Time,DNI,DHI,GHI,Temp,Precip,RH,Wind
267360.0,57.1558206121166,81,5.0293312529967125,35.6,1.2000000000000002,9.63,4.0
267390.0,66.13427335054598,75,1.8636229533258302,34.9,1.2000000000000002,10.01,3.9
267420.0,74.11538748680209,66,-2.1118117356622292,34.2,1.2000000000000002,10.33,3.7
267450.0,75.96349174953002,57,-8.79548164241578,32.4,1.1,11.43,2.8000000000000003
267480.0,61.171401975978256,45,-17.089041173432264,30.5,1.1,13.08,1.8
267510.0,-0.8073550024469682,28,-22.071349717663594,29.0,1.1,14.25,1.7000000000000002
267540.0,-45.0,5,-5.0,27.5,1.1,15.69,1.6
267570.0,0.0,0,0.0,26.9,1.1,16.25,1.6
267600.0,0.0,0,0.0,26.3,1.1,16.8,1.6
267630.0,0.0,0,0.0,25.8,1.1,17.3,1.6
267660.0,0.0,0,0.0,25.200000000000003,1.1,17.89,1.6
267690.0,0.0,0,0.0,24.700000000000003,1.1,18.42,1.6
267720.0,0.0,0,0.0,24.3,1.0,18.7,1.5
267750.0,0.0,0,0.0,23.8,1.0,19.27,1.5
267780.0,0.0,0,0.0,23.4,1.0,19.43,1.5
267810.0,0.0,0,0.0,23.1,1.0,19.78,1.5
267840.0,0.0,0,0.0,22.700000000000003,1.0,19.9,1.5
267870.0,0.0,0,0.0,22.5,1.0,20.14,1.4
267900.0,0.0,0,0.0,22.200000000000003,1.0,20.53,1.4
267930.0,0.0,0,0.0,22.1,1.0,20.66,1.3
267960.0,0.0,0,0.0,22.0,1.0,21.27,1.2000000000000002
267990.0,0.0,0,0.0,22.0,1.0,21.27,1.1
268020.0,0.0,0,0.0,22.0,1.0,21.88,1.0
268050.0,0.0,0,0.0,22.1,1.0,21.75,0.9
268080.0,0.0,0,0.0,22.1,1.0,22.44,0.8
268110.0,-45.0,6,-5.0,23.0,1.0,21.25,0.7000000000000001
268140.0,-32.94213110664555,27,-23.915014465354894,23.9,1.0,20.88,0.6000000000000001
268170.0,31.445562728377467,42,-20.709360148118364,25.5,1.0,18.99,1.0
268200.0,49.03074671070419,54,-13.906172623816843,27.1,1.0,17.61,1.4
268230.0,49.47767591319564,63,-8.307494572034614,29.1,1.0,15.68,2.4000000000000004
268260.0,43.72794167273503,70,-4.211929570819336,31.200000000000003,1.0,14.0,3.3000000000000003
268290.0,37.478461868569866,76,-1.7834248381357156,32.1,1.0,13.31,3.5
268320.0,30.48819582791168,82,-0.43319334130308107,33.0,1.0,12.37,3.7
268350.0,24.420859705628118,87,-0.19301630272866532,33.800000000000004,1.0,11.83,3.8
268380.0,20.41029783518229,92,0.1716919712763456,34.5,1.0,10.73,3.9
268410.0,18.766482404383964,96,1.130636197327135,35.1,1.0,10.38,4.0
268440.0,19.322320513663612,102,1.386201658231812,35.7,1.0,9.44,4.1000000000000005
268470.0,15.615789398766879,103,0.8811608315705826,36.1,1.0,9.22,4.2
268500.0,12.99022401379591,104,0.8090410970371522,36.6,1.0,8.47,4.2
268530.0,11.65069996397392,105,-0.37624976965435053,36.9,1.0,8.33,4.3
268560.0,10.694509138593958,105,-0.9534558848638426,37.2,1.0,7.83,4.4
268590.0,10.124098335516578,104,-1.9308929384744715,37.3,0.9,7.79,4.5
268620.0,11.847358682518802,102,-1.0463607741842225,37.5,0.9,7.42,4.7
268650.0,13.66543686975399,99,-0.7699606859677033,37.4,0.9,7.46,4.800000000000001
268680.0,17.243308313536886,98,-1.3108232978249816,37.4,0.9,7.3,5.0
268710.0,21.05502763528409,93,-0.6265862249348402,37.1,0.9,7.41,5.1000000000000005
268740.0,26.2863320397704,90,-1.43371670187787,36.8,0.9,7.49,5.1000000000000005
268770.0,33.65803657719755,85,-1.2154432383064204,36.8,0.9,7.49,5.1000000000000005
268800.0,42.09065003891703,80,-2.2200899386344872,35.800000000000004,0.9,8.0,5.1000000000000005
268830.0,52.0240390929531,73,-3.4320112822441047,35.0,1.0,8.36,4.9
268860.0,58.9154885675556,66,-7.465033229273445,34.300000000000004,1.0,8.96,4.800000000000001
268890.0,61.57015099797866,56,-12.211048457119801,32.5,1.0,9.9,3.6
268920.0,47.312284320054346,45,-19.549993403112794,30.8,1.0,11.48,2.5
268950.0,-10.771297054936099,29,-23.458794308219815,29.200000000000003,1.0,12.58,2.3000000000000003
268980.0,-45.0,5,-5.0,27.6,1.0,14.5,2.1
269010.0,0.0,0,0.0,27.0,1.1,15.03,2.1
269040.0,0.0,0,0.0,26.5,1.1,16.25,2.1
269070.0,0.0,0,0.0,26.0,1.1,16.73,2.1
269100.0,0.0,0,0.0,25.5,1.1,17.95,2.1
269130.0,0.0,0,0.0,25.1,1.1,18.38,2.1
269160.0,0.0,0,0.0,24.6,1.1,19.47,2.1
269190.0,0.0,0,0.0,24.200000000000003,1.1,19.94,2.1
269220.0,0.0,0,0.0,23.700000000000003,1.1,20.78,2.0
269250.0,0.0,0,0.0,23.3,1.1,21.28,2.0
269280.0,0.0,0,0.0,22.8,1.1,21.83,1.9
269310.0,0.0,0,0.0,22.4,1.1,22.34,1.8
269340.0,0.0,0,0.0,22.0,1.1,22.55,1.7000000000000002
269370.0,0.0,0,0.0,21.700000000000003,1.1,22.96,1.6
269400.0,0.0,0,0.0,21.4,1.1,23.07,1.5
269430.0,0.0,0,0.0,21.1,1.1,23.49,1.4
269460.0,0.0,0,0.0,20.9,1.1,23.61,1.3
269490.0,0.0,0,0.0,20.6,1.1,24.05,1.3
269520.0,0.0,0,0.0,20.4,1.1,24.25,1.3
269550.0,-29.0,5,-4.0,21.6,1.1,22.54,1.3
269580.0,138.78444158266979,27,-10.05725518728672,22.8,1.1,20.95,1.4
269610.0,337.27677575581845,57,17.67424628252749,24.200000000000003,1.1,19.28,2.1
269640.0,319.3756495935412,80,32.41523010060146,25.6,1.1,17.72,2.7
269670.0,345.5130400629952,109,54.05827517672691,27.0,1.1,16.32,3.2
269700.0,491.11745316418,166,106.23776533860541,28.5,1.1,15.4,3.7
269730.0,278.06872876153716,139,68.76943116163102,29.700000000000003,1.1,14.37,4.1000000000000005
269760.0,285.20129483900064,167,77.23345554307161,30.8,1.1,13.28,4.6000000000000005
269790.0,281.21364817699737,191,79.59316144826698,31.6,1.1,12.7,4.7
269820.0,374.2572085943565,259,111.07963686759581,32.5,1.1,11.48,4.9
269850.0,454.65150897084004,324,141.15970612864726,33.0,1.1,11.17,5.0
269880.0,556.2349719764421,391,192.53320286333883,33.5,1.1,10.45,5.1000000000000005
269910.0,458.5489073365753,373,144.1405696816022,33.9,1.1,10.22,5.2
269940.0,466.93873282307527,401,138.17319239452536,34.2,1.2000000000000002,9.8,5.2
269970.0,506.61084787349955,434,151.08302215726394,34.7,1.2000000000000002,9.52,5.300000000000001
270000.0,405.6633781747282,366,121.58955674255594,35.1,1.2000000000000002,9.15,5.4
270030.0,165.09927487008702,196,54.68295520859988,35.4,1.2000000000000002,9.0,5.5
270060.0,53.82666715949256,123,16.624140675254466,35.6,1.2000000000000002,9.0,5.6000000000000005
270090.0,187.64667145860062,197,57.941991590155794,35.7,1.2000000000000002,8.950000000000001,5.7
270120.0,98.22391943705088,133,31.426640552448475,35.7,1.2000000000000002,9.3,5.800000000000001
270150.0,72.03167119117529,113,20.12002249183365,35.4,1.2000000000000002,9.45,5.9
270180.0,54.25411511198649,98,10.305582162136716,35.2,1.2000000000000002,9.82,6.0
270210.0,62.60911830069631,93,9.500393322451941,35.2,1.2000000000000002,9.82,6.0
270240.0,75.01141273634857,88,7.456933990075754,34.300000000000004,1.2000000000000002,10.41,6.1000000000000005
270270.0,88.88884285327867,82,5.192431276716206,33.6,1.2000000000000002,10.82,6.0
270300.0,101.67142201930164,74,0.09624853223391483,32.9,1.2000000000000002,11.25,5.9
270330.0,110.09520452252207,63,-5.7157854305968385,31.5,1.2000000000000002,12.17,5.0
270360.0,104.28919856031303,49,-14.098276035015033,30.200000000000003,1.2000000000000002,13.21,4.1000000000000005
270390.0,45.9271840795634,31,-20.909621251442246,28.9,1.2000000000000002,14.23,3.7
270420.0,-31.0,5,-5.0,27.700000000000003,1.2000000000000002,15.34,3.3000000000000003
270450.0,0.0,0,0.0,27.200000000000003,1.2000000000000002,15.82,3.4000000000000004
270480.0,0.0,0,0.0,26.700000000000003,1.2000000000000002,16.03,3.5
270510.0,0.0,0,0.0,26.1,1.2000000000000002,16.6,3.8
270540.0,0.0,0,0.0,25.5,1.2000000000000002,17.330000000000002,4.0
270570.0,0.0,0,0.0,24.8,1.2000000000000002,18.06,4.0
270600.0,0.0,0,0.0,24.1,1.2000000000000002,19.62,4.0
270630.0,0.0,0,0.0,23.3,1.2000000000000002,20.58,3.5
270660.0,0.0,0,0.0,22.5,1.2000000000000002,23.18,3.1
270690.0,0.0,0,0.0,21.8,1.2000000000000002,24.18,2.8000000000000003
270720.0,0.0,0,0.0,21.200000000000003,1.2000000000000002,27.39,2.6
270750.0,0.0,0,0.0,20.700000000000003,1.2000000000000002,28.24,2.4000000000000004
270780.0,0.0,0,0.0,20.1,1.2000000000000002,32.21,2.3000000000000003
270810.0,0.0,0,0.0,19.6,1.2000000000000002,33.22,2.1
270840.0,0.0,0,0.0,19.0,1.1,37.61,2.0
270870.0,0.0,0,0.0,18.6,1.1,38.56,1.9
270900.0,0.0,0,0.0,18.1,1.1,42.59,1.8
270930.0,0.0,0,0.0,17.8,1.1,43.39,1.7000000000000002
270960.0,0.0,0,0.0,17.5,1.1,46.61,1.6
270990.0,-24.0,3,-3.0,18.8,1.1,42.97,2.2
271020.0,-26.723650217888803,27,-23.215311915602562,20.0,1.1,41.55,2.8000000000000003
271050.0,43.98903167420235,42,-18.9823522058402,21.5,1.1,37.94,3.3000000000000003
271080.0,61.66897744983726,54,-11.304707863547236,23.0,1.1,34.09,3.9
271110.0,61.524991141542614,64,-5.613878726775567,24.6,1.1,30.97,4.3
271140.0,56.496767392362585,71,-0.34621669815931,26.1,1.1,24.91,4.7
271170.0,48.65570449339975,78,2.2926925709293755,27.4,1.1,23.08,5.0
271200.0,40.915006204097494,84,3.87405710470091,28.6,1.1,18.54,5.300000000000001
271230.0,34.009374381246516,89,4.356124845782233,29.6,1.1,17.5,5.4
271260.0,29.108481399213247,94,4.966384306685654,30.6,1.1,15.04,5.5
271290.0,23.541767850416704,96,5.16871857047272,31.4,1.1,14.37,5.6000000000000005
271320.0,19.15335937612167,98,4.660376340058519,32.300000000000004,1.1,13.06,5.7
271350.0,16.488001806679904,100,4.379459136085984,32.9,1.1,12.63,5.800000000000001
271380.0,14.893251480774325,101,5.515219455985516,33.6,1.1,11.87,5.800000000000001
271410.0,15.576856955010271,102,6.517678019425148,34.0,1.2000000000000002,11.6,5.9
271440.0,14.637780344412704,101,6.104617293716501,34.5,1.2000000000000002,11.07,5.9
271470.0,17.079459824781907,101,7.264729939267454,34.7,1.2000000000000002,10.95,6.0
271500.0,20.810224042664686,102,7.257736737798496,35.0,1.2000000000000002,10.66,6.1000000000000005
271530.0,23.631091554047885,100,7.611584950795759,35.0,1.2000000000000002,10.66,6.1000000000000005
271560.0,29.20623942788461,98,8.115773141824093,35.0,1.2000000000000002,10.7,6.1000000000000005
271590.0,36.00795264920066,95,9.811925670764708,34.800000000000004,1.3,10.82,6.1000000000000005
271620.0,42.21856953950635,90,9.98353230732539,34.6,1.3,10.91,6.1000000000000005
271650.0,49.55248521124679,86,8.14812421859483,34.6,1.3,10.91,6.1000000000000005
271680.0,58.917689685769574,81,6.059174627887501,33.7,1.3,11.37,5.9
271710.0,67.72809188397446,74,2.7357659790368984,33.0,1.3,11.83,5.7
271740.0,75.38227041693142,67,-2.429068079534204,32.4,1.3,12.18,5.5
271770.0,77.53703338146192,56,-8.310647755512207,30.9,1.3,13.28,4.3
271800.0,63.098772504273484,45,-16.73452495776823,29.4,1.3,14.61,3.2
271830.0,-0.717779375844259,29,-22.423344304667964,27.700000000000003,1.3,16.12,2.5
271860.0,-42.0,5,-5.0,26.1,1.3,17.900000000000002,1.9
271890.0,0.0,0,0.0,25.5,1.3,18.56,1.9
271920.0,0.0,0,0.0,24.9,1.3,19.32,1.9
271950.0,0.0,0,0.0,24.5,1.3,19.78,2.0
271980.0,0.0,0,0.0,24.0,1.3,20.64,2.1
272010.0,0.0,0,0.0,23.5,1.3,21.3,2.1
272040.0,0.0,0,0.0,23.0,1.3,22.63,2.1
272070.0,0.0,0,0.0,22.5,1.3,23.33,2.0
272100.0,0.0,0,0.0,22.0,1.3,25.29,2.0
272130.0,0.0,0,0.0,21.5,1.3,26.07,1.9
272160.0,0.0,0,0.0,21.0,1.3,28.69,1.9
272190.0,0.0,0,0.0,20.6,1.3,29.4,1.8
272220.0,0.0,0,0.0,20.1,1.3,32.53,1.7000000000000002
272250.0,0.0,0,0.0,19.700000000000003,1.3,33.34,1.5
272280.0,0.0,0,0.0,19.4,1.3,36.02,1.4
272310.0,0.0,0,0.0,19.1,1.3,36.69,1.3
272340.0,0.0,0,0.0,18.8,1.3,38.83,1.2000000000000002
272370.0,0.0,0,0.0,18.8,1.3,38.87,1.1
272400.0,0.0,0,0.0,18.7,1.3,40.02,1.1
272430.0,-27.0,4,-3.0,20.1,1.3,36.7,1.1
272460.0,-54.463447531379586,26,-24.38619868572504,21.5,1.3,34.13,1.1
272490.0,23.58166610416947,40,-20.677359189661303,23.3,1.3,30.64,1.5
272520.0,48.91084479782364,51,-12.064476371005213,25.1,1.4,26.4,1.9
272550.0,52.51378237459528,60,-5.322601110189282,26.9,1.4,23.75,2.5
272580.0,48.86610844018935,67,0.03733061055146436,28.700000000000003,1.4,18.85,3.2
272610.0,43.23955687202954,72,4.787404998672855,29.8,1.4,17.7,3.3000000000000003
272640.0,38.62944589909932,79,7.489483510674631,30.8,1.4,15.39,3.4000000000000004
272670.0,34.8081120147358,84,10.096562315120195,31.6,1.5,14.71,3.4000000000000004
272700.0,29.96415624622466,87,11.832431945570079,32.5,1.5,13.2,3.4000000000000004
272730.0,35.43727190876666,96,15.157976881573859,33.2,1.5,12.68,3.4000000000000004
272760.0,45.07747316303244,108,17.767831179680456,34.0,1.5,11.66,3.5
272790.0,40.43304405802576,109,17.597747579803467,34.6,1.5,11.28,3.5
272820.0,37.85373404862855,110,17.834856954427096,35.1,1.5,10.75,3.5
272850.0,35.548665108936575,111,16.92727906414825,35.6,1.5,10.46,3.6
272880.0,33.6176375580344,108,17.591127001230006,36.0,1.5,10.14,3.6
272910.0,33.064558412578435,107,16.813688735197275,36.3,1.5,9.96,3.7
272940.0,32.79791612424515,104,15.853559955796413,36.6,1.5,9.73,3.8
272970.0,35.618562566759465,102,16.23784806833828,36.6,1.5,9.73,3.9
273000.0,38.19010762715186,99,14.755522299104769,36.7,1.5,9.57,4.0
273030.0,39.983677926233554,95,12.44801490434645,36.5,1.4,9.67,4.1000000000000005
273060.0,44.17945602002362,91,10.598995008870133,36.4,1.4,9.56,4.1000000000000005
273090.0,51.48783297915372,85,9.726607488412014,36.4,1.4,9.56,4.1000000000000005
273120.0,55.809075915020344,80,5.585515164083972,35.6,1.3,9.8,4.0
273150.0,59.541210465652284,72,1.1969321114299873,34.9,1.3,10.18,3.8
273180.0,64.0471322257456,64,-4.041949545700618,34.300000000000004,1.3,10.34,3.6
273210.0,133.89401554406072,61,2.0035562909310443,32.5,1.2000000000000002,11.44,2.6
273240.0,42.737547900299205,44,-19.459206381413466,30.6,1.2000000000000002,12.77,1.6
273270.0,-23.712021247897667,27,-22.999207355607638,29.200000000000003,1.2000000000000002,13.84,1.5
273300.0,-47.0,5,-5.0,27.9,1.2000000000000002,14.64,1.4
273330.0,0.0,0,0.0,27.3,1.2000000000000002,15.16,1.4
273360.0,0.0,0,0.0,26.8,1.2000000000000002,15.22,1.4
273390.0,0.0,0,0.0,26.3,1.2000000000000002,15.67,1.4
273420.0,0.0,0,0.0,25.8,1.2000000000000002,15.73,1.4
273450.0,0.0,0,0.0,25.4,1.1,16.11,1.4
273480.0,0.0,0,0.0,24.9,1.1,16.25,1.4
273510.0,0.0,0,0.0,24.4,1.1,16.740000000000002,1.4
273540.0,0.0,0,0.0,24.0,1.1,16.830000000000002,1.3
273570.0,0.0,0,0.0,23.6,1.1,17.240000000000002,1.3
273600.0,0.0,0,0.0,23.200000000000003,1.1,17.48,1.3
273630.0,0.0,0,0.0,23.0,1.1,17.69,1.3
273660.0,0.0,0,0.0,22.700000000000003,1.1,18.21,1.2000000000000002
273690.0,0.0,0,0.0,22.6,1.1,18.32,1.2000000000000002
273720.0,0.0,0,0.0,22.5,1.1,18.98,1.1
273750.0,0.0,0,0.0,22.4,1.1,19.12,1.0
273780.0,0.0,0,0.0,22.3,1.1,20.02,0.9
273810.0,0.0,0,0.0,22.3,1.1,20.02,0.8
273840.0,0.0,0,0.0,22.3,1.2000000000000002,20.9,0.7000000000000001
273870.0,-24.0,3,-2.0,23.0,1.2000000000000002,20.04,0.6000000000000001
273900.0,-41.43164190302457,26,-23.566908343931303,23.8,1.2000000000000002,19.94,0.5
273930.0,34.053826686815455,41,-19.409039253254207,25.5,1.3,18.02,0.4
273960.0,55.10126915087881,52,-11.862649548379864,27.1,1.3,16.68,0.4
273990.0,57.47960888583589,61,-5.066629849376966,29.200000000000003,1.3,14.77,1.0
274020.0,54.22566036175749,68,1.3895163755886415,31.200000000000003,1.4,12.12,1.6
274050.0,47.82042380343353,74,5.254515699508715,32.300000000000004,1.4,11.39,1.9
274080.0,40.344706472167104,79,8.080509917809081,33.5,1.4,10.37,2.3000000000000003
274110.0,33.60991586779937,83,9.815068952128968,34.4,1.4,9.86,2.5
274140.0,27.824257584425595,87,10.678189963112004,35.300000000000004,1.4,9.71,2.6
274170.0,21.33802109123485,89,10.127704867837224,36.0,1.4,9.34,2.8000000000000003
274200.0,14.007293011028992,88,9.855606744410125,36.8,1.4,9.28,2.9000000000000004
274230.0,11.383996384774719,90,9.795295199185261,37.4,1.4,8.98,3.0
274260.0,9.82012724600554,91,10.131794391730637,38.0,1.4,8.78,3.1
274290.0,10.526204380449371,92,11.311355649443385,38.400000000000006,1.4,8.59,3.2
274320.0,10.602867303770267,92,11.048471499818561,38.8,1.4,8.43,3.3000000000000003
274350.0,18.054472870217978,96,13.329089514071939,39.0,1.5,8.33,3.3000000000000003
274380.0,27.78962874066906,100,15.410759791858936,39.3,1.5,8.22,3.3000000000000003
274410.0,30.608950112531033,99,14.819843188025402,39.3,1.5,8.22,3.3000000000000003
274440.0,33.17536545236942,95,14.344885927293717,39.3,1.5,8.26,3.3000000000000003
274470.0,37.958657177500754,93,13.027247933514332,39.1,1.5,8.34,3.3000000000000003
274500.0,43.13654201260158,88,12.15091305733506,38.900000000000006,1.5,8.48,3.3000000000000003
274530.0,49.41486691931311,83,10.23479704016529,38.900000000000006,1.5,8.48,3.3000000000000003
274560.0,56.68517911773631,77,8.03494783858298,38.1,1.5,8.86,3.3000000000000003
274590.0,64.32763761727415,72,3.574989866771091,37.4,1.5,9.2,3.2
274620.0,69.66511772157628,64,-1.743230616961398,36.7,1.5,9.52,3.1
274650.0,71.16451767679882,55,-8.77383821662832,34.7,1.5,10.63,2.2
274680.0,53.201962015653635,43,-17.272619271221345,32.7,1.5,12.13,1.3
274710.0,-14.061330710082757,27,-22.63617927666707,31.200000000000003,1.5,13.2,1.3
274740.0,-44.0,6,-5.0,29.8,1.5,14.27,1.4
274770.0,0.0,0,0.0,29.200000000000003,1.5,14.79,1.4
274800.0,0.0,0,0.0,28.6,1.6,15.32,1.4
274830.0,0.0,0,0.0,28.200000000000003,1.6,15.67,1.4
274860.0,0.0,0,0.0,27.700000000000003,1.7000000000000002,16.1,1.4
274890.0,0.0,0,0.0,27.4,1.7000000000000002,16.38,1.4
274920.0,0.0,0,0.0,27.1,1.7000000000000002,16.52,1.4
274950.0,0.0,0,0.0,26.8,1.7000000000000002,16.81,1.4
274980.0,0.0,0,0.0,26.5,1.7000000000000002,16.95,1.4
275010.0,0.0,0,0.0,26.3,1.7000000000000002,17.150000000000002,1.3
275040.0,0.0,0,0.0,26.1,1.7000000000000002,17.22,1.3
275070.0,0.0,0,0.0,26.0,1.7000000000000002,17.32,1.2000000000000002
275100.0,0.0,0,0.0,25.9,1.6,17.39,1.1
275130.0,0.0,0,0.0,25.700000000000003,1.6,17.6,1.0
275160.0,0.0,0,0.0,25.6,1.6,17.830000000000002,1.0
275190.0,0.0,0,0.0,25.5,1.6,17.94,0.9
275220.0,0.0,0,0.0,25.4,1.6,18.26,0.8
275250.0,0.0,0,0.0,25.200000000000003,1.6,18.48,0.7000000000000001
275280.0,0.0,0,0.0,25.1,1.6,18.9,0.6000000000000001
275310.0,-23.0,3,-2.0,25.700000000000003,1.6,18.24,0.5
275340.0,-43.62449066346721,25,-22.754411009464715,26.3,1.6,18.08,0.5
275370.0,35.40447067302807,40,-19.17571682481055,27.9,1.6,16.47,0.5
275400.0,59.24016996519754,51,-9.697884871215393,29.4,1.6,15.42,0.5
275430.0,60.42260748253136,60,-2.8447946535019923,31.4,1.5,13.76,1.6
275460.0,54.5755672495543,68,1.711354057010567,33.5,1.5,13.05,2.6
275490.0,48.398413443096274,74,5.694875297048952,34.5,1.5,12.34,3.0
275520.0,40.06085721804061,78,8.64781630129039,35.5,1.4,11.71,3.3000000000000003
275550.0,31.414821985257845,83,8.512148312158729,36.3,1.4,11.21,3.5
275580.0,25.688794453755236,86,9.503982732094869,37.1,1.4,10.34,3.7
275610.0,25.24400252250257,92,10.078048177858932,37.8,1.3,9.95,3.8
275640.0,27.94278786843529,101,9.92367364668587,38.5,1.3,9.12,3.9
275670.0,23.340812119308907,102,8.971904410689717,39.0,1.3,8.88,4.0
275700.0,20.792370374452503,103,8.405675845445103,39.5,1.3,8.290000000000001,4.1000000000000005
275730.0,19.509400804595657,103,8.669406205792939,39.8,1.3,8.15,4.2
275760.0,18.59338239593717,103,8.476018888988165,40.1,1.2000000000000002,7.79,4.3
275790.0,17.049102086299627,101,6.810187692690306,40.2,1.2000000000000002,7.75,4.4
275820.0,15.785245249816512,99,4.928498619052334,40.400000000000006,1.2000000000000002,7.54,4.6000000000000005
275850.0,18.602119293463716,97,5.356660975501654,40.3,1.2000000000000002,7.58,4.800000000000001
275880.0,22.161855420100665,94,5.8829056814659,40.2,1.2000000000000002,7.59,5.1000000000000005
275910.0,26.932703468952013,92,5.548641163207208,39.900000000000006,1.2000000000000002,7.72,5.2
275940.0,32.08959991090762,88,4.638302108629432,39.6,1.2000000000000002,7.94,5.4
275970.0,39.33329943995818,83,3.6717329378643626,39.6,1.2000000000000002,7.94,5.4
276000.0,47.54561595814448,79,1.4065631922400144,38.5,1.2000000000000002,8.73,5.4
276030.0,59.086821495747586,74,-1.1308912837225193,37.7,1.2000000000000002,9.11,5.1000000000000005
276060.0,186.2353398308469,82,23.466373341885344,36.9,1.2000000000000002,10.02,4.800000000000001
276090.0,685.3468784947897,85,130.35663464401992,35.2,1.3,11.0,3.6
276120.0,582.4883134486338,43,76.8250938169636,33.5,1.3,12.94,2.4000000000000004
276150.0,305.22853766624183,18,12.667045730939353,32.2,1.3,13.92,2.1
276180.0,-4.0,2,-2.0,30.9,1.4,15.73,1.8
276210.0,0.0,0,0.0,30.5,1.4,16.1,1.7000000000000002
276240.0,0.0,0,0.0,30.0,1.5,17.080000000000002,1.6
276270.0,0.0,0,0.0,29.6,1.6,17.48,1.6
276300.0,0.0,0,0.0,29.1,1.6,18.36,1.5
276330.0,0.0,0,0.0,28.8,1.8,18.68,1.4
276360.0,0.0,0,0.0,28.5,1.9,19.19,1.3
276390.0,0.0,0,0.0,28.200000000000003,2.0,19.52,1.3
276420.0,0.0,0,0.0,28.0,2.1,19.85,1.3
276450.0,0.0,0,0.0,27.700000000000003,2.1,20.2,1.2000000000000002
276480.0,0.0,0,0.0,27.5,2.2,20.41,1.2000000000000002
276510.0,0.0,0,0.0,27.1,2.3000000000000003,20.89,1.2000000000000002
276540.0,0.0,0,0.0,26.700000000000003,2.3000000000000003,21.45,1.2000000000000002
276570.0,0.0,0,0.0,26.4,2.4000000000000004,21.83,1.2000000000000002
276600.0,0.0,0,0.0,26.1,2.4000000000000004,22.4,1.2000000000000002
276630.0,0.0,0,0.0,26.1,2.5,22.4,1.2000000000000002
276660.0,0.0,0,0.0,26.0,2.6,22.69,1.1
276690.0,0.0,0,0.0,26.1,2.6,22.56,1.0
276720.0,0.0,0,0.0,26.200000000000003,2.7,22.59,0.9
276750.0,-1.0,1,-1.0,27.1,2.7,21.43,0.9
276780.0,236.96228793603342,19,2.05434915627227,28.0,2.7,20.58,0.8
276810.0,481.63236845594247,51,44.024228230609324,29.5,2.7,18.87,1.0
276840.0,665.3273709748244,58,142.4310813488104,31.0,2.7,17.55,1.3
276870.0,757.3428586626696,104,204.34398797113062,32.9,2.6,15.77,1.2000000000000002
276900.0,269.9159348229115,105,62.00376683943125,34.9,2.6,15.2,1.0
276930.0,100.973605457301,83,25.10924333783919,36.0,2.5,14.31,1.8
276960.0,89.77794516253505,89,29.191992894562645,37.1,2.5,14.08,2.6
276990.0,82.22284843256114,95,32.18821752989493,37.9,2.4000000000000004,13.48,3.2
277020.0,119.557761064219,119,49.31005337193608,38.6,2.3000000000000003,12.77,3.9
277050.0,67.15519091993679,103,34.009078056863814,39.1,2.3000000000000003,12.43,4.5
277080.0,58.88391621993458,103,34.97193650354666,39.6,2.3000000000000003,11.81,5.0
277110.0,121.30343575090308,124,78.12732144889083,39.900000000000006,2.3000000000000003,11.63,5.4
277140.0,54.77039529227261,107,36.656100227833804,40.2,2.3000000000000003,11.61,5.9
277170.0,230.4981742274265,187,129.00089601111972,40.2,2.3000000000000003,11.61,6.1000000000000005
