INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-07-24T03:00:00-00:00,2022-07-24T04:00:00-00:00,2022-07-23,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,114.29878,113
2022-07-23T15:00:00-00:00,2022-07-23T16:00:00-00:00,2022-07-23,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,53.70315,113
2022-07-23T13:00:00-00:00,2022-07-23T14:00:00-00:00,2022-07-23,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,82.81322,113
2022-07-23T10:00:00-00:00,2022-07-23T11:00:00-00:00,2022-07-23,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,75.40392,113
2022-07-23T20:00:00-00:00,2022-07-23T21:00:00-00:00,2022-07-23,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,70.03594,113
2022-07-24T05:00:00-00:00,2022-07-24T06:00:00-00:00,2022-07-23,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,87.70572,113
2022-07-23T19:00:00-00:00,2022-07-23T20:00:00-00:00,2022-07-23,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,70.02329,113
2022-07-23T17:00:00-00:00,2022-07-23T18:00:00-00:00,2022-07-23,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,56.31326,113
2022-07-24T06:00:00-00:00,2022-07-24T07:00:00-00:00,2022-07-23,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,79.7884,113
2022-07-23T14:00:00-00:00,2022-07-23T15:00:00-00:00,2022-07-23,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,64.26563,113
2022-07-23T18:00:00-00:00,2022-07-23T19:00:00-00:00,2022-07-23,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,62.9989,113
2022-07-23T16:00:00-00:00,2022-07-23T17:00:00-00:00,2022-07-23,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,52.8797,113
2022-07-24T04:00:00-00:00,2022-07-24T05:00:00-00:00,2022-07-23,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,105.54047,113
2022-07-23T12:00:00-00:00,2022-07-23T13:00:00-00:00,2022-07-23,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,76.43641,113
2022-07-23T08:00:00-00:00,2022-07-23T09:00:00-00:00,2022-07-23,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,76.51932,113
2022-07-24T02:00:00-00:00,2022-07-24T03:00:00-00:00,2022-07-23,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,132.75542,113
2022-07-23T11:00:00-00:00,2022-07-23T12:00:00-00:00,2022-07-23,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,75.23305,113
2022-07-23T07:00:00-00:00,2022-07-23T08:00:00-00:00,2022-07-23,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,78.46414,113
2022-07-24T00:00:00-00:00,2022-07-24T01:00:00-00:00,2022-07-23,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,89.00358,113
2022-07-23T23:00:00-00:00,2022-07-24T00:00:00-00:00,2022-07-23,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,79.07001,113
2022-07-23T22:00:00-00:00,2022-07-23T23:00:00-00:00,2022-07-23,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,77.09636,113
2022-07-24T01:00:00-00:00,2022-07-24T02:00:00-00:00,2022-07-23,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,110.7496,113
2022-07-23T15:00:00-00:00,2022-07-23T16:00:00-00:00,2022-07-23,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.75609,114
2022-07-23T09:00:00-00:00,2022-07-23T10:00:00-00:00,2022-07-23,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.52321,114
2022-07-23T11:00:00-00:00,2022-07-23T12:00:00-00:00,2022-07-23,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.7761,114
2022-07-23T07:00:00-00:00,2022-07-23T08:00:00-00:00,2022-07-23,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.38531,114
2022-07-23T22:00:00-00:00,2022-07-23T23:00:00-00:00,2022-07-23,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.69066,114
2022-07-23T08:00:00-00:00,2022-07-23T09:00:00-00:00,2022-07-23,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.31854,114
2022-07-24T02:00:00-00:00,2022-07-24T03:00:00-00:00,2022-07-23,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-0.26551,114
2022-07-24T06:00:00-00:00,2022-07-24T07:00:00-00:00,2022-07-23,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.79524,114
2022-07-23T10:00:00-00:00,2022-07-23T11:00:00-00:00,2022-07-23,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.76732,114
2022-07-24T04:00:00-00:00,2022-07-24T05:00:00-00:00,2022-07-23,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.562,114
2022-07-23T18:00:00-00:00,2022-07-23T19:00:00-00:00,2022-07-23,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.26796,114
2022-07-24T00:00:00-00:00,2022-07-24T01:00:00-00:00,2022-07-23,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.91358,114
2022-07-23T17:00:00-00:00,2022-07-23T18:00:00-00:00,2022-07-23,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.08922,114
2022-07-23T16:00:00-00:00,2022-07-23T17:00:00-00:00,2022-07-23,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.98299,114
2022-07-24T03:00:00-00:00,2022-07-24T04:00:00-00:00,2022-07-23,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.00583,114
2022-07-24T05:00:00-00:00,2022-07-24T06:00:00-00:00,2022-07-23,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.00831,114
2022-07-24T01:00:00-00:00,2022-07-24T02:00:00-00:00,2022-07-23,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.11857,114
2022-07-23T14:00:00-00:00,2022-07-23T15:00:00-00:00,2022-07-23,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.9601,114
2022-07-23T13:00:00-00:00,2022-07-23T14:00:00-00:00,2022-07-23,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.14486,114
2022-07-23T23:00:00-00:00,2022-07-24T00:00:00-00:00,2022-07-23,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.28512,114
2022-07-23T20:00:00-00:00,2022-07-23T21:00:00-00:00,2022-07-23,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.41624,114
2022-07-23T12:00:00-00:00,2022-07-23T13:00:00-00:00,2022-07-23,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.69056,114
2022-07-23T21:00:00-00:00,2022-07-23T22:00:00-00:00,2022-07-23,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.19851,114
2022-07-23T19:00:00-00:00,2022-07-23T20:00:00-00:00,2022-07-23,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.4158,114
2022-07-23T10:00:00-00:00,2022-07-23T11:00:00-00:00,2022-07-23,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-24T00:00:00-00:00,2022-07-24T01:00:00-00:00,2022-07-23,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-23T13:00:00-00:00,2022-07-23T14:00:00-00:00,2022-07-23,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-23T20:00:00-00:00,2022-07-23T21:00:00-00:00,2022-07-23,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-23T17:00:00-00:00,2022-07-23T18:00:00-00:00,2022-07-23,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-23T09:00:00-00:00,2022-07-23T10:00:00-00:00,2022-07-23,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-23T11:00:00-00:00,2022-07-23T12:00:00-00:00,2022-07-23,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-23T19:00:00-00:00,2022-07-23T20:00:00-00:00,2022-07-23,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-23T22:00:00-00:00,2022-07-23T23:00:00-00:00,2022-07-23,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-24T03:00:00-00:00,2022-07-24T04:00:00-00:00,2022-07-23,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-23T16:00:00-00:00,2022-07-23T17:00:00-00:00,2022-07-23,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-23T18:00:00-00:00,2022-07-23T19:00:00-00:00,2022-07-23,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-24T02:00:00-00:00,2022-07-24T03:00:00-00:00,2022-07-23,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-24T06:00:00-00:00,2022-07-24T07:00:00-00:00,2022-07-23,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-23T15:00:00-00:00,2022-07-23T16:00:00-00:00,2022-07-23,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-23T21:00:00-00:00,2022-07-23T22:00:00-00:00,2022-07-23,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-24T01:00:00-00:00,2022-07-24T02:00:00-00:00,2022-07-23,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-23T07:00:00-00:00,2022-07-23T08:00:00-00:00,2022-07-23,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-23T08:00:00-00:00,2022-07-23T09:00:00-00:00,2022-07-23,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-23T14:00:00-00:00,2022-07-23T15:00:00-00:00,2022-07-23,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-24T05:00:00-00:00,2022-07-24T06:00:00-00:00,2022-07-23,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-23T23:00:00-00:00,2022-07-24T00:00:00-00:00,2022-07-23,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-24T04:00:00-00:00,2022-07-24T05:00:00-00:00,2022-07-23,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-23T12:00:00-00:00,2022-07-23T13:00:00-00:00,2022-07-23,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,115
2022-07-25T00:00:00-00:00,2022-07-25T01:00:00-00:00,2022-07-24,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,92.39404,116
2022-07-24T22:00:00-00:00,2022-07-24T23:00:00-00:00,2022-07-24,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,74.49,116
2022-07-24T18:00:00-00:00,2022-07-24T19:00:00-00:00,2022-07-24,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,59.54057,116
2022-07-24T19:00:00-00:00,2022-07-24T20:00:00-00:00,2022-07-24,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,63.514,116
2022-07-24T11:00:00-00:00,2022-07-24T12:00:00-00:00,2022-07-24,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,72.0844,116
2022-07-25T05:00:00-00:00,2022-07-25T06:00:00-00:00,2022-07-24,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,80.44449,116
2022-07-24T16:00:00-00:00,2022-07-24T17:00:00-00:00,2022-07-24,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,50.26498,116
2022-07-24T21:00:00-00:00,2022-07-24T22:00:00-00:00,2022-07-24,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,69.40829,116
2022-07-24T17:00:00-00:00,2022-07-24T18:00:00-00:00,2022-07-24,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,53.18744,116
2022-07-24T23:00:00-00:00,2022-07-25T00:00:00-00:00,2022-07-24,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,81.46032,116
2022-07-25T06:00:00-00:00,2022-07-25T07:00:00-00:00,2022-07-24,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,74.01253,116
2022-07-24T08:00:00-00:00,2022-07-24T09:00:00-00:00,2022-07-24,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,69.37868,116
2022-07-24T09:00:00-00:00,2022-07-24T10:00:00-00:00,2022-07-24,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,70.14906,116
2022-07-25T02:00:00-00:00,2022-07-25T03:00:00-00:00,2022-07-24,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,126.21334,116
2022-07-25T03:00:00-00:00,2022-07-25T04:00:00-00:00,2022-07-24,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,111.96913,116
2022-07-24T15:00:00-00:00,2022-07-24T16:00:00-00:00,2022-07-24,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,53.02446,116
2022-07-24T07:00:00-00:00,2022-07-24T08:00:00-00:00,2022-07-24,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,74.3792,116
2022-07-24T10:00:00-00:00,2022-07-24T11:00:00-00:00,2022-07-24,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,69.22776,116
2022-07-24T12:00:00-00:00,2022-07-24T13:00:00-00:00,2022-07-24,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,70.64664,116
2022-07-24T13:00:00-00:00,2022-07-24T14:00:00-00:00,2022-07-24,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,72.35415,116
2022-07-25T04:00:00-00:00,2022-07-25T05:00:00-00:00,2022-07-24,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,103.01969,116
2022-07-24T14:00:00-00:00,2022-07-24T15:00:00-00:00,2022-07-24,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,65.30705,116
2022-07-24T20:00:00-00:00,2022-07-24T21:00:00-00:00,2022-07-24,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,65.45899,116
2022-07-25T01:00:00-00:00,2022-07-25T02:00:00-00:00,2022-07-24,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,111.95763,116
2022-07-24T19:00:00-00:00,2022-07-24T20:00:00-00:00,2022-07-24,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-1.07253,117
2022-07-24T18:00:00-00:00,2022-07-24T19:00:00-00:00,2022-07-24,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-1.36126,117
2022-07-24T17:00:00-00:00,2022-07-24T18:00:00-00:00,2022-07-24,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-1.45953,117
2022-07-24T20:00:00-00:00,2022-07-24T21:00:00-00:00,2022-07-24,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-0.78535,117
2022-07-24T22:00:00-00:00,2022-07-24T23:00:00-00:00,2022-07-24,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,117
2022-07-24T12:00:00-00:00,2022-07-24T13:00:00-00:00,2022-07-24,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-3.16201,117
2022-07-25T02:00:00-00:00,2022-07-25T03:00:00-00:00,2022-07-24,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,117
2022-07-25T05:00:00-00:00,2022-07-25T06:00:00-00:00,2022-07-24,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-3.55902,117
2022-07-24T08:00:00-00:00,2022-07-24T09:00:00-00:00,2022-07-24,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-4.8095,117
2022-07-24T10:00:00-00:00,2022-07-24T11:00:00-00:00,2022-07-24,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-3.132,117
2022-07-24T11:00:00-00:00,2022-07-24T12:00:00-00:00,2022-07-24,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-2.76853,117
2022-07-25T06:00:00-00:00,2022-07-25T07:00:00-00:00,2022-07-24,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-4.71653,117
2022-07-24T14:00:00-00:00,2022-07-24T15:00:00-00:00,2022-07-24,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,117
