Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2020,8,7,17,0,57,750,297,57,750,297,0,-4.7,71.31,0.27,2.9000000000000004,0.8,8.5,33.2,893,N/A
2020,8,7,17,30,47,640,188,47,640,188,0,-4.7,77.3,0.27,2.1,0.8,9.68,30.900000000000002,893,N/A
2020,8,7,18,0,34,463,89,34,463,89,0,-4.2,83.18,0.27,1.3,0.8,11.49,28.6,894,N/A
2020,8,7,18,30,13,148,16,13,148,16,0,-4.2,88.78,0.27,1.4000000000000001,0.8,12.17,27.6,894,N/A
2020,8,7,19,0,0,0,0,0,0,0,0,-3.8000000000000003,94.75,0.27,1.4000000000000001,0.8,13.31,26.6,894,N/A
2020,8,7,19,30,0,0,0,0,0,0,0,-3.8000000000000003,100.2,0.27,1.5,0.8,13.72,26.1,895,N/A
2020,8,7,20,0,0,0,0,0,0,0,0,-3.3000000000000003,105.41,0.27,1.6,0.8,14.66,25.6,895,N/A
2020,8,7,20,30,0,0,0,0,0,0,0,-3.3000000000000003,110.31,0.27,1.6,0.8,15.02,25.200000000000003,895,N/A
2020,8,7,21,0,0,0,0,0,0,0,0,-2.8000000000000003,114.82000000000001,0.27,1.6,0.8,16,24.700000000000003,895,N/A
2020,8,7,21,30,0,0,0,0,0,0,0,-2.8000000000000003,118.84,0.27,1.6,0.8,16.39,24.3,895,N/A
2020,8,7,22,0,0,0,0,0,0,0,0,-2.4000000000000004,122.28,0.27,1.5,0.9,17.330000000000002,23.900000000000002,896,N/A
2020,8,7,22,30,0,0,0,0,0,0,0,-2.4000000000000004,125.01,0.27,1.5,0.9,17.75,23.5,896,N/A
2020,8,7,23,0,0,0,0,0,0,0,0,-1.9000000000000001,126.94,0.27,1.4000000000000001,0.9,18.85,23.1,896,N/A
2020,8,7,23,30,0,0,0,0,0,0,0,-1.9000000000000001,127.96000000000001,0.27,1.4000000000000001,0.9,19.2,22.8,896,N/A
2020,8,8,0,0,0,0,0,0,0,0,0,-1.3,128.02,0.27,1.3,0.9,20.41,22.5,896,N/A
2020,8,8,0,30,0,0,0,0,0,0,0,-1.3,127.12,0.27,1.3,1,20.650000000000002,22.3,896,N/A
2020,8,8,1,0,0,0,0,0,0,0,0,-0.7000000000000001,125.3,0.27,1.2000000000000002,1,21.87,22.1,896,N/A
2020,8,8,1,30,0,0,0,0,0,0,0,-0.7000000000000001,122.66,0.27,1.2000000000000002,1,22.14,21.900000000000002,896,N/A
2020,8,8,2,0,0,0,0,0,0,0,0,-0.1,119.3,0.27,1.1,1,23.25,21.8,896,N/A
2020,8,8,2,30,0,0,0,0,0,0,0,-0.1,115.35000000000001,0.27,1.1,1,23.39,21.700000000000003,896,N/A
2020,8,8,3,0,0,0,0,0,0,0,0,0.4,110.9,0.27,1,1,24.42,21.6,896,N/A
2020,8,8,3,30,0,0,0,0,0,0,0,0.4,106.05,0.27,1,1,24.42,21.6,896,N/A
2020,8,8,4,0,0,0,0,0,0,0,0,0.8,100.87,0.27,0.9,1,25.07,21.6,896,N/A
2020,8,8,4,30,0,0,0,0,0,0,0,0.8,95.44,0.27,0.8,1,24.64,21.900000000000002,897,N/A
2020,8,8,5,0,8,49,8,8,49,8,0,1,89.42,0.27,0.7000000000000001,1,24.38,22.3,897,N/A
2020,8,8,5,30,37,260,65,37,260,65,0,1,83.9,0.27,0.7000000000000001,1,22.41,23.700000000000003,897,N/A
2020,8,8,6,0,65,436,155,65,436,155,0,1.2000000000000002,78.05,0.27,0.7000000000000001,1,20.77,25.200000000000003,897,N/A
2020,8,8,6,30,85,565,259,85,565,259,0,1.2000000000000002,72.08,0.27,1,0.9,18.71,27,898,N/A
2020,8,8,7,0,100,663,369,100,663,369,0,1,66.04,0.27,1.3,0.9,16.57,28.8,898,N/A
2020,8,8,7,30,111,732,477,111,732,477,0,1,59.980000000000004,0.27,1.7000000000000002,0.9,15.290000000000001,30.200000000000003,898,N/A
2020,8,8,8,0,119,786,582,119,786,582,0,-0.8,53.93,0.27,2.2,0.9,12.43,31.6,898,N/A
2020,8,8,8,30,126,825,679,126,825,679,0,-0.8,47.93,0.27,2.3000000000000003,0.9,11.82,32.5,898,N/A
2020,8,8,9,0,131,856,767,131,856,767,0,-1.8,42.06,0.27,2.5,0.9,10.39,33.4,898,N/A
2020,8,8,9,30,121,906,850,121,906,850,0,-1.8,36.39,0.27,2.6,0.9,9.94,34.2,898,N/A
2020,8,8,10,0,102,958,923,102,958,923,0,-2.6,31.07,0.27,2.7,0.9,8.97,35,898,N/A
2020,8,8,10,30,105,967,972,105,967,972,0,-2.6,26.34,0.27,2.7,0.9,8.67,35.6,897,N/A
2020,8,8,11,0,106,974,1005,106,974,1005,0,-3.2,22.61,0.27,2.8000000000000003,0.9,8.040000000000001,36.2,897,N/A
2020,8,8,11,30,106,977,1022,106,977,1022,0,-3.2,20.42,0.27,2.8000000000000003,0.9,7.86,36.6,897,N/A
2020,8,8,12,0,107,977,1023,107,977,1023,0,-3.6,20.31,0.27,2.8000000000000003,0.9,7.42,37.1,896,N/A
2020,8,8,12,30,119,954,1002,119,954,1002,0,-3.6,22.3,0.27,2.8000000000000003,0.9,7.38,37.2,896,N/A
2020,8,8,13,0,135,922,964,135,922,964,0,-4,25.91,0.27,2.8000000000000003,0.9,7.11,37.4,896,N/A
2020,8,8,13,30,130,916,919,130,916,919,0,-4,30.560000000000002,0.27,2.7,0.8,7.1000000000000005,37.4,895,N/A
2020,8,8,14,0,125,905,859,125,905,859,0,-4.4,35.83,0.27,2.7,0.8,6.86,37.4,895,N/A
2020,8,8,14,30,120,888,785,120,888,785,0,-4.4,41.47,0.27,2.6,0.8,6.94,37.2,895,N/A
2020,8,8,15,0,111,867,699,111,867,699,0,-4.9,47.34,0.27,2.5,0.8,6.8,37,895,N/A
2020,8,8,15,30,105,834,603,105,834,603,0,-4.9,53.33,0.27,2.5,0.8,6.8,37,895,N/A
2020,8,8,16,0,96,794,500,96,794,500,0,-5.1000000000000005,59.38,0.27,2.2,0.8,7.03,36,895,N/A
2020,8,8,16,30,84,741,392,84,741,392,0,-5.2,65.45,0.27,1.8,0.8,7.38,35.1,895,N/A
2020,8,8,17,0,72,663,282,72,663,282,0,-5,71.5,0.27,1.4000000000000001,0.8,7.8500000000000005,34.2,895,N/A
2020,8,8,17,30,57,547,175,57,547,175,0,-5,77.49,0.27,1,0.8,8.53,32.7,895,N/A
2020,8,8,18,0,37,370,80,37,370,80,0,-4.6000000000000005,83.37,0.27,0.7000000000000001,0.8,9.67,31.1,895,N/A
2020,8,8,18,30,12,102,14,12,102,14,0,-4.6000000000000005,88.97,0.27,0.7000000000000001,0.8,10.01,30.5,895,N/A
2020,8,8,19,0,0,0,0,0,0,0,0,-4.2,94.95,0.27,0.7000000000000001,0.8,10.67,29.900000000000002,895,N/A
2020,8,8,19,30,0,0,0,0,0,0,0,-4.1000000000000005,100.42,0.27,0.8,0.8,10.99,29.400000000000002,896,N/A
2020,8,8,20,0,0,0,0,0,0,0,0,-3.7,105.64,0.27,0.9,0.8,11.73,28.8,896,N/A
2020,8,8,20,30,0,0,0,0,0,0,0,-3.7,110.55,0.27,1,0.8,12.15,28.200000000000003,896,N/A
2020,8,8,21,0,0,0,0,0,0,0,0,-3.4000000000000004,115.07000000000001,0.27,1.1,0.9,12.88,27.6,896,N/A
2020,8,8,21,30,0,0,0,0,0,0,0,-3.4000000000000004,119.10000000000001,0.27,1.1,0.9,13.27,27.1,896,N/A
2020,8,8,22,0,0,0,0,0,0,0,0,-3.1,122.55,0.27,1.2000000000000002,0.9,14.11,26.5,896,N/A
2020,8,8,22,30,0,0,0,0,0,0,0,-3.1,125.3,0.27,1.2000000000000002,0.9,14.620000000000001,25.900000000000002,896,N/A
2020,8,8,23,0,0,0,0,0,0,0,0,-2.4000000000000004,127.23,0.27,1.3,0.9,15.88,25.3,896,N/A
2020,8,8,23,30,0,0,0,0,0,0,0,-2.4000000000000004,128.25,0.27,1.3,0.9,16.45,24.700000000000003,896,N/A
2020,8,9,0,0,0,0,0,0,0,0,0,-1.7000000000000002,128.3,0.27,1.3,1,17.91,24.200000000000003,896,N/A
2020,8,9,0,30,0,0,0,0,0,0,0,-1.7000000000000002,127.39,0.27,1.3,1,18.34,23.8,896,N/A
2020,8,9,1,0,0,0,0,0,0,0,0,-0.9,125.56,0.27,1.3,1,20.02,23.3,896,N/A
2020,8,9,1,30,0,0,0,0,0,0,0,-0.9,122.91,0.27,1.3,1,20.27,23.1,896,N/A
2020,8,9,2,0,0,0,0,0,0,0,0,-0.30000000000000004,119.54,0.27,1.2000000000000002,1,21.61,22.8,896,N/A
2020,8,9,2,30,0,0,0,0,0,0,0,-0.30000000000000004,115.56,0.27,1.2000000000000002,1,21.87,22.6,896,N/A
2020,8,9,3,0,0,0,0,0,0,0,0,0.1,111.09,0.27,1.1,1,22.61,22.5,896,N/A
2020,8,9,3,30,0,0,0,0,0,0,0,0.1,106.23,0.27,1.1,1,22.75,22.400000000000002,896,N/A
2020,8,9,4,0,0,0,0,0,0,0,0,0.2,101.04,0.27,1,1,23.12,22.3,896,N/A
2020,8,9,4,30,0,0,0,0,0,0,0,0.2,95.60000000000001,0.27,0.9,1,22.56,22.700000000000003,896,N/A
2020,8,9,5,0,9,87,10,9,87,10,0,0.2,89.55,0.27,0.8,1,21.830000000000002,23.200000000000003,897,N/A
2020,8,9,5,30,33,388,73,33,388,73,0,0.2,84.04,0.27,1.1,1,19.72,24.900000000000002,897,N/A
2020,8,9,6,0,50,578,168,50,578,168,0,0,78.18,0.27,1.4000000000000001,1,17.5,26.700000000000003,897,N/A
2020,8,9,6,30,61,699,275,61,699,275,0,0,72.21000000000001,0.27,1,0.9,15.67,28.6,897,N/A
2020,8,9,7,0,70,781,386,70,781,386,0,0.4,66.17,0.27,0.7000000000000001,0.9,14.46,30.400000000000002,897,N/A
2020,8,9,7,30,77,838,495,77,838,495,0,0.4,60.1,0.27,1.1,0.9,13.35,31.8,897,N/A
2020,8,9,8,0,83,880,600,83,880,600,0,-0.1,54.06,0.27,1.4000000000000001,0.9,11.92,33.2,898,N/A
2020,8,9,8,30,88,911,697,88,911,697,0,-0.1,48.07,0.27,1.6,0.9,11.34,34.1,898,N/A
2020,8,9,9,0,92,935,785,92,935,785,0,-1.1,42.2,0.27,1.7000000000000002,0.9,10.1,34.9,898,N/A
2020,8,9,9,30,98,949,860,98,949,860,0,-1.1,36.550000000000004,0.27,1.8,0.9,9.71,35.6,897,N/A
2020,8,9,10,0,103,958,922,103,958,922,0,-2.1,31.25,0.27,1.8,0.9,8.68,36.300000000000004,897,N/A
2020,8,9,10,30,105,968,971,105,968,971,0,-2.1,26.560000000000002,0.27,1.8,0.9,8.45,36.800000000000004,897,N/A
2020,8,9,11,0,106,975,1004,106,975,1004,0,-3,22.85,0.27,1.8,0.9,7.71,37.300000000000004,897,N/A
2020,8,9,11,30,106,979,1022,106,979,1022,0,-3,20.7,0.27,1.7000000000000002,0.9,7.58,37.6,896,N/A
2020,8,9,12,0,106,980,1023,106,980,1023,0,-3.7,20.6,0.27,1.7000000000000002,0.9,7.07,37.9,896,N/A
2020,8,9,12,30,100,983,1008,100,983,1008,0,-3.7,22.580000000000002,0.27,1.7000000000000002,0.9,7,38.1,896,N/A
2020,8,9,13,0,94,985,978,94,985,978,0,-4.3,26.17,0.27,1.7000000000000002,0.9,6.6000000000000005,38.300000000000004,895,N/A
2020,8,9,13,30,93,977,932,93,977,932,0,-4.3,30.79,0.27,1.7000000000000002,0.9,6.6000000000000005,38.300000000000004,895,N/A
2020,8,9,14,0,90,965,870,90,965,870,0,-4.9,36.050000000000004,0.27,1.7000000000000002,0.9,6.29,38.400000000000006,894,N/A
2020,8,9,14,30,86,949,795,86,949,795,0,-4.9,41.68,0.27,1.8,0.9,6.36,38.2,894,N/A
2020,8,9,15,0,82,928,709,82,928,709,0,-5.300000000000001,47.53,0.27,1.8,0.9,6.23,38,894,N/A
2020,8,9,15,30,78,899,612,78,899,612,0,-5.300000000000001,53.52,0.27,1.8,0.9,6.23,38,894,N/A
2020,8,9,16,0,72,862,509,72,862,509,0,-5.5,59.57,0.27,1.8,0.9,6.43,37.1,894,N/A
2020,8,9,16,30,66,810,400,66,810,400,0,-5.5,65.64,0.27,1.6,0.9,6.71,36.300000000000004,894,N/A
2020,8,9,17,0,57,737,289,57,737,289,0,-5.300000000000001,71.69,0.27,1.3,0.9,7.12,35.5,894,N/A
2020,8,9,17,30,46,626,180,46,626,180,0,-5.300000000000001,77.68,0.27,1.2000000000000002,0.9,7.91,33.6,894,N/A
2020,8,9,18,0,32,446,82,32,446,82,0,-4.7,83.56,0.27,1,0.9,9.25,31.700000000000003,894,N/A
2020,8,9,18,30,11,114,13,11,114,13,0,-4.7,89.15,0.27,1,0.9,9.64,31,895,N/A
2020,8,9,19,0,0,0,0,0,0,0,0,-4.3,95.17,0.27,1,0.9,10.35,30.3,895,N/A
2020,8,9,19,30,0,0,0,0,0,0,0,-4.3,100.64,0.27,1.1,0.9,10.65,29.8,895,N/A
2020,8,9,20,0,0,0,0,0,0,0,0,-4,105.88,0.27,1.1,0.9,11.22,29.3,895,N/A
2020,8,9,20,30,0,0,0,0,0,0,0,-4,110.79,0.27,1.1,0.9,11.61,28.700000000000003,895,N/A
2020,8,9,21,0,0,0,0,0,0,0,0,-3.8000000000000003,115.32000000000001,0.27,1.2000000000000002,0.9,12.17,28.1,895,N/A
2020,8,9,21,30,0,0,0,0,0,0,0,-3.8000000000000003,119.37,0.27,1.3,0.9,12.68,27.400000000000002,895,N/A
2020,8,9,22,0,0,0,0,0,0,0,0,-3.4000000000000004,122.83,0.27,1.3,0.9,13.51,26.8,895,N/A
2020,8,9,22,30,0,0,0,0,0,0,0,-3.4000000000000004,125.59,0.27,1.4000000000000001,0.9,14,26.200000000000003,895,N/A
2020,8,9,23,0,0,0,0,0,0,0,0,-3.1,127.52,0.27,1.4000000000000001,0.9,14.94,25.5,895,N/A
2020,8,9,23,30,0,0,0,0,0,0,0,-3.1,128.54,0.27,1.4000000000000001,0.9,15.3,25.1,895,N/A
2020,8,10,0,0,0,0,0,0,0,0,0,-2.9000000000000004,128.59,0.27,1.4000000000000001,0.9,16.01,24.6,895,N/A
2020,8,10,0,30,0,0,0,0,0,0,0,-2.9000000000000004,127.67,0.27,1.4000000000000001,0.9,16.3,24.3,895,N/A
2020,8,10,1,0,0,0,0,0,0,0,0,-2.9000000000000004,125.83,0.27,1.4000000000000001,0.9,16.490000000000002,24.1,895,N/A
2020,8,10,1,30,0,0,0,0,0,0,0,-2.9000000000000004,123.16,0.27,1.3,0.9,16.490000000000002,24.1,895,N/A
2020,8,10,2,0,0,0,0,0,0,0,0,-3,119.77,0.27,1.2000000000000002,0.9,16.32,24.1,895,N/A
2020,8,10,2,30,0,0,0,0,0,0,0,-3,115.78,0.27,1.1,0.9,16.23,24.200000000000003,895,N/A
2020,8,10,3,0,0,0,0,0,0,0,0,-3.1,111.29,0.27,1,0.9,16.11,24.200000000000003,895,N/A
2020,8,10,3,30,0,0,0,0,0,0,0,-3.1,106.41,0.27,0.9,0.9,16.11,24.200000000000003,895,N/A
2020,8,10,4,0,0,0,0,0,0,0,0,-3.2,101.21000000000001,0.27,0.8,0.9,16.05,24.200000000000003,895,N/A
2020,8,10,4,30,0,0,0,0,0,0,0,-3.2,95.76,0.27,0.7000000000000001,1,15.780000000000001,24.5,896,N/A
2020,8,10,5,0,9,96,10,9,96,10,0,-3.1,89.69,0.27,0.5,1,15.52,24.8,896,N/A
2020,8,10,5,30,31,416,73,31,416,73,0,-3.1,84.18,0.27,0.5,1,14.290000000000001,26.200000000000003,896,N/A
2020,8,10,6,0,45,606,168,45,606,168,0,-3.1,78.32000000000001,0.27,0.5,1,13.3,27.5,896,N/A
2020,8,10,6,30,57,721,276,57,721,276,0,-3.1,72.34,0.27,1.3,1,11.790000000000001,29.6,897,N/A
2020,8,10,7,0,66,797,386,66,797,386,0,-2.5,66.3,0.27,2.1,1,10.94,31.6,897,N/A
2020,8,10,7,30,72,851,495,72,851,495,0,-2.5,60.230000000000004,0.27,2.5,1,10.17,32.9,897,N/A
2020,8,10,8,0,79,891,600,79,891,600,0,-2.5,54.19,0.27,2.9000000000000004,0.9,9.5,34.1,897,N/A
2020,8,10,8,30,84,923,699,84,923,699,0,-2.5,48.21,0.27,2.9000000000000004,0.9,9.14,34.800000000000004,897,N/A
2020,8,10,9,0,88,946,787,88,946,787,0,-3,42.35,0.27,3,0.9,8.45,35.6,897,N/A
2020,8,10,9,30,91,963,863,91,963,863,0,-3,36.71,0.27,3.1,0.9,8.17,36.2,897,N/A
2020,8,10,10,0,93,975,925,93,975,925,0,-3.7,31.44,0.27,3.1,0.9,7.51,36.800000000000004,897,N/A
2020,8,10,10,30,96,985,975,96,985,975,0,-3.7,26.77,0.27,3.1,0.8,7.34,37.2,896,N/A
2020,8,10,11,0,97,994,1011,97,994,1011,0,-4.5,23.11,0.27,3.1,0.8,6.72,37.7,896,N/A
2020,8,10,11,30,97,997,1028,97,997,1028,0,-4.5,20.990000000000002,0.27,3.1,0.8,6.61,38,896,N/A
2020,8,10,12,0,97,998,1029,97,998,1029,0,-5.2,20.900000000000002,0.27,3.1,0.8,6.19,38.300000000000004,895,N/A
2020,8,10,12,30,98,992,1012,98,992,1012,0,-5.2,22.87,0.27,3.1,0.8,6.12,38.5,895,N/A
2020,8,10,13,0,100,983,980,100,983,980,0,-5.5,26.43,0.27,3.1,0.8,5.91,38.7,895,N/A
2020,8,10,13,30,97,974,932,97,974,932,0,-5.5,31.03,0.27,3.2,0.8,5.91,38.7,895,N/A
2020,8,10,14,0,94,963,870,94,963,870,0,-5.7,36.27,0.27,3.2,0.8,5.86,38.6,894,N/A
2020,8,10,14,30,91,946,795,91,946,795,0,-5.7,41.89,0.27,3.2,0.8,5.92,38.400000000000006,894,N/A
2020,8,10,15,0,86,924,708,86,924,708,0,-5.800000000000001,47.730000000000004,0.27,3.3000000000000003,0.8,5.96,38.1,894,N/A
2020,8,10,15,30,81,895,611,81,895,611,0,-5.800000000000001,53.71,0.27,3.3000000000000003,0.8,5.96,38.1,894,N/A
2020,8,10,16,0,75,857,507,75,857,507,0,-5.9,59.76,0.27,3.3000000000000003,0.8,6.22,37.2,893,N/A
2020,8,10,16,30,68,804,397,68,804,397,0,-5.9,65.83,0.27,2.8000000000000003,0.8,6.5600000000000005,36.2,893,N/A
2020,8,10,17,0,59,729,286,59,729,286,0,-5.800000000000001,71.88,0.27,2.4000000000000004,0.8,6.95,35.300000000000004,893,N/A
2020,8,10,17,30,48,615,177,48,615,177,0,-5.800000000000001,77.88,0.27,1.8,0.8,7.890000000000001,33,893,N/A
2020,8,10,18,0,32,429,79,32,429,79,0,-5.5,83.76,0.27,1.3,0.8,9.200000000000001,30.700000000000003,894,N/A
2020,8,10,18,30,11,103,12,11,103,12,0,-5.5,89.34,0.27,1.4000000000000001,0.8,9.69,29.8,894,N/A
2020,8,10,19,0,0,0,0,0,0,0,0,-5.6000000000000005,95.39,0.27,1.5,0.8,10.15,28.900000000000002,894,N/A
2020,8,10,19,30,0,0,0,0,0,0,0,-5.6000000000000005,100.87,0.27,1.5,0.9,10.51,28.3,894,N/A
2020,8,10,20,0,0,0,0,0,0,0,0,-5.6000000000000005,106.11,0.27,1.6,0.9,10.9,27.700000000000003,894,N/A
2020,8,10,20,30,0,0,0,0,0,0,0,-5.6000000000000005,111.04,0.27,1.8,0.9,11.24,27.200000000000003,895,N/A
2020,8,10,21,0,0,0,0,0,0,0,0,-5.4,115.59,0.27,1.9000000000000001,0.9,11.75,26.6,895,N/A
2020,8,10,21,30,0,0,0,0,0,0,0,-5.4,119.65,0.27,2.1,1,12.030000000000001,26.200000000000003,895,N/A
2020,8,10,22,0,0,0,0,0,0,0,0,-5.4,123.12,0.27,2.3000000000000003,1,12.42,25.700000000000003,895,N/A
2020,8,10,22,30,0,0,0,0,0,0,0,-5.4,125.88000000000001,0.27,2.5,1,12.71,25.3,895,N/A
2020,8,10,23,0,0,0,0,0,0,0,0,-5.5,127.82000000000001,0.27,2.6,1.1,13.02,24.8,895,N/A
2020,8,10,23,30,0,0,0,0,0,0,0,-5.5,128.84,0.27,2.7,1.1,13.34,24.400000000000002,895,N/A
2020,8,11,0,0,0,0,0,0,0,0,0,-5.2,128.89000000000001,0.27,2.8000000000000003,1.1,13.99,23.900000000000002,895,N/A
2020,8,11,0,30,0,0,0,0,0,0,0,-5.2,127.96000000000001,0.27,2.6,1.1,14.33,23.5,895,N/A
2020,8,11,1,0,0,0,0,0,0,0,0,-4.4,126.10000000000001,0.27,2.4000000000000004,1.2000000000000002,15.8,23,895,N/A
2020,8,11,1,30,0,0,0,0,0,0,0,-4.4,123.41,0.27,2.2,1.1,15.99,22.8,895,N/A
2020,8,11,2,0,0,0,0,0,0,0,0,-3.6,120,0.27,2,1.1,17.25,22.5,895,N/A
2020,8,11,2,30,0,0,0,0,0,0,0,-3.6,115.99000000000001,0.27,1.8,1.1,17.35,22.400000000000002,895,N/A
2020,8,11,3,0,0,0,0,0,0,0,0,-3.4000000000000004,111.49000000000001,0.27,1.7000000000000002,1,17.69,22.3,895,N/A
2020,8,11,3,30,0,0,0,0,0,0,0,-3.4000000000000004,106.60000000000001,0.27,1.6,1.1,17.8,22.200000000000003,895,N/A
2020,8,11,4,0,0,0,0,0,0,0,0,-3.4000000000000004,101.38,0.27,1.4000000000000001,1.1,17.85,22.200000000000003,895,N/A
2020,8,11,4,30,0,0,0,0,0,0,0,-3.4000000000000004,95.92,0.27,1.3,1.2000000000000002,17.01,23,895,N/A
2020,8,11,5,0,10,108,10,10,108,10,0,-3.2,89.82000000000001,0.27,1.2000000000000002,1.3,16.56,23.700000000000003,896,N/A
2020,8,11,5,30,28,396,67,28,436,71,0,-3.2,84.32000000000001,0.27,1.6,1.4000000000000001,14.530000000000001,25.900000000000002,896,N/A
2020,8,11,6,0,46,558,158,42,613,165,0,-3,78.45,0.27,2,1.5,12.94,28.1,896,N/A
2020,8,11,6,30,53,721,270,53,721,270,0,-3,72.47,0.27,2.6,1.6,11.6,30,896,N/A
2020,8,11,7,0,61,790,377,61,790,377,0,-2.2,66.42,0.27,3.2,1.6,11.07,31.8,896,N/A
2020,8,11,7,30,68,843,485,68,843,485,0,-2.2,60.36,0.27,3.8000000000000003,1.6,10.35,33,896,N/A
2020,8,11,8,0,73,881,587,73,881,587,0,-1,54.32,0.27,4.3,1.6,10.6,34.1,896,N/A
2020,8,11,8,30,78,912,684,78,912,684,0,-1,48.34,0.27,4.6000000000000005,1.5,10.14,34.9,896,N/A
2020,8,11,9,0,80,937,771,80,937,771,0,-0.4,42.5,0.27,4.9,1.5,10.15,35.7,896,N/A
2020,8,11,9,30,91,943,845,91,943,845,0,-0.4,36.88,0.27,5.1000000000000005,1.4000000000000001,9.82,36.300000000000004,896,N/A
2020,8,11,10,0,102,943,905,102,943,905,0,-0.1,31.63,0.27,5.300000000000001,1.4000000000000001,9.700000000000001,36.9,896,N/A
2020,8,11,10,30,102,957,955,102,957,955,0,-0.1,26.990000000000002,0.27,5.4,1.3,9.49,37.300000000000004,896,N/A
2020,8,11,11,0,102,968,991,102,968,991,0,-0.4,23.36,0.27,5.5,1.2000000000000002,9.03,37.800000000000004,895,N/A
2020,8,11,11,30,102,975,1011,102,975,1011,0,-0.4,21.28,0.27,5.5,1.1,8.88,38.1,895,N/A
2020,8,11,12,0,100,980,1014,100,980,1014,0,-1.4000000000000001,21.2,0.27,5.5,1.1,8.2,38.300000000000004,895,N/A
2020,8,11,12,30,102,978,1001,102,978,1001,0,-1.4000000000000001,23.16,0.27,5.7,1,8.14,38.400000000000006,894,N/A
2020,8,11,13,0,102,972,970,102,972,970,0,-3,26.7,0.27,5.800000000000001,0.9,7.23,38.5,894,N/A
2020,8,11,13,30,98,968,925,98,968,925,0,-3,31.28,0.27,6,0.9,7.2700000000000005,38.400000000000006,894,N/A
2020,8,11,14,0,94,961,867,94,961,867,0,-4.800000000000001,36.5,0.27,6.1000000000000005,0.8,6.42,38.2,894,N/A
2020,8,11,14,30,89,949,793,89,949,793,0,-4.800000000000001,42.1,0.27,6.2,0.8,6.5200000000000005,37.9,893,N/A
2020,8,11,15,0,83,935,709,83,935,709,0,-6.4,47.94,0.27,6.300000000000001,0.7000000000000001,5.89,37.5,893,N/A
2020,8,11,15,30,78,907,612,78,907,612,0,-6.4,53.910000000000004,0.27,6.300000000000001,0.7000000000000001,5.89,37.5,893,N/A
2020,8,11,16,0,71,873,508,71,873,508,0,-7.4,59.96,0.27,6.1000000000000005,0.7000000000000001,5.7700000000000005,36.4,893,N/A
2020,8,11,16,30,62,828,399,62,828,399,0,-7.4,66.02,0.27,5.5,0.7000000000000001,6.0600000000000005,35.5,893,N/A
2020,8,11,17,0,54,761,288,54,761,288,0,-7.9,72.08,0.27,4.800000000000001,0.6000000000000001,6.15,34.6,893,N/A
2020,8,11,17,30,44,654,179,44,654,179,0,-7.9,78.08,0.27,3.5,0.6000000000000001,7.07,32.1,893,N/A
2020,8,11,18,0,31,470,80,31,470,80,0,-8.200000000000001,83.97,0.27,2.2,0.6000000000000001,8.01,29.6,893,N/A
2020,8,11,18,30,10,117,11,10,117,11,0,-8.200000000000001,89.53,0.27,2,0.6000000000000001,8.53,28.5,893,N/A
2020,8,11,19,0,0,0,0,0,0,0,0,-8.6,95.61,0.27,1.8,0.6000000000000001,8.81,27.400000000000002,894,N/A
2020,8,11,19,30,0,0,0,0,0,0,0,-8.6,101.10000000000001,0.27,1.8,0.6000000000000001,9.120000000000001,26.8,894,N/A
2020,8,11,20,0,0,0,0,0,0,0,0,-9,106.35000000000001,0.27,1.7000000000000002,0.6000000000000001,9.11,26.200000000000003,894,N/A
2020,8,11,20,30,0,0,0,0,0,0,0,-9,111.3,0.27,1.7000000000000002,0.6000000000000001,9.38,25.700000000000003,894,N/A
2020,8,11,21,0,0,0,0,0,0,0,0,-9.200000000000001,115.85000000000001,0.27,1.7000000000000002,0.6000000000000001,9.52,25.200000000000003,895,N/A
2020,8,11,21,30,0,0,0,0,0,0,0,-9.200000000000001,119.92,0.27,1.8,0.7000000000000001,9.75,24.8,895,N/A
2020,8,11,22,0,0,0,0,0,0,0,0,-8.700000000000001,123.4,0.27,1.9000000000000001,0.7000000000000001,10.39,24.400000000000002,895,N/A
