Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2004,11,29,2,0,0,0,0,0,0,0,0,-10,144.3,0.199,3.2,0.322,50.2,-3,900,N/A
2004,11,29,2,30,0,0,0,0,0,0,0,-10,138.33,0.199,3.1,0.311,50.21,-3,900,N/A
2004,11,29,3,0,0,0,0,0,0,0,0,-11,132.28,0.199,3,0.3,49.82,-3,900,N/A
2004,11,29,3,30,0,0,0,0,0,0,0,-11,126.22,0.199,2.9000000000000004,0.289,49.84,-3,900,N/A
2004,11,29,4,0,0,0,0,0,0,0,0,-11,120.16,0.199,2.8000000000000003,0.278,53.32,-3,900,N/A
2004,11,29,4,30,0,0,0,0,0,0,0,-11,114.15,0.199,2.7,0.271,53.35,-3,900,N/A
2004,11,29,5,0,0,0,0,0,0,0,0,-11,108.21000000000001,0.199,2.6,0.265,53.14,-4,900,N/A
2004,11,29,5,30,0,0,0,0,0,0,0,-11,102.38,0.199,2.5,0.264,53.17,-4,900,N/A
2004,11,29,6,0,0,0,0,0,0,0,0,-11,96.67,0.199,2.4000000000000004,0.264,53.11,-4,900,N/A
2004,11,29,6,30,0,0,0,0,0,0,0,-11,91.13,0.199,2.7,0.264,49.35,-3,900,N/A
2004,11,29,7,0,24,436,56,24,436,56,0,-10,85.78,0.199,3,0.264,46.800000000000004,-2,900,N/A
2004,11,29,7,30,39,656,145,39,656,145,0,-10,80.7,0.199,3.9000000000000004,0.261,43.53,0,900,N/A
2004,11,29,8,0,48,785,239,48,785,239,0,-11,75.91,0.199,4.800000000000001,0.258,37.730000000000004,1,900,N/A
2004,11,29,8,30,55,861,328,55,861,328,0,-11,71.5,0.199,5.300000000000001,0.252,35.13,2,900,N/A
2004,11,29,9,0,59,917,410,59,917,410,0,-13,67.54,0.199,5.9,0.246,29.77,3,900,N/A
2004,11,29,9,30,63,952,479,63,952,479,0,-13,64.12,0.199,6,0.24,27.75,3,900,N/A
2004,11,29,10,0,69,966,533,69,966,533,0,-13,61.33,0.199,6.1000000000000005,0.234,24.54,4,900,N/A
2004,11,29,10,30,71,982,573,71,982,573,0,-13,59.25,0.199,6,0.229,24.53,4,900,N/A
2004,11,29,11,0,71,994,599,71,994,599,0,-14,57.980000000000004,0.199,6,0.224,23.56,5,900,N/A
2004,11,29,11,30,72,997,607,72,997,607,0,-14,57.56,0.199,5.800000000000001,0.221,23.55,5,900,N/A
2004,11,29,12,0,71,996,599,71,996,599,0,-14,58.01,0.199,5.7,0.218,21.240000000000002,5,900,N/A
2004,11,29,12,30,70,987,574,70,987,574,0,-14,59.31,0.199,5.5,0.218,21.240000000000002,5,900,N/A
2004,11,29,13,0,72,960,531,72,960,531,0,-14,61.410000000000004,0.199,5.300000000000001,0.219,20.67,6,900,N/A
2004,11,29,13,30,68,935,475,68,935,475,0,-14,64.22,0.199,5,0.221,20.67,6,900,N/A
2004,11,29,14,0,63,902,406,63,902,406,0,-15,67.66,0.199,4.800000000000001,0.223,20.47,6,900,N/A
2004,11,29,14,30,58,850,326,58,850,326,0,-15,71.64,0.199,4,0.224,21.94,5,900,N/A
2004,11,29,15,0,49,777,237,49,777,237,0,-13,76.06,0.199,3.3000000000000003,0.225,24.43,5,900,N/A
2004,11,29,15,30,39,652,143,39,652,143,0,-13,80.86,0.199,2.4000000000000004,0.224,28.1,3,900,N/A
2004,11,29,16,0,23,430,54,23,430,54,0,-10,85.95,0.199,1.5,0.223,43.660000000000004,1,900,N/A
2004,11,29,16,30,0,0,0,0,0,0,0,-10,91.3,0.199,1.5,0.222,46.93,0,900,N/A
2004,11,29,17,0,0,0,0,0,0,0,0,-11,96.85000000000001,0.199,1.5,0.222,43.19,0,900,N/A
2004,11,29,17,30,0,0,0,0,0,0,0,-11,102.56,0.199,1.5,0.221,43.2,0,900,N/A
2004,11,29,18,0,0,0,0,0,0,0,0,-11,108.41,0.199,1.5,0.221,41,0,900,N/A
2004,11,29,18,30,0,0,0,0,0,0,0,-11,114.35000000000001,0.199,1.5,0.221,41,0,900,N/A
2004,11,29,19,0,0,0,0,0,0,0,0,-12,120.36,0.199,1.6,0.222,39.54,0,900,N/A
2004,11,29,19,30,0,0,0,0,0,0,0,-12,126.42,0.199,1.6,0.224,39.54,0,900,N/A
2004,11,29,20,0,0,0,0,0,0,0,0,-12,132.49,0.199,1.6,0.226,39.03,-1,900,N/A
2004,11,29,20,30,0,0,0,0,0,0,0,-12,138.54,0.199,1.6,0.229,39.03,-1,900,N/A
2004,11,29,21,0,0,0,0,0,0,0,0,-12,144.51,0.199,1.6,0.232,42.14,-2,900,N/A
2004,11,29,21,30,0,0,0,0,0,0,0,-12,150.32,0.199,1.6,0.234,42.14,-2,900,N/A
2004,11,29,22,0,0,0,0,0,0,0,0,-12,155.82,0.199,1.6,0.23700000000000002,42.39,-2,900,N/A
2004,11,29,22,30,0,0,0,0,0,0,0,-12,160.71,0.199,1.5,0.23900000000000002,42.38,-2,900,N/A
2004,11,29,23,0,0,0,0,0,0,0,0,-12,164.36,0.199,1.5,0.242,45.57,-2,900,N/A
2004,11,29,23,30,0,0,0,0,0,0,0,-12,165.78,0.199,1.5,0.244,45.57,-2,900,N/A
2004,11,30,0,0,0,0,0,0,0,0,0,-12,164.33,0.199,1.5,0.247,45.26,-2,900,N/A
2004,11,30,0,30,0,0,0,0,0,0,0,-12,160.66,0.199,1.4000000000000001,0.249,45.26,-2,900,N/A
2004,11,30,1,0,0,0,0,0,0,0,0,-12,155.77,0.199,1.4000000000000001,0.251,44.99,-2,900,N/A
2004,11,30,1,30,0,0,0,0,0,0,0,-12,150.27,0.199,1.4000000000000001,0.253,44.99,-2,900,N/A
2004,11,30,2,0,0,0,0,0,0,0,0,-12,144.45000000000002,0.199,1.4000000000000001,0.255,45.07,-3,900,N/A
2004,11,30,2,30,0,0,0,0,0,0,0,-12,138.48,0.199,1.3,0.256,45.06,-3,900,N/A
2004,11,30,3,0,0,0,0,0,0,0,0,-12,132.44,0.199,1.3,0.258,45.32,-3,900,N/A
2004,11,30,3,30,0,0,0,0,0,0,0,-12,126.37,0.199,1.3,0.259,45.32,-3,900,N/A
2004,11,30,4,0,0,0,0,0,0,0,0,-12,120.32000000000001,0.199,1.3,0.261,45.78,-3,900,N/A
2004,11,30,4,30,0,0,0,0,0,0,0,-12,114.31,0.199,1.2000000000000002,0.262,45.78,-3,900,N/A
2004,11,30,5,0,0,0,0,0,0,0,0,-12,108.37,0.199,1.2000000000000002,0.263,46.31,-3,900,N/A
2004,11,30,5,30,0,0,0,0,0,0,0,-12,102.54,0.199,1.2000000000000002,0.263,46.32,-3,900,N/A
2004,11,30,6,0,0,0,0,0,0,0,0,-11,96.83,0.199,1.2000000000000002,0.264,50.64,-3,900,N/A
2004,11,30,6,30,0,0,0,0,0,0,0,-11,91.29,0.199,1.1,0.264,47.03,-2,900,N/A
2004,11,30,7,0,24,417,53,24,417,53,0,-10,85.95,0.199,1,0.265,50.46,-2,900,N/A
2004,11,30,7,30,39,644,141,39,644,141,1,-10,80.87,0.199,1.4000000000000001,0.268,46.93,-1,900,N/A
2004,11,30,8,0,50,764,234,50,764,234,0,-12,76.09,0.199,1.9000000000000001,0.272,39.61,0,900,N/A
2004,11,30,8,30,58,842,322,58,842,322,0,-12,71.68,0.199,1.8,0.278,36.86,1,900,N/A
2004,11,30,9,0,64,890,401,64,890,401,0,-12,67.72,0.199,1.8,0.28500000000000003,30.1,2,900,N/A
2004,11,30,9,30,68,925,469,68,925,469,0,-12,64.3,0.199,1.7000000000000002,0.292,30.09,3,900,N/A
2004,11,30,10,0,72,946,523,72,946,523,0,-13,61.51,0.199,1.7000000000000002,0.3,27.11,4,900,N/A
2004,11,30,10,30,74,962,563,74,962,563,0,-13,59.43,0.199,1.6,0.305,27.1,4,900,N/A
2004,11,30,11,0,76,969,587,76,969,587,0,-13,58.15,0.199,1.5,0.311,25.25,5,900,N/A
2004,11,30,11,30,76,972,595,76,972,595,0,-13,57.72,0.199,1.5,0.314,25.240000000000002,5,900,N/A
2004,11,30,12,0,76,968,587,76,968,587,0,-13,58.15,0.199,1.5,0.317,23.66,5,900,N/A
2004,11,30,12,30,74,959,562,74,959,562,0,-13,59.44,0.199,1.5,0.32,23.650000000000002,5,900,N/A
2004,11,30,13,0,77,928,519,77,928,519,0,-13,61.53,0.199,1.5,0.324,23.650000000000002,6,900,N/A
2004,11,30,13,30,73,901,464,73,901,464,0,-13,64.33,0.199,1.5,0.329,23.64,6,900,N/A
2004,11,30,14,0,69,860,395,69,860,395,0,-13,67.75,0.199,1.5,0.334,23.78,6,900,N/A
2004,11,30,14,30,63,804,316,63,804,316,0,-13,71.71000000000001,0.199,1.3,0.338,25.47,5,900,N/A
2004,11,30,15,0,56,713,227,56,713,227,0,-9,76.12,0.199,1.2000000000000002,0.34400000000000003,33.57,4,900,N/A
2004,11,30,15,30,44,579,135,44,579,135,4,-9,80.91,0.199,1,0.34700000000000003,38.61,3,900,N/A
2004,11,30,16,0,26,338,49,26,338,49,4,-8,85.99,0.199,0.8,0.35100000000000003,45.68,2,900,N/A
2004,11,30,16,30,0,0,0,0,0,0,7,-8,91.33,0.199,0.8,0.353,45.68,1,900,N/A
2004,11,30,17,0,0,0,0,0,0,0,0,-9,96.88,0.199,0.8,0.356,41.49,1,900,N/A
2004,11,30,17,30,0,0,0,0,0,0,7,-9,102.58,0.199,0.7000000000000001,0.357,41.49,1,900,N/A
2004,11,30,18,0,0,0,0,0,0,0,7,-9,108.42,0.199,0.7000000000000001,0.359,41.01,1,900,N/A
2004,11,30,18,30,0,0,0,0,0,0,7,-9,114.36,0.199,0.7000000000000001,0.36,44.06,1,900,N/A
2004,11,30,19,0,0,0,0,0,0,0,7,-10,120.37,0.199,0.8,0.362,43.54,1,900,N/A
2004,11,30,19,30,0,0,0,0,0,0,7,-10,126.42,0.199,0.8,0.364,43.54,0,900,N/A
2004,11,30,20,0,0,0,0,0,0,0,7,-9,132.49,0.199,0.9,0.366,43.99,0,900,N/A
2004,11,30,20,30,0,0,0,0,0,0,7,-9,138.54,0.199,0.9,0.366,47.28,0,900,N/A
2004,11,30,21,0,0,0,0,0,0,0,8,-9,144.52,0.199,0.9,0.367,47.22,0,900,N/A
2004,11,30,21,30,0,0,0,0,0,0,7,-9,150.34,0.199,0.9,0.364,47.21,0,900,N/A
2004,11,30,22,0,0,0,0,0,0,0,7,-10,155.86,0.199,1,0.362,46.1,0,900,N/A
2004,11,30,22,30,0,0,0,0,0,0,7,-10,160.77,0.199,1.1,0.356,46.09,0,900,N/A
2004,11,30,23,0,0,0,0,0,0,0,7,-10,164.47,0.199,1.2000000000000002,0.35100000000000003,43.92,0,900,N/A
2004,11,30,23,30,0,0,0,0,0,0,7,-10,165.93,0.199,1.2000000000000002,0.343,43.92,0,900,N/A
2004,12,1,0,0,0,0,0,0,0,0,0,-11,164.51,0.199,1.4000000000000001,0.335,45.410000000000004,-1,900,N/A
2004,12,1,0,30,0,0,0,0,0,0,0,-11,160.84,0.199,1.4000000000000001,0.328,45.4,-1,900,N/A
2004,12,1,1,0,0,0,0,0,0,0,0,-11,155.94,0.199,1.5,0.322,44.28,-2,900,N/A
2004,12,1,1,30,0,0,0,0,0,0,0,-11,150.43,0.199,1.5,0.318,44.27,-2,900,N/A
2004,12,1,2,0,0,0,0,0,0,0,0,-11,144.61,0.199,1.5,0.315,43.49,-2,900,N/A
2004,12,1,2,30,0,0,0,0,0,0,0,-11,138.64000000000001,0.199,1.5,0.314,43.47,-2,900,N/A
2004,12,1,3,0,0,0,0,0,0,0,0,-12,132.59,0.199,1.6,0.313,46.1,-2,900,N/A
2004,12,1,3,30,0,0,0,0,0,0,0,-12,126.52,0.199,1.6,0.314,46.09,-2,900,N/A
2004,12,1,4,0,0,0,0,0,0,0,0,-12,120.47,0.199,1.6,0.315,46.18,-3,900,N/A
2004,12,1,4,30,0,0,0,0,0,0,0,-12,114.46000000000001,0.199,1.6,0.317,46.18,-3,900,N/A
2004,12,1,5,0,0,0,0,0,0,0,0,-11,108.53,0.199,1.6,0.32,46.550000000000004,-3,900,N/A
2004,12,1,5,30,0,0,0,0,0,0,0,-11,102.69,0.199,1.6,0.321,46.56,-3,900,N/A
2004,12,1,6,0,0,0,0,0,0,0,0,-11,96.99000000000001,0.199,1.6,0.323,50.44,-3,900,N/A
2004,12,1,6,30,0,0,0,0,0,0,0,-11,91.46000000000001,0.199,1.6,0.322,43.53,-2,900,N/A
2004,12,1,7,0,23,392,49,23,392,49,0,-10,86.12,0.199,1.6,0.321,45.45,-1,900,N/A
2004,12,1,7,30,39,624,136,39,624,136,0,-10,81.04,0.199,2.5,0.322,42.29,0,900,N/A
2004,12,1,8,0,49,755,228,49,755,228,0,-11,76.26,0.199,3.5,0.323,34.93,2,900,N/A
2004,12,1,8,30,56,834,316,56,834,316,0,-11,71.86,0.199,4.1000000000000005,0.328,32.54,3,900,N/A
2004,12,1,9,0,61,888,396,61,888,396,0,-11,67.9,0.199,4.7,0.333,28.16,4,900,N/A
2004,12,1,9,30,66,923,463,66,923,463,0,-11,64.48,0.199,4.7,0.341,28.150000000000002,5,900,N/A
2004,12,1,10,0,72,937,516,72,937,516,0,-11,61.68,0.199,4.800000000000001,0.35100000000000003,27.25,6,900,N/A
2004,12,1,10,30,74,952,556,74,952,556,0,-11,59.6,0.199,4.6000000000000005,0.364,27.25,6,900,N/A
2004,12,1,11,0,75,960,580,75,960,580,0,-10,58.31,0.199,4.6000000000000005,0.377,26.89,7,900,N/A
2004,12,1,11,30,76,961,587,76,961,587,0,-10,57.870000000000005,0.199,4.4,0.392,26.88,7,900,N/A
2004,12,1,12,0,77,953,578,77,953,578,0,-10,58.29,0.199,4.3,0.40800000000000003,26.72,8,900,N/A
2004,12,1,12,30,75,942,553,75,942,553,0,-10,59.57,0.199,4.1000000000000005,0.425,26.71,8,900,N/A
2004,12,1,13,0,77,910,510,77,910,510,1,-9,61.64,0.199,4,0.442,28.46,8,900,N/A
2004,12,1,13,30,184,269,300,74,882,455,2,-9,64.42,0.199,3.7,0.459,28.45,7,900,N/A
2004,12,1,14,0,70,841,387,70,841,387,0,-8,67.83,0.199,3.5,0.47700000000000004,30.75,7,900,N/A
2004,12,1,14,30,63,784,308,63,784,308,0,-8,71.78,0.199,2.5,0.491,32.92,6,900,N/A
2004,12,1,15,0,55,699,222,55,699,222,0,-4,76.18,0.199,1.6,0.505,46.02,6,900,N/A
2004,12,1,15,30,43,565,132,43,565,132,0,-4,80.95,0.199,1.3,0.511,49.32,4,900,N/A
2004,12,1,16,0,25,338,48,25,338,48,0,-4,86.03,0.20400000000000001,1.1,0.517,54.21,3,900,N/A
2004,12,1,16,30,0,0,0,0,0,0,0,-4,91.36,0.20400000000000001,1.2000000000000002,0.518,58.17,2,900,N/A
2004,12,1,17,0,0,0,0,0,0,0,0,-5,96.89,0.20400000000000001,1.3,0.519,57.1,2,900,N/A
2004,12,1,17,30,0,0,0,0,0,0,0,-5,102.59,0.20400000000000001,1.4000000000000001,0.515,61.34,1,900,N/A
2004,12,1,18,0,0,0,0,0,0,0,0,-6,108.42,0.20400000000000001,1.5,0.512,58.35,1,900,N/A
2004,12,1,18,30,0,0,0,0,0,0,0,-6,114.36,0.20400000000000001,1.6,0.506,62.730000000000004,0,900,N/A
2004,12,1,19,0,0,0,0,0,0,0,0,-6,120.36,0.20400000000000001,1.7000000000000002,0.501,61.03,0,900,N/A
2004,12,1,19,30,0,0,0,0,0,0,0,-6,126.42,0.20400000000000001,1.8,0.494,61.03,0,900,N/A
2004,12,1,20,0,0,0,0,0,0,0,0,-6,132.49,0.20400000000000001,1.9000000000000001,0.488,59.71,0,900,N/A
2004,12,1,20,30,0,0,0,0,0,0,0,-6,138.54,0.20400000000000001,1.9000000000000001,0.481,59.71,0,900,N/A
2004,12,1,21,0,0,0,0,0,0,0,0,-7,144.52,0.20400000000000001,2,0.47400000000000003,57.84,-1,900,N/A
2004,12,1,21,30,0,0,0,0,0,0,0,-7,150.36,0.20400000000000001,2,0.466,57.83,-1,900,N/A
2004,12,1,22,0,0,0,0,0,0,0,0,-7,155.89000000000001,0.20400000000000001,2,0.46,55.77,-1,900,N/A
2004,12,1,22,30,0,0,0,0,0,0,0,-7,160.83,0.20400000000000001,2,0.454,55.76,-1,900,N/A
2004,12,1,23,0,0,0,0,0,0,0,0,-8,164.57,0.20400000000000001,2.1,0.448,58.32,-1,900,N/A
2004,12,1,23,30,0,0,0,0,0,0,0,-8,166.08,0.20400000000000001,2.1,0.444,58.300000000000004,-1,900,N/A
2004,12,2,0,0,0,0,0,0,0,0,0,-8,164.68,0.20400000000000001,2.1,0.44,57.32,-2,900,N/A
2004,12,2,0,30,0,0,0,0,0,0,0,-8,161.01,0.20400000000000001,2.1,0.436,57.32,-2,900,N/A
2004,12,2,1,0,0,0,0,0,0,0,0,-8,156.1,0.20400000000000001,2.1,0.433,57.02,-2,900,N/A
2004,12,2,1,30,0,0,0,0,0,0,0,-8,150.58,0.20400000000000001,2.2,0.43,57.02,-2,900,N/A
2004,12,2,2,0,0,0,0,0,0,0,0,-8,144.76,0.20400000000000001,2.3000000000000003,0.427,57.480000000000004,-2,900,N/A
2004,12,2,2,30,0,0,0,0,0,0,0,-8,138.79,0.20400000000000001,2.4000000000000004,0.425,57.480000000000004,-2,900,N/A
2004,12,2,3,0,0,0,0,0,0,0,0,-8,132.74,0.20400000000000001,2.6,0.423,58.78,-2,900,N/A
2004,12,2,3,30,0,0,0,0,0,0,0,-8,126.67,0.20400000000000001,2.7,0.421,58.79,-2,900,N/A
2004,12,2,4,0,0,0,0,0,0,0,0,-7,120.62,0.20400000000000001,2.9000000000000004,0.42,60.22,-2,900,N/A
2004,12,2,4,30,0,0,0,0,0,0,0,-7,114.61,0.20400000000000001,3,0.418,60.22,-2,900,N/A
2004,12,2,5,0,0,0,0,0,0,0,1,-7,108.68,0.20400000000000001,3.2,0.417,60.910000000000004,-2,900,N/A
2004,12,2,5,30,0,0,0,0,0,0,0,-7,102.85000000000001,0.20400000000000001,3.3000000000000003,0.41500000000000004,60.92,-2,900,N/A
2004,12,2,6,0,0,0,0,0,0,0,0,-7,97.15,0.20400000000000001,3.5,0.41300000000000003,60.88,-2,900,N/A
2004,12,2,6,30,0,0,0,0,0,0,0,-7,91.62,0.20400000000000001,4,0.41200000000000003,56.620000000000005,-1,900,N/A
2004,12,2,7,0,21,401,47,21,401,47,0,-7,86.28,0.20400000000000001,4.6000000000000005,0.41100000000000003,57.870000000000005,0,900,N/A
2004,12,2,7,30,37,629,133,37,629,133,0,-7,81.2,0.20400000000000001,5,0.41100000000000003,53.85,0,900,N/A
2004,12,2,8,0,47,752,224,47,752,224,0,-7,76.43,0.20400000000000001,5.4,0.41100000000000003,50.21,1,900,N/A
2004,12,2,8,30,55,831,311,55,831,311,0,-7,72.03,0.20400000000000001,5.5,0.41000000000000003,46.78,2,900,N/A
2004,12,2,9,0,61,881,390,61,881,390,0,-7,68.07000000000001,0.20400000000000001,5.6000000000000005,0.41000000000000003,38.7,4,900,N/A
2004,12,2,9,30,65,917,458,65,917,458,0,-7,64.65,0.20400000000000001,5.6000000000000005,0.41000000000000003,38.7,5,900,N/A
2004,12,2,10,0,72,929,510,72,929,510,0,-8,61.85,0.20400000000000001,5.6000000000000005,0.41100000000000003,34.14,6,900,N/A
2004,12,2,10,30,74,945,551,74,945,551,0,-8,59.76,0.20400000000000001,5.6000000000000005,0.41200000000000003,31.86,6,900,N/A
2004,12,2,11,0,75,955,575,75,955,575,0,-9,58.47,0.20400000000000001,5.6000000000000005,0.41300000000000003,28.91,7,900,N/A
2004,12,2,11,30,76,958,584,76,958,584,0,-9,58.01,0.20400000000000001,5.5,0.41400000000000003,28.900000000000002,7,900,N/A
2004,12,2,12,0,75,956,576,75,956,576,0,-9,58.43,0.20400000000000001,5.5,0.41500000000000004,28.46,8,900,N/A
2004,12,2,12,30,74,947,552,74,947,552,0,-9,59.69,0.20400000000000001,5.300000000000001,0.41500000000000004,28.46,8,900,N/A
2004,12,2,13,0,81,899,507,81,899,507,0,-9,61.74,0.20400000000000001,5.2,0.41500000000000004,28.23,8,900,N/A
2004,12,2,13,30,78,872,453,78,872,453,0,-9,64.51,0.20400000000000001,5,0.41300000000000003,28.23,8,900,N/A
2004,12,2,14,0,71,841,387,71,841,387,0,-9,67.91,0.20400000000000001,4.800000000000001,0.41200000000000003,28.41,8,900,N/A
2004,12,2,14,30,64,784,309,64,784,309,0,-9,71.84,0.20400000000000001,4.2,0.41100000000000003,30.41,7,900,N/A
2004,12,2,15,0,54,710,223,54,710,223,0,-8,76.23,0.20400000000000001,3.6,0.41000000000000003,32.97,6,900,N/A
2004,12,2,15,30,42,576,133,42,576,133,0,-8,80.99,0.20400000000000001,2.8000000000000003,0.40800000000000003,37.84,4,900,N/A
2004,12,2,16,0,24,355,49,24,355,49,0,-6,86.06,0.20400000000000001,2.1,0.406,48.300000000000004,2,900,N/A
2004,12,2,16,30,0,0,0,0,0,0,0,-6,91.38,0.20400000000000001,2.3000000000000003,0.403,51.85,1,900,N/A
2004,12,2,17,0,0,0,0,0,0,0,0,-7,96.9,0.20400000000000001,2.5,0.401,53.03,1,900,N/A
2004,12,2,17,30,0,0,0,0,0,0,0,-7,102.60000000000001,0.20400000000000001,2.8000000000000003,0.399,53.04,0,900,N/A
2004,12,2,18,0,0,0,0,0,0,0,0,-7,108.42,0.20400000000000001,3.1,0.397,51.56,0,900,N/A
2004,12,2,18,30,0,0,0,0,0,0,0,-7,114.35000000000001,0.20400000000000001,3.3000000000000003,0.397,51.57,0,900,N/A
2004,12,2,19,0,0,0,0,0,0,0,0,-8,120.36,0.20400000000000001,3.6,0.397,50.89,0,900,N/A
2004,12,2,19,30,0,0,0,0,0,0,0,-8,126.41,0.20400000000000001,3.7,0.397,50.89,0,900,N/A
2004,12,2,20,0,0,0,0,0,0,0,0,-8,132.48,0.20400000000000001,3.9000000000000004,0.398,50.88,0,900,N/A
2004,12,2,20,30,0,0,0,0,0,0,0,-8,138.53,0.20400000000000001,4.2,0.396,50.88,0,900,N/A
2004,12,2,21,0,0,0,0,0,0,0,0,-8,144.52,0.20400000000000001,4.5,0.395,50.61,0,900,N/A
2004,12,2,21,30,0,0,0,0,0,0,0,-8,150.36,0.20400000000000001,4.3,0.391,54.4,0,900,N/A
2004,12,2,22,0,0,0,0,0,0,0,0,-8,155.91,0.20400000000000001,4.1000000000000005,0.387,54.52,0,900,N/A
2004,12,2,22,30,0,0,0,0,0,0,0,-8,160.88,0.20400000000000001,4,0.382,54.52,0,900,N/A
2004,12,2,23,0,0,0,0,0,0,0,0,-8,164.66,0.20400000000000001,3.9000000000000004,0.378,54.04,0,900,N/A
2004,12,2,23,30,0,0,0,0,0,0,0,-8,166.22,0.20400000000000001,3.8000000000000003,0.374,54.04,0,900,N/A
2004,12,3,0,0,0,0,0,0,0,0,0,-8,164.85,0.20400000000000001,3.7,0.371,53.57,-1,900,N/A
2004,12,3,0,30,0,0,0,0,0,0,0,-8,161.18,0.20400000000000001,3.6,0.369,53.57,-1,900,N/A
2004,12,3,1,0,0,0,0,0,0,0,0,-8,156.26,0.20400000000000001,3.6,0.367,53.58,-1,900,N/A
2004,12,3,1,30,0,0,0,0,0,0,0,-8,150.74,0.20400000000000001,3.6,0.366,53.59,-1,900,N/A
2004,12,3,2,0,0,0,0,0,0,0,0,-8,144.91,0.20400000000000001,3.6,0.366,53.64,-1,900,N/A
2004,12,3,2,30,0,0,0,0,0,0,0,-8,138.94,0.20400000000000001,3.7,0.364,53.63,-1,900,N/A
2004,12,3,3,0,0,0,0,0,0,0,0,-8,132.89000000000001,0.20400000000000001,3.8000000000000003,0.362,53.6,-1,900,N/A
2004,12,3,3,30,0,0,0,0,0,0,0,-8,126.82000000000001,0.20400000000000001,3.9000000000000004,0.359,53.59,-1,900,N/A
2004,12,3,4,0,0,0,0,0,0,0,0,-8,120.77,0.20400000000000001,4.1000000000000005,0.356,53.44,-1,900,N/A
2004,12,3,4,30,0,0,0,0,0,0,0,-8,114.76,0.20400000000000001,4.1000000000000005,0.353,53.44,-1,900,N/A
2004,12,3,5,0,0,0,0,0,0,0,0,-8,108.83,0.20400000000000001,4.1000000000000005,0.35000000000000003,57.13,-1,900,N/A
2004,12,3,5,30,0,0,0,0,0,0,0,-8,103,0.20400000000000001,4.1000000000000005,0.34700000000000003,57.14,-1,900,N/A
2004,12,3,6,0,0,0,0,0,0,0,0,-8,97.31,0.20400000000000001,4.2,0.34500000000000003,56.57,-1,900,N/A
2004,12,3,6,30,0,0,0,0,0,0,0,-8,91.77,0.20400000000000001,4.5,0.34500000000000003,52.61,0,900,N/A
2004,12,3,7,0,21,411,46,21,411,46,0,-8,86.44,0.20400000000000001,4.9,0.34500000000000003,53.01,0,900,N/A
2004,12,3,7,30,36,642,132,36,642,132,0,-8,81.37,0.20400000000000001,5.2,0.34800000000000003,49.32,0,900,N/A
2004,12,3,8,0,46,766,223,46,766,223,0,-8,76.60000000000001,0.20400000000000001,5.5,0.352,46.300000000000004,1,900,N/A
2004,12,3,8,30,53,844,311,53,844,311,0,-8,72.19,0.20400000000000001,5.6000000000000005,0.357,43.13,2,900,N/A
2004,12,3,9,0,58,894,390,58,894,390,0,-8,68.24,0.20400000000000001,5.7,0.362,36.56,4,900,N/A
2004,12,3,9,30,62,929,458,62,929,458,0,-8,64.81,0.20400000000000001,5.7,0.367,34.11,5,900,N/A
2004,12,3,10,0,66,951,512,66,951,512,0,-9,62.01,0.20400000000000001,5.7,0.373,30.67,6,900,N/A
2004,12,3,10,30,68,967,552,68,967,552,0,-9,59.92,0.20400000000000001,5.6000000000000005,0.378,28.63,7,900,N/A
2004,12,3,11,0,69,974,577,69,974,577,0,-9,58.61,0.20400000000000001,5.6000000000000005,0.383,25.66,8,900,N/A
2004,12,3,11,30,70,977,585,70,977,585,0,-9,58.15,0.20400000000000001,5.5,0.388,25.64,8,900,N/A
2004,12,3,12,0,70,973,577,70,973,577,0,-10,58.550000000000004,0.20400000000000001,5.4,0.393,23.31,9,900,N/A
2004,12,3,12,30,69,964,554,69,964,554,0,-10,59.800000000000004,0.20400000000000001,5.300000000000001,0.397,23.3,9,900,N/A
2004,12,3,13,0,70,937,512,70,937,512,0,-10,61.84,0.20400000000000001,5.2,0.401,23.22,9,900,N/A
