Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2016,5,18,3,0,0,0,0,0,0,0,0,3,106.61,0.248,1.6,1.615,57.61,12,890,N/A
2016,5,18,3,30,0,0,0,0,0,0,0,3,101.81,0.248,1.6,1.604,57.620000000000005,12,890,N/A
2016,5,18,4,0,0,0,0,0,0,0,0,3,96.7,0.248,1.7000000000000002,1.594,56.76,12,890,N/A
2016,5,18,4,30,0,0,0,0,0,0,0,3,91.34,0.248,2,1.588,53.17,13,890,N/A
2016,5,18,5,0,23,278,44,23,278,44,0,4,85.77,0.248,2.4000000000000004,1.582,48.25,14,890,N/A
2016,5,18,5,30,42,503,129,42,503,129,0,4,80.03,0.248,3.2,1.579,45.27,16,890,N/A
2016,5,18,6,0,56,639,230,56,639,230,0,3,74.17,0.248,4,1.576,37.99,18,890,N/A
2016,5,18,6,30,66,729,337,66,729,337,0,3,68.21000000000001,0.248,3.9000000000000004,1.574,35.7,19,890,N/A
2016,5,18,7,0,75,793,445,75,793,445,0,3,62.190000000000005,0.248,3.9000000000000004,1.573,31.44,21,890,N/A
2016,5,18,7,30,82,840,550,82,840,550,0,3,56.120000000000005,0.248,3.6,1.561,29.580000000000002,22,890,N/A
2016,5,18,8,0,87,877,650,87,877,650,0,3,50.050000000000004,0.248,3.4000000000000004,1.551,28.19,23,890,N/A
2016,5,18,8,30,92,904,743,92,904,743,0,3,44.01,0.248,3.3000000000000003,1.5290000000000001,26.55,23,890,N/A
2016,5,18,9,0,95,926,825,95,926,825,0,3,38.06,0.248,3.2,1.5090000000000001,24.82,24,890,N/A
2016,5,18,9,30,99,942,896,99,942,896,0,3,32.27,0.248,3.2,1.49,24.82,25,890,N/A
2016,5,18,10,0,113,937,949,113,937,949,0,3,26.810000000000002,0.248,3.2,1.471,23.04,26,890,N/A
2016,5,18,10,30,115,946,993,115,946,993,0,3,21.93,0.248,3.1,1.459,23.04,26,890,N/A
2016,5,18,11,0,115,953,1021,115,953,1021,0,3,18.14,0.248,3.1,1.447,21.38,27,890,N/A
2016,5,18,11,30,116,955,1034,116,955,1034,0,3,16.23,0.248,3,1.441,21.38,27,890,N/A
2016,5,18,12,0,115,956,1030,115,956,1030,0,2,16.88,0.248,3,1.435,19.8,27,890,N/A
2016,5,18,12,30,114,952,1011,114,952,1011,0,2,19.830000000000002,0.248,2.9000000000000004,1.432,19.79,27,890,N/A
2016,5,18,13,0,117,939,974,117,939,974,0,2,24.240000000000002,0.248,2.9000000000000004,1.429,19.42,28,890,N/A
2016,5,18,13,30,114,929,924,114,929,924,0,2,29.45,0.248,2.7,1.429,19.41,28,890,N/A
2016,5,18,14,0,111,915,860,111,915,860,0,2,35.1,0.248,2.6,1.429,18,28,890,N/A
2016,5,18,14,30,107,896,784,107,896,784,0,2,40.97,0.248,2.4000000000000004,1.428,19.07,28,890,N/A
2016,5,18,15,0,102,870,696,102,870,696,0,2,46.97,0.248,2.2,1.427,18.8,28,890,N/A
2016,5,18,15,30,96,838,600,96,838,600,0,2,53.03,0.248,2,1.424,18.8,27,890,N/A
2016,5,18,16,0,90,793,497,90,793,497,0,1,59.1,0.248,1.8,1.421,18.6,27,890,N/A
2016,5,18,16,30,81,736,390,81,736,390,0,1,65.14,0.248,1.5,1.414,19.71,26,890,N/A
2016,5,18,17,0,71,653,282,71,653,282,0,2,71.13,0.248,1.3,1.408,21.490000000000002,26,890,N/A
2016,5,18,17,30,57,537,177,57,537,177,0,2,77.04,0.248,1.1,1.399,22.8,24,890,N/A
2016,5,18,18,0,39,350,82,39,350,82,0,5,82.84,0.248,0.9,1.391,31.36,23,890,N/A
2016,5,18,18,30,12,73,14,12,73,14,0,5,88.48,0.248,1,1.383,33.31,22,890,N/A
2016,5,18,19,0,0,0,0,0,0,0,0,4,93.95,0.248,1.2000000000000002,1.375,32.17,21,890,N/A
2016,5,18,19,30,0,0,0,0,0,0,0,4,99.18,0.248,1.2000000000000002,1.37,34.2,20,890,N/A
2016,5,18,20,0,0,0,0,0,0,0,0,4,104.13,0.248,1.3,1.366,33.7,20,890,N/A
2016,5,18,20,30,0,0,0,0,0,0,0,4,108.73,0.248,1.3,1.364,35.84,19,890,N/A
2016,5,18,21,0,0,0,0,0,0,0,0,4,112.9,0.248,1.3,1.362,37.550000000000004,19,890,N/A
2016,5,18,21,30,0,0,0,0,0,0,0,4,116.56,0.248,1.3,1.363,39.97,18,890,N/A
2016,5,18,22,0,0,0,0,0,0,0,0,3,119.61,0.248,1.3,1.365,38.69,18,890,N/A
2016,5,18,22,30,0,0,0,0,0,0,0,3,121.95,0.248,1.3,1.367,38.68,17,890,N/A
2016,5,18,23,0,0,0,0,0,0,0,0,3,123.48,0.248,1.4000000000000001,1.371,37.85,17,890,N/A
2016,5,18,23,30,0,0,0,0,0,0,3,3,124.15,0.248,1.4000000000000001,1.373,40.300000000000004,16,890,N/A
2016,5,19,0,0,0,0,0,0,0,0,1,3,123.93,0.248,1.4000000000000001,1.375,39.5,16,890,N/A
2016,5,19,0,30,0,0,0,0,0,0,3,3,122.81,0.248,1.4000000000000001,1.3800000000000001,42.08,16,890,N/A
2016,5,19,1,0,0,0,0,0,0,0,0,3,120.86,0.248,1.4000000000000001,1.385,41.76,16,890,N/A
2016,5,19,1,30,0,0,0,0,0,0,0,3,118.15,0.248,1.3,1.395,41.75,15,890,N/A
2016,5,19,2,0,0,0,0,0,0,0,0,3,114.78,0.248,1.3,1.405,41.94,15,890,N/A
2016,5,19,2,30,0,0,0,0,0,0,0,3,110.85000000000001,0.248,1.3,1.418,44.7,15,890,N/A
2016,5,19,3,0,0,0,0,0,0,0,0,3,106.45,0.248,1.3,1.432,44.94,15,890,N/A
2016,5,19,3,30,0,0,0,0,0,0,0,3,101.67,0.248,1.3,1.447,44.94,14,890,N/A
2016,5,19,4,0,0,0,0,0,0,0,0,3,96.57000000000001,0.248,1.3,1.463,45.19,14,890,N/A
2016,5,19,4,30,0,0,0,0,0,0,0,3,91.21000000000001,0.248,1.4000000000000001,1.469,42.39,15,890,N/A
2016,5,19,5,0,26,231,43,26,231,43,0,4,85.65,0.248,1.5,1.476,42.83,16,890,N/A
2016,5,19,5,30,48,459,128,48,459,128,0,4,79.92,0.248,2.5,1.466,37.78,18,890,N/A
2016,5,19,6,0,62,608,230,62,608,230,0,3,74.06,0.248,3.5,1.457,31.18,20,890,N/A
2016,5,19,6,30,74,704,337,74,704,337,0,3,68.11,0.248,3.9000000000000004,1.444,29.330000000000002,21,890,N/A
2016,5,19,7,0,83,773,445,83,773,445,0,3,62.09,0.248,4.3,1.432,25.53,23,890,N/A
2016,5,19,7,30,91,822,550,91,822,550,0,3,56.02,0.248,4.4,1.428,24.05,24,890,N/A
2016,5,19,8,0,98,858,650,98,858,650,0,2,49.95,0.248,4.5,1.424,21.240000000000002,26,890,N/A
2016,5,19,8,30,103,886,742,103,886,742,0,2,43.910000000000004,0.248,4.6000000000000005,1.424,20.03,27,890,N/A
2016,5,19,9,0,109,906,824,109,906,824,0,2,37.95,0.248,4.7,1.426,18.76,28,890,N/A
2016,5,19,9,30,113,923,894,113,923,894,0,2,32.160000000000004,0.248,5,1.423,18.75,29,890,N/A
2016,5,19,10,0,118,932,951,118,932,951,0,2,26.68,0.248,5.300000000000001,1.42,17.46,30,890,N/A
2016,5,19,10,30,120,941,994,120,941,994,0,2,21.77,0.248,5.7,1.412,17.45,30,890,N/A
2016,5,19,11,0,120,947,1022,120,947,1022,0,2,17.95,0.248,6.2,1.4040000000000001,16.36,31,890,N/A
2016,5,19,11,30,121,950,1034,121,950,1034,0,2,16.02,0.248,6.5,1.413,16.35,31,890,N/A
2016,5,19,12,0,120,949,1030,120,949,1030,0,2,16.68,0.248,6.9,1.423,15.48,31,890,N/A
2016,5,19,12,30,119,944,1009,119,944,1009,0,2,19.64,0.248,7.1000000000000005,1.441,15.47,31,890,N/A
2016,5,19,13,0,118,936,973,118,936,973,0,2,24.080000000000002,0.248,7.300000000000001,1.46,15.4,32,890,N/A
2016,5,19,13,30,116,925,923,116,925,923,0,2,29.310000000000002,0.248,7.4,1.466,15.39,32,880,N/A
2016,5,19,14,0,113,909,859,113,909,859,0,2,34.97,0.248,7.6000000000000005,1.473,15.16,32,880,N/A
2016,5,19,14,30,109,890,782,109,890,782,0,2,40.85,0.248,7.7,1.474,15.15,31,880,N/A
2016,5,19,15,0,106,860,694,106,860,694,0,2,46.86,0.248,7.800000000000001,1.476,14.91,31,880,N/A
2016,5,19,15,30,100,827,599,100,827,599,0,2,52.910000000000004,0.248,7.800000000000001,1.479,15.77,30,880,N/A
2016,5,19,16,0,96,772,494,96,772,494,0,2,58.980000000000004,0.248,7.800000000000001,1.482,15.780000000000001,30,880,N/A
2016,5,19,16,30,86,713,388,86,713,388,0,2,65.02,0.248,7.5,1.472,16.7,29,880,N/A
2016,5,19,17,0,77,621,279,77,621,279,0,2,71.01,0.248,7.300000000000001,1.464,18,29,880,N/A
2016,5,19,17,30,61,503,175,61,503,175,0,2,76.91,0.248,6.6000000000000005,1.432,20.22,27,880,N/A
2016,5,19,18,0,41,321,82,41,321,82,7,2,82.7,0.248,5.9,1.4000000000000001,21.95,26,880,N/A
2016,5,19,18,30,14,0,14,12,62,14,7,2,88.34,0.248,5.7,1.36,23.29,25,880,N/A
2016,5,19,19,0,0,0,0,0,0,0,8,2,93.8,0.248,5.5,1.321,25.080000000000002,24,880,N/A
2016,5,19,19,30,0,0,0,0,0,0,8,2,99.03,0.248,5.4,1.294,26.64,23,880,N/A
2016,5,19,20,0,0,0,0,0,0,0,6,3,103.97,0.248,5.4,1.268,27.060000000000002,22,880,N/A
2016,5,19,20,30,0,0,0,0,0,0,7,3,108.56,0.248,5.7,1.242,28.76,21,880,N/A
2016,5,19,21,0,0,0,0,0,0,0,0,3,112.72,0.248,6,1.218,29.52,21,880,N/A
2016,5,19,21,30,0,0,0,0,0,0,0,3,116.37,0.248,5.800000000000001,1.176,31.37,20,880,N/A
2016,5,19,22,0,0,0,0,0,0,0,0,3,119.41,0.248,5.6000000000000005,1.135,34.77,20,880,N/A
2016,5,19,22,30,0,0,0,0,0,0,8,3,121.74000000000001,0.248,5.4,1.103,36.99,19,880,N/A
2016,5,19,23,0,0,0,0,0,0,0,8,4,123.28,0.248,5.300000000000001,1.072,38.37,18,880,N/A
2016,5,19,23,30,0,0,0,0,0,0,0,4,123.95,0.248,5.300000000000001,1.069,40.84,17,880,N/A
2016,5,20,0,0,0,0,0,0,0,0,0,4,123.72,0.248,5.4,1.066,43.74,17,880,N/A
2016,5,20,0,30,0,0,0,0,0,0,8,4,122.61,0.248,5.1000000000000005,1.059,46.59,16,880,N/A
2016,5,20,1,0,0,0,0,0,0,0,0,4,120.67,0.248,4.9,1.053,45.64,16,880,N/A
2016,5,20,1,30,0,0,0,0,0,0,8,4,117.97,0.248,4.7,1.031,45.63,15,880,N/A
2016,5,20,2,0,0,0,0,0,0,0,7,3,114.61,0.248,4.6000000000000005,1.008,44.67,15,880,N/A
2016,5,20,2,30,0,0,0,0,0,0,7,3,110.69,0.248,4.5,0.977,47.62,15,880,N/A
2016,5,20,3,0,0,0,0,0,0,0,8,3,106.3,0.248,4.5,0.9460000000000001,46.47,15,880,N/A
2016,5,20,3,30,0,0,0,0,0,0,8,3,101.53,0.248,4.5,0.91,46.47,14,880,N/A
2016,5,20,4,0,0,0,0,0,0,0,8,3,96.44,0.248,4.6000000000000005,0.875,44.92,14,880,N/A
2016,5,20,4,30,0,0,0,0,0,0,8,3,91.09,0.248,5,0.85,44.93,14,880,N/A
2016,5,20,5,0,12,0,12,25,313,49,8,2,85.54,0.248,5.4,0.8260000000000001,43.34,15,880,N/A
2016,5,20,5,30,36,0,36,43,542,139,8,2,79.81,0.248,6,0.8180000000000001,40.660000000000004,15,880,N/A
2016,5,20,6,0,63,0,63,57,673,243,8,0,73.96000000000001,0.248,6.7,0.811,33.9,16,880,N/A
2016,5,20,6,30,92,0,92,67,762,353,6,0,68.01,0.248,7,0.8140000000000001,31.84,17,880,N/A
2016,5,20,7,0,177,366,349,78,818,462,6,0,61.99,0.248,7.4,0.8180000000000001,26.47,18,880,N/A
2016,5,20,7,30,253,128,325,85,864,569,6,0,55.93,0.248,7.6000000000000005,0.833,26.47,19,880,N/A
2016,5,20,8,0,304,160,407,94,891,669,6,-1,49.86,0.248,7.800000000000001,0.849,22.85,20,880,N/A
2016,5,20,8,30,341,94,409,99,917,761,6,-1,43.81,0.248,8.1,0.877,21.490000000000002,20,880,N/A
2016,5,20,9,0,393,190,543,107,930,842,6,-2,37.85,0.248,8.4,0.905,18.82,21,880,N/A
2016,5,20,9,30,429,137,546,111,945,913,6,-2,32.05,0.248,8.6,0.925,18.82,22,880,N/A
2016,5,20,10,0,461,147,593,129,934,965,8,-3,26.55,0.248,8.9,0.9450000000000001,16.96,23,880,N/A
2016,5,20,10,30,436,428,834,131,942,1008,8,-3,21.62,0.248,9,0.963,15.97,23,880,N/A
2016,5,20,11,0,446,474,897,129,953,1037,8,-3,17.77,0.248,9.200000000000001,0.981,14.67,24,880,N/A
2016,5,20,11,30,456,469,908,129,955,1048,8,-3,15.82,0.248,9.200000000000001,1.002,14.67,24,880,N/A
2016,5,20,12,0,453,469,904,124,960,1045,8,-3,16.47,0.248,9.200000000000001,1.022,13.64,25,880,N/A
2016,5,20,12,30,449,419,845,123,956,1025,8,-3,19.46,0.248,9.1,1.036,13.63,25,880,N/A
2016,5,20,13,0,422,443,827,124,945,987,8,-4,23.92,0.248,9.1,1.049,13.450000000000001,26,880,N/A
2016,5,20,13,30,383,458,784,121,934,937,6,-4,29.17,0.248,9,1.054,13.44,25,880,N/A
2016,5,20,14,0,339,470,724,123,909,870,6,-4,34.84,0.248,8.9,1.06,13.280000000000001,25,880,N/A
2016,5,20,14,30,373,191,518,119,889,793,6,-4,40.730000000000004,0.248,8.8,1.062,13.280000000000001,25,880,N/A
2016,5,20,15,0,319,255,495,117,855,703,6,-4,46.74,0.248,8.700000000000001,1.064,13.120000000000001,25,880,N/A
2016,5,20,15,30,261,62,299,110,820,606,6,-4,52.800000000000004,0.248,8.4,1.065,13.92,24,880,N/A
2016,5,20,16,0,195,395,399,103,772,502,8,-4,58.86,0.248,8.200000000000001,1.066,13.6,24,880,N/A
2016,5,20,16,30,173,234,273,93,710,394,8,-4,64.91,0.248,7.7,1.068,14.43,23,880,N/A
2016,5,20,17,0,135,191,198,81,624,285,6,-5,70.89,0.248,7.300000000000001,1.07,14.97,22,880,N/A
2016,5,20,17,30,89,154,125,65,502,180,8,-5,76.79,0.248,6.5,1.072,16.91,21,880,N/A
2016,5,20,18,0,47,92,59,44,320,85,7,-5,82.57000000000001,0.248,5.7,1.075,17.96,20,880,N/A
2016,5,20,18,30,11,0,11,14,57,16,7,-5,88.21000000000001,0.248,5.5,1.099,19.12,19,880,N/A
2016,5,20,19,0,0,0,0,0,0,0,8,-4,93.66,0.248,5.4,1.124,20.75,18,880,N/A
2016,5,20,19,30,0,0,0,0,0,0,8,-4,98.88,0.248,5.6000000000000005,1.172,22.11,17,880,N/A
2016,5,20,20,0,0,0,0,0,0,0,7,-4,103.81,0.248,5.800000000000001,1.22,23.07,17,890,N/A
2016,5,20,20,30,0,0,0,0,0,0,8,-4,108.39,0.248,5.9,1.2630000000000001,24.580000000000002,16,890,N/A
2016,5,20,21,0,0,0,0,0,0,0,8,-3,112.54,0.248,6,1.306,26.48,16,890,N/A
2016,5,20,21,30,0,0,0,0,0,0,7,-3,116.18,0.248,5.800000000000001,1.324,28.23,15,890,N/A
2016,5,20,22,0,0,0,0,0,0,0,7,-2,119.22,0.248,5.6000000000000005,1.342,30.66,15,890,N/A
2016,5,20,22,30,0,0,0,0,0,0,8,-2,121.54,0.248,5.4,1.331,32.7,14,890,N/A
2016,5,20,23,0,0,0,0,0,0,0,8,-1,123.07000000000001,0.248,5.300000000000001,1.32,34.75,14,890,N/A
2016,5,20,23,30,0,0,0,0,0,0,7,-1,123.74000000000001,0.248,5.4,1.292,37.09,13,890,N/A
2016,5,21,0,0,0,0,0,0,0,0,8,0,123.52,0.248,5.5,1.264,38.2,13,890,N/A
2016,5,21,0,30,0,0,0,0,0,0,0,0,122.42,0.248,5.2,1.212,40.79,12,890,N/A
2016,5,21,1,0,0,0,0,0,0,0,0,0,120.48,0.248,5,1.16,41.11,12,890,N/A
2016,5,21,1,30,0,0,0,0,0,0,0,0,117.79,0.248,4.6000000000000005,1.082,43.92,11,890,N/A
2016,5,21,2,0,0,0,0,0,0,0,8,0,114.45,0.248,4.3,1.004,45,11,890,N/A
2016,5,21,2,30,0,0,0,0,0,0,0,0,110.54,0.248,3.9000000000000004,0.921,48.1,10,890,N/A
2016,5,21,3,0,0,0,0,0,0,0,0,0,106.16,0.248,3.5,0.838,50.29,9,890,N/A
2016,5,21,3,30,0,0,0,0,0,0,0,0,101.4,0.248,3.4000000000000004,0.764,53.78,8,890,N/A
2016,5,21,4,0,0,0,0,0,0,0,0,0,96.32000000000001,0.248,3.3000000000000003,0.6910000000000001,56.47,8,890,N/A
2016,5,21,4,30,0,0,0,0,0,0,0,0,90.97,0.248,3.9000000000000004,0.639,56.480000000000004,8,890,N/A
2016,5,21,5,0,25,349,53,25,349,53,0,1,85.43,0.248,4.6000000000000005,0.587,54.08,9,890,N/A
2016,5,21,5,30,42,578,145,42,578,145,0,1,79.71000000000001,0.248,5,0.552,50.61,10,890,N/A
2016,5,21,6,0,54,712,252,54,712,252,0,0,73.87,0.248,5.4,0.519,41.96,12,890,N/A
2016,5,21,6,30,64,799,364,64,799,364,0,0,67.92,0.248,5.300000000000001,0.507,39.31,13,890,N/A
2016,5,21,7,0,72,859,476,72,859,476,0,-3,61.9,0.248,5.300000000000001,0.496,28.21,14,890,N/A
2016,5,21,7,30,78,902,585,78,902,585,0,-3,55.84,0.248,5.1000000000000005,0.495,26.47,15,890,N/A
2016,5,21,8,0,85,932,687,85,932,687,0,-4,49.77,0.248,5,0.494,22.02,16,890,N/A
2016,5,21,8,30,89,957,782,89,957,782,0,-4,43.72,0.248,4.800000000000001,0.495,20.67,17,890,N/A
2016,5,21,9,0,94,974,865,94,974,865,0,-6,37.75,0.248,4.7,0.496,17.73,18,890,N/A
2016,5,21,9,30,98,988,937,98,988,937,0,-6,31.94,0.248,4.7,0.503,16.67,19,890,N/A
2016,5,21,10,0,108,987,992,108,987,992,0,-7,26.43,0.248,4.800000000000001,0.511,14.46,20,890,N/A
2016,5,21,10,30,109,995,1036,109,995,1036,0,-7,21.48,0.248,5,0.516,14.46,21,890,N/A
2016,5,21,11,0,108,1004,1065,108,1004,1065,0,-8,17.6,0.248,5.300000000000001,0.521,12.65,22,890,N/A
2016,5,21,11,30,108,1006,1077,108,1006,1077,0,-8,15.620000000000001,0.248,5.5,0.524,12.64,22,890,N/A
2016,5,21,12,0,107,1006,1073,107,1006,1073,0,-8,16.28,0.248,5.800000000000001,0.528,11.31,22,890,N/A
2016,5,21,12,30,106,1003,1053,106,1003,1053,0,-8,19.29,0.248,6,0.528,11.31,22,890,N/A
2016,5,21,13,0,101,1002,1018,101,1002,1018,0,-9,23.77,0.248,6.300000000000001,0.529,10.85,23,890,N/A
2016,5,21,13,30,98,993,967,98,993,967,0,-9,29.04,0.248,6.4,0.519,10.85,23,890,N/A
2016,5,21,14,0,96,982,903,96,982,903,0,-9,34.71,0.248,6.6000000000000005,0.51,10.56,23,890,N/A
2016,5,21,14,30,92,966,826,92,966,826,0,-9,40.61,0.248,6.6000000000000005,0.498,10.56,22,890,N/A
2016,5,21,15,0,88,944,737,88,944,737,0,-9,46.62,0.248,6.7,0.487,10.4,22,890,N/A
2016,5,21,15,30,83,916,639,83,916,639,0,-9,52.68,0.248,6.6000000000000005,0.482,11.05,21,890,N/A
2016,5,21,16,0,77,877,533,77,877,533,3,-9,58.75,0.248,6.6000000000000005,0.47800000000000004,11.18,21,890,N/A
2016,5,21,16,30,70,826,422,70,826,422,0,-9,64.79,0.248,6.300000000000001,0.47800000000000004,11.88,20,890,N/A
2016,5,21,17,0,62,752,310,62,752,310,0,-9,70.77,0.248,6.1000000000000005,0.47900000000000004,13.18,20,890,N/A
2016,5,21,17,30,51,645,199,51,645,199,0,-9,76.66,0.248,4.9,0.485,14.030000000000001,18,890,N/A
2016,5,21,18,0,36,469,98,36,469,98,0,-7,82.44,0.248,3.8000000000000003,0.492,16.73,17,890,N/A
2016,5,21,18,30,14,166,20,14,166,20,0,-7,88.07000000000001,0.248,3,0.505,18.98,15,890,N/A
2016,5,21,19,0,0,0,0,0,0,0,0,-5,93.52,0.248,2.3000000000000003,0.518,23.240000000000002,14,890,N/A
2016,5,21,19,30,0,0,0,0,0,0,0,-5,98.73,0.248,2.3000000000000003,0.538,24.79,13,890,N/A
2016,5,21,20,0,0,0,0,0,0,0,0,-5,103.65,0.248,2.3000000000000003,0.558,26.12,13,890,N/A
2016,5,21,20,30,0,0,0,0,0,0,0,-5,108.22,0.248,2.7,0.579,27.87,12,890,N/A
2016,5,21,21,0,0,0,0,0,0,0,0,-4,112.37,0.248,3.1,0.601,29.17,12,890,N/A
2016,5,21,21,30,0,0,0,0,0,0,0,-4,116,0.248,3.4000000000000004,0.614,31.150000000000002,12,890,N/A
2016,5,21,22,0,0,0,0,0,0,0,0,-3,119.03,0.248,3.7,0.628,33,12,890,N/A
2016,5,21,22,30,0,0,0,0,0,0,0,-3,121.35000000000001,0.248,3.6,0.631,35.25,11,890,N/A
2016,5,21,23,0,0,0,0,0,0,0,0,-3,122.88,0.248,3.6,0.634,37.300000000000004,11,890,N/A
2016,5,21,23,30,0,0,0,0,0,0,0,-3,123.55,0.248,3.3000000000000003,0.632,39.86,10,890,N/A
2016,5,22,0,0,0,0,0,0,0,0,0,-2,123.33,0.248,3,0.63,41.93,10,890,N/A
2016,5,22,0,30,0,0,0,0,0,0,0,-2,122.23,0.248,2.7,0.629,44.84,9,890,N/A
2016,5,22,1,0,0,0,0,0,0,0,0,-1,120.3,0.248,2.5,0.628,47.14,9,890,N/A
2016,5,22,1,30,0,0,0,0,0,0,0,-1,117.62,0.248,2.4000000000000004,0.628,47.14,8,890,N/A
2016,5,22,2,0,0,0,0,0,0,0,0,0,114.29,0.248,2.3000000000000003,0.628,49.74,8,890,N/A
2016,5,22,2,30,0,0,0,0,0,0,0,0,110.39,0.248,2.2,0.626,53.22,7,890,N/A
2016,5,22,3,0,0,0,0,0,0,0,0,0,106.02,0.248,2.2,0.625,56.35,7,890,N/A
2016,5,22,3,30,0,0,0,0,0,0,0,0,101.27,0.248,2,0.627,60.34,7,890,N/A
2016,5,22,4,0,0,0,0,0,0,0,0,0,96.2,0.248,1.9000000000000001,0.629,63.27,7,890,N/A
2016,5,22,4,30,0,0,0,0,0,0,0,0,90.86,0.248,2.5,0.634,59.120000000000005,8,890,N/A
2016,5,22,5,0,26,321,52,26,321,52,0,0,85.33,0.248,3.1,0.64,57.14,9,890,N/A
2016,5,22,5,30,44,548,143,44,548,143,0,0,79.62,0.248,3.2,0.647,53.44,10,890,N/A
2016,5,22,6,0,58,681,248,58,681,248,0,0,73.78,0.248,3.3000000000000003,0.654,46.800000000000004,12,890,N/A
2016,5,22,6,30,68,770,358,68,770,358,0,0,67.83,0.248,2.7,0.661,41.09,14,890,N/A
2016,5,22,7,0,76,831,469,76,831,469,0,-1,61.82,0.248,2.2,0.668,30.95,16,890,N/A
2016,5,22,7,30,83,877,576,83,877,576,0,-1,55.76,0.248,1.9000000000000001,0.669,29.05,17,890,N/A
2016,5,22,8,0,88,911,678,88,911,678,0,-2,49.69,0.248,1.6,0.671,22.48,18,890,N/A
2016,5,22,8,30,93,937,772,93,937,772,0,-2,43.64,0.248,1.4000000000000001,0.669,22.48,19,890,N/A
2016,5,22,9,0,97,957,855,97,957,855,0,-4,37.660000000000004,0.248,1.2000000000000002,0.668,19.43,20,890,N/A
2016,5,22,9,30,101,972,927,101,972,927,0,-4,31.84,0.248,1.1,0.667,18.27,20,890,N/A
2016,5,22,10,0,118,959,979,118,959,979,0,-4,26.32,0.248,1,0.666,16.1,21,890,N/A
2016,5,22,10,30,121,968,1023,121,968,1023,0,-4,21.34,0.248,0.9,0.668,16.1,22,890,N/A
2016,5,22,11,0,120,975,1051,120,975,1051,0,-5,17.43,0.248,0.8,0.67,14.36,23,890,N/A
2016,5,22,11,30,121,977,1063,121,977,1063,0,-5,15.43,0.248,0.8,0.676,14.36,23,890,N/A
2016,5,22,12,0,120,978,1060,120,978,1060,0,-6,16.09,0.248,0.8,0.683,13.01,24,890,N/A
2016,5,22,12,30,119,974,1040,119,974,1040,0,-6,19.12,0.248,0.9,0.6880000000000001,13,24,890,N/A
2016,5,22,13,0,140,932,995,140,932,995,0,-6,23.62,0.248,1,0.6940000000000001,11.85,24,890,N/A
2016,5,22,13,30,137,921,944,137,921,944,0,-6,28.900000000000002,0.248,1.1,0.6950000000000001,11.84,24,890,N/A
2016,5,22,14,0,129,913,881,129,913,881,0,-7,34.59,0.248,1.3,0.6970000000000001,11.450000000000001,24,890,N/A
2016,5,22,14,30,124,893,804,124,893,804,0,-7,40.49,0.248,1.4000000000000001,0.6970000000000001,11.450000000000001,24,890,N/A
2016,5,22,15,0,115,874,717,115,874,717,0,-7,46.51,0.248,1.5,0.6980000000000001,11.08,24,890,N/A
2016,5,22,15,30,109,840,619,109,840,619,0,-7,52.57,0.248,1.5,0.6990000000000001,11.75,23,890,N/A
2016,5,22,16,0,99,799,515,99,799,515,0,-7,58.64,0.248,1.6,0.7000000000000001,11.46,23,890,N/A
2016,5,22,16,30,90,740,407,90,740,407,0,-7,64.67,0.248,1.6,0.7010000000000001,12.16,22,890,N/A
2016,5,22,17,0,78,661,297,78,661,297,0,-7,70.65,0.248,1.7000000000000002,0.7030000000000001,12.05,22,890,N/A
2016,5,22,17,30,63,544,190,63,544,190,0,-7,76.54,0.248,1.2000000000000002,0.7000000000000001,13.61,20,890,N/A
2016,5,22,18,0,42,387,93,42,387,93,0,-3,82.32000000000001,0.248,0.8,0.6980000000000001,20.04,19,890,N/A
2016,5,22,18,30,15,105,19,15,105,19,0,-3,87.94,0.248,0.8,0.6940000000000001,22.69,18,890,N/A
2016,5,22,19,0,0,0,0,0,0,0,1,-3,93.38,0.248,0.9,0.6900000000000001,24.04,17,890,N/A
