Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2018,8,20,13,30,208,717,805,124,857,838,0,13.600000000000001,33.58,0.23,7.7,3.4000000000000004,22.06,39.1,897,N/A
2018,8,20,14,0,160,771,762,125,831,774,0,13.9,38.64,0.23,7.800000000000001,3.4000000000000004,23,38.800000000000004,897,N/A
2018,8,20,14,30,148,751,687,124,801,699,0,13.9,44.12,0.23,7.800000000000001,3.5,23.47,38.400000000000006,896,N/A
2018,8,20,15,0,174,635,583,123,760,613,7,14.100000000000001,49.88,0.23,7.7,3.5,24.310000000000002,38,896,N/A
2018,8,20,15,30,132,665,506,114,720,519,7,14.100000000000001,55.800000000000004,0.23,7.7,3.5,24.310000000000002,38,896,N/A
2018,8,20,16,0,108,659,419,108,659,419,0,14.200000000000001,61.81,0.23,7.300000000000001,3.6,26.26,36.7,896,N/A
2018,8,20,16,30,101,543,306,97,579,315,7,14.200000000000001,67.87,0.23,6.9,3.6,27.13,36.1,896,N/A
2018,8,20,17,0,81,445,204,80,476,212,7,14.200000000000001,73.93,0.23,6.5,3.6,28.150000000000002,35.4,896,N/A
2018,8,20,17,30,57,317,112,59,332,117,6,14.200000000000001,79.95,0.23,5.7,3.6,29.41,34.6,896,N/A
2018,8,20,18,0,29,138,39,29,139,39,6,14.100000000000001,85.85000000000001,0.23,4.9,3.5,30.38,33.9,897,N/A
2018,8,20,18,30,2,5,2,2,5,2,7,14.100000000000001,91.89,0.23,4.6000000000000005,3.5,31.240000000000002,33.4,897,N/A
2018,8,20,19,0,0,0,0,0,0,0,7,13.8,97.65,0.23,4.3,3.5,31.470000000000002,32.9,897,N/A
2018,8,20,19,30,0,0,0,0,0,0,7,13.8,103.22,0.23,4.4,3.4000000000000004,32.01,32.6,897,N/A
2018,8,20,20,0,0,0,0,0,0,0,7,13.200000000000001,108.56,0.23,4.5,3.4000000000000004,31.26,32.300000000000004,898,N/A
2018,8,20,20,30,0,0,0,0,0,0,7,13.100000000000001,113.60000000000001,0.23,4.5,3.3000000000000003,31.970000000000002,31.900000000000002,898,N/A
2018,8,20,21,0,0,0,0,0,0,0,7,12.200000000000001,118.26,0.23,4.5,3.2,30.8,31.5,898,N/A
2018,8,20,21,30,0,0,0,0,0,0,7,12.200000000000001,122.43,0.23,4.5,3.1,31.68,31,898,N/A
2018,8,20,22,0,0,0,0,0,0,0,7,11,126.01,0.23,4.4,3.1,29.88,30.6,898,N/A
2018,8,20,22,30,0,0,0,0,0,0,7,11,128.85,0.23,4.3,3.1,30.57,30.200000000000003,898,N/A
2018,8,20,23,0,0,0,0,0,0,0,7,9.600000000000001,130.83,0.23,4.3,3,28.560000000000002,29.8,899,N/A
2018,8,20,23,30,0,0,0,0,0,0,7,9.600000000000001,131.85,0.23,4,3.1,29.36,29.3,898,N/A
2018,8,21,0,0,0,0,0,0,0,0,0,8.8,131.83,0.23,3.7,3.1,28.38,28.900000000000002,898,N/A
2018,8,21,0,30,0,0,0,0,0,0,0,8.8,130.78,0.23,3.4000000000000004,3.1,29.05,28.5,898,N/A
2018,8,21,1,0,0,0,0,0,0,0,0,8.4,128.77,0.23,3,3.1,29.04,28.1,898,N/A
2018,8,21,1,30,0,0,0,0,0,0,0,8.4,125.89,0.23,2.9000000000000004,3.1,29.55,27.8,898,N/A
2018,8,21,2,0,0,0,0,0,0,0,0,8.3,122.3,0.23,2.7,3.1,29.93,27.400000000000002,898,N/A
2018,8,21,2,30,0,0,0,0,0,0,7,8.3,118.10000000000001,0.23,2.5,3.1,30.64,27,898,N/A
2018,8,21,3,0,0,0,0,0,0,0,0,8.1,113.43,0.23,2.4000000000000004,3,30.970000000000002,26.6,899,N/A
2018,8,21,3,30,0,0,0,0,0,0,0,8.1,108.38,0.23,2.3000000000000003,3,31.71,26.200000000000003,899,N/A
2018,8,21,4,0,0,0,0,0,0,0,0,7.800000000000001,103.03,0.23,2.2,2.9000000000000004,31.73,25.900000000000002,899,N/A
2018,8,21,4,30,0,0,0,0,0,0,0,7.800000000000001,97.46000000000001,0.23,2.4000000000000004,2.8000000000000003,31.35,26.1,899,N/A
2018,8,21,5,0,2,15,2,2,15,2,0,7.7,91.7,0.23,2.6,2.7,30.91,26.200000000000003,899,N/A
2018,8,21,5,30,27,246,46,27,246,46,0,7.7,85.66,0.23,3.3000000000000003,2.6,29.150000000000002,27.200000000000003,899,N/A
2018,8,21,6,0,47,466,130,47,466,130,0,7.2,79.76,0.23,4,2.6,26.39,28.3,899,N/A
2018,8,21,6,30,61,606,231,61,606,231,0,7.2,73.74,0.23,4.7,2.5,24.35,29.700000000000003,899,N/A
2018,8,21,7,0,72,701,338,72,701,338,0,7.9,67.69,0.23,5.4,2.5,23.68,31,900,N/A
2018,8,21,7,30,81,763,443,81,763,443,0,7.9,61.64,0.23,5.800000000000001,2.5,22.25,32.1,900,N/A
2018,8,21,8,0,87,809,544,87,809,544,0,9.1,55.64,0.23,6.1000000000000005,2.5,22.53,33.300000000000004,900,N/A
2018,8,21,8,30,94,841,638,94,841,638,0,9.1,49.74,0.23,6.300000000000001,2.5,21.55,34.1,900,N/A
2018,8,21,9,0,99,865,721,99,865,721,0,9.200000000000001,44.01,0.23,6.5,2.6,20.75,35,900,N/A
2018,8,21,9,30,181,712,738,102,888,796,0,9.3,38.57,0.23,6.6000000000000005,2.6,20.080000000000002,35.6,900,N/A
2018,8,21,10,0,319,442,687,101,908,858,3,9.200000000000001,33.56,0.23,6.7,2.6,19.3,36.300000000000004,900,N/A
2018,8,21,10,30,162,818,876,105,916,904,0,9.200000000000001,29.25,0.23,6.800000000000001,2.6,18.78,36.800000000000004,900,N/A
2018,8,21,11,0,107,920,934,107,920,934,0,9.1,25.990000000000002,0.23,6.800000000000001,2.7,18.09,37.300000000000004,900,N/A
2018,8,21,11,30,107,922,948,107,922,948,0,9.1,24.22,0.23,6.800000000000001,2.7,17.78,37.6,899,N/A
2018,8,21,12,0,108,920,947,108,920,947,0,8.9,24.28,0.23,6.800000000000001,2.7,17.21,38,899,N/A
2018,8,21,12,30,106,919,931,106,919,931,0,8.9,26.16,0.23,6.800000000000001,2.7,17.11,38.1,899,N/A
2018,8,21,13,0,104,915,900,104,915,900,0,8.6,29.5,0.23,6.800000000000001,2.7,16.71,38.2,899,N/A
2018,8,21,13,30,101,904,852,101,904,852,0,8.6,33.87,0.23,6.800000000000001,2.7,16.69,38.2,898,N/A
2018,8,21,14,0,99,888,790,99,888,790,0,8.200000000000001,38.910000000000004,0.23,6.7,2.7,16.330000000000002,38.1,898,N/A
2018,8,21,14,30,96,867,716,96,867,716,0,8.200000000000001,44.38,0.23,6.7,2.7,16.6,37.800000000000004,898,N/A
2018,8,21,15,0,92,839,630,92,839,630,0,8,50.13,0.23,6.6000000000000005,2.7,16.68,37.4,898,N/A
2018,8,21,15,30,86,804,535,86,804,535,0,8,56.04,0.23,6.6000000000000005,2.7,16.68,37.4,898,N/A
2018,8,21,16,0,80,753,433,80,753,433,0,7.9,62.050000000000004,0.23,6.5,2.8000000000000003,17.51,36.4,898,N/A
2018,8,21,16,30,72,683,327,72,683,327,0,7.9,68.11,0.23,6.1000000000000005,2.8000000000000003,18.39,35.5,898,N/A
2018,8,21,17,0,66,549,216,62,585,222,0,7.9,74.17,0.23,5.800000000000001,2.8000000000000003,19.31,34.7,898,N/A
2018,8,21,17,30,54,337,111,47,439,122,0,7.9,80.19,0.23,4.9,2.7,20.75,33.4,898,N/A
2018,8,21,18,0,24,173,36,26,212,40,0,8.3,86.09,0.23,4,2.7,23.07,32,898,N/A
2018,8,21,18,30,2,11,2,2,11,2,0,8.3,92.14,0.23,3.8000000000000003,2.7,24.16,31.200000000000003,899,N/A
2018,8,21,19,0,0,0,0,0,0,0,7,8.6,97.91,0.23,3.6,2.7,25.73,30.400000000000002,899,N/A
2018,8,21,19,30,0,0,0,0,0,0,7,8.6,103.49000000000001,0.23,3.5,2.7,26.35,30,900,N/A
2018,8,21,20,0,0,0,0,0,0,0,7,8.700000000000001,108.84,0.23,3.5,2.7,27.27,29.5,900,N/A
2018,8,21,20,30,0,0,0,0,0,0,0,8.700000000000001,113.89,0.23,3.4000000000000004,2.7,28.060000000000002,29,900,N/A
2018,8,21,21,0,0,0,0,0,0,0,0,8.6,118.56,0.23,3.2,2.6,28.48,28.6,900,N/A
2018,8,21,21,30,0,0,0,0,0,0,0,8.6,122.75,0.23,3,2.6,29.32,28.1,900,N/A
2018,8,21,22,0,0,0,0,0,0,0,0,8.200000000000001,126.33,0.23,2.8000000000000003,2.5,29.2,27.700000000000003,900,N/A
2018,8,21,22,30,0,0,0,0,0,0,0,8.200000000000001,129.19,0.23,2.6,2.5,30.240000000000002,27.1,900,N/A
2018,8,21,23,0,0,0,0,0,0,0,0,7.6000000000000005,131.17000000000002,0.23,2.3000000000000003,2.5,30.04,26.6,900,N/A
2018,8,21,23,30,0,0,0,0,0,0,0,7.6000000000000005,132.19,0.23,2.2,2.5,30.94,26.1,900,N/A
2018,8,22,0,0,0,0,0,0,0,0,0,7,132.16,0.23,2.1,2.4000000000000004,30.41,25.700000000000003,901,N/A
2018,8,22,0,30,0,0,0,0,0,0,0,7,131.1,0.23,2.1,2.4000000000000004,31.14,25.3,901,N/A
2018,8,22,1,0,0,0,0,0,0,0,0,6.5,129.06,0.23,2,2.4000000000000004,30.740000000000002,24.900000000000002,901,N/A
2018,8,22,1,30,0,0,0,0,0,0,0,6.5,126.17,0.23,1.9000000000000001,2.4000000000000004,31.3,24.6,901,N/A
2018,8,22,2,0,0,0,0,0,0,0,0,6.2,122.55,0.23,1.8,2.4000000000000004,31.42,24.200000000000003,901,N/A
2018,8,22,2,30,0,0,0,0,0,0,0,6.2,118.33,0.23,1.8,2.4000000000000004,31.990000000000002,23.900000000000002,901,N/A
2018,8,22,3,0,0,0,0,0,0,0,0,6.300000000000001,113.64,0.23,1.7000000000000002,2.5,32.61,23.700000000000003,901,N/A
2018,8,22,3,30,0,0,0,0,0,0,0,6.300000000000001,108.57000000000001,0.23,1.7000000000000002,2.5,33.21,23.400000000000002,901,N/A
2018,8,22,4,0,0,0,0,0,0,0,0,6.9,103.21000000000001,0.23,1.7000000000000002,2.5,35.07,23.200000000000003,901,N/A
2018,8,22,4,30,0,0,0,0,0,0,0,6.9,97.62,0.23,1.8,2.5,34.480000000000004,23.5,902,N/A
2018,8,22,5,0,2,10,2,2,13,2,0,8.1,91.85000000000001,0.23,2,2.6,36.58,23.8,902,N/A
2018,8,22,5,30,27,216,43,28,219,44,0,8.1,85.8,0.23,3,2.6,33.06,25.5,902,N/A
2018,8,22,6,0,53,362,116,51,423,125,0,8.6,79.9,0.23,4,2.7,31.26,27.1,902,N/A
2018,8,22,6,30,86,376,190,69,556,223,0,8.700000000000001,73.88,0.23,4.5,2.8000000000000003,28.85,28.5,903,N/A
2018,8,22,7,0,135,294,246,84,642,326,3,9.600000000000001,67.83,0.23,5,2.9000000000000004,28.3,29.900000000000002,903,N/A
2018,8,22,7,30,176,340,337,95,705,428,3,9.600000000000001,61.78,0.23,5.1000000000000005,3,26.88,30.8,903,N/A
2018,8,22,8,0,133,656,502,107,749,528,0,11.3,55.78,0.23,5.2,3,28.71,31.700000000000003,903,N/A
2018,8,22,8,30,136,725,603,115,784,620,0,11.3,49.89,0.23,5.2,3.1,27.44,32.5,903,N/A
2018,8,22,9,0,121,810,702,121,810,702,0,12.100000000000001,44.18,0.23,5.2,3.2,27.45,33.4,903,N/A
2018,8,22,9,30,124,836,776,124,836,776,0,12.100000000000001,38.76,0.23,5.2,3.2,26.400000000000002,34.1,903,N/A
2018,8,22,10,0,124,858,837,124,858,837,0,12.3,33.78,0.23,5.2,3.2,25.78,34.800000000000004,903,N/A
2018,8,22,10,30,128,867,883,128,867,883,0,12.3,29.5,0.23,5.1000000000000005,3.2,24.91,35.4,902,N/A
2018,8,22,11,0,133,870,913,133,870,913,0,12.3,26.28,0.23,5.1000000000000005,3.3000000000000003,24.16,35.9,902,N/A
2018,8,22,11,30,217,726,877,134,872,927,0,12.3,24.54,0.23,5.1000000000000005,3.3000000000000003,23.64,36.300000000000004,902,N/A
2018,8,22,12,0,136,869,926,136,869,926,0,12.100000000000001,24.62,0.23,5,3.2,22.98,36.6,901,N/A
2018,8,22,12,30,154,831,898,132,871,912,0,12.100000000000001,26.490000000000002,0.23,5,3.2,22.85,36.7,901,N/A
2018,8,22,13,0,343,411,700,127,870,882,3,11.9,29.82,0.23,5.1000000000000005,3.2,22.32,36.9,900,N/A
2018,8,22,13,30,290,416,634,122,860,834,3,11.9,34.17,0.23,5,3.1,22.45,36.800000000000004,900,N/A
2018,8,22,14,0,172,727,735,120,844,774,0,11.700000000000001,39.19,0.23,5,3.1,22.080000000000002,36.800000000000004,900,N/A
2018,8,22,14,30,138,768,684,115,823,700,0,11.700000000000001,44.65,0.23,5,3.1,22.45,36.5,900,N/A
2018,8,22,15,0,110,794,616,110,794,616,0,11.4,50.38,0.23,4.9,3,22.26,36.300000000000004,899,N/A
2018,8,22,15,30,102,755,521,102,755,521,0,11.4,56.28,0.23,4.9,3,22.26,36.300000000000004,899,N/A
2018,8,22,16,0,94,704,421,94,704,421,0,11.100000000000001,62.29,0.23,4.7,2.9000000000000004,23.01,35.4,899,N/A
2018,8,22,16,30,83,634,317,83,634,317,0,11.100000000000001,68.35000000000001,0.23,4.4,2.9000000000000004,23.91,34.7,899,N/A
2018,8,22,17,0,70,533,213,70,533,213,0,11,74.41,0.23,4.1000000000000005,2.9000000000000004,24.67,34,899,N/A
2018,8,22,17,30,51,384,115,51,384,115,0,11,80.43,0.23,3.1,2.9000000000000004,26.68,32.6,899,N/A
2018,8,22,18,0,25,158,35,25,158,35,0,11.4,86.33,0.23,2.1,2.9000000000000004,29.72,31.200000000000003,900,N/A
2018,8,22,18,30,0,0,0,0,0,0,0,11.4,92.4,0.23,2.1,2.9000000000000004,30.75,30.6,900,N/A
2018,8,22,19,0,0,0,0,0,0,0,0,11.600000000000001,98.17,0.23,2.2,2.9000000000000004,32.45,29.900000000000002,900,N/A
2018,8,22,19,30,0,0,0,0,0,0,0,11.600000000000001,103.76,0.23,2.3000000000000003,2.9000000000000004,33.01,29.6,900,N/A
2018,8,22,20,0,0,0,0,0,0,0,0,11.600000000000001,109.12,0.23,2.3000000000000003,2.9000000000000004,33.75,29.200000000000003,901,N/A
2018,8,22,20,30,0,0,0,0,0,0,0,11.600000000000001,114.18,0.23,2.4000000000000004,2.9000000000000004,34.14,29,901,N/A
2018,8,22,21,0,0,0,0,0,0,0,0,11.200000000000001,118.87,0.23,2.5,2.8000000000000003,33.9,28.700000000000003,901,N/A
2018,8,22,21,30,0,0,0,0,0,0,0,11.200000000000001,123.07000000000001,0.23,2.5,2.8000000000000003,34.49,28.400000000000002,901,N/A
2018,8,22,22,0,0,0,0,0,0,0,0,10.5,126.66,0.23,2.5,2.7,33.52,28,901,N/A
2018,8,22,22,30,0,0,0,0,0,0,3,10.5,129.53,0.23,2.3000000000000003,2.7,34.51,27.5,901,N/A
2018,8,22,23,0,0,0,0,0,0,0,0,9.3,131.52,0.23,2.1,2.6,33.08,26.900000000000002,901,N/A
2018,8,22,23,30,0,0,0,0,0,0,0,9.3,132.53,0.23,1.9000000000000001,2.6,34.07,26.400000000000002,901,N/A
2018,8,23,0,0,0,0,0,0,0,0,0,8.1,132.49,0.23,1.6,2.5,32.42,25.900000000000002,901,N/A
2018,8,23,0,30,0,0,0,0,0,0,0,8.1,131.41,0.23,1.5,2.5,33.2,25.5,901,N/A
2018,8,23,1,0,0,0,0,0,0,0,0,7.2,129.36,0.23,1.4000000000000001,2.4000000000000004,31.85,25.1,901,N/A
2018,8,23,1,30,0,0,0,0,0,0,0,7.2,126.44,0.23,1.4000000000000001,2.4000000000000004,32.42,24.8,901,N/A
2018,8,23,2,0,0,0,0,0,0,0,0,6.5,122.8,0.23,1.3,2.4000000000000004,31.59,24.5,901,N/A
2018,8,23,2,30,0,0,0,0,0,0,0,6.5,118.56,0.23,1.3,2.4000000000000004,32.160000000000004,24.200000000000003,901,N/A
2018,8,23,3,0,0,0,0,0,0,0,0,6.2,113.85000000000001,0.23,1.3,2.3000000000000003,32.01,23.900000000000002,901,N/A
2018,8,23,3,30,0,0,0,0,0,0,0,6.2,108.76,0.23,1.3,2.3000000000000003,32.59,23.6,901,N/A
2018,8,23,4,0,0,0,0,0,0,0,0,6.300000000000001,103.39,0.23,1.3,2.3000000000000003,33.33,23.3,901,N/A
2018,8,23,4,30,0,0,0,0,0,0,0,6.300000000000001,97.78,0.23,1.3,2.3000000000000003,32.97,23.5,902,N/A
2018,8,23,5,0,2,14,2,2,14,2,0,7.1000000000000005,92.01,0.23,1.3,2.3000000000000003,34.550000000000004,23.6,902,N/A
2018,8,23,5,30,26,238,43,26,238,43,0,7.1000000000000005,85.94,0.23,2.2,2.3000000000000003,31.41,25.200000000000003,902,N/A
2018,8,23,6,0,48,459,127,48,459,127,0,6.9,80.04,0.23,3,2.3000000000000003,28.44,26.700000000000003,902,N/A
2018,8,23,6,30,63,599,228,63,599,228,0,6.9,74.02,0.23,3.4000000000000004,2.3000000000000003,25.79,28.400000000000002,903,N/A
2018,8,23,7,0,73,692,333,73,692,333,0,5.6000000000000005,67.96000000000001,0.23,3.7,2.3000000000000003,21.26,30.1,903,N/A
2018,8,23,7,30,83,756,439,83,756,439,0,5.6000000000000005,61.92,0.23,3.8000000000000003,2.4000000000000004,19.86,31.3,903,N/A
2018,8,23,8,0,90,803,540,90,803,540,0,6.2,55.93,0.23,3.9000000000000004,2.4000000000000004,19.44,32.5,903,N/A
2018,8,23,8,30,96,838,634,96,838,634,0,6.2,50.050000000000004,0.23,4,2.4000000000000004,18.59,33.300000000000004,903,N/A
2018,8,23,9,0,101,865,719,101,865,719,0,7,44.36,0.23,4.1000000000000005,2.4000000000000004,18.650000000000002,34.2,903,N/A
2018,8,23,9,30,106,884,793,106,884,793,0,7,38.95,0.23,4.2,2.4000000000000004,18.02,34.800000000000004,902,N/A
2018,8,23,10,0,110,896,853,110,896,853,0,7.7,34,0.23,4.3,2.4000000000000004,18.12,35.5,902,N/A
2018,8,23,10,30,112,907,899,112,907,899,0,7.6000000000000005,29.76,0.23,4.4,2.4000000000000004,17.61,36,901,N/A
2018,8,23,11,0,114,914,931,114,914,931,0,8,26.580000000000002,0.23,4.5,2.4000000000000004,17.59,36.5,901,N/A
2018,8,23,11,30,114,918,947,114,918,947,0,8,24.87,0.23,4.7,2.4000000000000004,17.3,36.800000000000004,901,N/A
2018,8,23,12,0,114,918,946,114,918,946,0,8.1,24.96,0.23,4.800000000000001,2.4000000000000004,17.16,37.1,900,N/A
2018,8,23,12,30,108,923,932,108,923,932,0,8.1,26.830000000000002,0.23,4.800000000000001,2.4000000000000004,16.97,37.300000000000004,900,N/A
2018,8,23,13,0,100,928,903,100,928,903,0,8,30.14,0.23,4.9,2.3000000000000003,16.63,37.5,899,N/A
2018,8,23,13,30,97,919,855,97,919,855,0,8,34.47,0.23,4.9,2.3000000000000003,16.72,37.4,899,N/A
2018,8,23,14,0,93,908,794,93,908,794,0,7.7,39.47,0.23,5,2.2,16.42,37.300000000000004,899,N/A
2018,8,23,14,30,90,890,720,90,890,720,0,7.6000000000000005,44.92,0.23,4.9,2.2,16.580000000000002,37.1,898,N/A
2018,8,23,15,0,85,867,635,85,867,635,0,7.300000000000001,50.64,0.23,4.9,2.1,16.490000000000002,36.800000000000004,898,N/A
2018,8,23,15,30,80,833,539,80,833,539,0,7.300000000000001,56.54,0.23,4.9,2.1,16.490000000000002,36.800000000000004,898,N/A
2018,8,23,16,0,72,789,436,72,789,436,0,7.1000000000000005,62.54,0.23,4.800000000000001,2.1,17.26,35.7,898,N/A
2018,8,23,16,30,64,728,330,64,728,330,0,7.1000000000000005,68.59,0.23,4.5,2.1,18.03,34.9,898,N/A
2018,8,23,17,0,54,638,223,54,638,223,0,7.1000000000000005,74.65,0.23,4.1000000000000005,2.1,18.86,34.1,898,N/A
2018,8,23,17,30,41,496,121,41,496,121,0,7.1000000000000005,80.68,0.23,3.2,2.1,20.740000000000002,32.4,898,N/A
2018,8,23,18,0,22,244,37,22,244,37,0,7.7,86.57000000000001,0.23,2.2,2.1,24.01,30.6,898,N/A
2018,8,23,18,30,0,0,0,0,0,0,0,7.800000000000001,92.66,0.23,2.3000000000000003,2.1,24.88,30,899,N/A
2018,8,23,19,0,0,0,0,0,0,0,0,7.800000000000001,98.43,0.23,2.4000000000000004,2.1,26.04,29.3,899,N/A
2018,8,23,19,30,0,0,0,0,0,0,0,7.800000000000001,104.03,0.23,2.6,2.1,26.650000000000002,28.900000000000002,899,N/A
2018,8,23,20,0,0,0,0,0,0,0,0,7.6000000000000005,109.41,0.23,2.8000000000000003,2.1,26.59,28.6,899,N/A
2018,8,23,20,30,0,0,0,0,0,0,0,7.5,114.48,0.23,2.9000000000000004,2.1,27.21,28.200000000000003,899,N/A
2018,8,23,21,0,0,0,0,0,0,0,0,6.800000000000001,119.18,0.23,2.9000000000000004,2.1,26.37,27.900000000000002,899,N/A
2018,8,23,21,30,0,0,0,0,0,0,0,6.800000000000001,123.39,0.23,2.8000000000000003,2,27.310000000000002,27.3,899,N/A
2018,8,23,22,0,0,0,0,0,0,0,0,5.4,127,0.23,2.6,2,25.490000000000002,26.8,899,N/A
2018,8,23,22,30,0,0,0,0,0,0,0,5.4,129.87,0.23,2.5,1.9000000000000001,26.400000000000002,26.200000000000003,899,N/A
2018,8,23,23,0,0,0,0,0,0,0,0,3,131.86,0.23,2.4000000000000004,1.9000000000000001,23.01,25.700000000000003,899,N/A
2018,8,23,23,30,0,0,0,0,0,0,0,3,132.87,0.23,2.4000000000000004,1.8,23.7,25.200000000000003,899,N/A
2018,8,24,0,0,0,0,0,0,0,0,0,0,132.83,0.23,2.3000000000000003,1.8,19.61,24.700000000000003,899,N/A
2018,8,24,0,30,0,0,0,0,0,0,0,0,131.73,0.23,2.2,1.8,20.080000000000002,24.3,899,N/A
2018,8,24,1,0,0,0,0,0,0,0,0,-2.2,129.65,0.23,2,1.8,17.650000000000002,23.8,899,N/A
2018,8,24,1,30,0,0,0,0,0,0,0,-2.2,126.71000000000001,0.23,1.9000000000000001,1.8,17.97,23.5,899,N/A
2018,8,24,2,0,0,0,0,0,0,0,0,-3,123.05,0.23,1.8,1.8,17.38,23.1,899,N/A
2018,8,24,2,30,0,0,0,0,0,0,0,-3,118.79,0.23,1.8,1.9000000000000001,17.7,22.8,899,N/A
2018,8,24,3,0,0,0,0,0,0,0,0,-3.1,114.06,0.23,1.7000000000000002,1.9000000000000001,17.77,22.6,899,N/A
2018,8,24,3,30,0,0,0,0,0,0,0,-3.1,108.96000000000001,0.23,1.7000000000000002,1.9000000000000001,18.1,22.3,899,N/A
2018,8,24,4,0,0,0,0,0,0,0,0,-2.7,103.56,0.23,1.7000000000000002,1.9000000000000001,18.91,22.1,899,N/A
2018,8,24,4,30,0,0,0,0,0,0,0,-2.7,97.95,0.23,1.7000000000000002,1.9000000000000001,18.57,22.400000000000002,899,N/A
2018,8,24,5,0,3,19,2,3,19,2,0,-1.9000000000000001,92.16,0.23,1.8,1.9000000000000001,19.23,22.8,899,N/A
2018,8,24,5,30,24,273,43,25,290,45,0,-1.9000000000000001,86.09,0.23,2.7,1.9000000000000001,17.26,24.6,899,N/A
2018,8,24,6,0,42,520,131,42,520,131,0,-1.8,80.18,0.23,3.7,1.9000000000000001,15.55,26.5,900,N/A
2018,8,24,6,30,54,659,234,54,659,234,0,-1.8,74.16,0.23,4.2,1.9000000000000001,14.16,28.1,900,N/A
2018,8,24,7,0,108,473,284,64,749,343,0,1.4000000000000001,68.1,0.23,4.800000000000001,1.8,16.330000000000002,29.6,900,N/A
2018,8,24,7,30,157,438,362,70,811,450,7,1.4000000000000001,62.06,0.23,5,1.8,15.33,30.700000000000003,900,N/A
2018,8,24,8,0,187,477,453,76,856,554,7,3.9000000000000004,56.08,0.23,5.2,1.8,17.18,31.8,900,N/A
2018,8,24,8,30,191,580,562,80,890,650,7,3.9000000000000004,50.21,0.23,5.4,1.8,16.330000000000002,32.7,900,N/A
2018,8,24,9,0,146,769,694,84,916,737,0,4.9,44.53,0.23,5.5,1.7000000000000002,16.67,33.6,900,N/A
2018,8,24,9,30,86,938,813,86,938,813,0,4.9,39.15,0.23,5.7,1.7000000000000002,16.02,34.300000000000004,899,N/A
2018,8,24,10,0,85,957,876,85,957,876,0,5.1000000000000005,34.230000000000004,0.23,5.800000000000001,1.7000000000000002,15.57,35,899,N/A
2018,8,24,10,30,87,968,925,87,968,925,0,5.1000000000000005,30.02,0.23,5.9,1.6,15.07,35.6,899,N/A
2018,8,24,11,0,88,974,957,88,974,957,0,4.5,26.87,0.23,6,1.6,14.08,36.1,899,N/A
2018,8,24,11,30,89,977,973,89,977,973,0,4.5,25.21,0.23,6,1.6,13.76,36.5,898,N/A
2018,8,24,12,0,191,821,933,89,978,973,0,3.5,25.310000000000002,0.23,6,1.5,12.66,36.800000000000004,898,N/A
2018,8,24,12,30,138,895,934,89,974,956,0,3.5,27.17,0.23,6,1.5,12.59,36.9,898,N/A
2018,8,24,13,0,144,877,900,90,965,922,0,2.3000000000000003,30.46,0.23,6,1.5,11.52,37,897,N/A
2018,8,24,13,30,200,754,819,88,958,875,7,2.3000000000000003,34.77,0.23,5.9,1.4000000000000001,11.58,36.9,897,N/A
2018,8,24,14,0,162,792,771,86,945,812,7,1.1,39.76,0.23,5.800000000000001,1.4000000000000001,10.66,36.800000000000004,896,N/A
2018,8,24,14,30,158,748,685,82,929,737,7,1.1,45.19,0.23,5.7,1.3,10.83,36.5,896,N/A
2018,8,24,15,0,103,832,628,78,905,649,0,0.1,50.9,0.23,5.6000000000000005,1.3,10.22,36.2,896,N/A
2018,8,24,15,30,98,787,529,73,872,551,0,0.1,56.79,0.23,5.6000000000000005,1.3,10.22,36.2,896,N/A
2018,8,24,16,0,107,636,398,68,828,447,7,-0.7000000000000001,62.79,0.23,5.2,1.2000000000000002,10.21,35.2,896,N/A
2018,8,24,16,30,72,696,323,62,765,338,7,-0.7000000000000001,68.84,0.23,4.4,1.2000000000000002,10.790000000000001,34.2,896,N/A
2018,8,24,17,0,52,671,227,52,671,227,0,-0.8,74.9,0.23,3.6,1.2000000000000002,11.44,33.1,896,N/A
