Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2017,2,12,8,30,68,779,346,68,779,346,1,0,69.16,0.216,7.300000000000001,1.048,47.77,10,900,N/A
2017,2,12,9,0,74,840,437,74,840,437,0,0,64.42,0.216,7.5,1.066,47.300000000000004,11,900,N/A
2017,2,12,9,30,80,878,517,80,878,517,0,0,60.120000000000005,0.216,7.300000000000001,1.083,44.28,11,900,N/A
2017,2,12,10,0,98,867,578,98,867,578,0,1,56.38,0.216,7.1000000000000005,1.1,44.29,12,900,N/A
2017,2,12,10,30,102,887,632,102,887,632,0,1,53.32,0.216,6.800000000000001,1.114,44.27,13,900,N/A
2017,2,12,11,0,102,905,671,102,905,671,0,1,51.06,0.216,6.5,1.129,44.04,14,900,N/A
2017,2,12,11,30,104,912,694,104,912,694,0,1,49.71,0.216,6.2,1.1440000000000001,44.01,14,900,N/A
2017,2,12,12,0,241,516,577,102,918,700,3,2,49.36,0.216,6,1.159,43.27,15,900,N/A
2017,2,12,12,30,261,30,280,101,914,689,4,2,50.02,0.216,5.7,1.173,43.25,15,900,N/A
2017,2,12,13,0,295,263,458,106,889,658,8,2,51.660000000000004,0.216,5.5,1.188,41.27,15,900,N/A
2017,2,12,13,30,278,255,428,103,873,614,8,2,54.17,0.216,5.300000000000001,1.201,41.26,15,900,N/A
2017,2,12,14,0,182,9,187,97,854,556,8,2,57.46,0.216,5.1000000000000005,1.215,41.09,15,900,N/A
2017,2,12,14,30,159,5,162,91,820,484,4,2,61.38,0.216,4.800000000000001,1.229,43.800000000000004,15,900,N/A
2017,2,12,15,0,170,53,192,82,778,401,8,2,65.82000000000001,0.216,4.6000000000000005,1.243,43.56,15,900,N/A
2017,2,12,15,30,134,43,148,73,711,309,4,2,70.69,0.216,3.5,1.256,46.46,13,900,N/A
2017,2,12,16,0,93,31,101,61,616,211,4,3,75.88,0.216,2.5,1.27,52.76,12,900,N/A
2017,2,12,16,30,53,10,55,45,463,114,4,3,81.33,0.216,2.2,1.282,60.18,10,900,N/A
2017,2,12,17,0,15,0,15,20,207,31,4,3,86.99,0.216,1.9000000000000001,1.294,64.15,9,900,N/A
2017,2,12,17,30,0,0,0,0,0,0,4,3,92.8,0.216,2.2,1.302,68.61,9,900,N/A
2017,2,12,18,0,0,0,0,0,0,0,1,2,98.73,0.216,2.5,1.311,65.89,9,900,N/A
2017,2,12,18,30,0,0,0,0,0,0,4,2,104.74000000000001,0.216,2.8000000000000003,1.318,65.89,8,900,N/A
2017,2,12,19,0,0,0,0,0,0,0,0,2,110.79,0.216,3.2,1.325,62.77,8,900,N/A
2017,2,12,19,30,0,0,0,0,0,0,0,2,116.86,0.216,4,1.33,62.79,8,900,N/A
2017,2,12,20,0,0,0,0,0,0,0,0,0,122.9,0.216,4.800000000000001,1.336,56.980000000000004,8,900,N/A
2017,2,12,20,30,0,0,0,0,0,0,0,0,128.88,0.216,5.1000000000000005,1.335,60.97,7,900,N/A
2017,2,12,21,0,0,0,0,0,0,0,0,-1,134.72,0.216,5.4,1.335,52.77,7,900,N/A
2017,2,12,21,30,0,0,0,0,0,0,4,-1,140.35,0.216,5.1000000000000005,1.332,56.49,6,900,N/A
2017,2,12,22,0,0,0,0,0,0,0,4,-2,145.63,0.216,4.800000000000001,1.33,49.67,6,900,N/A
2017,2,12,22,30,0,0,0,0,0,0,0,-2,150.34,0.216,4.4,1.33,53.19,5,900,N/A
2017,2,12,23,0,0,0,0,0,0,0,1,-3,154.16,0.216,4.1000000000000005,1.33,49.54,5,900,N/A
2017,2,12,23,30,0,0,0,0,0,0,1,-3,156.63,0.216,3.9000000000000004,1.333,53.08,5,900,N/A
2017,2,13,0,0,0,0,0,0,0,0,0,-4,157.29,0.216,3.7,1.337,51.74,5,900,N/A
2017,2,13,0,30,0,0,0,0,0,0,1,-4,156,0.216,3.7,1.336,51.730000000000004,4,900,N/A
2017,2,13,1,0,0,0,0,0,0,0,0,-4,153.03,0.216,3.8000000000000003,1.336,50.61,4,900,N/A
2017,2,13,1,30,0,0,0,0,0,0,0,-4,148.87,0.216,3.8000000000000003,1.334,50.61,4,900,N/A
2017,2,13,2,0,0,0,0,0,0,0,0,-4,143.94,0.216,3.8000000000000003,1.332,50.410000000000004,4,900,N/A
2017,2,13,2,30,0,0,0,0,0,0,0,-4,138.53,0.216,3.7,1.331,50.4,4,900,N/A
2017,2,13,3,0,0,0,0,0,0,0,0,-4,132.82,0.216,3.7,1.331,50.6,4,900,N/A
2017,2,13,3,30,0,0,0,0,0,0,0,-4,126.92,0.216,3.7,1.327,54.26,4,900,N/A
2017,2,13,4,0,0,0,0,0,0,0,0,-4,120.91,0.216,3.8000000000000003,1.323,54.370000000000005,4,900,N/A
2017,2,13,4,30,0,0,0,0,0,0,0,-4,114.85000000000001,0.216,3.9000000000000004,1.317,54.370000000000005,4,900,N/A
2017,2,13,5,0,0,0,0,0,0,0,0,-4,108.77,0.216,4,1.312,54.53,4,900,N/A
2017,2,13,5,30,0,0,0,0,0,0,0,-4,102.72,0.216,4.3,1.307,54.53,4,900,N/A
2017,2,13,6,0,0,0,0,0,0,0,0,-4,96.72,0.216,4.7,1.303,51.31,4,900,N/A
2017,2,13,6,30,0,0,0,0,0,0,0,-4,90.81,0.216,5.2,1.299,47.89,5,900,N/A
2017,2,13,7,0,32,279,56,32,279,56,0,-3,85.03,0.216,5.7,1.297,46.01,7,900,N/A
2017,2,13,7,30,56,490,146,56,490,146,0,-3,79.42,0.216,5.800000000000001,1.284,42.980000000000004,8,900,N/A
2017,2,13,8,0,72,626,244,72,626,244,0,-1,74.03,0.216,5.9,1.272,44.61,9,900,N/A
2017,2,13,8,30,84,713,340,84,713,340,0,-1,68.91,0.216,5.800000000000001,1.2570000000000001,41.730000000000004,10,900,N/A
2017,2,13,9,0,90,783,432,90,783,432,0,1,64.15,0.216,5.800000000000001,1.243,44.57,12,900,N/A
2017,2,13,9,30,97,825,512,97,825,512,0,1,59.84,0.216,5.6000000000000005,1.246,41.77,13,900,N/A
2017,2,13,10,0,98,866,582,98,866,582,0,2,56.08,0.216,5.6000000000000005,1.25,42.61,14,900,N/A
2017,2,13,10,30,102,886,635,102,886,635,0,2,53,0.216,5.4,1.264,42.61,15,900,N/A
2017,2,13,11,0,102,904,675,102,904,675,1,2,50.730000000000004,0.216,5.2,1.2790000000000001,41.160000000000004,16,900,N/A
2017,2,13,11,30,211,610,608,103,911,697,8,2,49.38,0.216,4.9,1.289,41.15,16,900,N/A
2017,2,13,12,0,244,514,581,103,914,703,3,2,49.02,0.216,4.7,1.299,38.660000000000004,17,900,N/A
2017,2,13,12,30,224,561,587,102,910,692,8,2,49.69,0.216,4.4,1.295,38.64,17,900,N/A
2017,2,13,13,0,97,908,665,97,908,665,0,2,51.33,0.216,4.1000000000000005,1.292,35.81,17,900,N/A
2017,2,13,13,30,95,894,622,95,894,622,1,2,53.870000000000005,0.216,3.8000000000000003,1.27,35.79,17,890,N/A
2017,2,13,14,0,88,881,565,88,881,565,1,2,57.17,0.216,3.6,1.249,35.02,17,890,N/A
2017,2,13,14,30,83,850,494,83,850,494,0,2,61.11,0.216,3.2,1.22,37.29,17,890,N/A
2017,2,13,15,0,74,816,412,74,816,412,0,2,65.57000000000001,0.216,2.9000000000000004,1.191,36.63,17,890,N/A
2017,2,13,15,30,66,755,319,66,755,319,0,2,70.45,0.216,1.9000000000000001,1.16,39.02,15,890,N/A
2017,2,13,16,0,55,670,221,55,670,221,0,4,75.65,0.216,1,1.1300000000000001,49.7,14,890,N/A
2017,2,13,16,30,41,525,122,41,525,122,0,4,81.12,0.216,0.9,1.097,53.01,13,890,N/A
2017,2,13,17,0,20,271,35,20,271,35,7,2,86.79,0.216,0.9,1.066,49.06,12,890,N/A
2017,2,13,17,30,0,0,0,0,0,0,1,2,92.61,0.216,1,1.039,52.38,11,890,N/A
2017,2,13,18,0,0,0,0,0,0,0,8,2,98.54,0.216,1.1,1.012,51.28,11,890,N/A
2017,2,13,18,30,0,0,0,0,0,0,8,2,104.55,0.216,1.2000000000000002,0.988,54.79,10,890,N/A
2017,2,13,19,0,0,0,0,0,0,0,8,2,110.61,0.216,1.4000000000000001,0.965,57.71,10,890,N/A
2017,2,13,19,30,0,0,0,0,0,0,3,2,116.68,0.216,1.5,0.928,61.730000000000004,9,890,N/A
2017,2,13,20,0,0,0,0,0,0,0,8,1,122.72,0.216,1.7000000000000002,0.892,59.620000000000005,8,900,N/A
2017,2,13,20,30,0,0,0,0,0,0,1,1,128.69,0.216,1.8,0.836,63.81,8,900,N/A
2017,2,13,21,0,0,0,0,0,0,0,8,0,134.52,0.216,2,0.781,59.550000000000004,8,900,N/A
2017,2,13,21,30,0,0,0,0,0,0,8,0,140.13,0.216,2,0.722,59.550000000000004,7,900,N/A
2017,2,13,22,0,0,0,0,0,0,0,4,-1,145.39000000000001,0.216,2.1,0.663,53,7,900,N/A
2017,2,13,22,30,0,0,0,0,0,0,8,-1,150.07,0.216,1.9000000000000001,0.618,56.74,6,900,N/A
2017,2,13,23,0,0,0,0,0,0,0,8,-2,153.86,0.216,1.8,0.5730000000000001,52.21,6,900,N/A
2017,2,13,23,30,0,0,0,0,0,0,8,-2,156.3,0.216,1.8,0.548,52.2,6,900,N/A
2017,2,14,0,0,0,0,0,0,0,0,8,-3,156.95000000000002,0.216,1.8,0.524,48.84,6,900,N/A
2017,2,14,0,30,0,0,0,0,0,0,8,-3,155.67000000000002,0.216,1.9000000000000001,0.516,52.31,6,900,N/A
2017,2,14,1,0,0,0,0,0,0,0,8,-3,152.73,0.216,2.1,0.509,49.300000000000004,6,900,N/A
2017,2,14,1,30,0,0,0,0,0,0,8,-3,148.6,0.216,2.2,0.514,49.29,6,900,N/A
2017,2,14,2,0,0,0,0,0,0,0,8,-4,143.70000000000002,0.216,2.3000000000000003,0.519,48.120000000000005,6,890,N/A
2017,2,14,2,30,0,0,0,0,0,0,8,-4,138.3,0.216,2.3000000000000003,0.538,48.120000000000005,5,890,N/A
2017,2,14,3,0,0,0,0,0,0,0,8,-4,132.6,0.216,2.4000000000000004,0.557,48.58,5,890,N/A
2017,2,14,3,30,0,0,0,0,0,0,8,-4,126.71000000000001,0.216,2.4000000000000004,0.586,48.58,5,890,N/A
2017,2,14,4,0,0,0,0,0,0,0,8,-3,120.71000000000001,0.216,2.5,0.616,48.980000000000004,5,890,N/A
2017,2,14,4,30,0,0,0,0,0,0,0,-3,114.65,0.216,2.6,0.647,52.51,4,900,N/A
2017,2,14,5,0,0,0,0,0,0,0,4,-4,108.57000000000001,0.216,2.7,0.679,51.68,4,900,N/A
2017,2,14,5,30,0,0,0,0,0,0,0,-4,102.52,0.216,2.9000000000000004,0.7020000000000001,51.7,4,900,N/A
2017,2,14,6,0,0,0,0,0,0,0,1,-4,96.52,0.216,3.1,0.726,50.78,4,900,N/A
2017,2,14,6,30,0,0,0,0,0,0,0,-4,90.60000000000001,0.216,3.9000000000000004,0.737,47.410000000000004,5,900,N/A
2017,2,14,7,0,28,406,64,28,406,64,1,-4,84.81,0.216,4.7,0.749,40.18,7,900,N/A
2017,2,14,7,30,45,618,161,45,618,161,0,-4,79.19,0.216,4.9,0.745,37.56,8,900,N/A
2017,2,14,8,0,56,741,263,56,741,263,0,-4,73.78,0.216,5.2,0.742,35.550000000000004,9,900,N/A
2017,2,14,8,30,64,820,363,64,820,363,0,-4,68.65,0.216,5.2,0.727,33.26,10,900,N/A
2017,2,14,9,0,71,875,456,71,875,456,0,-4,63.88,0.216,5.2,0.712,30,12,900,N/A
2017,2,14,9,30,76,914,539,76,914,539,0,-4,59.550000000000004,0.216,5,0.6950000000000001,28.11,13,900,N/A
2017,2,14,10,0,86,923,606,86,923,606,0,-4,55.77,0.216,4.9,0.678,25.810000000000002,14,900,N/A
2017,2,14,10,30,89,943,661,89,943,661,0,-4,52.68,0.216,4.7,0.666,25.8,14,900,N/A
2017,2,14,11,0,90,961,702,90,961,702,0,-4,50.4,0.216,4.6000000000000005,0.654,23.87,15,900,N/A
2017,2,14,11,30,91,968,726,91,968,726,0,-4,49.04,0.216,4.5,0.644,23.87,15,900,N/A
2017,2,14,12,0,89,975,733,89,975,733,0,-4,48.68,0.216,4.4,0.635,22.1,16,900,N/A
2017,2,14,12,30,88,973,722,88,973,722,0,-4,49.35,0.216,4.2,0.62,22.09,16,900,N/A
2017,2,14,13,0,84,973,696,84,973,696,0,-5,51.01,0.216,4.1000000000000005,0.605,21.8,17,900,N/A
2017,2,14,13,30,82,961,653,82,961,653,0,-5,53.56,0.216,3.9000000000000004,0.58,21.79,17,900,N/A
2017,2,14,14,0,223,401,442,75,951,595,3,-5,56.88,0.216,3.8000000000000003,0.556,21.650000000000002,17,900,N/A
2017,2,14,14,30,71,924,522,71,924,522,0,-5,60.84,0.216,3.5,0.53,21.64,16,900,N/A
2017,2,14,15,0,64,894,438,64,894,438,1,-5,65.31,0.216,3.3000000000000003,0.505,21.79,16,900,N/A
2017,2,14,15,30,58,839,342,58,839,342,0,-5,70.21000000000001,0.216,2.2,0.491,24.75,14,900,N/A
2017,2,14,16,0,48,763,240,48,763,240,0,0,75.43,0.216,1.2000000000000002,0.47700000000000004,41.34,13,900,N/A
2017,2,14,16,30,37,627,136,37,627,136,0,0,80.91,0.216,1.2000000000000002,0.481,44.15,11,900,N/A
2017,2,14,17,0,20,381,42,20,381,42,0,-1,86.58,0.216,1.2000000000000002,0.485,41.57,10,900,N/A
2017,2,14,17,30,0,0,0,0,0,0,0,-1,92.41,0.216,1.2000000000000002,0.5,44.44,9,900,N/A
2017,2,14,18,0,0,0,0,0,0,0,0,-2,98.35000000000001,0.216,1.4000000000000001,0.516,41.95,9,900,N/A
2017,2,14,18,30,0,0,0,0,0,0,0,-2,104.37,0.216,1.4000000000000001,0.534,44.86,9,900,N/A
2017,2,14,19,0,0,0,0,0,0,0,0,-2,110.43,0.216,1.5,0.552,43.39,9,900,N/A
2017,2,14,19,30,0,0,0,0,0,0,0,-2,116.5,0.216,1.5,0.5680000000000001,43.39,9,900,N/A
2017,2,14,20,0,0,0,0,0,0,0,0,-3,122.53,0.216,1.5,0.584,41.87,9,900,N/A
2017,2,14,20,30,0,0,0,0,0,0,0,-3,128.49,0.216,1.5,0.596,41.87,8,900,N/A
2017,2,14,21,0,0,0,0,0,0,0,0,-3,134.32,0.216,1.6,0.609,41.2,8,900,N/A
2017,2,14,21,30,0,0,0,0,0,0,0,-3,139.91,0.216,1.6,0.619,44.09,7,900,N/A
2017,2,14,22,0,0,0,0,0,0,0,0,-3,145.14000000000001,0.216,1.6,0.629,43.88,7,900,N/A
2017,2,14,22,30,0,0,0,0,0,0,0,-3,149.8,0.216,1.6,0.635,46.980000000000004,6,900,N/A
2017,2,14,23,0,0,0,0,0,0,0,0,-3,153.56,0.216,1.7000000000000002,0.642,47.22,6,900,N/A
2017,2,14,23,30,0,0,0,0,0,0,0,-3,155.97,0.216,1.7000000000000002,0.645,50.59,5,900,N/A
2017,2,15,0,0,0,0,0,0,0,0,0,-3,156.61,0.216,1.7000000000000002,0.649,50.74,5,900,N/A
2017,2,15,0,30,0,0,0,0,0,0,0,-3,155.34,0.216,1.8,0.648,54.38,4,900,N/A
2017,2,15,1,0,0,0,0,0,0,0,0,-3,152.43,0.216,1.9000000000000001,0.647,53.870000000000005,4,900,N/A
2017,2,15,1,30,0,0,0,0,0,0,0,-3,148.33,0.216,2,0.64,57.75,4,900,N/A
2017,2,15,2,0,0,0,0,0,0,0,0,-3,143.45000000000002,0.216,2.1,0.634,56.660000000000004,4,900,N/A
2017,2,15,2,30,0,0,0,0,0,0,0,-3,138.07,0.216,2.1,0.623,56.65,3,900,N/A
2017,2,15,3,0,0,0,0,0,0,0,0,-4,132.39000000000001,0.216,2.2,0.612,55.620000000000005,3,900,N/A
2017,2,15,3,30,0,0,0,0,0,0,0,-4,126.5,0.216,2.2,0.599,55.620000000000005,3,900,N/A
2017,2,15,4,0,0,0,0,0,0,0,0,-4,120.51,0.216,2.2,0.587,54.870000000000005,3,900,N/A
2017,2,15,4,30,0,0,0,0,0,0,0,-4,114.45,0.216,2.1,0.5750000000000001,58.870000000000005,3,900,N/A
2017,2,15,5,0,0,0,0,0,0,0,0,-4,108.37,0.216,2,0.5640000000000001,58.25,3,900,N/A
2017,2,15,5,30,0,0,0,0,0,0,0,-4,102.31,0.216,1.9000000000000001,0.554,58.26,3,900,N/A
2017,2,15,6,0,0,0,0,0,0,0,0,-4,96.31,0.216,1.8,0.546,55.42,3,900,N/A
2017,2,15,6,30,0,0,0,0,0,0,0,-4,90.38,0.216,2.3000000000000003,0.541,48.230000000000004,5,900,N/A
2017,2,15,7,0,26,492,73,26,492,73,0,-2,84.59,0.216,2.9000000000000004,0.537,46.6,7,900,N/A
2017,2,15,7,30,40,690,173,40,690,173,0,-2,78.96000000000001,0.216,3,0.537,43.57,9,900,N/A
2017,2,15,8,0,50,804,278,50,804,278,0,-3,73.54,0.216,3.3000000000000003,0.538,35.81,11,900,N/A
2017,2,15,8,30,57,874,379,57,874,379,0,-3,68.39,0.216,2.9000000000000004,0.541,33.52,12,900,N/A
2017,2,15,9,0,62,923,472,62,923,472,0,-3,63.6,0.216,2.5,0.545,29.37,14,900,N/A
2017,2,15,9,30,66,956,555,66,956,555,0,-3,59.26,0.216,2.3000000000000003,0.549,27.53,15,900,N/A
2017,2,15,10,0,77,962,622,77,962,622,0,-3,55.47,0.216,2.2,0.554,25.61,16,900,N/A
2017,2,15,10,30,79,980,678,79,980,678,0,-3,52.36,0.216,2.1,0.558,24.03,16,900,N/A
2017,2,15,11,0,81,991,717,81,991,717,0,-3,50.06,0.216,2.1,0.5630000000000001,22.61,17,900,N/A
2017,2,15,11,30,82,998,741,82,998,741,0,-3,48.69,0.216,2.1,0.5640000000000001,22.6,17,900,N/A
2017,2,15,12,0,82,1000,747,82,1000,747,0,-3,48.34,0.216,2.2,0.5660000000000001,22.6,18,900,N/A
2017,2,15,12,30,81,997,736,81,997,736,0,-3,49.02,0.216,2.2,0.561,22.59,18,900,N/A
2017,2,15,13,0,76,998,709,76,998,709,1,-3,50.68,0.216,2.3000000000000003,0.557,22.400000000000002,18,900,N/A
2017,2,15,13,30,74,986,665,74,986,665,3,-3,53.25,0.216,2.3000000000000003,0.547,22.39,18,900,N/A
2017,2,15,14,0,71,969,605,71,969,605,3,-3,56.59,0.216,2.3000000000000003,0.538,22.17,18,900,N/A
2017,2,15,14,30,200,366,380,68,943,531,3,-3,60.56,0.216,2.1,0.529,22.16,17,900,N/A
2017,2,15,15,0,163,368,318,62,906,445,3,-3,65.06,0.216,2,0.52,22.580000000000002,17,900,N/A
2017,2,15,15,30,57,852,349,57,852,349,0,-3,69.97,0.216,1.4000000000000001,0.511,25.63,15,900,N/A
2017,2,15,16,0,48,772,246,48,772,246,1,1,75.2,0.216,0.9,0.503,40.59,14,900,N/A
2017,2,15,16,30,38,640,141,38,640,141,0,1,80.69,0.216,0.7000000000000001,0.494,43.300000000000004,13,900,N/A
2017,2,15,17,0,21,394,46,21,394,46,0,-1,86.38,0.216,0.6000000000000001,0.486,36.660000000000004,12,900,N/A
2017,2,15,17,30,0,0,0,0,0,0,0,-1,92.22,0.216,0.4,0.47900000000000004,36.660000000000004,12,900,N/A
2017,2,15,18,0,0,0,0,0,0,0,0,-2,98.17,0.216,0.30000000000000004,0.47300000000000003,33.82,12,900,N/A
2017,2,15,18,30,0,0,0,0,0,0,0,-2,104.19,0.216,0.6000000000000001,0.47000000000000003,36.11,11,900,N/A
2017,2,15,19,0,0,0,0,0,0,0,0,-3,110.25,0.216,1,0.468,34.74,11,900,N/A
2017,2,15,19,30,0,0,0,0,0,0,0,-3,116.31,0.216,1.1,0.47100000000000003,37.11,11,900,N/A
2017,2,15,20,0,0,0,0,0,0,0,0,-2,122.35000000000001,0.216,1.3,0.47400000000000003,37.57,11,900,N/A
2017,2,15,20,30,0,0,0,0,0,0,0,-2,128.3,0.216,1.3,0.47900000000000004,37.57,10,900,N/A
2017,2,15,21,0,0,0,0,0,0,0,0,-3,134.11,0.216,1.4000000000000001,0.485,37.02,10,900,N/A
2017,2,15,21,30,0,0,0,0,0,0,0,-3,139.69,0.216,1.2000000000000002,0.492,39.550000000000004,10,900,N/A
2017,2,15,22,0,0,0,0,0,0,0,0,-3,144.9,0.216,1.2000000000000002,0.499,38.58,10,900,N/A
2017,2,15,22,30,0,0,0,0,0,0,0,-3,149.53,0.216,1.1,0.506,38.57,10,900,N/A
2017,2,15,23,0,0,0,0,0,0,0,0,-3,153.25,0.216,1.1,0.513,37.76,10,900,N/A
2017,2,15,23,30,0,0,0,0,0,0,0,-3,155.63,0.216,0.9,0.517,37.75,10,900,N/A
2017,2,16,0,0,0,0,0,0,0,0,0,-3,156.26,0.216,0.8,0.522,37.42,10,900,N/A
2017,2,16,0,30,0,0,0,0,0,0,0,-3,155.01,0.216,0.6000000000000001,0.529,37.410000000000004,9,900,N/A
2017,2,16,1,0,0,0,0,0,0,0,0,-3,152.12,0.216,0.4,0.537,37.42,9,900,N/A
2017,2,16,1,30,0,0,0,0,0,0,0,-3,148.05,0.216,0.4,0.552,40,9,890,N/A
2017,2,16,2,0,0,0,0,0,0,0,0,-3,143.19,0.216,0.4,0.5680000000000001,40.42,9,890,N/A
2017,2,16,2,30,0,0,0,0,0,0,0,-3,137.84,0.216,0.4,0.592,40.410000000000004,8,890,N/A
2017,2,16,3,0,0,0,0,0,0,0,0,-3,132.16,0.216,0.5,0.616,41.11,8,890,N/A
2017,2,16,3,30,0,0,0,0,0,0,0,-3,126.29,0.216,0.5,0.651,43.980000000000004,8,890,N/A
2017,2,16,4,0,0,0,0,0,0,0,8,-3,120.3,0.216,0.6000000000000001,0.687,44.61,8,890,N/A
2017,2,16,4,30,0,0,0,0,0,0,6,-3,114.24000000000001,0.216,0.6000000000000001,0.735,44.61,8,890,N/A
2017,2,16,5,0,0,0,0,0,0,0,8,-3,108.17,0.216,0.7000000000000001,0.783,45.14,8,890,N/A
2017,2,16,5,30,0,0,0,0,0,0,1,-3,102.11,0.216,0.7000000000000001,0.84,45.14,7,890,N/A
2017,2,16,6,0,0,0,0,0,0,0,8,-2,96.10000000000001,0.216,0.7000000000000001,0.898,46.34,7,890,N/A
2017,2,16,6,30,0,0,0,0,0,0,7,-2,90.16,0.216,0.6000000000000001,0.9540000000000001,46.34,8,890,N/A
2017,2,16,7,0,28,443,72,28,443,72,3,0,84.36,0.216,0.5,1.01,52.35,9,890,N/A
2017,2,16,7,30,44,638,169,44,638,169,0,0,78.72,0.216,0.8,1.066,48.96,10,890,N/A
2017,2,16,8,0,53,757,271,53,757,271,0,-2,73.29,0.216,1.2000000000000002,1.122,36.78,11,890,N/A
2017,2,16,8,30,57,801,355,60,828,369,7,-2,68.13,0.216,2.1,1.169,32.28,13,890,N/A
2017,2,16,9,0,90,734,420,66,876,459,8,-2,63.32,0.216,3,1.217,28.810000000000002,15,890,N/A
2017,2,16,9,30,70,910,540,70,910,540,0,-2,58.96,0.216,3.5,1.242,27.03,16,890,N/A
2017,2,16,10,0,82,914,604,82,914,604,0,-1,55.15,0.216,4,1.2670000000000001,26.12,18,890,N/A
2017,2,16,10,30,84,933,659,84,933,659,0,-1,52.03,0.216,4.2,1.2750000000000001,24.52,18,890,N/A
2017,2,16,11,0,86,946,698,86,946,698,0,-1,49.72,0.216,4.4,1.283,23.34,19,890,N/A
2017,2,16,11,30,87,953,720,87,953,720,1,-1,48.35,0.216,4.7,1.286,23.330000000000002,19,890,N/A
2017,2,16,12,0,86,956,726,86,956,726,1,-1,47.99,0.216,5,1.289,23.38,20,890,N/A
2017,2,16,12,30,306,331,525,86,953,715,8,-1,48.68,0.216,5.2,1.29,23.37,20,890,N/A
2017,2,16,13,0,94,923,683,94,923,683,1,-1,50.36,0.216,5.4,1.292,22.01,20,890,N/A
2017,2,16,13,30,237,26,254,92,908,639,4,-1,52.94,0.216,5.300000000000001,1.292,22,20,890,N/A
2017,2,16,14,0,229,398,450,89,882,579,8,-1,56.29,0.216,5.300000000000001,1.293,22.13,20,890,N/A
2017,2,16,14,30,221,256,348,85,852,507,8,-1,60.29,0.216,5,1.293,23.52,19,890,N/A
2017,2,16,15,0,174,314,308,78,808,423,8,-1,64.8,0.216,4.7,1.293,24.28,19,890,N/A
2017,2,16,15,30,142,283,240,70,746,329,8,-1,69.73,0.216,3.5,1.304,27.5,17,890,N/A
2017,2,16,16,0,101,259,168,59,662,230,8,1,74.98,0.216,2.3000000000000003,1.316,37.58,16,890,N/A
2017,2,16,16,30,62,202,95,45,518,130,7,1,80.48,0.216,2,1.351,42.730000000000004,14,890,N/A
2017,2,16,17,0,24,102,30,23,284,42,4,1,86.18,0.216,1.9000000000000001,1.3880000000000001,50.19,12,890,N/A
2017,2,16,17,30,0,0,0,0,0,0,8,1,92.03,0.216,2,1.44,53.61,11,890,N/A
2017,2,16,18,0,0,0,0,0,0,0,8,1,97.98,0.216,2.1,1.494,53.410000000000004,11,890,N/A
2017,2,16,18,30,0,0,0,0,0,0,8,1,104,0.216,2.1,1.56,53.410000000000004,10,890,N/A
2017,2,16,19,0,0,0,0,0,0,0,8,1,110.06,0.216,2.2,1.6260000000000001,53.49,10,890,N/A
2017,2,16,19,30,0,0,0,0,0,0,8,1,116.13,0.216,2.4000000000000004,1.697,53.5,10,890,N/A
2017,2,16,20,0,0,0,0,0,0,0,8,1,122.16,0.216,2.7,1.768,53.53,11,890,N/A
2017,2,16,20,30,0,0,0,0,0,0,8,1,128.1,0.216,3.1,1.813,53.53,11,890,N/A
2017,2,16,21,0,0,0,0,0,0,0,6,2,133.9,0.216,3.5,1.859,55.28,11,890,N/A
2017,2,16,21,30,0,0,0,0,0,0,6,2,139.47,0.216,3.1,1.872,59.050000000000004,10,890,N/A
2017,2,16,22,0,0,0,0,0,0,0,9,2,144.65,0.216,2.7,1.885,61.49,10,890,N/A
2017,2,16,22,30,0,0,0,0,0,0,8,2,149.25,0.216,2.3000000000000003,1.889,65.71000000000001,9,890,N/A
2017,2,16,23,0,0,0,0,0,0,0,4,2,152.94,0.216,1.9000000000000001,1.8940000000000001,66.01,9,890,N/A
2017,2,16,23,30,0,0,0,0,0,0,8,2,155.3,0.216,2,1.933,66.02,9,890,N/A
2017,2,17,0,0,0,0,0,0,0,0,4,3,155.92000000000002,0.216,2.1,1.973,67.32000000000001,9,890,N/A
