Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2003,8,12,10,0,301,606,817,127,877,874,8,2,31.64,0.255,5.2,2.407,10.66,38,890,N/A
2003,8,12,10,30,327,602,864,130,888,921,8,2,27.01,0.255,5.6000000000000005,2.427,10.65,38,890,N/A
2003,8,12,11,0,275,674,894,130,897,954,3,3,23.39,0.255,6.1000000000000005,2.448,10.88,38,890,N/A
2003,8,12,11,30,434,438,842,131,900,970,7,3,21.31,0.255,6.300000000000001,2.457,10.870000000000001,38,890,N/A
2003,8,12,12,0,424,476,868,130,902,971,7,3,21.25,0.255,6.6000000000000005,2.466,11.3,38,890,N/A
2003,8,12,12,30,413,409,790,129,898,955,7,3,23.21,0.255,6.5,2.482,11.3,38,890,N/A
2003,8,12,13,0,390,483,822,128,890,923,8,4,26.740000000000002,0.255,6.4,2.499,11.88,38,890,N/A
2003,8,12,13,30,368,409,718,125,879,876,8,4,31.32,0.255,6.2,2.532,11.88,38,890,N/A
2003,8,12,14,0,380,303,624,123,860,815,6,5,36.54,0.255,6,2.565,12.58,38,890,N/A
2003,8,12,14,30,361,142,467,118,839,741,6,5,42.15,0.255,5.9,2.607,13.280000000000001,38,890,N/A
2003,8,12,15,0,317,158,424,116,804,654,6,5,47.99,0.255,5.9,2.65,13.98,38,890,N/A
2003,8,12,15,30,269,165,367,109,768,561,6,5,53.96,0.255,5.800000000000001,2.681,13.98,37,890,N/A
2003,8,12,16,0,219,127,283,102,712,459,7,6,60.01,0.255,5.800000000000001,2.712,14.51,37,890,N/A
2003,8,12,16,30,169,115,216,91,647,354,7,6,66.09,0.255,5.5,2.731,15.32,36,890,N/A
2003,8,12,17,0,119,176,173,81,539,247,8,6,72.15,0.255,5.300000000000001,2.751,16.78,35,890,N/A
2003,8,12,17,30,74,141,103,63,406,146,8,6,78.17,0.255,5.1000000000000005,2.789,17.740000000000002,34,890,N/A
2003,8,12,18,0,36,44,40,38,183,57,7,8,84.11,0.255,4.9,2.828,20.62,33,890,N/A
2003,8,12,18,30,0,0,0,0,0,0,7,8,89.95,0.255,4.9,2.88,21.81,32,890,N/A
2003,8,12,19,0,0,0,0,0,0,0,3,10,95.64,0.255,5,2.932,26.86,31,890,N/A
2003,8,12,19,30,0,0,0,0,0,0,1,10,101.13,0.255,4.6000000000000005,2.944,28.43,30,890,N/A
2003,8,12,20,0,0,0,0,0,0,0,0,12,106.38,0.255,4.2,2.956,34.94,30,890,N/A
2003,8,12,20,30,0,0,0,0,0,0,0,12,111.32000000000001,0.255,3.6,2.951,37,29,890,N/A
2003,8,12,21,0,0,0,0,0,0,0,3,14,115.88,0.255,3.1,2.946,40.92,29,890,N/A
2003,8,12,21,30,0,0,0,0,0,0,3,14,119.95,0.255,2.5,2.952,43.36,28,890,N/A
2003,8,12,22,0,0,0,0,0,0,0,7,14,123.43,0.255,2,2.958,44.94,28,890,N/A
2003,8,12,22,30,0,0,0,0,0,0,7,14,126.2,0.255,1.8,2.966,47.63,27,890,N/A
2003,8,12,23,0,0,0,0,0,0,0,1,14,128.14000000000001,0.255,1.6,2.975,47.57,27,890,N/A
2003,8,12,23,30,0,0,0,0,0,0,3,14,129.16,0.255,1.5,2.979,47.57,26,890,N/A
2003,8,13,0,0,0,0,0,0,0,0,0,14,129.2,0.255,1.5,2.984,47.06,26,890,N/A
2003,8,13,0,30,0,0,0,0,0,0,0,14,128.25,0.255,1.6,2.966,49.9,26,890,N/A
2003,8,13,1,0,0,0,0,0,0,0,0,14,126.38000000000001,0.255,1.7000000000000002,2.949,48.78,26,890,N/A
2003,8,13,1,30,0,0,0,0,0,0,1,14,123.67,0.255,1.7000000000000002,2.906,48.78,25,890,N/A
2003,8,13,2,0,0,0,0,0,0,0,0,13,120.24000000000001,0.255,1.8,2.864,46.87,25,890,N/A
2003,8,13,2,30,0,0,0,0,0,0,3,13,116.21000000000001,0.255,1.8,2.809,49.730000000000004,24,890,N/A
2003,8,13,3,0,0,0,0,0,0,0,0,12,111.69,0.255,1.8,2.7560000000000002,47.22,24,890,N/A
2003,8,13,3,30,0,0,0,0,0,0,1,12,106.78,0.255,1.7000000000000002,2.697,50.13,24,890,N/A
2003,8,13,4,0,0,0,0,0,0,0,0,11,101.55,0.255,1.6,2.6390000000000002,46.88,24,890,N/A
2003,8,13,4,30,0,0,0,0,0,0,0,11,96.07000000000001,0.255,1.7000000000000002,2.574,44.17,24,890,N/A
2003,8,13,5,0,0,0,0,0,0,0,3,10,90.39,0.255,1.9000000000000001,2.509,38.62,25,890,N/A
2003,8,13,5,30,31,254,55,31,254,55,3,10,84.57000000000001,0.255,2.5,2.436,34.37,27,890,N/A
2003,8,13,6,0,52,475,146,52,475,146,0,8,78.64,0.255,3.2,2.363,25.830000000000002,29,890,N/A
2003,8,13,6,30,67,606,248,67,606,248,0,8,72.63,0.255,3.3000000000000003,2.299,24.41,31,890,N/A
2003,8,13,7,0,77,703,357,77,703,357,0,3,66.57000000000001,0.255,3.4000000000000004,2.235,15.290000000000001,33,890,N/A
2003,8,13,7,30,86,765,463,86,765,463,0,3,60.51,0.255,3.5,2.193,14.47,34,890,N/A
2003,8,13,8,0,92,816,566,92,816,566,0,2,54.46,0.255,3.7,2.152,13.09,35,890,N/A
2003,8,13,8,30,98,850,661,98,850,661,0,2,48.49,0.255,3.8000000000000003,2.125,12.39,35,890,N/A
2003,8,13,9,0,101,880,748,101,880,748,0,2,42.660000000000004,0.255,4,2.098,11.61,36,890,N/A
2003,8,13,9,30,105,899,823,105,899,823,0,2,37.050000000000004,0.255,4,2.068,11.61,37,890,N/A
2003,8,13,10,0,103,923,887,103,923,887,0,2,31.830000000000002,0.255,4,2.039,10.67,38,890,N/A
2003,8,13,10,30,105,933,935,105,933,935,0,2,27.23,0.255,3.9000000000000004,2.011,10.67,38,890,N/A
2003,8,13,11,0,105,942,969,105,942,969,0,1,23.650000000000002,0.255,3.8000000000000003,1.984,9.78,39,890,N/A
2003,8,13,11,30,106,946,986,106,946,986,0,1,21.61,0.255,3.7,1.967,9.78,39,890,N/A
2003,8,13,12,0,105,948,987,105,948,987,0,1,21.55,0.255,3.7,1.95,9.06,39,890,N/A
2003,8,13,12,30,104,945,971,104,945,971,0,1,23.5,0.255,3.6,1.951,9.06,39,890,N/A
2003,8,13,13,0,104,938,939,104,938,939,0,1,27.02,0.255,3.6,1.952,9.03,40,890,N/A
2003,8,13,13,30,101,928,893,101,928,893,0,1,31.580000000000002,0.255,3.6,1.954,9.03,39,890,N/A
2003,8,13,14,0,99,914,831,99,914,831,0,1,36.78,0.255,3.6,1.957,9.18,39,890,N/A
2003,8,13,14,30,95,896,758,95,896,758,1,1,42.37,0.255,3.5,1.951,9.68,39,890,N/A
2003,8,13,15,0,90,873,673,90,873,673,0,1,48.2,0.255,3.5,1.946,9.88,39,890,N/A
2003,8,13,15,30,85,842,578,85,842,578,0,1,54.17,0.255,3.5,1.934,10.42,38,890,N/A
2003,8,13,16,0,79,800,476,79,800,476,0,1,60.21,0.255,3.6,1.923,10.6,38,890,N/A
2003,8,13,16,30,70,743,369,70,743,369,0,1,66.29,0.255,3.3000000000000003,1.9040000000000001,11.19,37,890,N/A
2003,8,13,17,0,60,666,262,60,666,262,0,2,72.35000000000001,0.255,3.1,1.885,11.27,36,890,N/A
2003,8,13,17,30,47,546,157,47,546,157,0,2,78.38,0.255,2.4000000000000004,1.865,12.57,34,890,N/A
2003,8,13,18,0,29,355,64,29,355,64,3,2,84.33,0.255,1.8,1.845,14.36,32,890,N/A
2003,8,13,18,30,0,0,0,0,0,0,1,2,90.16,0.255,1.9000000000000001,1.829,15.200000000000001,31,890,N/A
2003,8,13,19,0,0,0,0,0,0,0,0,1,95.86,0.255,2.1,1.814,15.46,30,890,N/A
2003,8,13,19,30,0,0,0,0,0,0,0,1,101.37,0.255,2.2,1.805,16.37,29,890,N/A
2003,8,13,20,0,0,0,0,0,0,0,1,1,106.63,0.255,2.3000000000000003,1.797,15.76,29,890,N/A
2003,8,13,20,30,0,0,0,0,0,0,1,1,111.58,0.255,2.3000000000000003,1.794,16.69,28,890,N/A
2003,8,13,21,0,0,0,0,0,0,0,1,0,116.15,0.255,2.3000000000000003,1.7910000000000001,16.22,28,890,N/A
2003,8,13,21,30,0,0,0,0,0,0,3,0,120.23,0.255,2.2,1.7870000000000001,17.19,28,890,N/A
2003,8,13,22,0,0,0,0,0,0,0,7,0,123.72,0.255,2.1,1.7830000000000001,16.69,28,890,N/A
2003,8,13,22,30,0,0,0,0,0,0,7,0,126.5,0.255,2,1.778,16.69,27,890,N/A
2003,8,13,23,0,0,0,0,0,0,0,7,0,128.45,0.255,1.9000000000000001,1.774,16.12,27,890,N/A
2003,8,13,23,30,0,0,0,0,0,0,7,0,129.47,0.255,1.8,1.7730000000000001,17.080000000000002,26,890,N/A
2003,8,14,0,0,0,0,0,0,0,0,7,0,129.5,0.255,1.8,1.772,16.34,26,890,N/A
2003,8,14,0,30,0,0,0,0,0,0,7,0,128.54,0.255,1.6,1.7870000000000001,16.34,26,890,N/A
2003,8,14,1,0,0,0,0,0,0,0,7,-1,126.65,0.255,1.4000000000000001,1.802,15.8,26,890,N/A
2003,8,14,1,30,0,0,0,0,0,0,7,-1,123.93,0.255,1.2000000000000002,1.831,15.8,26,890,N/A
2003,8,14,2,0,0,0,0,0,0,0,7,-1,120.48,0.255,1.1,1.861,15.68,26,890,N/A
2003,8,14,2,30,0,0,0,0,0,0,7,-1,116.43,0.255,1.1,1.897,15.69,26,890,N/A
2003,8,14,3,0,0,0,0,0,0,0,7,-1,111.89,0.255,1.1,1.933,15.69,26,890,N/A
2003,8,14,3,30,0,0,0,0,0,0,7,-1,106.96000000000001,0.255,1.1,1.97,16.65,26,890,N/A
2003,8,14,4,0,0,0,0,0,0,0,7,-1,101.72,0.255,1.1,2.008,16.7,26,890,N/A
2003,8,14,4,30,0,0,0,0,0,0,7,-1,96.23,0.255,1.1,2.039,16.71,26,890,N/A
2003,8,14,5,0,0,0,0,0,0,0,7,0,90.54,0.255,1.2000000000000002,2.071,17.51,26,890,N/A
2003,8,14,5,30,27,310,56,27,339,58,7,0,84.72,0.255,2,2.102,15.58,27,900,N/A
2003,8,14,6,0,44,516,144,45,535,149,8,0,78.78,0.255,2.9000000000000004,2.133,13.98,29,900,N/A
2003,8,14,6,30,58,657,252,58,657,252,0,0,72.76,0.255,3.3000000000000003,2.179,13.21,31,900,N/A
2003,8,14,7,0,69,731,358,69,731,358,0,0,66.71000000000001,0.255,3.7,2.226,12.44,33,900,N/A
2003,8,14,7,30,77,788,464,77,788,464,0,0,60.64,0.255,3.6,2.2880000000000003,11.76,34,900,N/A
2003,8,14,8,0,110,752,546,86,823,563,8,1,54.6,0.255,3.5,2.35,12.18,35,900,N/A
2003,8,14,8,30,92,854,657,92,854,657,0,1,48.63,0.255,3.3000000000000003,2.414,11.53,35,900,N/A
2003,8,14,9,0,99,873,740,99,873,740,3,2,42.81,0.255,3.2,2.478,11.77,36,900,N/A
2003,8,14,9,30,344,51,386,103,891,813,8,2,37.22,0.255,3.1,2.535,11.76,37,900,N/A
2003,8,14,10,0,371,44,409,140,851,862,4,3,32.02,0.255,3.1,2.592,11.84,38,890,N/A
2003,8,14,10,30,220,12,232,143,862,908,4,3,27.46,0.255,3.1,2.6390000000000002,11.84,38,890,N/A
2003,8,14,11,0,415,439,817,149,862,938,8,4,23.91,0.255,3.2,2.6870000000000003,11.81,38,890,N/A
2003,8,14,11,30,429,439,836,150,865,953,8,4,21.900000000000002,0.255,3.2,2.726,11.8,38,890,N/A
2003,8,14,12,0,408,41,446,154,858,952,8,4,21.86,0.255,3.2,2.765,12.26,38,890,N/A
2003,8,14,12,30,346,24,368,153,854,936,4,4,23.8,0.255,3,2.782,12.25,38,890,N/A
2003,8,14,13,0,455,147,587,158,836,902,8,5,27.3,0.255,2.9000000000000004,2.8000000000000003,12.620000000000001,38,890,N/A
2003,8,14,13,30,131,2,133,155,824,855,8,5,31.830000000000002,0.255,2.7,2.787,12.620000000000001,38,890,N/A
2003,8,14,14,0,261,16,275,147,812,796,4,5,37.01,0.255,2.5,2.775,12.8,38,890,N/A
2003,8,14,14,30,324,54,365,142,790,723,8,5,42.59,0.255,2.3000000000000003,2.748,12.8,38,890,N/A
2003,8,14,15,0,161,4,164,133,763,640,8,5,48.410000000000004,0.255,2.2,2.722,12.81,38,890,N/A
2003,8,14,15,30,61,0,61,125,725,547,8,5,54.38,0.255,2.3000000000000003,2.711,13.52,37,890,N/A
2003,8,14,16,0,197,44,219,115,672,446,8,5,60.42,0.255,2.4000000000000004,2.701,13.61,37,890,N/A
2003,8,14,16,30,166,117,212,102,602,342,8,5,66.5,0.255,2.5,2.715,14.370000000000001,36,890,N/A
2003,8,14,17,0,92,405,213,87,499,237,8,5,72.56,0.255,2.7,2.729,15.58,36,890,N/A
2003,8,14,17,30,53,425,137,65,364,137,8,5,78.59,0.255,2.3000000000000003,2.758,17.400000000000002,34,890,N/A
2003,8,14,18,0,36,162,51,36,165,52,3,6,84.54,0.255,1.9000000000000001,2.7880000000000003,19.87,33,890,N/A
2003,8,14,18,30,0,0,0,0,0,0,3,6,90.39,0.255,2.2,2.813,21.03,32,890,N/A
2003,8,14,19,0,0,0,0,0,0,0,4,8,96.09,0.255,2.5,2.839,22.94,31,890,N/A
2003,8,14,19,30,0,0,0,0,0,0,4,8,101.61,0.255,2.7,2.856,24.28,30,890,N/A
2003,8,14,20,0,0,0,0,0,0,0,4,9,106.88,0.255,2.9000000000000004,2.873,26.96,30,890,N/A
2003,8,14,20,30,0,0,0,0,0,0,3,9,111.84,0.255,3,2.878,28.54,29,890,N/A
2003,8,14,21,0,0,0,0,0,0,0,7,11,116.42,0.255,3.2,2.884,31.88,29,890,N/A
2003,8,14,21,30,0,0,0,0,0,0,7,11,120.52,0.255,3.2,2.878,33.76,28,890,N/A
2003,8,14,22,0,0,0,0,0,0,0,7,12,124.02,0.255,3.2,2.873,36.84,28,890,N/A
2003,8,14,22,30,0,0,0,0,0,0,7,12,126.81,0.255,3,2.862,39.02,28,890,N/A
2003,8,14,23,0,0,0,0,0,0,0,6,13,128.76,0.255,2.9000000000000004,2.851,41.17,28,890,N/A
2003,8,14,23,30,0,0,0,0,0,0,7,13,129.78,0.255,2.6,2.833,43.63,27,890,N/A
2003,8,15,0,0,0,0,0,0,0,0,7,13,129.8,0.255,2.4000000000000004,2.816,44.74,27,890,N/A
2003,8,15,0,30,0,0,0,0,0,0,7,13,128.84,0.255,2.1,2.824,44.74,26,890,N/A
2003,8,15,1,0,0,0,0,0,0,0,6,14,126.93,0.255,1.9000000000000001,2.832,46.07,26,890,N/A
2003,8,15,1,30,0,0,0,0,0,0,7,14,124.18,0.255,1.7000000000000002,2.849,48.85,26,890,N/A
2003,8,15,2,0,0,0,0,0,0,0,8,15,120.72,0.255,1.6,2.868,50.88,26,890,N/A
2003,8,15,2,30,0,0,0,0,0,0,7,15,116.65,0.255,1.4000000000000001,2.873,53.97,25,890,N/A
2003,8,15,3,0,0,0,0,0,0,0,7,15,112.10000000000001,0.255,1.2000000000000002,2.88,56.01,25,890,N/A
2003,8,15,3,30,0,0,0,0,0,0,3,15,107.15,0.255,1.1,2.8970000000000002,56.02,24,890,N/A
2003,8,15,4,0,0,0,0,0,0,0,7,16,101.89,0.255,1,2.915,58.120000000000005,24,890,N/A
2003,8,15,4,30,0,0,0,0,0,0,4,16,96.39,0.255,1.3,2.949,58.14,24,890,N/A
2003,8,15,5,0,0,0,0,0,0,0,7,16,90.7,0.255,1.7000000000000002,2.983,60.63,24,890,N/A
2003,8,15,5,30,33,152,46,33,173,48,7,16,84.86,0.255,2.5,3.0300000000000002,57.17,25,890,N/A
2003,8,15,6,0,55,372,127,62,364,132,8,16,78.92,0.255,3.3000000000000003,3.077,52.28,27,900,N/A
2003,8,15,6,30,91,442,221,83,501,230,8,16,72.9,0.255,3.5,3.126,49.34,28,900,N/A
2003,8,15,7,0,150,291,265,103,580,331,8,15,66.84,0.255,3.7,3.1750000000000003,43.39,29,900,N/A
2003,8,15,7,30,76,0,76,117,650,434,4,15,60.77,0.255,3.6,3.224,43.4,29,900,N/A
2003,8,15,8,0,121,0,121,131,693,531,4,15,54.730000000000004,0.255,3.6,3.273,41.1,30,900,N/A
2003,8,15,8,30,109,0,109,141,733,624,4,15,48.78,0.255,3.5,3.31,41.1,30,900,N/A
2003,8,15,9,0,189,8,195,149,761,707,8,15,42.97,0.255,3.4000000000000004,3.347,38.61,31,900,N/A
2003,8,15,9,30,241,14,252,156,785,779,4,15,37.4,0.255,3.4000000000000004,3.366,36.480000000000004,31,900,N/A
2003,8,15,10,0,302,21,320,129,853,850,8,14,32.22,0.255,3.4000000000000004,3.386,33.53,32,900,N/A
2003,8,15,10,30,449,123,558,132,864,897,8,14,27.69,0.255,3.5,3.4010000000000002,33.52,32,900,N/A
2003,8,15,11,0,231,13,243,135,869,928,8,14,24.18,0.255,3.6,3.416,30.68,33,900,N/A
2003,8,15,11,30,232,17,247,135,873,944,8,14,22.2,0.255,3.7,3.426,30.67,33,900,N/A
2003,8,15,12,0,480,148,617,138,869,943,8,13,22.18,0.255,3.8000000000000003,3.4370000000000003,29.900000000000002,34,900,N/A
2003,8,15,12,30,445,177,607,137,866,928,3,13,24.11,0.255,3.9000000000000004,3.427,29.89,34,900,N/A
2003,8,15,13,0,389,445,784,140,852,895,8,13,27.580000000000002,0.255,4,3.418,27.38,34,890,N/A
2003,8,15,13,30,429,185,586,137,840,849,8,13,32.09,0.255,4,3.3970000000000002,27.37,34,890,N/A
2003,8,15,14,0,379,207,544,135,821,789,8,12,37.26,0.255,4,3.376,26.42,34,890,N/A
2003,8,15,14,30,253,557,662,130,799,716,8,12,42.82,0.255,4.1000000000000005,3.344,26.41,34,890,N/A
2003,8,15,15,0,124,769,633,124,769,633,0,12,48.63,0.255,4.2,3.314,25.59,34,890,N/A
2003,8,15,15,30,161,597,507,116,732,540,8,12,54.59,0.255,4.4,3.2600000000000002,27.03,33,890,N/A
2003,8,15,16,0,108,679,441,108,679,441,0,11,60.63,0.255,4.6000000000000005,3.206,26.16,33,890,N/A
2003,8,15,16,30,96,611,337,96,611,337,1,11,66.71000000000001,0.255,4.4,3.177,27.66,32,890,N/A
2003,8,15,17,0,82,511,233,82,511,233,1,11,72.77,0.255,4.2,3.148,28.63,32,890,N/A
2003,8,15,17,30,44,0,44,61,375,134,8,11,78.8,0.255,3.6,3.1670000000000003,30.310000000000002,30,890,N/A
2003,8,15,18,0,16,0,16,34,162,49,7,11,84.76,0.255,3,3.1870000000000003,33.02,29,890,N/A
2003,8,15,18,30,0,0,0,0,0,0,7,11,90.61,0.255,3.4000000000000004,3.232,34.99,28,890,N/A
2003,8,15,19,0,0,0,0,0,0,0,7,12,96.33,0.255,3.8000000000000003,3.279,36.59,28,890,N/A
2003,8,15,19,30,0,0,0,0,0,0,7,12,101.85000000000001,0.255,3.9000000000000004,3.319,38.79,27,900,N/A
2003,8,15,20,0,0,0,0,0,0,0,7,13,107.13,0.255,4.1000000000000005,3.359,42.06,27,900,N/A
2003,8,15,20,30,0,0,0,0,0,0,4,13,112.11,0.255,3.9000000000000004,3.386,44.59,26,900,N/A
2003,8,15,21,0,0,0,0,0,0,0,8,15,116.7,0.255,3.8000000000000003,3.414,51.34,26,900,N/A
2003,8,15,21,30,0,0,0,0,0,0,7,15,120.81,0.255,3.4000000000000004,3.431,51.35,25,900,N/A
2003,8,15,22,0,0,0,0,0,0,0,7,16,124.32000000000001,0.255,3,3.4490000000000003,54.32,25,900,N/A
2003,8,15,22,30,0,0,0,0,0,0,7,16,127.12,0.255,2.9000000000000004,3.471,57.64,24,900,N/A
2003,8,15,23,0,0,0,0,0,0,0,7,16,129.08,0.255,2.8000000000000003,3.493,59.28,24,900,N/A
2003,8,15,23,30,0,0,0,0,0,0,8,16,130.09,0.255,2.7,3.5140000000000002,62.910000000000004,24,900,N/A
2003,8,16,0,0,0,0,0,0,0,0,7,16,130.11,0.255,2.7,3.537,63.74,24,900,N/A
2003,8,16,0,30,0,0,0,0,0,0,7,16,129.13,0.255,2.5,3.543,63.730000000000004,23,900,N/A
2003,8,16,1,0,0,0,0,0,0,0,7,17,127.21000000000001,0.255,2.3000000000000003,3.549,64.97,23,900,N/A
2003,8,16,1,30,0,0,0,0,0,0,8,17,124.45,0.255,2.3000000000000003,3.552,68.99,23,900,N/A
2003,8,16,2,0,0,0,0,0,0,0,8,17,120.96000000000001,0.255,2.3000000000000003,3.555,71.26,23,900,N/A
2003,8,16,2,30,0,0,0,0,0,0,7,17,116.87,0.255,2.3000000000000003,3.5540000000000003,71.26,22,900,N/A
2003,8,16,3,0,0,0,0,0,0,0,8,17,112.3,0.255,2.3000000000000003,3.553,73.3,22,900,N/A
2003,8,16,3,30,0,0,0,0,0,0,8,17,107.34,0.255,2.2,3.5380000000000003,77.88,22,900,N/A
2003,8,16,4,0,0,0,0,0,0,0,7,18,102.07000000000001,0.255,2.2,3.525,79.62,22,900,N/A
2003,8,16,4,30,0,0,0,0,0,0,4,18,96.55,0.255,2.1,3.493,79.65,22,900,N/A
2003,8,16,5,0,0,0,0,0,0,0,3,18,90.85000000000001,0.255,2.1,3.462,80.87,22,900,N/A
2003,8,16,5,30,32,130,44,32,144,45,7,18,85.01,0.255,2,3.432,76.14,22,900,N/A
2003,8,16,6,0,55,368,125,63,346,128,8,17,79.05,0.255,2,3.402,68.98,23,900,N/A
2003,8,16,6,30,85,482,226,85,482,226,0,17,73.03,0.255,1.9000000000000001,3.402,65,24,900,N/A
2003,8,16,7,0,100,585,329,100,585,329,0,16,66.97,0.255,1.9000000000000001,3.403,57.160000000000004,25,900,N/A
2003,8,16,7,30,113,654,432,113,654,432,0,16,60.9,0.255,1.9000000000000001,3.424,53.910000000000004,26,900,N/A
2003,8,16,8,0,122,711,532,122,711,532,0,15,54.870000000000005,0.255,1.9000000000000001,3.446,46.97,27,900,N/A
2003,8,16,8,30,131,750,624,131,750,624,0,15,48.92,0.255,1.8,3.462,46.97,28,900,N/A
2003,8,16,9,0,137,782,708,137,782,708,0,14,43.12,0.255,1.8,3.479,41.89,29,900,N/A
2003,8,16,9,30,143,805,781,143,805,781,0,14,37.57,0.255,1.7000000000000002,3.488,39.54,29,900,N/A
2003,8,16,10,0,170,786,833,170,786,833,0,14,32.42,0.255,1.7000000000000002,3.497,35.99,30,900,N/A
2003,8,16,10,30,173,799,880,173,799,880,0,14,27.92,0.255,1.7000000000000002,3.503,35.97,30,900,N/A
2003,8,16,11,0,178,805,911,178,805,911,0,13,24.45,0.255,1.8,3.509,33.4,31,900,N/A
2003,8,16,11,30,179,809,927,179,809,927,0,13,22.51,0.255,1.8,3.521,33.39,31,900,N/A
2003,8,16,12,0,181,806,926,181,806,926,0,13,22.490000000000002,0.255,1.9000000000000001,3.533,31.470000000000002,32,900,N/A
2003,8,16,12,30,180,801,910,180,801,910,0,13,24.42,0.255,2,3.54,31.45,32,900,N/A
2003,8,16,13,0,173,799,880,173,799,880,0,13,27.87,0.255,2.2,3.548,31.57,33,900,N/A
2003,8,16,13,30,169,786,834,169,786,834,0,13,32.36,0.255,2.3000000000000003,3.549,31.560000000000002,33,900,N/A
2003,8,16,14,0,162,771,774,162,771,774,0,13,37.51,0.255,2.4000000000000004,3.5500000000000003,31.75,33,890,N/A
2003,8,16,14,30,156,747,702,156,747,702,0,13,43.06,0.255,2.5,3.548,31.75,32,890,N/A
2003,8,16,15,0,144,722,619,144,722,619,0,14,48.86,0.255,2.7,3.547,31.990000000000002,32,890,N/A
2003,8,16,15,30,134,681,527,134,681,527,0,14,54.81,0.255,2.7,3.539,33.83,32,890,N/A
2003,8,16,16,0,119,636,429,119,636,429,0,14,60.85,0.255,2.8000000000000003,3.531,34.230000000000004,32,890,N/A
2003,8,16,16,30,105,565,327,105,565,327,0,14,66.92,0.255,2.8000000000000003,3.5180000000000002,36.22,31,890,N/A
2003,8,16,17,0,102,299,189,85,479,226,3,14,72.99,0.255,2.8000000000000003,3.505,36.76,31,890,N/A
2003,8,16,17,30,63,343,128,63,343,128,1,14,79.02,0.255,2.5,3.491,38.910000000000004,30,890,N/A
2003,8,16,18,0,32,158,46,32,158,46,7,15,84.99,0.255,2.4000000000000004,3.478,42.730000000000004,29,890,N/A
2003,8,16,18,30,0,0,0,0,0,0,7,15,90.85000000000001,0.255,2.1,3.465,45.28,28,890,N/A
2003,8,16,19,0,0,0,0,0,0,0,7,15,96.57000000000001,0.255,1.8,3.4530000000000003,46.47,28,890,N/A
2003,8,16,19,30,0,0,0,0,0,0,7,15,102.10000000000001,0.255,1.3,3.442,49.25,27,890,N/A
2003,8,16,20,0,0,0,0,0,0,0,7,15,107.39,0.255,0.9,3.4330000000000003,49.74,27,890,N/A
2003,8,16,20,30,0,0,0,0,0,0,6,15,112.38,0.255,0.8,3.424,49.730000000000004,26,890,N/A
2003,8,16,21,0,0,0,0,0,0,0,6,15,116.98,0.255,0.7000000000000001,3.416,49.6,26,890,N/A
2003,8,16,21,30,0,0,0,0,0,0,6,15,121.10000000000001,0.255,0.7000000000000001,3.4130000000000003,52.6,26,890,N/A
2003,8,16,22,0,0,0,0,0,0,0,7,15,124.63000000000001,0.255,0.7000000000000001,3.41,52.03,26,890,N/A
2003,8,16,22,30,0,0,0,0,0,0,7,15,127.43,0.255,0.7000000000000001,3.4130000000000003,52.02,25,890,N/A
2003,8,16,23,0,0,0,0,0,0,0,7,15,129.4,0.255,0.8,3.416,51.29,25,890,N/A
2003,8,16,23,30,0,0,0,0,0,0,7,15,130.41,0.255,0.8,3.422,54.4,25,890,N/A
2003,8,17,0,0,0,0,0,0,0,0,1,14,130.43,0.255,0.8,3.4290000000000003,53.6,25,890,N/A
2003,8,17,0,30,0,0,0,0,0,0,1,14,129.43,0.255,0.7000000000000001,3.4210000000000003,53.58,24,890,N/A
2003,8,17,1,0,0,0,0,0,0,0,1,14,127.49000000000001,0.255,0.7000000000000001,3.4130000000000003,53.45,24,890,N/A
2003,8,17,1,30,0,0,0,0,0,0,0,14,124.71000000000001,0.255,0.6000000000000001,3.3890000000000002,53.45,24,890,N/A
2003,8,17,2,0,0,0,0,0,0,0,0,14,121.2,0.255,0.6000000000000001,3.366,53.74,24,890,N/A
2003,8,17,2,30,0,0,0,0,0,0,0,14,117.10000000000001,0.255,0.4,3.338,57.04,24,890,N/A
