Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2012,6,7,20,30,0,0,0,0,0,0,0,-11,105.99000000000001,0.254,1.4000000000000001,0.726,9.21,22,890,N/A
2012,6,7,21,0,0,0,0,0,0,0,0,-11,110.06,0.254,1.5,0.726,9.05,22,890,N/A
2012,6,7,21,30,0,0,0,0,0,0,0,-11,113.62,0.254,1.5,0.727,9.620000000000001,21,890,N/A
2012,6,7,22,0,0,0,0,0,0,0,0,-11,116.59,0.254,1.5,0.729,9.620000000000001,21,890,N/A
2012,6,7,22,30,0,0,0,0,0,0,0,-11,118.88,0.254,1.5,0.731,10.22,20,890,N/A
2012,6,7,23,0,0,0,0,0,0,0,0,-11,120.42,0.254,1.5,0.734,10.41,20,890,N/A
2012,6,7,23,30,0,0,0,0,0,0,0,-11,121.13,0.254,1.5,0.739,11.07,19,890,N/A
2012,6,8,0,0,0,0,0,0,0,0,0,-10,120.99000000000001,0.254,1.5,0.744,11.370000000000001,19,890,N/A
2012,6,8,0,30,0,0,0,0,0,0,0,-10,120,0.254,1.5,0.749,12.1,18,890,N/A
2012,6,8,1,0,0,0,0,0,0,0,0,-10,118.22,0.254,1.5,0.754,12.51,18,890,N/A
2012,6,8,1,30,0,0,0,0,0,0,0,-10,115.69,0.254,1.5,0.762,13.32,18,890,N/A
2012,6,8,2,0,0,0,0,0,0,0,0,-9,112.52,0.254,1.5,0.77,13.96,18,890,N/A
2012,6,8,2,30,0,0,0,0,0,0,0,-9,108.78,0.254,1.4000000000000001,0.783,13.96,17,890,N/A
2012,6,8,3,0,0,0,0,0,0,0,0,-9,104.57000000000001,0.254,1.4000000000000001,0.797,14.89,17,890,N/A
2012,6,8,3,30,0,0,0,0,0,0,0,-9,99.95,0.254,1.4000000000000001,0.8130000000000001,14.89,17,890,N/A
2012,6,8,4,0,0,0,0,0,0,0,0,-8,95.01,0.254,1.4000000000000001,0.8300000000000001,15.870000000000001,17,890,N/A
2012,6,8,4,30,0,0,0,0,0,0,0,-8,89.79,0.254,1.2000000000000002,0.849,14.91,18,890,N/A
2012,6,8,5,0,31,336,64,31,336,64,0,-7,84.36,0.254,1.2000000000000002,0.869,14.86,20,890,N/A
2012,6,8,5,30,49,540,154,49,540,154,0,-7,78.74,0.254,1.9000000000000001,0.891,13.15,22,890,N/A
2012,6,8,6,0,62,666,257,62,666,257,0,-6,72.97,0.254,2.7,0.913,12.5,24,890,N/A
2012,6,8,6,30,72,750,364,72,750,364,0,-6,67.09,0.254,3.3000000000000003,0.9390000000000001,11.1,26,890,N/A
2012,6,8,7,0,81,808,471,81,808,471,0,-4,61.120000000000005,0.254,4,0.966,11.290000000000001,28,890,N/A
2012,6,8,7,30,88,852,576,88,852,576,0,-4,55.09,0.254,4.3,0.99,10.66,29,890,N/A
2012,6,8,8,0,94,883,674,94,883,674,0,-4,49.02,0.254,4.6000000000000005,1.014,9.67,30,890,N/A
2012,6,8,8,30,99,909,765,99,909,765,0,-4,42.96,0.254,4.9,1.027,9.66,31,890,N/A
2012,6,8,9,0,105,926,846,105,926,846,0,-4,36.93,0.254,5.300000000000001,1.041,9.14,32,890,N/A
2012,6,8,9,30,109,941,916,109,941,916,0,-4,31,0.254,5.6000000000000005,1.043,9.14,32,890,N/A
2012,6,8,10,0,109,957,975,109,957,975,0,-4,25.29,0.254,5.9,1.046,8.57,33,890,N/A
2012,6,8,10,30,111,965,1018,111,965,1018,0,-4,20.01,0.254,6.2,1.046,8.57,33,890,N/A
2012,6,8,11,0,114,968,1046,114,968,1046,0,-4,15.65,0.254,6.5,1.047,7.97,34,890,N/A
2012,6,8,11,30,114,970,1060,114,970,1060,0,-4,13.18,0.254,6.7,1.049,7.96,34,890,N/A
2012,6,8,12,0,116,967,1057,116,967,1057,0,-5,13.68,0.254,6.9,1.052,7.390000000000001,34,890,N/A
2012,6,8,12,30,115,964,1038,115,964,1038,0,-5,16.88,0.254,7,1.051,7.390000000000001,34,890,N/A
2012,6,8,13,0,136,923,995,136,923,995,0,-5,21.6,0.254,7.1000000000000005,1.05,7.17,35,890,N/A
2012,6,8,13,30,133,913,946,133,913,946,0,-5,27.05,0.254,7.1000000000000005,1.052,7.17,35,890,N/A
2012,6,8,14,0,133,892,883,133,892,883,0,-5,32.85,0.254,7.2,1.054,7.07,35,890,N/A
2012,6,8,14,30,129,872,809,129,872,809,0,-5,38.81,0.254,7.2,1.066,7.07,34,890,N/A
2012,6,8,15,0,125,843,722,125,843,722,0,-5,44.86,0.254,7.300000000000001,1.078,7.25,34,880,N/A
2012,6,8,15,30,118,810,629,118,810,629,0,-5,50.93,0.254,7.2,1.087,7.66,33,880,N/A
2012,6,8,16,0,91,821,538,91,821,538,0,-4,56.980000000000004,0.255,7.1000000000000005,1.097,8.05,33,880,N/A
2012,6,8,16,30,83,770,433,83,770,433,0,-4,63,0.255,6.800000000000001,1.095,8.51,32,880,N/A
2012,6,8,17,0,74,697,325,74,697,325,0,-4,68.94,0.255,6.6000000000000005,1.093,9.44,32,880,N/A
2012,6,8,17,30,62,598,219,62,598,219,0,-4,74.78,0.255,5.5,1.085,10.58,30,880,N/A
2012,6,8,18,0,47,447,121,47,447,121,0,-3,80.5,0.255,4.4,1.077,12.01,29,880,N/A
2012,6,8,18,30,25,206,39,25,206,39,0,-3,86.07000000000001,0.255,3.6,1.077,13.49,27,880,N/A
2012,6,8,19,0,0,0,0,0,0,0,0,-2,91.44,0.255,2.9000000000000004,1.078,15.49,25,880,N/A
2012,6,8,19,30,0,0,0,0,0,0,0,-2,96.57000000000001,0.255,2.8000000000000003,1.08,16.43,24,880,N/A
2012,6,8,20,0,0,0,0,0,0,0,0,-1,101.41,0.255,2.8000000000000003,1.083,18.6,24,880,N/A
2012,6,8,20,30,0,0,0,0,0,0,0,-1,105.9,0.255,2.9000000000000004,1.076,19.75,23,880,N/A
2012,6,8,21,0,0,0,0,0,0,0,0,0,109.96000000000001,0.255,3,1.07,20.81,22,890,N/A
2012,6,8,21,30,0,0,0,0,0,0,0,0,113.53,0.255,3.2,1.047,22.11,21,890,N/A
2012,6,8,22,0,0,0,0,0,0,0,0,0,116.5,0.255,3.4000000000000004,1.025,23.1,21,890,N/A
2012,6,8,22,30,0,0,0,0,0,0,0,0,118.79,0.255,3.4000000000000004,0.986,24.55,20,890,N/A
2012,6,8,23,0,0,0,0,0,0,0,0,0,120.33,0.255,3.4000000000000004,0.9470000000000001,25.17,20,880,N/A
2012,6,8,23,30,0,0,0,0,0,0,0,0,121.04,0.255,3.4000000000000004,0.897,26.76,19,880,N/A
2012,6,9,0,0,0,0,0,0,0,0,0,0,120.91,0.255,3.5,0.849,26.53,19,880,N/A
2012,6,9,0,30,0,0,0,0,0,0,0,0,119.93,0.255,3.7,0.801,28.22,18,880,N/A
2012,6,9,1,0,0,0,0,0,0,0,0,0,118.15,0.255,3.9000000000000004,0.754,26.8,18,880,N/A
2012,6,9,1,30,0,0,0,0,0,0,0,0,115.64,0.255,3.9000000000000004,0.715,28.52,17,880,N/A
2012,6,9,2,0,0,0,0,0,0,0,0,-1,112.47,0.255,3.9000000000000004,0.676,26.61,17,880,N/A
2012,6,9,2,30,0,0,0,0,0,0,0,-1,108.74000000000001,0.255,3.8000000000000003,0.644,28.34,16,880,N/A
2012,6,9,3,0,0,0,0,0,0,0,0,-2,104.53,0.255,3.7,0.613,26.42,16,880,N/A
2012,6,9,3,30,0,0,0,0,0,0,0,-2,99.93,0.255,3.4000000000000004,0.59,28.150000000000002,15,880,N/A
2012,6,9,4,0,0,0,0,0,0,0,0,-3,94.99,0.255,3.2,0.5680000000000001,26.53,15,880,N/A
2012,6,9,4,30,0,0,0,0,0,0,0,-3,89.78,0.255,3.7,0.557,24.91,16,880,N/A
2012,6,9,5,0,31,368,67,31,368,67,0,-4,84.34,0.255,4.2,0.547,22,17,880,N/A
2012,6,9,5,30,48,574,160,48,574,160,0,-4,78.73,0.255,4.5,0.547,20.68,18,890,N/A
2012,6,9,6,0,60,701,265,60,701,265,0,-5,72.97,0.255,4.800000000000001,0.547,17.13,20,890,N/A
2012,6,9,6,30,69,784,375,69,784,375,0,-5,67.09,0.255,4.4,0.554,15.16,21,890,N/A
2012,6,9,7,0,76,846,485,76,846,485,0,-6,61.120000000000005,0.255,4.1000000000000005,0.561,12.47,23,890,N/A
2012,6,9,7,30,82,888,591,82,888,591,0,-6,55.09,0.255,3.8000000000000003,0.5670000000000001,11.75,25,890,N/A
2012,6,9,8,0,88,921,692,88,921,692,0,-7,49.03,0.255,3.5,0.5740000000000001,9.78,27,890,N/A
2012,6,9,8,30,92,945,784,92,945,784,0,-7,42.96,0.255,3.6,0.5760000000000001,9.23,28,890,N/A
2012,6,9,9,0,96,964,867,96,964,867,0,-8,36.93,0.255,3.7,0.578,7.79,29,890,N/A
2012,6,9,9,30,100,978,939,100,978,939,0,-8,31,0.255,3.9000000000000004,0.579,7.3500000000000005,30,890,N/A
2012,6,9,10,0,125,956,989,125,956,989,0,-8,25.28,0.255,4.2,0.58,6.65,31,880,N/A
2012,6,9,10,30,127,964,1033,127,964,1033,0,-8,19.990000000000002,0.255,4.4,0.581,6.640000000000001,32,880,N/A
2012,6,9,11,0,129,969,1062,129,969,1062,0,-9,15.610000000000001,0.255,4.7,0.583,6.07,33,880,N/A
2012,6,9,11,30,129,971,1076,129,971,1076,0,-9,13.11,0.255,5,0.584,6.07,33,880,N/A
2012,6,9,12,0,129,971,1073,129,971,1073,0,-9,13.59,0.255,5.300000000000001,0.585,5.58,33,880,N/A
2012,6,9,12,30,128,968,1055,128,968,1055,0,-9,16.79,0.255,5.5,0.586,5.58,33,880,N/A
2012,6,9,13,0,128,958,1020,128,958,1020,0,-9,21.52,0.255,5.7,0.588,5.47,34,880,N/A
2012,6,9,13,30,125,949,971,125,949,971,0,-9,26.97,0.255,5.800000000000001,0.591,5.47,34,880,N/A
2012,6,9,14,0,120,938,909,120,938,909,0,-9,32.77,0.255,6,0.595,5.44,34,880,N/A
2012,6,9,14,30,116,920,834,116,920,834,0,-9,38.74,0.255,6,0.597,5.43,33,880,N/A
2012,6,9,15,0,108,903,749,108,903,749,0,-9,44.78,0.255,6,0.6,5.4,33,880,N/A
2012,6,9,15,30,102,873,654,102,873,654,0,-9,50.85,0.255,5.9,0.598,5.71,32,880,N/A
2012,6,9,16,0,88,856,555,88,856,555,0,-10,56.910000000000004,0.255,5.800000000000001,0.597,5.63,32,880,N/A
2012,6,9,16,30,80,807,448,80,807,448,0,-10,62.92,0.255,5.4,0.594,5.95,31,880,N/A
2012,6,9,17,0,69,751,340,69,751,340,0,-10,68.86,0.255,5.1000000000000005,0.591,6.16,31,880,N/A
2012,6,9,17,30,58,656,232,58,656,232,0,-10,74.7,0.255,3.8000000000000003,0.589,6.91,29,880,N/A
2012,6,9,18,0,44,520,130,44,520,130,0,-10,80.42,0.255,2.6,0.588,7.74,27,880,N/A
2012,6,9,18,30,24,276,44,24,276,44,0,-10,85.98,0.255,2.3000000000000003,0.594,8.71,25,880,N/A
2012,6,9,19,0,0,0,0,0,0,0,0,-10,91.35000000000001,0.255,2,0.601,9.18,23,880,N/A
2012,6,9,19,30,0,0,0,0,0,0,0,-10,96.48,0.255,1.8,0.613,9.75,22,880,N/A
2012,6,9,20,0,0,0,0,0,0,0,0,-10,101.32000000000001,0.255,1.7000000000000002,0.625,9.63,22,880,N/A
2012,6,9,20,30,0,0,0,0,0,0,0,-10,105.81,0.255,1.9000000000000001,0.618,10.23,21,890,N/A
2012,6,9,21,0,0,0,0,0,0,0,0,-11,109.87,0.255,2.2,0.612,9.64,21,890,N/A
2012,6,9,21,30,0,0,0,0,0,0,0,-11,113.44,0.255,4.4,0.592,10.26,20,890,N/A
2012,6,9,22,0,0,0,0,0,0,0,0,-14,116.41,0.255,6.6000000000000005,0.5720000000000001,8.13,20,890,N/A
2012,6,9,22,30,0,0,0,0,0,0,0,-14,118.71000000000001,0.255,6.9,0.56,8.65,19,890,N/A
2012,6,9,23,0,0,0,0,0,0,0,0,-16,120.24000000000001,0.255,7.300000000000001,0.548,7.53,19,890,N/A
2012,6,9,23,30,0,0,0,0,0,0,0,-16,120.96000000000001,0.255,6.7,0.544,8.02,18,890,N/A
2012,6,10,0,0,0,0,0,0,0,0,0,-16,120.84,0.255,6.2,0.541,7.9,17,890,N/A
2012,6,10,0,30,0,0,0,0,0,0,0,-16,119.87,0.255,6.1000000000000005,0.535,8.41,16,890,N/A
2012,6,10,1,0,0,0,0,0,0,0,0,-16,118.09,0.255,6.1000000000000005,0.529,9.03,16,890,N/A
2012,6,10,1,30,0,0,0,0,0,0,0,-16,115.59,0.255,6.1000000000000005,0.523,9.620000000000001,15,890,N/A
2012,6,10,2,0,0,0,0,0,0,0,0,-15,112.43,0.255,6.300000000000001,0.517,10.450000000000001,15,890,N/A
2012,6,10,2,30,0,0,0,0,0,0,0,-15,108.7,0.255,6,0.513,11.14,14,890,N/A
2012,6,10,3,0,0,0,0,0,0,0,0,-14,104.5,0.255,5.7,0.51,12.19,14,890,N/A
2012,6,10,3,30,0,0,0,0,0,0,0,-14,99.9,0.255,5.6000000000000005,0.509,13,14,890,N/A
2012,6,10,4,0,0,0,0,0,0,0,0,-12,94.97,0.255,5.6000000000000005,0.508,14.64,14,890,N/A
2012,6,10,4,30,0,0,0,0,0,0,0,-12,89.76,0.255,6,0.508,14.65,14,890,N/A
2012,6,10,5,0,29,402,69,29,402,69,0,-11,84.34,0.255,6.4,0.508,15.19,15,890,N/A
2012,6,10,5,30,45,603,163,45,603,163,0,-11,78.72,0.255,6.800000000000001,0.508,14.26,16,890,N/A
2012,6,10,6,0,56,725,269,56,725,269,0,-11,72.97,0.255,7.300000000000001,0.508,12.57,17,890,N/A
2012,6,10,6,30,65,804,378,65,804,378,0,-11,67.09,0.255,7.2,0.509,11.81,18,890,N/A
2012,6,10,7,0,72,862,488,72,862,488,0,-13,61.120000000000005,0.255,7.2,0.511,9.64,19,890,N/A
2012,6,10,7,30,78,903,595,78,903,595,0,-13,55.1,0.255,6.9,0.513,9.07,20,890,N/A
2012,6,10,8,0,84,933,696,84,933,696,0,-14,49.03,0.255,6.7,0.516,7.3,22,890,N/A
2012,6,10,8,30,88,957,789,88,957,789,0,-14,42.96,0.255,6.300000000000001,0.518,6.87,23,890,N/A
2012,6,10,9,0,92,975,872,92,975,872,0,-16,36.93,0.255,6,0.52,5.86,24,890,N/A
2012,6,10,9,30,95,988,943,95,988,943,0,-16,31,0.255,5.5,0.522,5.5200000000000005,25,890,N/A
2012,6,10,10,0,116,970,994,116,970,994,0,-16,25.27,0.255,5.1000000000000005,0.525,4.92,26,890,N/A
2012,6,10,10,30,118,978,1038,118,978,1038,0,-16,19.97,0.255,4.6000000000000005,0.528,4.63,26,890,N/A
2012,6,10,11,0,120,982,1067,120,982,1067,0,-16,15.57,0.255,4.2,0.532,4.3100000000000005,27,890,N/A
2012,6,10,11,30,121,984,1080,121,984,1080,0,-16,13.05,0.255,3.7,0.536,4.3100000000000005,28,890,N/A
2012,6,10,12,0,121,984,1078,121,984,1078,0,-16,13.51,0.255,3.3000000000000003,0.54,4.18,29,890,N/A
2012,6,10,12,30,120,981,1059,120,981,1059,0,-16,16.7,0.255,2.9000000000000004,0.542,4.17,29,890,N/A
2012,6,10,13,0,124,965,1023,124,965,1023,0,-16,21.43,0.255,2.6,0.545,4.16,30,890,N/A
2012,6,10,13,30,122,956,975,122,956,975,0,-16,26.89,0.255,2.2,0.544,4.16,30,890,N/A
2012,6,10,14,0,118,944,913,118,944,913,0,-15,32.69,0.255,1.9000000000000001,0.544,4.15,30,890,N/A
2012,6,10,14,30,114,927,838,114,927,838,0,-15,38.660000000000004,0.255,1.7000000000000002,0.543,4.15,30,890,N/A
2012,6,10,15,0,108,906,752,108,906,752,0,-14,44.71,0.255,1.5,0.543,4.32,30,890,N/A
2012,6,10,15,30,102,876,657,102,876,657,0,-14,50.78,0.255,1.3,0.543,4.58,29,890,N/A
2012,6,10,16,0,91,850,556,91,850,556,0,-14,56.83,0.255,1.2000000000000002,0.543,4.7,29,890,N/A
2012,6,10,16,30,83,800,449,83,800,449,0,-14,62.84,0.255,1.1,0.542,4.98,28,890,N/A
2012,6,10,17,0,74,733,339,74,733,339,0,-14,68.78,0.255,1,0.542,5.05,28,890,N/A
2012,6,10,17,30,62,636,231,62,636,231,0,-14,74.63,0.255,0.8,0.541,5.67,27,890,N/A
2012,6,10,18,0,47,489,129,47,489,129,0,-13,80.34,0.255,0.7000000000000001,0.541,6.42,26,890,N/A
2012,6,10,18,30,26,248,43,26,248,43,0,-13,85.9,0.255,0.7000000000000001,0.538,6.8100000000000005,25,890,N/A
2012,6,10,19,0,0,0,0,0,0,0,0,-14,91.27,0.255,0.8,0.535,6.3500000000000005,24,890,N/A
2012,6,10,19,30,0,0,0,0,0,0,0,-14,96.4,0.255,0.7000000000000001,0.531,6.74,24,890,N/A
2012,6,10,20,0,0,0,0,0,0,0,0,-14,101.24000000000001,0.255,0.6000000000000001,0.527,6.66,24,890,N/A
2012,6,10,20,30,0,0,0,0,0,0,0,-14,105.72,0.255,0.4,0.522,6.66,23,890,N/A
2012,6,10,21,0,0,0,0,0,0,0,0,-14,109.79,0.255,0.30000000000000004,0.518,6.65,23,890,N/A
2012,6,10,21,30,0,0,0,0,0,0,0,-14,113.35000000000001,0.255,0.2,0.514,7.0600000000000005,23,890,N/A
2012,6,10,22,0,0,0,0,0,0,0,0,-14,116.33,0.255,0.2,0.51,7.0600000000000005,23,890,N/A
2012,6,10,22,30,0,0,0,0,0,0,0,-14,118.63,0.255,0.5,0.507,7.5,22,890,N/A
2012,6,10,23,0,0,0,0,0,0,0,0,-14,120.17,0.255,0.8,0.505,7.38,21,890,N/A
2012,6,10,23,30,0,0,0,0,0,0,0,-14,120.89,0.255,1.1,0.505,7.84,20,890,N/A
2012,6,11,0,0,0,0,0,0,0,0,0,-14,120.77,0.255,1.4000000000000001,0.506,8.32,20,890,N/A
2012,6,11,0,30,0,0,0,0,0,0,0,-14,119.81,0.255,1.5,0.511,8.85,18,890,N/A
2012,6,11,1,0,0,0,0,0,0,0,0,-14,118.04,0.255,1.6,0.517,9.540000000000001,17,890,N/A
2012,6,11,1,30,0,0,0,0,0,0,0,-14,115.54,0.255,1.7000000000000002,0.526,10.16,16,890,N/A
2012,6,11,2,0,0,0,0,0,0,0,0,-14,112.39,0.255,1.8,0.536,11.200000000000001,16,890,N/A
2012,6,11,2,30,0,0,0,0,0,0,0,-14,108.68,0.255,1.9000000000000001,0.546,11.94,15,890,N/A
2012,6,11,3,0,0,0,0,0,0,0,0,-13,104.48,0.255,2.1,0.557,12.93,15,890,N/A
2012,6,11,3,30,0,0,0,0,0,0,0,-13,99.89,0.255,2.3000000000000003,0.5670000000000001,12.94,14,890,N/A
2012,6,11,4,0,0,0,0,0,0,0,0,-11,94.96000000000001,0.255,2.5,0.578,14.39,14,890,N/A
2012,6,11,4,30,0,0,0,0,0,0,0,-11,89.76,0.255,3.3000000000000003,0.587,13.5,15,890,N/A
2012,6,11,5,0,31,340,65,31,340,65,0,-10,84.33,0.255,4.2,0.597,12.9,17,890,N/A
2012,6,11,5,30,50,543,156,50,543,156,0,-10,78.72,0.255,4.5,0.604,11.39,19,890,N/A
2012,6,11,6,0,64,667,260,64,667,260,0,-10,72.97,0.255,4.9,0.612,10.370000000000001,21,890,N/A
2012,6,11,6,30,75,753,368,75,753,368,0,-10,67.09,0.255,4.800000000000001,0.614,9.76,23,890,N/A
2012,6,11,7,0,80,825,479,80,825,479,0,-11,61.13,0.255,4.800000000000001,0.617,8.21,25,890,N/A
2012,6,11,7,30,88,869,585,88,869,585,0,-11,55.1,0.255,4.5,0.616,7.74,26,890,N/A
2012,6,11,8,0,93,904,686,93,904,686,0,-11,49.04,0.255,4.3,0.616,6.67,27,890,N/A
2012,6,11,8,30,98,929,779,98,929,779,0,-11,42.97,0.255,3.9000000000000004,0.613,6.3,28,890,N/A
2012,6,11,9,0,102,950,862,102,950,862,0,-11,36.94,0.255,3.5,0.611,5.89,29,890,N/A
2012,6,11,9,30,106,965,934,106,965,934,0,-11,31,0.255,3,0.605,5.5600000000000005,30,890,N/A
2012,6,11,10,0,112,972,991,112,972,991,0,-11,25.27,0.255,2.6,0.599,5.3100000000000005,31,890,N/A
2012,6,11,10,30,114,980,1036,114,980,1036,0,-11,19.96,0.255,2.2,0.59,5.3100000000000005,31,890,N/A
2012,6,11,11,0,115,986,1065,115,986,1065,0,-11,15.540000000000001,0.255,1.9000000000000001,0.581,5.0600000000000005,32,890,N/A
2012,6,11,11,30,116,989,1080,116,989,1080,0,-11,12.99,0.255,1.7000000000000002,0.5710000000000001,5.0600000000000005,32,890,N/A
2012,6,11,12,0,116,989,1078,116,989,1078,0,-11,13.43,0.255,1.5,0.561,5,33,890,N/A
2012,6,11,12,30,115,986,1061,115,986,1061,0,-11,16.62,0.255,1.2000000000000002,0.553,5,33,890,N/A
2012,6,11,13,0,111,984,1029,111,984,1029,0,-11,21.36,0.255,1,0.545,4.61,33,890,N/A
2012,6,11,13,30,109,976,981,109,976,981,0,-11,26.810000000000002,0.255,0.7000000000000001,0.54,4.61,33,890,N/A
2012,6,11,14,0,106,964,919,106,964,919,0,-12,32.62,0.255,0.5,0.536,4.49,34,890,N/A
2012,6,11,14,30,102,948,844,102,948,844,0,-12,38.59,0.255,0.5,0.532,4.49,33,890,N/A
2012,6,11,15,0,98,927,758,98,927,758,0,-12,44.63,0.255,0.5,0.528,4.39,33,890,N/A
2012,6,11,15,30,93,899,663,93,899,663,0,-12,50.7,0.255,0.7000000000000001,0.525,4.64,33,890,N/A
2012,6,11,16,0,87,864,560,87,864,560,0,-12,56.76,0.255,0.9,0.522,4.5600000000000005,33,890,N/A
2012,6,11,16,30,79,816,453,79,816,453,0,-12,62.77,0.255,1,0.519,4.82,32,890,N/A
2012,6,11,17,0,70,750,343,70,750,343,0,-12,68.71000000000001,0.255,1.1,0.517,4.7700000000000005,32,890,N/A
2012,6,11,17,30,59,656,234,59,656,234,0,-12,74.55,0.255,0.9,0.513,5.34,30,890,N/A
2012,6,11,18,0,45,514,132,45,514,132,0,-12,80.27,0.255,0.8,0.509,6.05,28,890,N/A
2012,6,11,18,30,25,278,45,25,278,45,0,-12,85.83,0.255,0.9,0.502,6.41,27,890,N/A
2012,6,11,19,0,0,0,0,0,0,0,0,-12,91.19,0.255,1,0.495,6.7,27,890,N/A
2012,6,11,19,30,0,0,0,0,0,0,0,-12,96.32000000000001,0.255,1,0.487,7.11,26,890,N/A
2012,6,11,20,0,0,0,0,0,0,0,0,-12,101.16,0.255,1.1,0.48,7.18,26,890,N/A
2012,6,11,20,30,0,0,0,0,0,0,0,-12,105.64,0.255,1.1,0.47400000000000003,7.18,25,890,N/A
2012,6,11,21,0,0,0,0,0,0,0,0,-12,109.71000000000001,0.255,1.2000000000000002,0.468,7.11,25,890,N/A
2012,6,11,21,30,0,0,0,0,0,0,0,-12,113.27,0.255,1.2000000000000002,0.463,7.55,24,890,N/A
2012,6,11,22,0,0,0,0,0,0,0,0,-12,116.25,0.255,1.2000000000000002,0.458,7.43,24,890,N/A
2012,6,11,22,30,0,0,0,0,0,0,0,-12,118.55,0.255,1.2000000000000002,0.454,7.88,24,890,N/A
2012,6,11,23,0,0,0,0,0,0,0,0,-12,120.10000000000001,0.255,1.3,0.45,7.640000000000001,24,890,N/A
2012,6,11,23,30,0,0,0,0,0,0,0,-12,120.83,0.255,1.2000000000000002,0.445,7.640000000000001,23,890,N/A
2012,6,12,0,0,0,0,0,0,0,0,0,-13,120.71000000000001,0.255,1.2000000000000002,0.441,7.34,23,890,N/A
2012,6,12,0,30,0,0,0,0,0,0,0,-13,119.76,0.255,1.2000000000000002,0.44,7.79,22,890,N/A
2012,6,12,1,0,0,0,0,0,0,0,0,-13,118,0.255,1.2000000000000002,0.44,7.74,22,890,N/A
2012,6,12,1,30,0,0,0,0,0,0,0,-13,115.51,0.255,1.1,0.442,8.22,22,890,N/A
2012,6,12,2,0,0,0,0,0,0,0,0,-13,112.36,0.255,1.1,0.444,8.27,22,890,N/A
2012,6,12,2,30,0,0,0,0,0,0,0,-13,108.65,0.255,1,0.444,8.27,21,890,N/A
2012,6,12,3,0,0,0,0,0,0,0,0,-13,104.46000000000001,0.255,1,0.444,8.34,21,890,N/A
2012,6,12,3,30,0,0,0,0,0,0,0,-13,99.87,0.255,0.9,0.444,8.86,21,890,N/A
2012,6,12,4,0,0,0,0,0,0,0,0,-13,94.95,0.255,0.8,0.444,9.02,21,890,N/A
2012,6,12,4,30,0,0,0,0,0,0,0,-13,89.75,0.255,0.7000000000000001,0.444,9.03,21,890,N/A
2012,6,12,5,0,31,368,67,31,368,67,0,-12,84.33,0.255,0.7000000000000001,0.445,9.08,22,890,N/A
2012,6,12,5,30,48,573,161,48,573,161,0,-12,78.73,0.255,0.9,0.447,8.55,23,890,N/A
2012,6,12,6,0,61,698,266,61,698,266,0,-11,72.98,0.255,1.1,0.45,7.83,25,890,N/A
2012,6,12,6,30,71,782,376,71,782,376,0,-11,67.1,0.255,1.2000000000000002,0.452,6.96,26,890,N/A
2012,6,12,7,0,80,840,485,80,840,485,0,-11,61.14,0.255,1.4000000000000001,0.454,6.15,28,890,N/A
2012,6,12,7,30,87,884,592,87,884,592,0,-11,55.120000000000005,0.255,1.4000000000000001,0.454,5.8100000000000005,30,890,N/A
2012,6,12,8,0,93,916,694,93,916,694,0,-12,49.050000000000004,0.255,1.5,0.455,4.89,32,890,N/A
2012,6,12,8,30,98,941,787,98,941,787,0,-12,42.980000000000004,0.255,1.6,0.455,4.63,32,890,N/A
2012,6,12,9,0,103,960,870,103,960,870,0,-13,36.95,0.255,1.7000000000000002,0.455,4.24,33,890,N/A
2012,6,12,9,30,106,975,942,106,975,942,0,-13,31.01,0.255,1.8,0.454,4.24,34,890,N/A
2012,6,12,10,0,115,977,998,115,977,998,0,-13,25.27,0.255,1.9000000000000001,0.453,3.95,35,890,N/A
2012,6,12,10,30,117,985,1043,117,985,1043,0,-13,19.95,0.255,2,0.45,3.95,35,890,N/A
2012,6,12,11,0,118,990,1073,118,990,1073,0,-13,15.52,0.255,2.1,0.447,3.68,36,890,N/A
2012,6,12,11,30,119,993,1087,119,993,1087,0,-13,12.94,0.255,2.1,0.444,3.68,36,890,N/A
