Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2010,3,26,14,30,128,849,668,128,849,668,0,-7,50.43,0.234,4.6000000000000005,0.65,17.35,17,890,N/A
2010,3,26,15,0,115,824,579,115,824,579,0,-7,55.75,0.234,4.800000000000001,0.65,17.12,17,890,N/A
2010,3,26,15,30,106,773,477,106,773,477,0,-7,61.36,0.234,4.9,0.646,18.23,16,890,N/A
2010,3,26,16,0,88,730,371,88,730,371,0,-6,67.16,0.234,5,0.643,20.06,16,890,N/A
2010,3,26,16,30,75,632,259,75,632,259,0,-6,73.10000000000001,0.234,4.2,0.634,22.81,14,890,N/A
2010,3,26,17,0,57,481,148,57,481,148,0,-4,79.12,0.234,3.5,0.626,28.97,13,890,N/A
2010,3,26,17,30,32,232,51,32,232,51,0,-4,85.18,0.234,3.4000000000000004,0.615,33.05,11,890,N/A
2010,3,26,18,0,0,0,0,0,0,0,0,-4,91.25,0.234,3.4000000000000004,0.605,35.96,10,890,N/A
2010,3,26,18,30,0,0,0,0,0,0,0,-4,97.28,0.234,3.6,0.598,35.980000000000004,9,890,N/A
2010,3,26,19,0,0,0,0,0,0,0,0,-4,103.24000000000001,0.234,3.8000000000000003,0.591,34.82,9,890,N/A
2010,3,26,19,30,0,0,0,0,0,0,0,-4,109.09,0.234,3.5,0.589,37.25,8,890,N/A
2010,3,26,20,0,0,0,0,0,0,0,0,-4,114.77,0.234,3.3000000000000003,0.588,37.13,8,890,N/A
2010,3,26,20,30,0,0,0,0,0,0,0,-4,120.21000000000001,0.234,2.9000000000000004,0.588,39.730000000000004,7,890,N/A
2010,3,26,21,0,0,0,0,0,0,0,0,-4,125.34,0.234,2.5,0.589,43.52,7,890,N/A
2010,3,26,21,30,0,0,0,0,0,0,0,-4,130.04,0.234,2.1,0.585,46.62,6,900,N/A
2010,3,26,22,0,0,0,0,0,0,0,0,-4,134.17000000000002,0.234,1.8,0.581,48.1,6,900,N/A
2010,3,26,22,30,0,0,0,0,0,0,0,-4,137.55,0.234,1.7000000000000002,0.5750000000000001,51.56,5,900,N/A
2010,3,26,23,0,0,0,0,0,0,0,0,-4,139.98,0.234,1.7000000000000002,0.5690000000000001,51.36,5,900,N/A
2010,3,26,23,30,0,0,0,0,0,0,0,-4,141.28,0.234,1.6,0.561,51.370000000000005,4,900,N/A
2010,3,27,0,0,0,0,0,0,0,0,0,-4,141.34,0.234,1.6,0.554,50.77,4,900,N/A
2010,3,27,0,30,0,0,0,0,0,0,0,-4,140.14000000000001,0.234,1.7000000000000002,0.544,54.45,4,900,N/A
2010,3,27,1,0,0,0,0,0,0,0,0,-4,137.8,0.234,1.8,0.535,53.38,4,900,N/A
2010,3,27,1,30,0,0,0,0,0,0,1,-4,134.49,0.234,2.2,0.521,53.39,4,900,N/A
2010,3,27,2,0,0,0,0,0,0,0,1,-5,130.42000000000002,0.234,2.6,0.508,51.52,4,900,N/A
2010,3,27,2,30,0,0,0,0,0,0,1,-5,125.76,0.234,2.9000000000000004,0.493,51.54,3,900,N/A
2010,3,27,3,0,0,0,0,0,0,0,0,-5,120.66,0.234,3.3000000000000003,0.47800000000000004,51.31,3,900,N/A
2010,3,27,3,30,0,0,0,0,0,0,0,-5,115.24000000000001,0.234,3.5,0.468,51.33,3,900,N/A
2010,3,27,4,0,0,0,0,0,0,0,0,-5,109.57000000000001,0.234,3.7,0.458,51.61,3,900,N/A
2010,3,27,4,30,0,0,0,0,0,0,0,-5,103.73,0.234,3.8000000000000003,0.455,55.4,3,900,N/A
2010,3,27,5,0,0,0,0,0,0,0,0,-5,97.77,0.234,3.9000000000000004,0.453,55.61,3,900,N/A
2010,3,27,5,30,0,0,0,0,0,0,0,-5,91.74,0.234,4.3,0.456,51.86,4,900,N/A
2010,3,27,6,0,29,215,45,29,215,45,1,-4,85.66,0.234,4.800000000000001,0.46,49.15,5,900,N/A
2010,3,27,6,30,57,472,142,57,472,142,1,-4,79.59,0.234,5.5,0.464,45.89,6,900,N/A
2010,3,27,7,0,77,619,252,77,619,252,0,-5,73.55,0.234,6.300000000000001,0.46900000000000003,39.32,7,900,N/A
2010,3,27,7,30,91,721,366,91,721,366,0,-5,67.59,0.234,6.6000000000000005,0.466,36.77,8,900,N/A
2010,3,27,8,0,102,794,477,102,794,477,0,-5,61.75,0.234,6.9,0.464,33.94,9,900,N/A
2010,3,27,8,30,110,845,582,110,845,582,0,-5,56.1,0.234,6.800000000000001,0.452,33.95,10,900,N/A
2010,3,27,9,0,116,886,677,116,886,677,0,-5,50.72,0.234,6.800000000000001,0.44,30.490000000000002,11,900,N/A
2010,3,27,9,30,122,915,760,122,915,760,0,-5,45.730000000000004,0.234,6.6000000000000005,0.421,28.54,11,900,N/A
2010,3,27,10,0,151,886,817,151,886,817,0,-6,41.27,0.234,6.5,0.403,24.490000000000002,12,900,N/A
2010,3,27,10,30,155,902,871,155,902,871,0,-6,37.56,0.234,6.2,0.386,24.490000000000002,12,900,N/A
2010,3,27,11,0,157,916,909,157,916,909,0,-8,34.84,0.234,5.9,0.369,20.82,13,900,N/A
2010,3,27,11,30,158,922,929,158,922,929,0,-8,33.35,0.234,5.6000000000000005,0.357,20.81,13,900,N/A
2010,3,27,12,0,154,931,933,154,931,933,0,-9,33.28,0.234,5.300000000000001,0.34500000000000003,17.96,14,900,N/A
2010,3,27,12,30,153,927,916,153,927,916,0,-9,34.63,0.234,5,0.337,17.96,14,900,N/A
2010,3,27,13,0,170,883,873,170,883,873,0,-9,37.24,0.234,4.800000000000001,0.331,16.990000000000002,15,900,N/A
2010,3,27,13,30,166,868,822,166,868,822,0,-9,40.86,0.234,4.5,0.328,16.990000000000002,15,900,N/A
2010,3,27,14,0,149,870,761,149,870,761,0,-10,45.25,0.234,4.3,0.326,15.64,15,900,N/A
2010,3,27,14,30,142,841,680,142,841,680,0,-10,50.2,0.234,4,0.326,15.63,15,900,N/A
2010,3,27,15,0,125,822,591,125,822,591,0,-9,55.54,0.234,3.8000000000000003,0.327,15.860000000000001,15,900,N/A
2010,3,27,15,30,116,770,487,116,770,487,0,-9,61.160000000000004,0.234,3.3000000000000003,0.327,16.9,14,900,N/A
2010,3,27,16,0,96,727,381,96,727,381,0,-9,66.98,0.234,2.8000000000000003,0.328,18.080000000000002,14,900,N/A
2010,3,27,16,30,82,627,266,82,627,266,0,-9,72.92,0.234,1.9000000000000001,0.326,20.580000000000002,12,900,N/A
2010,3,27,17,0,61,484,154,61,484,154,0,-3,78.95,0.234,1,0.324,37.2,10,900,N/A
2010,3,27,17,30,34,237,54,34,237,54,1,-3,85.01,0.234,1,0.32,39.76,9,900,N/A
2010,3,27,18,0,0,0,0,0,0,0,0,-5,91.08,0.234,1.1,0.317,33.71,9,900,N/A
2010,3,27,18,30,0,0,0,0,0,0,0,-5,97.10000000000001,0.234,1.2000000000000002,0.314,36.06,8,900,N/A
2010,3,27,19,0,0,0,0,0,0,0,0,-5,103.06,0.234,1.3,0.311,34.44,8,900,N/A
2010,3,27,19,30,0,0,0,0,0,0,0,-5,108.89,0.234,1.3,0.309,36.85,8,900,N/A
2010,3,27,20,0,0,0,0,0,0,0,0,-5,114.56,0.234,1.4000000000000001,0.307,36.52,8,900,N/A
2010,3,27,20,30,0,0,0,0,0,0,0,-5,119.99000000000001,0.234,1.4000000000000001,0.306,39.1,7,900,N/A
2010,3,27,21,0,0,0,0,0,0,0,0,-6,125.10000000000001,0.234,1.5,0.305,38.78,7,900,N/A
2010,3,27,21,30,0,0,0,0,0,0,0,-6,129.77,0.234,1.5,0.305,41.54,6,900,N/A
2010,3,27,22,0,0,0,0,0,0,0,0,-5,133.87,0.234,1.6,0.306,42.04,6,900,N/A
2010,3,27,22,30,0,0,0,0,0,0,0,-5,137.22,0.234,1.6,0.308,45.050000000000004,5,900,N/A
2010,3,27,23,0,0,0,0,0,0,0,0,-5,139.62,0.234,1.6,0.311,45.61,5,900,N/A
2010,3,27,23,30,0,0,0,0,0,0,0,-5,140.9,0.234,1.6,0.314,48.910000000000004,4,900,N/A
2010,3,28,0,0,0,0,0,0,0,0,1,-5,140.94,0.234,1.6,0.317,49.39,4,900,N/A
2010,3,28,0,30,0,0,0,0,0,0,1,-5,139.74,0.234,1.6,0.32,49.39,3,900,N/A
2010,3,28,1,0,0,0,0,0,0,0,1,-5,137.41,0.234,1.6,0.324,49.410000000000004,3,900,N/A
2010,3,28,1,30,0,0,0,0,0,0,0,-5,134.12,0.234,1.6,0.326,53.02,2,900,N/A
2010,3,28,2,0,0,0,0,0,0,0,0,-5,130.06,0.234,1.6,0.329,52.46,2,900,N/A
2010,3,28,2,30,0,0,0,0,0,0,0,-5,125.42,0.234,1.6,0.33,52.46,2,900,N/A
2010,3,28,3,0,0,0,0,0,0,0,0,-6,120.33,0.234,1.6,0.332,51.59,2,900,N/A
2010,3,28,3,30,0,0,0,0,0,0,0,-6,114.92,0.234,1.6,0.333,55.39,1,900,N/A
2010,3,28,4,0,0,0,0,0,0,0,0,-6,109.26,0.234,1.7000000000000002,0.335,54.36,1,900,N/A
2010,3,28,4,30,0,0,0,0,0,0,0,-6,103.43,0.234,1.6,0.336,54.370000000000005,1,900,N/A
2010,3,28,5,0,0,0,0,0,0,0,0,-6,97.48,0.234,1.6,0.337,53.800000000000004,1,900,N/A
2010,3,28,5,30,0,0,0,0,0,0,0,-6,91.44,0.234,1.8,0.339,50.120000000000005,3,900,N/A
2010,3,28,6,0,31,236,50,31,236,50,0,-4,85.37,0.234,2.1,0.342,49.9,5,900,N/A
2010,3,28,6,30,58,489,149,58,489,149,0,-4,79.3,0.234,2.7,0.34700000000000003,43.480000000000004,7,900,N/A
2010,3,28,7,0,76,643,262,76,643,262,0,-6,73.26,0.234,3.3000000000000003,0.352,31.17,9,900,N/A
2010,3,28,7,30,90,742,376,90,742,376,0,-6,67.29,0.234,2.9000000000000004,0.359,29.17,10,900,N/A
2010,3,28,8,0,100,811,488,100,811,488,0,-7,61.44,0.234,2.5,0.367,24.150000000000002,12,900,N/A
2010,3,28,8,30,109,859,592,109,859,592,0,-7,55.78,0.234,2.3000000000000003,0.377,22.63,13,900,N/A
2010,3,28,9,0,115,895,686,115,895,686,0,-7,50.39,0.234,2.2,0.388,19.85,15,900,N/A
2010,3,28,9,30,121,920,768,121,920,768,0,-7,45.38,0.234,2.1,0.401,18.62,15,900,N/A
2010,3,28,10,0,126,937,834,126,937,834,0,-8,40.910000000000004,0.234,2.1,0.41400000000000003,17.21,16,900,N/A
2010,3,28,10,30,130,949,886,130,949,886,0,-8,37.18,0.234,1.9000000000000001,0.426,17.2,17,900,N/A
2010,3,28,11,0,133,955,921,133,955,921,0,-8,34.44,0.234,1.8,0.438,16.09,18,900,N/A
2010,3,28,11,30,134,958,939,134,958,939,0,-8,32.96,0.234,1.7000000000000002,0.448,16.080000000000002,18,900,N/A
2010,3,28,12,0,132,961,939,132,961,939,1,-8,32.9,0.234,1.6,0.459,14.88,19,900,N/A
2010,3,28,12,30,131,956,922,131,956,922,0,-8,34.27,0.234,1.4000000000000001,0.465,14.870000000000001,19,900,N/A
2010,3,28,13,0,131,944,886,131,944,886,0,-8,36.92,0.234,1.2000000000000002,0.47200000000000003,13.780000000000001,19,900,N/A
2010,3,28,13,30,128,930,835,128,930,835,0,-8,40.57,0.234,0.9,0.47700000000000004,13.77,19,900,N/A
2010,3,28,14,0,122,914,769,122,914,769,0,-8,45,0.234,0.7000000000000001,0.482,13.51,19,900,N/A
2010,3,28,14,30,117,887,688,117,887,688,0,-8,49.97,0.234,0.6000000000000001,0.486,14.370000000000001,19,900,N/A
2010,3,28,15,0,109,855,595,109,855,595,0,-8,55.33,0.234,0.5,0.49,14.18,19,900,N/A
2010,3,28,15,30,101,807,493,101,807,493,0,-8,60.97,0.234,0.5,0.492,15.09,18,900,N/A
2010,3,28,16,0,91,739,382,91,739,382,0,-7,66.8,0.234,0.6000000000000001,0.495,17.01,18,900,N/A
2010,3,28,16,30,77,643,268,77,643,268,0,-7,72.75,0.234,0.5,0.495,18.11,16,900,N/A
2010,3,28,17,0,71,169,104,61,490,156,3,-2,78.78,0.234,0.5,0.495,28.26,15,900,N/A
2010,3,28,17,30,34,252,57,34,252,57,0,-2,84.84,0.234,0.4,0.498,30.13,14,900,N/A
2010,3,28,18,0,0,0,0,0,0,0,7,-5,90.9,0.234,0.4,0.502,25.93,14,900,N/A
2010,3,28,18,30,0,0,0,0,0,0,7,-5,96.93,0.234,0.30000000000000004,0.518,25.94,14,900,N/A
2010,3,28,19,0,0,0,0,0,0,0,7,-6,102.88,0.234,0.30000000000000004,0.534,23.400000000000002,14,900,N/A
2010,3,28,19,30,0,0,0,0,0,0,7,-6,108.7,0.234,0.30000000000000004,0.555,23.400000000000002,13,900,N/A
2010,3,28,20,0,0,0,0,0,0,0,7,-6,114.35000000000001,0.234,0.30000000000000004,0.577,22.78,13,900,N/A
2010,3,28,20,30,0,0,0,0,0,0,7,-6,119.77,0.234,0.2,0.595,24.3,12,900,N/A
2010,3,28,21,0,0,0,0,0,0,0,7,-7,124.85000000000001,0.234,0.2,0.614,23.830000000000002,12,900,N/A
2010,3,28,21,30,0,0,0,0,0,0,7,-7,129.5,0.234,0.2,0.63,25.43,12,900,N/A
2010,3,28,22,0,0,0,0,0,0,0,7,-7,133.57,0.234,0.30000000000000004,0.647,25.03,12,900,N/A
2010,3,28,22,30,0,0,0,0,0,0,7,-7,136.89000000000001,0.234,0.4,0.667,26.72,11,900,N/A
2010,3,28,23,0,0,0,0,0,0,0,3,-7,139.26,0.234,0.5,0.687,27.060000000000002,11,900,N/A
2010,3,28,23,30,0,0,0,0,0,0,7,-7,140.52,0.234,0.5,0.71,28.91,10,900,N/A
2010,3,29,0,0,0,0,0,0,0,0,7,-7,140.55,0.234,0.6000000000000001,0.733,28.77,10,900,N/A
2010,3,29,0,30,0,0,0,0,0,0,7,-7,139.35,0.234,0.7000000000000001,0.746,30.75,9,900,N/A
2010,3,29,1,0,0,0,0,0,0,0,7,-7,137.02,0.234,0.8,0.76,31.470000000000002,9,900,N/A
2010,3,29,1,30,0,0,0,0,0,0,7,-7,133.74,0.234,1,0.765,33.660000000000004,8,900,N/A
2010,3,29,2,0,0,0,0,0,0,0,7,-6,129.7,0.234,1.2000000000000002,0.771,34.49,8,900,N/A
2010,3,29,2,30,0,0,0,0,0,0,7,-6,125.07000000000001,0.234,1.2000000000000002,0.777,36.910000000000004,7,900,N/A
2010,3,29,3,0,0,0,0,0,0,0,7,-6,120,0.234,1.4000000000000001,0.784,37.82,7,900,N/A
2010,3,29,3,30,0,0,0,0,0,0,7,-6,114.60000000000001,0.234,1.4000000000000001,0.788,37.81,6,900,N/A
2010,3,29,4,0,0,0,0,0,0,0,7,-6,108.95,0.234,1.4000000000000001,0.792,37.4,6,900,N/A
2010,3,29,4,30,0,0,0,0,0,0,7,-6,103.13,0.234,1.3,0.791,37.39,6,900,N/A
2010,3,29,5,0,0,0,0,0,0,0,7,-6,97.18,0.234,1.3,0.79,37.15,6,900,N/A
2010,3,29,5,30,0,0,0,0,0,0,6,-6,91.15,0.234,1.1,0.782,34.7,7,900,N/A
2010,3,29,6,0,31,158,45,31,278,55,7,-2,85.08,0.234,1,0.775,44.59,8,900,N/A
2010,3,29,6,30,59,350,125,54,518,153,7,-2,79.01,0.234,1.5,0.769,41.7,10,900,N/A
2010,3,29,7,0,65,605,242,70,664,265,8,-6,72.96000000000001,0.234,2,0.764,27.22,12,900,N/A
2010,3,29,7,30,59,782,365,82,757,378,8,-6,66.99,0.234,1.4000000000000001,0.762,23.89,13,900,N/A
2010,3,29,8,0,65,861,481,90,825,488,8,-8,61.14,0.234,0.8,0.76,17.830000000000002,15,900,N/A
2010,3,29,8,30,170,583,501,97,871,591,7,-8,55.47,0.234,0.8,0.753,16.73,16,900,N/A
2010,3,29,9,0,194,619,592,102,906,684,7,-8,50.06,0.234,0.8,0.747,14.44,18,890,N/A
2010,3,29,9,30,181,731,698,107,931,766,7,-8,45.03,0.234,1.2000000000000002,0.739,13.57,19,890,N/A
2010,3,29,10,0,291,530,694,122,929,828,7,-7,40.54,0.234,1.7000000000000002,0.732,13.530000000000001,20,890,N/A
2010,3,29,10,30,295,593,770,125,943,880,7,-7,36.79,0.234,2.1,0.729,13.52,21,890,N/A
2010,3,29,11,0,328,559,792,128,949,915,8,-7,34.05,0.234,2.5,0.726,13.32,22,890,N/A
2010,3,29,11,30,295,644,838,129,953,932,8,-7,32.56,0.234,2.7,0.729,12.530000000000001,22,890,N/A
2010,3,29,12,0,241,741,866,125,959,934,8,-6,32.52,0.234,3,0.732,12.200000000000001,23,890,N/A
2010,3,29,12,30,220,760,850,125,955,917,8,-6,33.92,0.234,3.2,0.734,12.19,23,890,N/A
2010,3,29,13,0,311,560,761,138,919,877,8,-6,36.6,0.234,3.4000000000000004,0.737,12.540000000000001,24,890,N/A
2010,3,29,13,30,287,563,717,135,905,826,8,-6,40.29,0.234,3.6,0.75,12.530000000000001,24,890,N/A
2010,3,29,14,0,267,538,649,133,880,758,8,-6,44.74,0.234,3.8000000000000003,0.763,12.86,24,890,N/A
2010,3,29,14,30,215,565,580,127,851,677,8,-6,49.74,0.234,3.9000000000000004,0.797,12.85,23,890,N/A
2010,3,29,15,0,116,821,586,116,821,586,1,-6,55.120000000000005,0.234,4.1000000000000005,0.8320000000000001,12.89,23,890,N/A
2010,3,29,15,30,108,770,484,108,770,484,1,-6,60.78,0.234,3.5,0.874,13.68,22,890,N/A
2010,3,29,16,0,132,446,310,95,708,376,8,-3,66.62,0.23700000000000002,2.9000000000000004,0.917,18.36,22,890,N/A
2010,3,29,16,30,105,335,205,81,611,264,8,-3,72.58,0.23700000000000002,2.1,0.9470000000000001,20.75,19,890,N/A
2010,3,29,17,0,61,478,155,61,478,155,0,2,78.61,0.23700000000000002,1.4000000000000001,0.977,35.54,17,890,N/A
2010,3,29,17,30,35,252,58,35,252,58,7,2,84.68,0.23700000000000002,1.4000000000000001,0.992,40.32,16,890,N/A
2010,3,29,18,0,0,0,0,0,0,0,7,2,90.73,0.23700000000000002,1.4000000000000001,1.006,41.64,15,890,N/A
2010,3,29,18,30,0,0,0,0,0,0,7,2,96.76,0.23700000000000002,1.5,1.008,44.410000000000004,14,890,N/A
2010,3,29,19,0,0,0,0,0,0,0,7,0,102.7,0.23700000000000002,1.7000000000000002,1.008,41.1,13,890,N/A
2010,3,29,19,30,0,0,0,0,0,0,7,0,108.51,0.23700000000000002,1.9000000000000001,0.998,43.85,12,890,N/A
2010,3,29,20,0,0,0,0,0,0,0,7,0,114.15,0.23700000000000002,2.2,0.987,41.04,12,890,N/A
2010,3,29,20,30,0,0,0,0,0,0,7,0,119.54,0.23700000000000002,2.4000000000000004,0.969,43.800000000000004,12,890,N/A
2010,3,29,21,0,0,0,0,0,0,0,7,0,124.61,0.23700000000000002,2.6,0.9520000000000001,42.63,12,890,N/A
2010,3,29,21,30,0,0,0,0,0,0,0,0,129.23,0.23700000000000002,2.6,0.9400000000000001,42.63,11,890,N/A
2010,3,29,22,0,0,0,0,0,0,0,3,0,133.27,0.23700000000000002,2.7,0.928,42.64,11,890,N/A
2010,3,29,22,30,0,0,0,0,0,0,7,0,136.56,0.23700000000000002,2.8000000000000003,0.917,45.54,10,890,N/A
2010,3,29,23,0,0,0,0,0,0,0,8,0,138.9,0.23700000000000002,2.9000000000000004,0.906,46.22,10,890,N/A
2010,3,29,23,30,0,0,0,0,0,0,8,0,140.14000000000001,0.23700000000000002,2.9000000000000004,0.894,49.38,9,890,N/A
2010,3,30,0,0,0,0,0,0,0,0,3,0,140.15,0.23700000000000002,3,0.882,50.31,9,890,N/A
2010,3,30,0,30,0,0,0,0,0,0,3,0,138.95000000000002,0.23700000000000002,3.1,0.86,50.27,9,890,N/A
2010,3,30,1,0,0,0,0,0,0,0,3,0,136.63,0.23700000000000002,3.2,0.838,50.15,9,890,N/A
2010,3,30,1,30,0,0,0,0,0,0,0,0,133.36,0.23700000000000002,3.4000000000000004,0.84,50.14,9,890,N/A
2010,3,30,2,0,0,0,0,0,0,0,0,0,129.34,0.23700000000000002,3.6,0.843,49.52,9,890,N/A
2010,3,30,2,30,0,0,0,0,0,0,0,0,124.73,0.23700000000000002,3.4000000000000004,0.868,52.97,8,890,N/A
2010,3,30,3,0,0,0,0,0,0,0,3,0,119.67,0.23700000000000002,3.3000000000000003,0.893,53.33,8,890,N/A
2010,3,30,3,30,0,0,0,0,0,0,7,0,114.28,0.23700000000000002,3.3000000000000003,0.911,53.33,8,890,N/A
2010,3,30,4,0,0,0,0,0,0,0,0,0,108.65,0.23700000000000002,3.4000000000000004,0.93,55.300000000000004,8,890,N/A
2010,3,30,4,30,0,0,0,0,0,0,0,0,102.83,0.23700000000000002,3.8000000000000003,0.9490000000000001,55.29,8,890,N/A
2010,3,30,5,0,0,0,0,0,0,0,0,1,96.89,0.23700000000000002,4.3,0.968,58.620000000000005,9,890,N/A
2010,3,30,5,30,0,0,0,0,0,0,0,1,90.86,0.23700000000000002,4.6000000000000005,0.994,54.84,10,890,N/A
2010,3,30,6,0,29,333,59,29,333,59,7,2,84.79,0.23700000000000002,5,1.02,55.18,11,890,N/A
2010,3,30,6,30,50,554,159,50,554,159,0,2,78.72,0.23700000000000002,5.800000000000001,1.028,51.67,12,890,N/A
2010,3,30,7,0,67,672,267,67,672,267,1,3,72.67,0.23700000000000002,6.7,1.035,50.28,13,890,N/A
2010,3,30,7,30,145,371,292,79,760,379,8,3,66.69,0.23700000000000002,7.300000000000001,1.039,47.15,14,890,N/A
2010,3,30,8,0,71,834,478,87,823,488,8,3,60.83,0.23700000000000002,8,1.044,41.660000000000004,16,890,N/A
2010,3,30,8,30,201,495,484,94,866,589,7,3,55.15,0.23700000000000002,8.3,1.065,39.12,17,890,N/A
2010,3,30,9,0,189,644,605,101,896,680,8,2,49.730000000000004,0.23700000000000002,8.6,1.086,33.85,19,890,N/A
2010,3,30,9,30,298,423,599,105,919,759,7,2,44.69,0.23700000000000002,8.8,1.108,31.810000000000002,20,890,N/A
2010,3,30,10,0,162,827,794,109,937,825,7,1,40.17,0.23700000000000002,9,1.131,27.75,21,890,N/A
2010,3,30,10,30,111,950,876,111,950,876,0,1,36.410000000000004,0.23700000000000002,9.200000000000001,1.103,27.740000000000002,21,890,N/A
2010,3,30,11,0,115,955,911,115,955,911,0,0,33.65,0.23700000000000002,9.5,1.075,24.63,22,890,N/A
2010,3,30,11,30,116,961,930,116,961,930,0,0,32.17,0.23700000000000002,9.700000000000001,1.032,24.62,22,880,N/A
2010,3,30,12,0,127,945,927,127,945,927,0,0,32.14,0.23700000000000002,9.9,0.99,22.77,22,880,N/A
2010,3,30,12,30,126,942,911,126,942,911,0,0,33.57,0.23700000000000002,10,0.967,22.76,22,880,N/A
2010,3,30,13,0,130,924,875,130,924,875,0,0,36.28,0.23700000000000002,10.200000000000001,0.9450000000000001,23,22,880,N/A
2010,3,30,13,30,127,912,825,127,912,825,3,0,40.01,0.23700000000000002,10,0.922,24.43,22,880,N/A
2010,3,30,14,0,119,901,762,119,901,762,0,0,44.49,0.23700000000000002,9.9,0.9,24.46,22,880,N/A
2010,3,30,14,30,221,551,579,114,877,683,3,0,49.51,0.23700000000000002,9.600000000000001,0.879,25.990000000000002,21,880,N/A
2010,3,30,15,0,107,843,592,107,843,592,1,0,54.92,0.23700000000000002,9.3,0.858,26.13,20,880,N/A
2010,3,30,15,30,99,797,491,99,797,491,1,0,60.59,0.23700000000000002,8.9,0.847,27.78,19,880,N/A
2010,3,30,16,0,88,735,382,88,735,382,1,1,66.44,0.23700000000000002,8.5,0.836,30.150000000000002,19,880,N/A
2010,3,30,16,30,76,643,270,76,643,270,1,1,72.41,0.23700000000000002,7.9,0.835,32.09,17,880,N/A
2010,3,30,17,0,59,502,160,59,502,160,1,1,78.44,0.23700000000000002,7.4,0.834,35.68,16,880,N/A
2010,3,30,17,30,35,276,61,35,276,61,7,1,84.51,0.23700000000000002,7.1000000000000005,0.836,38.03,15,880,N/A
2010,3,30,18,0,0,0,0,0,0,0,7,2,90.56,0.23700000000000002,6.9,0.838,42.04,14,880,N/A
2010,3,30,18,30,0,0,0,0,0,0,7,2,96.58,0.23700000000000002,7,0.8270000000000001,44.85,13,880,N/A
2010,3,30,19,0,0,0,0,0,0,0,7,2,102.51,0.23700000000000002,7.2,0.8170000000000001,45.18,13,880,N/A
2010,3,30,19,30,0,0,0,0,0,0,7,2,108.32000000000001,0.23700000000000002,7.2,0.803,48.21,12,880,N/A
2010,3,30,20,0,0,0,0,0,0,0,7,2,113.94,0.23700000000000002,7.300000000000001,0.79,47.81,12,880,N/A
2010,3,30,20,30,0,0,0,0,0,0,7,2,119.32000000000001,0.23700000000000002,7.1000000000000005,0.799,51.04,11,880,N/A
2010,3,30,21,0,0,0,0,0,0,0,7,2,124.36,0.23700000000000002,7,0.809,54.24,11,880,N/A
2010,3,30,21,30,0,0,0,0,0,0,7,2,128.96,0.23700000000000002,6.800000000000001,0.849,54.230000000000004,10,880,N/A
2010,3,30,22,0,0,0,0,0,0,0,7,2,132.97,0.23700000000000002,6.7,0.89,54.4,10,880,N/A
2010,3,30,22,30,0,0,0,0,0,0,7,2,136.23,0.23700000000000002,6.7,0.9430000000000001,58.14,10,880,N/A
2010,3,30,23,0,0,0,0,0,0,0,7,2,138.55,0.23700000000000002,6.7,0.997,59.11,10,880,N/A
2010,3,30,23,30,0,0,0,0,0,0,7,2,139.76,0.23700000000000002,6.7,1.049,59.120000000000005,9,880,N/A
2010,3,31,0,0,0,0,0,0,0,0,7,2,139.76,0.23700000000000002,6.7,1.102,60.410000000000004,9,880,N/A
2010,3,31,0,30,0,0,0,0,0,0,7,2,138.56,0.23700000000000002,6.4,1.176,64.59,9,880,N/A
2010,3,31,1,0,0,0,0,0,0,0,7,2,136.24,0.23700000000000002,6.2,1.2510000000000001,65.39,9,880,N/A
2010,3,31,1,30,0,0,0,0,0,0,7,2,132.99,0.23700000000000002,5.7,1.321,65.37,8,880,N/A
2010,3,31,2,0,0,0,0,0,0,0,7,2,128.98,0.23700000000000002,5.2,1.3920000000000001,64.94,8,880,N/A
2010,3,31,2,30,0,0,0,0,0,0,7,2,124.38000000000001,0.23700000000000002,4.800000000000001,1.345,69.47,8,880,N/A
2010,3,31,3,0,0,0,0,0,0,0,7,2,119.34,0.23700000000000002,4.5,1.298,67.54,8,880,N/A
