Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2009,2,22,9,30,239,311,408,95,833,548,6,0,57.120000000000005,0.228,4,1.996,33.07,16,900,N/A
2009,2,22,10,0,272,68,313,98,864,616,6,2,53.22,0.228,4.5,2.025,36.550000000000004,17,900,N/A
2009,2,22,10,30,309,250,470,102,882,669,7,2,50,0.228,4.9,2.056,36.550000000000004,17,900,N/A
2009,2,22,11,0,329,247,496,102,899,708,7,4,47.63,0.228,5.300000000000001,2.087,37.86,18,900,N/A
2009,2,22,11,30,284,31,306,103,904,729,6,4,46.22,0.228,5.6000000000000005,2.1270000000000002,37.85,18,900,N/A
2009,2,22,12,0,231,13,241,108,895,732,7,5,45.87,0.228,6.1000000000000005,2.1670000000000003,39.75,18,900,N/A
2009,2,22,12,30,324,74,375,108,891,720,6,4,46.6,0.228,6.300000000000001,2.194,42.31,17,900,N/A
2009,2,22,13,0,98,0,98,118,855,687,7,5,48.370000000000005,0.228,6.6000000000000005,2.221,43.54,17,900,N/A
2009,2,22,13,30,294,290,476,115,840,644,7,5,51.06,0.228,6.2,2.203,46.37,16,900,N/A
2009,2,22,14,0,262,302,438,113,812,584,7,5,54.54,0.228,5.9,2.187,47.11,16,900,N/A
2009,2,22,14,30,203,422,423,107,779,513,8,5,58.660000000000004,0.228,4.9,2.173,50.19,15,900,N/A
2009,2,22,15,0,154,7,157,97,743,431,7,5,63.28,0.228,4,2.16,51.160000000000004,15,900,N/A
2009,2,22,15,30,142,329,264,87,680,338,7,5,68.31,0.228,2.8000000000000003,2.182,54.54,14,900,N/A
2009,2,22,16,0,110,214,171,73,595,241,8,6,73.65,0.228,1.7000000000000002,2.204,60.2,13,900,N/A
2009,2,22,16,30,55,403,130,56,461,142,8,6,79.23,0.228,1.5,2.222,64.26,12,900,N/A
2009,2,22,17,0,32,186,48,32,240,53,7,5,84.99,0.228,1.3,2.241,64.86,11,900,N/A
2009,2,22,17,30,0,0,0,0,0,0,7,5,90.88,0.228,1.2000000000000002,2.239,69.3,11,900,N/A
2009,2,22,18,0,0,0,0,0,0,0,4,5,96.87,0.228,1.2000000000000002,2.238,68.05,11,900,N/A
2009,2,22,18,30,0,0,0,0,0,0,8,5,102.91,0.228,1.1,2.219,68.05,11,900,N/A
2009,2,22,19,0,0,0,0,0,0,0,7,4,108.98,0.228,1,2.201,65.4,11,900,N/A
2009,2,22,19,30,0,0,0,0,0,0,7,4,115.04,0.228,0.9,2.177,65.4,10,900,N/A
2009,2,22,20,0,0,0,0,0,0,0,7,4,121.04,0.228,0.9,2.154,64.47,10,900,N/A
2009,2,22,20,30,0,0,0,0,0,0,7,4,126.93,0.228,0.9,2.114,64.47,10,900,N/A
2009,2,22,21,0,0,0,0,0,0,0,7,4,132.65,0.228,0.9,2.074,63.84,10,900,N/A
2009,2,22,21,30,0,0,0,0,0,0,7,4,138.11,0.228,0.9,2.036,63.83,10,900,N/A
2009,2,22,22,0,0,0,0,0,0,0,7,4,143.15,0.228,0.9,1.998,62.54,10,900,N/A
2009,2,22,22,30,0,0,0,0,0,0,7,4,147.57,0.228,0.9,1.972,66.84,10,900,N/A
2009,2,22,23,0,0,0,0,0,0,0,7,3,151.05,0.228,0.9,1.946,64.79,10,900,N/A
2009,2,22,23,30,0,0,0,0,0,0,7,3,153.23,0.228,0.8,1.9180000000000001,64.78,10,900,N/A
2009,2,23,0,0,0,0,0,0,0,0,7,3,153.77,0.228,0.8,1.891,63.25,10,900,N/A
2009,2,23,0,30,0,0,0,0,0,0,7,3,152.57,0.228,0.7000000000000001,1.847,63.230000000000004,10,900,N/A
2009,2,23,1,0,0,0,0,0,0,0,7,2,149.84,0.228,0.7000000000000001,1.804,61.11,10,900,N/A
2009,2,23,1,30,0,0,0,0,0,0,7,2,145.96,0.228,0.6000000000000001,1.736,61.09,9,900,N/A
2009,2,23,2,0,0,0,0,0,0,0,7,2,141.27,0.228,0.6000000000000001,1.668,57.92,9,900,N/A
2009,2,23,2,30,0,0,0,0,0,0,7,2,136.04,0.228,0.7000000000000001,1.599,61.93,8,900,N/A
2009,2,23,3,0,0,0,0,0,0,0,7,1,130.47,0.228,0.8,1.53,59.25,8,900,N/A
2009,2,23,3,30,0,0,0,0,0,0,7,1,124.67,0.228,0.8,1.456,63.39,8,900,N/A
2009,2,23,4,0,0,0,0,0,0,0,7,1,118.72,0.228,0.8,1.3840000000000001,61.85,8,900,N/A
2009,2,23,4,30,0,0,0,0,0,0,7,1,112.68,0.228,0.7000000000000001,1.335,61.85,8,900,N/A
2009,2,23,5,0,0,0,0,0,0,0,7,1,106.61,0.228,0.7000000000000001,1.286,61.300000000000004,8,900,N/A
2009,2,23,5,30,0,0,0,0,0,0,7,1,100.54,0.228,0.6000000000000001,1.276,61.300000000000004,8,900,N/A
2009,2,23,6,0,0,0,0,0,0,0,7,1,94.5,0.228,0.6000000000000001,1.2670000000000001,62.9,8,900,N/A
2009,2,23,6,30,4,0,4,12,128,15,7,1,88.53,0.228,0.6000000000000001,1.285,58.800000000000004,9,900,N/A
2009,2,23,7,0,26,0,26,37,439,93,7,2,82.67,0.228,0.7000000000000001,1.304,56.17,10,900,N/A
2009,2,23,7,30,54,0,54,54,613,193,7,2,76.96000000000001,0.228,0.7000000000000001,1.338,52.59,11,900,N/A
2009,2,23,8,0,122,29,132,67,713,294,8,1,71.44,0.228,0.8,1.373,47.050000000000004,12,900,N/A
2009,2,23,8,30,162,35,176,77,784,393,8,1,66.19,0.228,1.2000000000000002,1.41,44.09,13,900,N/A
2009,2,23,9,0,201,326,357,86,825,483,7,1,61.28,0.228,1.7000000000000002,1.447,41.44,15,900,N/A
2009,2,23,9,30,200,17,210,92,861,564,8,2,56.800000000000004,0.228,2.3000000000000003,1.459,38.88,16,900,N/A
2009,2,23,10,0,280,82,330,98,882,631,8,2,52.88,0.228,2.9000000000000004,1.472,35.1,17,900,N/A
2009,2,23,10,30,317,209,453,102,901,685,8,2,49.65,0.228,3.5,1.471,32.97,18,900,N/A
2009,2,23,11,0,299,393,566,103,916,725,4,2,47.26,0.228,4.2,1.47,31.26,19,900,N/A
2009,2,23,11,30,259,530,628,104,922,746,4,2,45.85,0.228,4.800000000000001,1.484,31.25,19,900,N/A
2009,2,23,12,0,178,6,183,102,928,753,8,2,45.5,0.228,5.4,1.499,29.23,20,900,N/A
2009,2,23,12,30,337,266,521,101,924,740,8,2,46.25,0.228,5.7,1.5230000000000001,31.07,20,900,N/A
2009,2,23,13,0,312,322,527,97,921,713,4,2,48.03,0.228,6.1000000000000005,1.547,31.13,20,900,N/A
2009,2,23,13,30,288,324,494,94,906,668,2,2,50.74,0.228,6.1000000000000005,1.569,31.13,19,900,N/A
2009,2,23,14,0,267,290,436,89,888,609,4,2,54.24,0.228,6.1000000000000005,1.592,32.24,19,900,N/A
2009,2,23,14,30,213,385,415,85,860,536,4,2,58.38,0.228,5.800000000000001,1.587,34.29,18,900,N/A
2009,2,23,15,0,186,42,205,77,825,452,4,3,63.03,0.228,5.5,1.583,38.97,18,900,N/A
2009,2,23,15,30,133,402,283,70,770,358,8,3,68.08,0.228,4.4,1.549,41.5,17,900,N/A
2009,2,23,16,0,103,355,204,60,693,258,3,5,73.43,0.228,3.3000000000000003,1.516,49.730000000000004,16,900,N/A
2009,2,23,16,30,47,569,156,47,569,156,0,5,79.02,0.228,2.4000000000000004,1.459,56.54,14,900,N/A
2009,2,23,17,0,29,362,61,29,362,61,0,6,84.79,0.228,1.5,1.4020000000000001,67.79,12,900,N/A
2009,2,23,17,30,0,0,0,0,0,0,0,6,90.69,0.228,1.3,1.342,72.43,11,900,N/A
2009,2,23,18,0,0,0,0,0,0,0,0,6,96.69,0.228,1.2000000000000002,1.283,72.29,10,900,N/A
2009,2,23,18,30,0,0,0,0,0,0,0,6,102.73,0.228,1.1,1.223,77.27,10,900,N/A
2009,2,23,19,0,0,0,0,0,0,0,0,6,108.8,0.228,1.1,1.164,77.60000000000001,10,900,N/A
2009,2,23,19,30,0,0,0,0,0,0,0,6,114.85000000000001,0.228,1.1,1.108,77.60000000000001,9,900,N/A
2009,2,23,20,0,0,0,0,0,0,0,0,6,120.85000000000001,0.228,1.1,1.052,77.58,9,900,N/A
2009,2,23,20,30,0,0,0,0,0,0,0,6,126.73,0.228,1.1,1.014,82.95,8,900,N/A
2009,2,23,21,0,0,0,0,0,0,0,0,6,132.44,0.228,1.2000000000000002,0.978,82.89,8,900,N/A
2009,2,23,21,30,0,0,0,0,0,0,0,6,137.87,0.228,1.2000000000000002,0.9540000000000001,88.68,8,900,N/A
2009,2,23,22,0,0,0,0,0,0,0,0,6,142.89000000000001,0.228,1.2000000000000002,0.93,88.36,8,900,N/A
2009,2,23,22,30,0,0,0,0,0,0,0,6,147.27,0.228,1.2000000000000002,0.907,88.34,7,900,N/A
2009,2,23,23,0,0,0,0,0,0,0,0,6,150.73,0.228,1.3,0.884,87.9,7,900,N/A
2009,2,23,23,30,0,0,0,0,0,0,0,6,152.88,0.228,1.3,0.86,94.09,6,900,N/A
2009,2,24,0,0,0,0,0,0,0,0,0,6,153.4,0.228,1.3,0.836,93.68,6,900,N/A
2009,2,24,0,30,0,0,0,0,0,0,0,6,152.21,0.228,1.3,0.8130000000000001,93.65,6,900,N/A
2009,2,24,1,0,0,0,0,0,0,0,0,6,149.5,0.228,1.3,0.791,93.37,6,900,N/A
2009,2,24,1,30,0,0,0,0,0,0,0,5,145.64000000000001,0.228,1.3,0.773,99.99000000000001,5,900,N/A
2009,2,24,2,0,0,0,0,0,0,0,0,5,140.97,0.228,1.3,0.756,99.79,5,900,N/A
2009,2,24,2,30,0,0,0,0,0,0,0,5,135.77,0.228,1.3,0.74,99.78,5,900,N/A
2009,2,24,3,0,0,0,0,0,0,0,0,5,130.21,0.228,1.3,0.725,99.41,5,900,N/A
2009,2,24,3,30,0,0,0,0,0,0,0,4,124.41,0.228,1.2000000000000002,0.708,100,5,900,N/A
2009,2,24,4,0,0,0,0,0,0,0,0,4,118.47,0.228,1.2000000000000002,0.6910000000000001,100,5,900,N/A
2009,2,24,4,30,0,0,0,0,0,0,0,4,112.44,0.228,1.2000000000000002,0.675,100,4,900,N/A
2009,2,24,5,0,0,0,0,0,0,0,0,4,106.37,0.228,1.2000000000000002,0.661,100,4,900,N/A
2009,2,24,5,30,0,0,0,0,0,0,0,4,100.3,0.228,1.1,0.649,100,4,900,N/A
2009,2,24,6,0,0,0,0,0,0,0,0,4,94.26,0.228,1,0.638,100,5,900,N/A
2009,2,24,6,30,20,0,20,13,239,20,0,5,88.28,0.228,1.3,0.63,90.46000000000001,7,900,N/A
2009,2,24,7,0,33,562,107,33,562,107,0,5,82.41,0.228,1.6,0.622,79.42,9,900,N/A
2009,2,24,7,30,46,724,213,46,724,213,0,5,76.69,0.228,1.8,0.616,69.5,10,900,N/A
2009,2,24,8,0,55,822,320,55,822,320,0,4,71.16,0.228,2,0.611,55.71,12,900,N/A
2009,2,24,8,30,62,885,423,62,885,423,0,4,65.9,0.228,1.9000000000000001,0.607,52.21,13,900,N/A
2009,2,24,9,0,68,926,518,68,926,518,0,2,60.97,0.228,1.8,0.604,42.6,15,900,N/A
2009,2,24,9,30,72,958,601,72,958,601,0,2,56.47,0.228,1.6,0.602,39.96,15,900,N/A
2009,2,24,10,0,97,929,662,97,929,662,0,1,52.54,0.228,1.5,0.6,34.56,16,900,N/A
2009,2,24,10,30,100,947,718,100,947,718,0,1,49.29,0.228,1.5,0.601,34.550000000000004,17,900,N/A
2009,2,24,11,0,102,959,758,102,959,758,0,0,46.89,0.228,1.6,0.603,30.63,18,900,N/A
2009,2,24,11,30,104,965,781,104,965,781,0,0,45.480000000000004,0.228,1.6,0.606,30.62,18,900,N/A
2009,2,24,12,0,101,972,787,101,972,787,0,0,45.13,0.228,1.7000000000000002,0.61,27.46,19,900,N/A
2009,2,24,12,30,100,969,775,100,969,775,0,0,45.89,0.228,1.8,0.614,27.45,19,900,N/A
2009,2,24,13,0,100,957,745,100,957,745,0,0,47.69,0.228,2,0.619,24.94,19,900,N/A
2009,2,24,13,30,98,943,699,98,943,699,0,0,50.42,0.228,2,0.622,24.93,19,890,N/A
2009,2,24,14,0,200,540,518,94,924,637,8,0,53.95,0.228,2.1,0.626,24.7,19,890,N/A
2009,2,24,14,30,148,623,477,89,895,562,8,0,58.11,0.228,2,0.627,26.28,18,890,N/A
2009,2,24,15,0,121,618,404,82,859,475,8,0,62.77,0.228,1.9000000000000001,0.629,26.86,18,890,N/A
2009,2,24,15,30,130,428,292,74,803,377,7,0,67.84,0.228,1.2000000000000002,0.631,30.44,16,890,N/A
2009,2,24,16,0,113,227,179,60,745,275,8,3,73.21000000000001,0.228,0.7000000000000001,0.633,44.47,15,890,N/A
2009,2,24,16,30,75,176,109,48,621,168,7,3,78.81,0.228,0.6000000000000001,0.636,47.410000000000004,14,890,N/A
2009,2,24,17,0,34,111,44,30,410,68,7,1,84.59,0.228,0.6000000000000001,0.64,43.72,13,890,N/A
2009,2,24,17,30,0,0,0,0,0,0,7,1,90.5,0.228,0.5,0.644,43.72,13,890,N/A
2009,2,24,18,0,0,0,0,0,0,0,7,1,96.5,0.228,0.4,0.648,41.69,13,890,N/A
2009,2,24,18,30,0,0,0,0,0,0,7,1,102.55,0.228,0.30000000000000004,0.653,44.49,12,890,N/A
2009,2,24,19,0,0,0,0,0,0,0,7,0,108.62,0.228,0.30000000000000004,0.658,43.89,12,890,N/A
2009,2,24,19,30,0,0,0,0,0,0,7,0,114.67,0.228,0.30000000000000004,0.66,46.86,11,890,N/A
2009,2,24,20,0,0,0,0,0,0,0,7,0,120.66,0.228,0.30000000000000004,0.663,46.26,11,890,N/A
2009,2,24,20,30,0,0,0,0,0,0,7,0,126.53,0.228,0.30000000000000004,0.66,46.26,11,890,N/A
2009,2,24,21,0,0,0,0,0,0,0,7,0,132.23,0.228,0.30000000000000004,0.658,46.25,11,890,N/A
2009,2,24,21,30,0,0,0,0,0,0,7,0,137.64000000000001,0.228,0.2,0.651,49.4,10,890,N/A
2009,2,24,22,0,0,0,0,0,0,0,7,0,142.63,0.228,0.2,0.645,48.910000000000004,10,890,N/A
2009,2,24,22,30,0,0,0,0,0,0,7,0,146.98,0.228,0.30000000000000004,0.641,52.25,10,890,N/A
2009,2,24,23,0,0,0,0,0,0,0,0,0,150.4,0.228,0.4,0.637,49.96,10,890,N/A
2009,2,24,23,30,0,0,0,0,0,0,0,0,152.52,0.228,0.5,0.639,53.410000000000004,9,890,N/A
2009,2,25,0,0,0,0,0,0,0,0,7,0,153.03,0.228,0.7000000000000001,0.642,52.370000000000005,9,890,N/A
2009,2,25,0,30,0,0,0,0,0,0,7,0,151.84,0.228,0.8,0.651,56.02,8,890,N/A
2009,2,25,1,0,0,0,0,0,0,0,7,0,149.15,0.228,1,0.661,55.15,8,890,N/A
2009,2,25,1,30,0,0,0,0,0,0,0,0,145.31,0.228,1,0.677,59.02,7,890,N/A
2009,2,25,2,0,0,0,0,0,0,0,0,0,140.67000000000002,0.228,1.1,0.6930000000000001,57.370000000000005,7,890,N/A
2009,2,25,2,30,0,0,0,0,0,0,0,0,135.48,0.228,1.1,0.707,57.35,6,890,N/A
2009,2,25,3,0,0,0,0,0,0,0,0,-1,129.94,0.228,1.1,0.721,55.46,6,890,N/A
2009,2,25,3,30,0,0,0,0,0,0,0,-1,124.16,0.228,1.2000000000000002,0.729,59.4,6,890,N/A
2009,2,25,4,0,0,0,0,0,0,0,0,-1,118.22,0.228,1.3,0.738,58.06,6,890,N/A
2009,2,25,4,30,0,0,0,0,0,0,0,-1,112.2,0.228,1.3,0.733,62.230000000000004,5,890,N/A
2009,2,25,5,0,0,0,0,0,0,0,0,-1,106.13,0.228,1.4000000000000001,0.729,61.47,5,890,N/A
2009,2,25,5,30,0,0,0,0,0,0,0,-1,100.05,0.228,1.4000000000000001,0.718,61.47,5,890,N/A
2009,2,25,6,0,0,0,0,0,0,0,0,0,94.01,0.228,1.4000000000000001,0.707,61.31,5,890,N/A
2009,2,25,6,30,15,206,22,15,206,22,0,0,88.03,0.228,1.9000000000000001,0.675,53.480000000000004,7,890,N/A
2009,2,25,7,0,38,518,108,38,518,108,0,0,82.15,0.228,2.4000000000000004,0.645,49.15,10,890,N/A
2009,2,25,7,30,82,304,153,53,687,214,3,0,76.42,0.228,3.4000000000000004,0.603,46.01,11,890,N/A
2009,2,25,8,0,64,789,322,64,789,322,0,1,70.88,0.228,4.5,0.561,42.07,13,890,N/A
2009,2,25,8,30,72,857,426,72,857,426,0,1,65.6,0.228,5.1000000000000005,0.546,39.44,14,890,N/A
2009,2,25,9,0,136,611,435,81,897,520,3,0,60.660000000000004,0.228,5.800000000000001,0.532,35.49,15,890,N/A
2009,2,25,9,30,200,497,477,86,930,604,3,0,56.15,0.228,6.2,0.533,33.31,16,890,N/A
2009,2,25,10,0,87,960,676,87,960,676,1,0,52.19,0.228,6.7,0.534,27.740000000000002,17,890,N/A
2009,2,25,10,30,162,744,651,90,977,732,7,0,48.94,0.228,7.1000000000000005,0.539,27.73,17,890,N/A
2009,2,25,11,0,89,992,772,89,992,772,1,-2,46.53,0.228,7.5,0.545,25.47,18,890,N/A
2009,2,25,11,30,190,731,706,90,997,795,3,-2,45.1,0.228,7.7,0.554,25.46,18,890,N/A
2009,2,25,12,0,250,589,668,91,997,799,8,-2,44.76,0.228,7.9,0.5650000000000001,23.04,18,890,N/A
2009,2,25,12,30,235,615,666,90,993,787,3,-2,45.53,0.228,7.9,0.5760000000000001,23.03,18,890,N/A
2009,2,25,13,0,246,538,611,88,987,757,8,-2,47.35,0.228,7.9,0.587,22.94,18,890,N/A
2009,2,25,13,30,201,621,600,86,973,711,8,-2,50.1,0.228,7.800000000000001,0.599,24.42,18,890,N/A
2009,2,25,14,0,223,480,508,86,945,647,4,-2,53.65,0.228,7.7,0.612,24.26,18,890,N/A
2009,2,25,14,30,206,436,438,82,917,570,8,-2,57.83,0.228,7.300000000000001,0.624,25.84,17,890,N/A
2009,2,25,15,0,169,436,371,77,878,482,3,-2,62.52,0.228,7,0.636,26.03,16,890,N/A
2009,2,25,15,30,70,823,383,70,823,383,0,-2,67.6,0.228,6.1000000000000005,0.641,27.73,15,890,N/A
2009,2,25,16,0,58,755,280,58,755,280,0,-1,72.99,0.228,5.2,0.647,31.62,14,890,N/A
2009,2,25,16,30,47,633,172,47,633,172,0,-1,78.61,0.228,4.1000000000000005,0.647,38.42,12,890,N/A
2009,2,25,17,0,30,429,72,30,429,72,0,0,84.4,0.228,3.1,0.647,48.64,10,890,N/A
2009,2,25,17,30,0,0,0,0,0,0,3,0,90.31,0.228,3.2,0.643,52.03,9,890,N/A
2009,2,25,18,0,0,0,0,0,0,0,7,0,96.32000000000001,0.228,3.3000000000000003,0.639,53.49,8,890,N/A
2009,2,25,18,30,0,0,0,0,0,0,0,0,102.37,0.228,3.4000000000000004,0.644,57.230000000000004,7,890,N/A
2009,2,25,19,0,0,0,0,0,0,0,0,0,108.44,0.228,3.5,0.65,58.71,7,890,N/A
2009,2,25,19,30,0,0,0,0,0,0,0,0,114.48,0.228,3.4000000000000004,0.662,62.84,6,890,N/A
2009,2,25,20,0,0,0,0,0,0,0,0,0,120.47,0.228,3.3000000000000003,0.675,65.21000000000001,6,890,N/A
2009,2,25,20,30,0,0,0,0,0,0,0,0,126.33,0.228,3.1,0.676,69.84,5,890,N/A
2009,2,25,21,0,0,0,0,0,0,0,0,1,132.01,0.228,3,0.677,72.32000000000001,5,890,N/A
2009,2,25,21,30,0,0,0,0,0,0,0,1,137.4,0.228,2.8000000000000003,0.681,77.49,5,890,N/A
2009,2,25,22,0,0,0,0,0,0,0,0,1,142.37,0.228,2.6,0.685,79.27,5,890,N/A
2009,2,25,22,30,0,0,0,0,0,0,0,1,146.69,0.228,2.4000000000000004,0.6940000000000001,79.25,4,890,N/A
2009,2,25,23,0,0,0,0,0,0,0,8,1,150.07,0.228,2.2,0.7030000000000001,80.5,4,890,N/A
2009,2,25,23,30,0,0,0,0,0,0,7,1,152.16,0.228,2.1,0.718,86.32000000000001,4,890,N/A
2009,2,26,0,0,0,0,0,0,0,0,7,2,152.66,0.228,2.1,0.734,87.09,4,890,N/A
2009,2,26,0,30,0,0,0,0,0,0,7,2,151.47,0.228,2,0.745,87.08,4,890,N/A
2009,2,26,1,0,0,0,0,0,0,0,7,2,148.8,0.228,2,0.757,81.34,4,890,N/A
2009,2,26,1,30,0,0,0,0,0,0,4,2,144.98,0.228,1.9000000000000001,0.761,81.34,4,890,N/A
2009,2,26,2,0,0,0,0,0,0,0,4,1,140.36,0.228,1.9000000000000001,0.765,80.59,4,890,N/A
2009,2,26,2,30,0,0,0,0,0,0,4,1,135.2,0.228,1.7000000000000002,0.765,80.59,4,890,N/A
2009,2,26,3,0,0,0,0,0,0,0,4,1,129.67000000000002,0.228,1.6,0.766,79.08,4,890,N/A
2009,2,26,3,30,0,0,0,0,0,0,4,1,123.89,0.228,1.5,0.762,79.09,4,890,N/A
2009,2,26,4,0,0,0,0,0,0,0,1,1,117.97,0.228,1.4000000000000001,0.758,77.15,4,890,N/A
2009,2,26,4,30,0,0,0,0,0,0,4,1,111.95,0.228,1.3,0.754,82.74,4,890,N/A
2009,2,26,5,0,0,0,0,0,0,0,4,0,105.88,0.228,1.3,0.75,80.43,4,890,N/A
2009,2,26,5,30,0,0,0,0,0,0,0,0,99.8,0.228,1.2000000000000002,0.749,80.46000000000001,4,890,N/A
2009,2,26,6,0,0,0,0,0,0,0,1,0,93.76,0.228,1.2000000000000002,0.749,74.25,4,890,N/A
2009,2,26,6,30,17,179,24,17,179,24,1,0,87.77,0.228,1.5,0.747,69.31,5,890,N/A
2009,2,26,7,0,40,497,111,40,497,111,4,0,81.89,0.228,1.9000000000000001,0.745,61.14,7,890,N/A
2009,2,26,7,30,56,663,215,56,663,215,1,0,76.14,0.228,1.8,0.744,57.15,8,890,N/A
2009,2,26,8,0,66,686,294,65,775,323,8,0,70.60000000000001,0.228,1.8,0.744,46.35,10,890,N/A
2009,2,26,8,30,73,842,425,73,842,425,0,0,65.3,0.228,1.6,0.745,43.39,11,890,N/A
2009,2,26,9,0,71,862,498,78,892,520,7,-1,60.34,0.228,1.4000000000000001,0.747,34.31,13,890,N/A
2009,2,26,9,30,108,793,554,83,925,603,8,-1,55.82,0.228,0.9,0.746,32.17,14,890,N/A
2009,2,26,10,0,101,870,639,108,893,660,7,-2,51.85,0.228,0.5,0.746,27.79,16,890,N/A
2009,2,26,10,30,290,389,548,112,913,716,7,-2,48.57,0.228,0.9,0.739,26.080000000000002,16,890,N/A
2009,2,26,11,0,311,388,580,110,935,758,7,-3,46.15,0.228,1.3,0.733,23.26,17,890,N/A
2009,2,26,11,30,220,666,693,111,942,781,7,-3,44.72,0.228,1.8,0.721,23.25,17,890,N/A
2009,2,26,12,0,283,486,630,106,955,789,7,-3,44.39,0.228,2.3000000000000003,0.71,21.39,18,890,N/A
2009,2,26,12,30,174,765,714,105,953,777,8,-3,45.17,0.228,2.6,0.6950000000000001,21.38,18,890,N/A
2009,2,26,13,0,216,663,668,140,862,728,8,-3,47.01,0.228,3,0.681,21.29,18,890,N/A
2009,2,26,13,30,261,449,551,136,846,683,8,-3,49.78,0.228,3.2,0.665,21.28,18,890,N/A
2009,2,26,14,0,173,640,555,124,841,626,8,-3,53.35,0.228,3.4000000000000004,0.65,21.62,18,890,N/A
2009,2,26,14,30,170,560,470,118,807,551,8,-3,57.56,0.228,3.5,0.641,23.01,17,890,N/A
2009,2,26,15,0,89,754,440,100,796,470,8,-3,62.27,0.228,3.6,0.632,23.52,17,890,N/A
2009,2,26,15,30,81,683,344,90,734,373,8,-3,67.37,0.228,2.9000000000000004,0.632,26.69,16,890,N/A
2009,2,26,16,0,91,453,225,72,676,273,8,0,72.77,0.228,2.3000000000000003,0.632,34.4,15,890,N/A
2009,2,26,16,30,70,264,124,57,542,167,3,0,78.4,0.228,2,0.634,39.160000000000004,12,890,N/A
2009,2,26,17,0,37,143,52,34,347,70,3,0,84.2,0.228,1.9000000000000001,0.636,48.32,10,890,N/A
2009,2,26,17,30,0,0,0,0,0,0,7,0,90.12,0.228,2,0.639,51.65,9,890,N/A
2009,2,26,18,0,0,0,0,0,0,0,7,0,96.13,0.228,2.1,0.642,54.96,9,890,N/A
2009,2,26,18,30,0,0,0,0,0,0,7,0,102.19,0.228,2.1,0.652,54.97,8,890,N/A
2009,2,26,19,0,0,0,0,0,0,0,7,0,108.26,0.228,2.2,0.662,55.620000000000005,8,890,N/A
2009,2,26,19,30,0,0,0,0,0,0,7,0,114.3,0.228,2.3000000000000003,0.665,59.51,7,890,N/A
2009,2,26,20,0,0,0,0,0,0,0,7,1,120.27,0.228,2.4000000000000004,0.668,61.61,7,890,N/A
2009,2,26,20,30,0,0,0,0,0,0,7,1,126.13000000000001,0.228,2.5,0.661,65.95,7,890,N/A
2009,2,26,21,0,0,0,0,0,0,0,7,1,131.79,0.228,2.6,0.655,68.49,7,890,N/A
2009,2,26,21,30,0,0,0,0,0,0,0,1,137.17000000000002,0.228,2.4000000000000004,0.643,73.35000000000001,6,890,N/A
2009,2,26,22,0,0,0,0,0,0,0,0,1,142.1,0.228,2.3000000000000003,0.631,75.49,6,890,N/A
2009,2,26,22,30,0,0,0,0,0,0,0,1,146.39000000000001,0.228,2,0.623,80.9,5,890,N/A
2009,2,26,23,0,0,0,0,0,0,0,0,2,149.74,0.228,1.8,0.615,81.97,5,890,N/A
2009,2,26,23,30,0,0,0,0,0,0,0,2,151.8,0.228,1.7000000000000002,0.614,81.97,4,890,N/A
2009,2,27,0,0,0,0,0,0,0,0,0,2,152.28,0.228,1.6,0.614,82.58,4,890,N/A
2009,2,27,0,30,0,0,0,0,0,0,0,2,151.1,0.228,1.4000000000000001,0.611,82.55,4,890,N/A
2009,2,27,1,0,0,0,0,0,0,0,0,2,148.44,0.228,1.3,0.608,82.64,4,890,N/A
2009,2,27,1,30,0,0,0,0,0,0,0,2,144.65,0.228,1.2000000000000002,0.617,82.62,4,890,N/A
2009,2,27,2,0,0,0,0,0,0,0,1,2,140.05,0.228,1.2000000000000002,0.627,82.38,4,890,N/A
2009,2,27,2,30,0,0,0,0,0,0,1,2,134.91,0.228,1.2000000000000002,0.647,82.37,4,890,N/A
