Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2001,3,27,11,0,110,975,912,110,975,912,0,-6,34.77,0.229,4.800000000000001,0.752,13.67,22,890,N/A
2001,3,27,11,30,111,980,930,111,980,930,0,-6,33.28,0.229,4.6000000000000005,0.747,13.67,22,890,N/A
2001,3,27,12,0,109,982,931,109,982,931,0,-6,33.21,0.229,4.4,0.742,13.1,23,890,N/A
2001,3,27,12,30,108,980,915,108,980,915,0,-6,34.56,0.229,4.3,0.728,13.09,23,890,N/A
2001,3,27,13,0,121,948,876,121,948,876,2,-5,37.18,0.229,4.2,0.714,13.200000000000001,23,890,N/A
2001,3,27,13,30,118,936,827,118,936,827,1,-5,40.81,0.229,4,0.7030000000000001,13.200000000000001,23,890,N/A
2001,3,27,14,0,114,919,761,114,919,761,0,-6,45.2,0.229,3.9000000000000004,0.6920000000000001,13.120000000000001,23,890,N/A
2001,3,27,14,30,109,894,682,109,894,682,0,-6,50.15,0.229,3.7,0.686,13.120000000000001,23,890,N/A
2001,3,27,15,0,102,862,590,102,862,590,0,-6,55.5,0.229,3.6,0.681,12.73,23,890,N/A
2001,3,27,15,30,94,815,488,94,815,488,0,-6,61.13,0.229,3,0.683,13.52,22,890,N/A
2001,3,27,16,0,83,758,380,83,758,380,0,-4,66.94,0.229,2.5,0.685,16.07,22,890,N/A
2001,3,27,16,30,71,665,266,71,665,266,0,-4,72.89,0.229,1.8,0.6940000000000001,18.17,19,890,N/A
2001,3,27,17,0,54,527,156,54,527,156,0,1,78.92,0.229,1.1,0.7030000000000001,34.21,17,890,N/A
2001,3,27,17,30,31,286,56,31,286,56,0,1,84.98,0.229,1.1,0.716,36.43,16,890,N/A
2001,3,27,18,0,0,0,0,0,0,0,0,0,91.04,0.229,1.1,0.729,30.25,16,890,N/A
2001,3,27,18,30,0,0,0,0,0,0,0,0,97.07000000000001,0.229,1,0.742,30.26,16,890,N/A
2001,3,27,19,0,0,0,0,0,0,0,0,-2,103.02,0.229,0.9,0.755,27.14,16,890,N/A
2001,3,27,19,30,0,0,0,0,0,0,0,-2,108.86,0.229,0.7000000000000001,0.769,28.93,15,890,N/A
2001,3,27,20,0,0,0,0,0,0,0,0,-2,114.52,0.229,0.6000000000000001,0.783,27.72,15,890,N/A
2001,3,27,20,30,0,0,0,0,0,0,3,-2,119.95,0.229,0.6000000000000001,0.796,29.55,15,890,N/A
2001,3,27,21,0,0,0,0,0,0,0,4,-2,125.05,0.229,0.7000000000000001,0.809,28.96,15,890,N/A
2001,3,27,21,30,0,0,0,0,0,0,4,-2,129.72,0.229,0.8,0.8280000000000001,30.89,14,890,N/A
2001,3,27,22,0,0,0,0,0,0,0,7,-2,133.82,0.229,1,0.847,31.51,13,890,N/A
2001,3,27,22,30,0,0,0,0,0,0,7,-2,137.16,0.229,1.1,0.876,33.62,12,890,N/A
2001,3,27,23,0,0,0,0,0,0,0,7,-2,139.56,0.229,1.2000000000000002,0.906,37.15,12,890,N/A
2001,3,27,23,30,0,0,0,0,0,0,7,-2,140.83,0.229,1.2000000000000002,0.9460000000000001,37.15,11,890,N/A
2001,3,28,0,0,0,0,0,0,0,0,7,-2,140.87,0.229,1.2000000000000002,0.987,37.67,11,890,N/A
2001,3,28,0,30,0,0,0,0,0,0,7,-2,139.67000000000002,0.229,1.2000000000000002,1.035,40.230000000000004,11,890,N/A
2001,3,28,1,0,0,0,0,0,0,0,7,-1,137.34,0.229,1.2000000000000002,1.084,42.51,11,890,N/A
2001,3,28,1,30,0,0,0,0,0,0,7,-1,134.05,0.229,1.2000000000000002,1.137,42.5,10,890,N/A
2001,3,28,2,0,0,0,0,0,0,0,7,-1,130,0.229,1.3,1.191,43.06,10,890,N/A
2001,3,28,2,30,0,0,0,0,0,0,7,-1,125.36,0.229,1.3,1.229,46.01,10,890,N/A
2001,3,28,3,0,0,0,0,0,0,0,7,-1,120.27,0.229,1.4000000000000001,1.268,45.68,10,890,N/A
2001,3,28,3,30,0,0,0,0,0,0,0,-1,114.86,0.229,1.4000000000000001,1.291,45.68,9,890,N/A
2001,3,28,4,0,0,0,0,0,0,0,0,-1,109.21000000000001,0.229,1.5,1.314,44.75,9,890,N/A
2001,3,28,4,30,0,0,0,0,0,0,4,-1,103.38,0.229,1.5,1.328,44.75,9,890,N/A
2001,3,28,5,0,0,0,0,0,0,0,4,-1,97.42,0.229,1.6,1.342,44.53,9,890,N/A
2001,3,28,5,30,0,0,0,0,0,0,7,-1,91.39,0.229,1.8,1.342,41.68,11,890,N/A
2001,3,28,6,0,28,131,39,27,294,51,3,0,85.32000000000001,0.229,2.1,1.343,41.46,13,890,N/A
2001,3,28,6,30,63,268,113,48,532,147,3,0,79.25,0.229,3,1.345,36.43,15,890,N/A
2001,3,28,7,0,62,672,256,62,672,256,0,-1,73.2,0.229,4,1.347,26.71,17,890,N/A
2001,3,28,7,30,72,761,367,72,761,367,0,-1,67.24,0.229,4.9,1.343,25.1,18,890,N/A
2001,3,28,8,0,79,829,476,79,829,476,0,1,61.39,0.229,5.9,1.341,27.13,20,890,N/A
2001,3,28,8,30,85,874,577,85,874,577,0,1,55.730000000000004,0.229,5.9,1.306,27.13,21,890,N/A
2001,3,28,9,0,88,912,670,88,912,670,0,3,50.33,0.229,5.9,1.2710000000000001,29.5,22,890,N/A
2001,3,28,9,30,93,937,752,93,937,752,0,3,45.32,0.229,5.7,1.201,27.76,22,890,N/A
2001,3,28,10,0,114,923,813,114,923,813,0,3,40.84,0.229,5.5,1.131,26.66,23,890,N/A
2001,3,28,10,30,117,938,866,117,938,866,0,3,37.11,0.229,5.2,1.072,26.64,23,890,N/A
2001,3,28,11,0,127,935,900,127,935,900,0,2,34.37,0.229,5,1.012,23.34,24,890,N/A
2001,3,28,11,30,128,941,919,128,941,919,0,2,32.89,0.229,4.800000000000001,0.976,23.330000000000002,24,890,N/A
2001,3,28,12,0,131,939,920,131,939,920,0,0,32.83,0.229,4.6000000000000005,0.9390000000000001,19.38,25,890,N/A
2001,3,28,12,30,130,935,904,130,935,904,0,0,34.21,0.229,4.3,0.923,19.37,25,890,N/A
2001,3,28,13,0,118,945,875,118,945,875,0,0,36.86,0.229,4.1000000000000005,0.909,17.42,26,890,N/A
2001,3,28,13,30,115,932,824,115,932,824,0,0,40.52,0.229,3.8000000000000003,0.912,17.42,26,890,N/A
2001,3,28,14,0,110,916,759,110,916,759,0,-1,44.95,0.229,3.6,0.915,16.31,26,890,N/A
2001,3,28,14,30,105,891,680,105,891,680,0,-1,49.93,0.229,3.4000000000000004,0.922,16.31,25,890,N/A
2001,3,28,15,0,98,861,588,98,861,588,0,-2,55.29,0.229,3.2,0.93,15.57,25,890,N/A
2001,3,28,15,30,91,815,487,91,815,487,0,-2,60.93,0.229,2.6,0.9400000000000001,16.52,24,890,N/A
2001,3,28,16,0,80,757,379,80,757,379,0,0,66.76,0.229,2,0.9510000000000001,20.04,24,890,N/A
2001,3,28,16,30,69,665,267,69,665,267,0,0,72.72,0.229,1.5,0.965,22.61,22,890,N/A
2001,3,28,17,0,54,525,156,54,525,156,0,4,78.75,0.229,1,0.98,33.97,20,890,N/A
2001,3,28,17,30,32,288,58,32,288,58,3,4,84.81,0.229,0.9,0.998,36.12,19,890,N/A
2001,3,28,18,0,0,0,0,0,0,0,0,1,90.87,0.229,0.8,1.016,31.220000000000002,19,890,N/A
2001,3,28,18,30,0,0,0,0,0,0,3,1,96.9,0.229,0.8,1.038,33.24,18,890,N/A
2001,3,28,19,0,0,0,0,0,0,0,0,1,102.84,0.229,0.9,1.06,32.76,17,890,N/A
2001,3,28,19,30,0,0,0,0,0,0,0,1,108.67,0.229,1.1,1.081,34.89,16,890,N/A
2001,3,28,20,0,0,0,0,0,0,0,0,2,114.32000000000001,0.229,1.3,1.102,39.01,15,890,N/A
2001,3,28,20,30,0,0,0,0,0,0,0,2,119.72,0.229,1.3,1.121,41.58,14,890,N/A
2001,3,28,21,0,0,0,0,0,0,0,0,2,124.81,0.229,1.4000000000000001,1.1400000000000001,45.300000000000004,14,890,N/A
2001,3,28,21,30,0,0,0,0,0,0,0,2,129.45,0.229,1.5,1.154,48.33,13,890,N/A
2001,3,28,22,0,0,0,0,0,0,0,0,2,133.52,0.229,1.6,1.17,48.370000000000005,13,890,N/A
2001,3,28,22,30,0,0,0,0,0,0,0,2,136.83,0.229,1.7000000000000002,1.18,48.36,12,890,N/A
2001,3,28,23,0,0,0,0,0,0,0,0,2,139.20000000000002,0.229,1.8,1.19,48.28,12,890,N/A
2001,3,28,23,30,0,0,0,0,0,0,0,2,140.45000000000002,0.229,1.9000000000000001,1.198,51.53,12,890,N/A
2001,3,29,0,0,0,0,0,0,0,0,0,2,140.48,0.229,2,1.207,50.68,12,890,N/A
2001,3,29,0,30,0,0,0,0,0,0,0,2,139.27,0.229,2,1.201,50.660000000000004,11,890,N/A
2001,3,29,1,0,0,0,0,0,0,0,0,1,136.95000000000002,0.229,2.1,1.195,48.84,11,890,N/A
2001,3,29,1,30,0,0,0,0,0,0,0,1,133.67000000000002,0.229,2.1,1.178,52.15,11,890,N/A
2001,3,29,2,0,0,0,0,0,0,0,0,1,129.64000000000001,0.229,2.1,1.162,50.27,11,890,N/A
2001,3,29,2,30,0,0,0,0,0,0,0,1,125.01,0.229,2,1.153,50.26,10,890,N/A
2001,3,29,3,0,0,0,0,0,0,0,0,0,119.94,0.229,1.9000000000000001,1.1440000000000001,49.050000000000004,10,890,N/A
2001,3,29,3,30,0,0,0,0,0,0,0,0,114.54,0.229,1.8,1.1260000000000001,52.42,10,890,N/A
2001,3,29,4,0,0,0,0,0,0,0,0,0,108.9,0.229,1.8,1.108,51.74,10,890,N/A
2001,3,29,4,30,0,0,0,0,0,0,0,0,103.08,0.229,1.8,1.081,51.75,10,890,N/A
2001,3,29,5,0,0,0,0,0,0,0,0,0,97.13,0.229,1.9000000000000001,1.054,51.32,10,890,N/A
2001,3,29,5,30,0,0,0,0,0,0,0,0,91.10000000000001,0.229,2.5,1.028,44.96,11,890,N/A
2001,3,29,6,0,29,310,56,29,310,56,0,0,85.03,0.229,3.3000000000000003,1.002,40.800000000000004,13,890,N/A
2001,3,29,6,30,50,547,155,50,547,155,0,0,78.96000000000001,0.229,4.4,0.997,38.26,15,890,N/A
2001,3,29,7,0,64,685,265,64,685,265,0,0,72.91,0.229,5.5,0.992,30.01,17,890,N/A
2001,3,29,7,30,75,773,377,75,773,377,0,0,66.94,0.229,6.300000000000001,1.014,28.19,18,890,N/A
2001,3,29,8,0,82,836,486,82,836,486,0,0,61.08,0.229,7.1000000000000005,1.036,24.54,19,890,N/A
2001,3,29,8,30,88,879,588,88,879,588,0,0,55.410000000000004,0.229,6.800000000000001,1.045,24.55,19,890,N/A
2001,3,29,9,0,91,916,681,91,916,681,0,0,50,0.229,6.6000000000000005,1.055,25.19,20,890,N/A
2001,3,29,9,30,96,941,761,96,941,761,0,0,44.97,0.229,6.1000000000000005,1.024,25.19,21,890,N/A
2001,3,29,10,0,118,922,820,118,922,820,0,0,40.47,0.229,5.800000000000001,0.993,24.37,22,890,N/A
2001,3,29,10,30,121,937,872,121,937,872,0,0,36.72,0.229,5.5,0.9480000000000001,24.36,22,890,N/A
2001,3,29,11,0,130,935,906,130,935,906,0,0,33.97,0.229,5.300000000000001,0.904,22.27,23,890,N/A
2001,3,29,11,30,132,940,925,132,940,925,0,0,32.49,0.229,5.1000000000000005,0.867,22.27,23,890,N/A
2001,3,29,12,0,135,936,926,135,936,926,0,0,32.45,0.229,5,0.8310000000000001,19.43,23,890,N/A
2001,3,29,12,30,134,933,910,134,933,910,0,0,33.85,0.229,4.9,0.809,19.43,23,890,N/A
2001,3,29,13,0,129,932,878,129,932,878,0,-1,36.54,0.229,4.9,0.788,17.93,24,890,N/A
2001,3,29,13,30,126,919,828,126,919,828,0,-1,40.24,0.229,4.800000000000001,0.78,17.92,23,890,N/A
2001,3,29,14,0,118,908,763,118,908,763,0,-2,44.7,0.229,4.7,0.773,16.98,23,890,N/A
2001,3,29,14,30,113,882,684,113,882,684,0,-2,49.7,0.229,4.6000000000000005,0.77,18.03,23,890,N/A
2001,3,29,15,0,102,859,594,102,859,594,0,-3,55.09,0.229,4.5,0.768,17.45,23,890,N/A
2001,3,29,15,30,94,813,492,94,813,492,0,-3,60.74,0.229,4.1000000000000005,0.761,18.54,22,890,N/A
2001,3,29,16,0,81,765,385,81,765,385,0,-2,66.58,0.224,3.8000000000000003,0.755,18.73,22,890,N/A
2001,3,29,16,30,69,676,272,69,676,272,0,-2,72.55,0.224,2.7,0.748,21.18,19,890,N/A
2001,3,29,17,0,53,549,162,53,549,162,0,1,78.58,0.224,1.7000000000000002,0.742,34.25,17,890,N/A
2001,3,29,17,30,32,315,61,32,315,61,0,2,84.65,0.224,1.6,0.74,38.88,15,890,N/A
2001,3,29,18,0,0,0,0,0,0,0,0,2,90.7,0.224,1.6,0.739,42.27,14,890,N/A
2001,3,29,18,30,0,0,0,0,0,0,0,2,96.72,0.224,1.6,0.741,45.1,13,890,N/A
2001,3,29,19,0,0,0,0,0,0,0,0,2,102.66,0.224,1.6,0.744,44.410000000000004,13,890,N/A
2001,3,29,19,30,0,0,0,0,0,0,0,2,108.47,0.224,1.6,0.746,47.410000000000004,12,890,N/A
2001,3,29,20,0,0,0,0,0,0,0,0,1,114.11,0.224,1.6,0.748,46.78,12,890,N/A
2001,3,29,20,30,0,0,0,0,0,0,0,1,119.5,0.224,1.5,0.746,49.95,11,890,N/A
2001,3,29,21,0,0,0,0,0,0,0,0,1,124.56,0.224,1.5,0.745,49.01,11,890,N/A
2001,3,29,21,30,0,0,0,0,0,0,0,1,129.18,0.224,1.4000000000000001,0.738,52.35,11,890,N/A
2001,3,29,22,0,0,0,0,0,0,0,0,1,133.22,0.224,1.4000000000000001,0.732,51,11,890,N/A
2001,3,29,22,30,0,0,0,0,0,0,0,1,136.5,0.224,1.3,0.73,54.51,10,890,N/A
2001,3,29,23,0,0,0,0,0,0,0,0,0,138.84,0.224,1.3,0.729,53.02,10,890,N/A
2001,3,29,23,30,0,0,0,0,0,0,0,0,140.07,0.224,1.3,0.735,53.02,9,890,N/A
2001,3,30,0,0,0,0,0,0,0,0,0,0,140.08,0.224,1.3,0.741,51.63,9,890,N/A
2001,3,30,0,30,0,0,0,0,0,0,0,0,138.88,0.224,1.3,0.743,55.22,8,890,N/A
2001,3,30,1,0,0,0,0,0,0,0,0,0,136.56,0.224,1.4000000000000001,0.745,53.77,8,890,N/A
2001,3,30,1,30,0,0,0,0,0,0,0,0,133.3,0.224,1.4000000000000001,0.738,57.53,8,890,N/A
2001,3,30,2,0,0,0,0,0,0,0,0,0,129.27,0.224,1.5,0.731,55.97,8,890,N/A
2001,3,30,2,30,0,0,0,0,0,0,0,0,124.67,0.224,1.5,0.724,55.980000000000004,7,890,N/A
2001,3,30,3,0,0,0,0,0,0,0,0,0,119.61,0.224,1.6,0.717,54.42,7,890,N/A
2001,3,30,3,30,0,0,0,0,0,0,0,0,114.22,0.224,1.6,0.71,54.43,7,890,N/A
2001,3,30,4,0,0,0,0,0,0,0,0,-1,108.59,0.224,1.6,0.7030000000000001,52.800000000000004,7,890,N/A
2001,3,30,4,30,0,0,0,0,0,0,0,-1,102.78,0.224,1.5,0.6990000000000001,52.81,7,890,N/A
2001,3,30,5,0,0,0,0,0,0,0,0,-1,96.84,0.224,1.5,0.6950000000000001,51.77,7,890,N/A
2001,3,30,5,30,0,0,0,0,0,0,0,-1,90.81,0.224,1.9000000000000001,0.6920000000000001,48.4,8,890,N/A
2001,3,30,6,0,28,391,64,28,391,64,0,0,84.74,0.224,2.3000000000000003,0.6900000000000001,47.09,10,890,N/A
2001,3,30,6,30,46,617,167,46,617,167,0,0,78.67,0.224,2.9000000000000004,0.6960000000000001,41.31,12,890,N/A
2001,3,30,7,0,57,747,280,57,747,280,0,-2,72.62,0.224,3.6,0.7020000000000001,30.47,14,890,N/A
2001,3,30,7,30,66,827,394,66,827,394,0,-2,66.64,0.224,3.6,0.72,28.59,15,890,N/A
2001,3,30,8,0,74,879,503,74,879,503,0,-2,60.78,0.224,3.6,0.739,23.91,17,890,N/A
2001,3,30,8,30,79,918,605,79,918,605,0,-2,55.09,0.224,3.4000000000000004,0.754,22.47,18,890,N/A
2001,3,30,9,0,84,947,697,84,947,697,0,-3,49.67,0.224,3.2,0.769,20.57,19,890,N/A
2001,3,30,9,30,88,968,777,88,968,777,0,-3,44.62,0.224,2.8000000000000003,0.777,20.56,20,890,N/A
2001,3,30,10,0,102,963,839,102,963,839,0,-3,40.11,0.224,2.5,0.785,18.830000000000002,21,890,N/A
2001,3,30,10,30,105,974,890,105,974,890,0,-3,36.34,0.224,2.2,0.79,18.830000000000002,21,890,N/A
2001,3,30,11,0,107,981,924,107,981,924,0,-4,33.58,0.224,1.9000000000000001,0.795,17.150000000000002,22,890,N/A
2001,3,30,11,30,107,985,942,107,985,942,0,-4,32.1,0.224,1.7000000000000002,0.792,17.14,22,890,N/A
2001,3,30,12,0,107,985,943,107,985,943,0,-4,32.07,0.224,1.6,0.789,15.63,23,890,N/A
2001,3,30,12,30,106,982,926,106,982,926,0,-4,33.5,0.224,1.5,0.784,15.620000000000001,23,890,N/A
2001,3,30,13,0,104,976,892,104,976,892,0,-4,36.22,0.224,1.4000000000000001,0.78,14.26,24,890,N/A
2001,3,30,13,30,101,965,841,101,965,841,0,-4,39.96,0.224,1.2000000000000002,0.78,14.26,24,890,N/A
2001,3,30,14,0,98,949,776,98,949,776,0,-5,44.44,0.224,1.2000000000000002,0.78,13.93,24,890,N/A
2001,3,30,14,30,93,927,696,93,927,696,0,-5,49.47,0.224,1,0.781,13.92,23,890,N/A
2001,3,30,15,0,88,897,604,88,897,604,0,-5,54.88,0.224,0.9,0.782,13.780000000000001,23,890,N/A
2001,3,30,15,30,81,855,502,81,855,502,0,-5,60.550000000000004,0.224,0.6000000000000001,0.783,14.63,22,890,N/A
2001,3,30,16,0,73,797,392,73,797,392,0,-4,66.4,0.224,0.4,0.785,15.34,22,890,N/A
2001,3,30,16,30,63,712,279,63,712,279,0,-4,72.37,0.224,0.5,0.787,17.330000000000002,20,890,N/A
2001,3,30,17,0,50,581,167,50,581,167,0,0,78.41,0.224,0.6000000000000001,0.789,27.78,19,890,N/A
2001,3,30,17,30,31,357,65,31,357,65,0,0,84.48,0.224,0.8,0.794,31.46,17,890,N/A
2001,3,30,18,0,0,0,0,0,0,0,0,0,90.53,0.224,1,0.8,33.27,16,890,N/A
2001,3,30,18,30,0,0,0,0,0,0,0,0,96.55,0.224,1.1,0.81,35.46,15,890,N/A
2001,3,30,19,0,0,0,0,0,0,0,0,0,102.48,0.224,1.2000000000000002,0.8200000000000001,37.160000000000004,15,890,N/A
2001,3,30,19,30,0,0,0,0,0,0,0,0,108.28,0.224,1.2000000000000002,0.8300000000000001,37.17,14,890,N/A
2001,3,30,20,0,0,0,0,0,0,0,3,0,113.9,0.224,1.3,0.84,36.46,14,890,N/A
2001,3,30,20,30,0,0,0,0,0,0,0,0,119.28,0.224,1.3,0.847,38.88,13,890,N/A
2001,3,30,21,0,0,0,0,0,0,0,0,0,124.31,0.224,1.3,0.854,37.52,13,890,N/A
2001,3,30,21,30,0,0,0,0,0,0,0,0,128.91,0.224,1.3,0.857,37.52,13,890,N/A
2001,3,30,22,0,0,0,0,0,0,0,0,0,132.91,0.224,1.3,0.861,35.97,13,890,N/A
2001,3,30,22,30,0,0,0,0,0,0,0,0,136.17000000000002,0.224,1.3,0.863,38.39,13,890,N/A
2001,3,30,23,0,0,0,0,0,0,0,0,-1,138.48,0.224,1.3,0.865,37.02,13,890,N/A
2001,3,30,23,30,0,0,0,0,0,0,0,-1,139.69,0.224,1.3,0.868,37.02,12,890,N/A
2001,3,31,0,0,0,0,0,0,0,0,0,-1,139.69,0.224,1.3,0.871,36.25,12,890,N/A
2001,3,31,0,30,0,0,0,0,0,0,0,-1,138.48,0.224,1.3,0.871,38.71,12,890,N/A
2001,3,31,1,0,0,0,0,0,0,0,0,-2,136.17000000000002,0.224,1.3,0.871,37.57,12,890,N/A
2001,3,31,1,30,0,0,0,0,0,0,0,-2,132.92000000000002,0.224,1.2000000000000002,0.868,37.57,12,890,N/A
2001,3,31,2,0,0,0,0,0,0,0,0,-2,128.92000000000002,0.224,1.2000000000000002,0.865,36.93,12,890,N/A
2001,3,31,2,30,0,0,0,0,0,0,0,-2,124.32000000000001,0.224,1.2000000000000002,0.861,39.45,11,890,N/A
2001,3,31,3,0,0,0,0,0,0,0,0,-2,119.28,0.224,1.2000000000000002,0.857,39.26,11,890,N/A
2001,3,31,3,30,0,0,0,0,0,0,0,-2,113.91,0.224,1.2000000000000002,0.852,39.27,10,890,N/A
2001,3,31,4,0,0,0,0,0,0,0,0,-2,108.28,0.224,1.3,0.847,39.660000000000004,10,890,N/A
2001,3,31,4,30,0,0,0,0,0,0,0,-2,102.48,0.224,1.3,0.841,42.4,9,890,N/A
2001,3,31,5,0,0,0,0,0,0,0,0,-1,96.54,0.224,1.4000000000000001,0.836,43.39,9,890,N/A
2001,3,31,5,30,0,0,0,0,0,0,0,-1,90.52,0.224,1.9000000000000001,0.8290000000000001,40.61,10,890,N/A
2001,3,31,6,0,29,386,67,29,386,67,0,0,84.46000000000001,0.224,2.5,0.8230000000000001,44.18,12,890,N/A
2001,3,31,6,30,47,605,169,47,605,169,0,0,78.38,0.224,3,0.8210000000000001,38.79,13,890,N/A
2001,3,31,7,0,60,731,282,60,731,282,0,-2,72.33,0.224,3.5,0.8190000000000001,28.060000000000002,15,890,N/A
2001,3,31,7,30,69,812,395,69,812,395,0,-2,66.34,0.224,3.1,0.8220000000000001,26.34,16,890,N/A
2001,3,31,8,0,77,867,504,77,867,504,0,-2,60.47,0.224,2.8000000000000003,0.8260000000000001,22.900000000000002,18,890,N/A
2001,3,31,8,30,83,907,606,83,907,606,0,-2,54.78,0.224,2.3000000000000003,0.835,21.52,19,890,N/A
2001,3,31,9,0,88,934,697,88,934,697,0,-2,49.34,0.224,1.8,0.844,19.06,21,900,N/A
2001,3,31,9,30,93,956,777,93,956,777,0,-2,44.28,0.224,1.3,0.855,19.05,22,890,N/A
2001,3,31,10,0,105,955,840,105,955,840,0,-2,39.75,0.224,0.9,0.867,18.05,23,890,N/A
2001,3,31,10,30,107,967,890,107,967,890,0,-2,35.96,0.224,0.5,0.878,16.990000000000002,23,890,N/A
2001,3,31,11,0,110,972,924,110,972,924,0,-2,33.19,0.224,0.1,0.89,16.26,24,890,N/A
2001,3,31,11,30,111,976,941,111,976,941,0,-2,31.7,0.224,0.5,0.899,16.25,24,890,N/A
2001,3,31,12,0,111,974,941,111,974,941,0,-2,31.69,0.224,0.9,0.909,15.51,25,890,N/A
2001,3,31,12,30,110,971,923,110,971,923,0,-2,33.15,0.224,1.3,0.912,15.5,25,890,N/A
2001,3,31,13,0,109,963,889,109,963,889,0,-2,35.910000000000004,0.224,1.7000000000000002,0.915,14.75,26,890,N/A
2001,3,31,13,30,106,951,839,106,951,839,0,-2,39.68,0.224,2,0.911,14.74,26,890,N/A
2001,3,31,14,0,103,934,773,103,934,773,0,-2,44.2,0.224,2.3000000000000003,0.908,14.8,26,890,N/A
2001,3,31,14,30,99,911,693,99,911,693,0,-2,49.25,0.224,2.5,0.902,15.68,26,890,N/A
2001,3,31,15,0,94,877,601,94,877,601,2,-1,54.68,0.224,2.7,0.896,15.790000000000001,26,890,N/A
2001,3,31,15,30,140,583,428,87,834,500,3,-1,60.36,0.224,2.5,0.89,16.740000000000002,25,890,N/A
2001,3,31,16,0,73,723,365,80,769,390,3,0,66.23,0.224,2.4000000000000004,0.884,17.98,25,890,N/A
2001,3,31,16,30,82,582,260,69,682,278,3,0,72.2,0.224,1.8,0.88,20.26,22,890,N/A
2001,3,31,17,0,63,452,155,56,539,166,8,5,78.25,0.224,1.2000000000000002,0.876,35.35,20,890,N/A
2001,3,31,17,30,35,265,61,34,315,65,7,5,84.31,0.224,1.2000000000000002,0.875,39.99,18,890,N/A
2001,3,31,18,0,0,0,0,0,0,0,7,4,90.37,0.224,1.4000000000000001,0.874,42.78,17,890,N/A
2001,3,31,18,30,0,0,0,0,0,0,7,4,96.38,0.224,1.4000000000000001,0.881,42.78,16,890,N/A
2001,3,31,19,0,0,0,0,0,0,0,7,3,102.3,0.224,1.5,0.889,41.38,16,890,N/A
2001,3,31,19,30,0,0,0,0,0,0,7,3,108.09,0.224,1.5,0.908,44.09,15,890,N/A
2001,3,31,20,0,0,0,0,0,0,0,7,3,113.7,0.224,1.5,0.928,43.75,15,890,N/A
2001,3,31,20,30,0,0,0,0,0,0,7,3,119.05,0.224,1.5,0.9570000000000001,46.63,14,890,N/A
2001,3,31,21,0,0,0,0,0,0,0,7,3,124.07000000000001,0.224,1.6,0.987,47.050000000000004,14,890,N/A
2001,3,31,21,30,0,0,0,0,0,0,7,3,128.63,0.224,1.6,1.022,50.160000000000004,13,890,N/A
2001,3,31,22,0,0,0,0,0,0,0,7,4,132.61,0.224,1.6,1.058,51.64,13,890,N/A
2001,3,31,22,30,0,0,0,0,0,0,7,4,135.84,0.224,1.6,1.095,51.620000000000005,13,890,N/A
2001,3,31,23,0,0,0,0,0,0,0,7,4,138.12,0.224,1.7000000000000002,1.1320000000000001,53.51,13,890,N/A
2001,3,31,23,30,0,0,0,0,0,0,7,4,139.31,0.224,1.7000000000000002,1.164,57.08,13,890,N/A
2001,4,1,0,0,0,0,0,0,0,0,7,5,139.3,0.224,1.7000000000000002,1.197,59.07,13,890,N/A
2001,4,1,0,30,0,0,0,0,0,0,7,5,138.09,0.224,1.6,1.219,63.04,12,890,N/A
2001,4,1,1,0,0,0,0,0,0,0,7,5,135.79,0.224,1.6,1.242,64.42,12,890,N/A
2001,4,1,1,30,0,0,0,0,0,0,7,5,132.55,0.224,1.5,1.2510000000000001,64.4,11,890,N/A
2001,4,1,2,0,0,0,0,0,0,0,7,5,128.56,0.224,1.5,1.26,64.98,11,890,N/A
2001,4,1,2,30,0,0,0,0,0,0,7,5,123.98,0.224,1.4000000000000001,1.258,69.39,11,890,N/A
2001,4,1,3,0,0,0,0,0,0,0,7,5,118.95,0.224,1.4000000000000001,1.256,69.60000000000001,11,890,N/A
2001,4,1,3,30,0,0,0,0,0,0,7,5,113.59,0.224,1.3,1.246,69.59,10,890,N/A
