Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2002,1,5,9,30,69,766,371,57,901,412,7,-8,66.81,0.219,2.8000000000000003,0.665,29.38,7,910,N/A
2002,1,5,10,0,139,544,381,61,930,473,8,-9,63.690000000000005,0.219,2.6,0.653,25.17,9,910,N/A
2002,1,5,10,30,127,642,436,63,950,521,7,-9,61.230000000000004,0.219,2.3000000000000003,0.647,23.52,9,910,N/A
2002,1,5,11,0,166,544,443,65,963,553,7,-10,59.52,0.219,2,0.641,20.28,10,900,N/A
2002,1,5,11,30,162,575,462,66,969,570,7,-10,58.620000000000005,0.219,1.6,0.642,20.27,10,900,N/A
2002,1,5,12,0,67,967,571,67,967,571,0,-11,58.57,0.219,1.2000000000000002,0.644,19.97,11,900,N/A
2002,1,5,12,30,66,962,556,66,962,556,0,-11,59.38,0.219,1,0.641,19.96,11,900,N/A
2002,1,5,13,0,185,431,394,63,954,525,3,-11,61,0.219,0.9,0.638,18.63,11,900,N/A
2002,1,5,13,30,61,935,480,61,935,480,0,-11,63.38,0.219,0.9,0.629,18.63,11,900,N/A
2002,1,5,14,0,56,913,421,56,913,421,0,-11,66.44,0.219,1,0.621,18.62,11,900,N/A
2002,1,5,14,30,52,872,349,52,872,349,0,-11,70.07000000000001,0.219,0.8,0.624,19.89,10,900,N/A
2002,1,5,15,0,46,814,267,46,814,267,0,-7,74.21000000000001,0.219,0.6000000000000001,0.628,26.75,10,900,N/A
2002,1,5,15,30,38,720,179,38,720,179,3,-7,78.75,0.219,0.6000000000000001,0.636,30.580000000000002,9,900,N/A
2002,1,5,16,0,27,567,90,27,567,90,3,-9,83.64,0.219,0.7000000000000001,0.644,28.22,8,900,N/A
2002,1,5,16,30,11,258,16,11,258,16,1,-9,88.81,0.219,0.5,0.653,30.22,7,900,N/A
2002,1,5,17,0,0,0,0,0,0,0,1,-10,94.22,0.219,0.4,0.662,28.22,7,900,N/A
2002,1,5,17,30,0,0,0,0,0,0,7,-10,99.81,0.219,0.4,0.677,30.23,6,900,N/A
2002,1,5,18,0,0,0,0,0,0,0,4,-10,105.56,0.219,0.4,0.6930000000000001,30.3,6,900,N/A
2002,1,5,18,30,0,0,0,0,0,0,0,-10,111.42,0.219,0.5,0.708,30.3,5,900,N/A
2002,1,5,19,0,0,0,0,0,0,0,0,-10,117.38,0.219,0.7000000000000001,0.724,29.95,5,900,N/A
2002,1,5,19,30,0,0,0,0,0,0,0,-10,123.4,0.219,0.9,0.738,32.11,4,900,N/A
2002,1,5,20,0,0,0,0,0,0,0,0,-10,129.46,0.219,1.1,0.753,32.03,4,900,N/A
2002,1,5,20,30,0,0,0,0,0,0,7,-10,135.53,0.219,1.2000000000000002,0.761,34.35,3,900,N/A
2002,1,5,21,0,0,0,0,0,0,0,0,-10,141.56,0.219,1.3,0.769,33.67,3,900,N/A
2002,1,5,21,30,0,0,0,0,0,0,0,-10,147.5,0.219,1.3,0.768,36.13,3,900,N/A
2002,1,5,22,0,0,0,0,0,0,0,0,-10,153.25,0.219,1.4000000000000001,0.767,35.65,3,900,N/A
2002,1,5,22,30,0,0,0,0,0,0,0,-10,158.61,0.219,1.4000000000000001,0.764,35.64,2,900,N/A
2002,1,5,23,0,0,0,0,0,0,0,0,-10,163.16,0.219,1.4000000000000001,0.761,35.2,2,900,N/A
2002,1,5,23,30,0,0,0,0,0,0,0,-10,166.08,0.219,1.4000000000000001,0.76,37.78,2,900,N/A
2002,1,6,0,0,0,0,0,0,0,0,0,-11,166.26,0.219,1.5,0.759,37.1,2,900,N/A
2002,1,6,0,30,0,0,0,0,0,0,1,-11,163.61,0.219,1.5,0.762,37.1,1,900,N/A
2002,1,6,1,0,0,0,0,0,0,0,4,-11,159.19,0.219,1.6,0.765,36.78,1,900,N/A
2002,1,6,1,30,0,0,0,0,0,0,4,-11,153.9,0.219,1.6,0.768,36.77,1,900,N/A
2002,1,6,2,0,0,0,0,0,0,0,4,-11,148.19,0.219,1.6,0.772,36.660000000000004,1,900,N/A
2002,1,6,2,30,0,0,0,0,0,0,7,-11,142.26,0.219,1.6,0.776,39.37,1,900,N/A
2002,1,6,3,0,0,0,0,0,0,0,7,-11,136.23,0.219,1.7000000000000002,0.78,39.26,1,900,N/A
2002,1,6,3,30,0,0,0,0,0,0,7,-11,130.17000000000002,0.219,1.7000000000000002,0.783,39.27,0,900,N/A
2002,1,6,4,0,0,0,0,0,0,0,7,-11,124.10000000000001,0.219,1.7000000000000002,0.786,39.32,0,900,N/A
2002,1,6,4,30,0,0,0,0,0,0,7,-11,118.07000000000001,0.219,1.6,0.79,39.32,0,900,N/A
2002,1,6,5,0,0,0,0,0,0,0,4,-11,112.10000000000001,0.219,1.6,0.794,39.49,0,900,N/A
2002,1,6,5,30,0,0,0,0,0,0,7,-11,106.22,0.219,1.6,0.803,39.5,0,900,N/A
2002,1,6,6,0,0,0,0,0,0,0,7,-11,100.45,0.219,1.6,0.812,39.78,0,900,N/A
2002,1,6,6,30,0,0,0,0,0,0,7,-11,94.84,0.219,1.5,0.8180000000000001,39.800000000000004,1,900,N/A
2002,1,6,7,0,0,0,0,0,0,0,6,-9,89.4,0.219,1.4000000000000001,0.8240000000000001,42.45,2,900,N/A
2002,1,6,7,30,36,57,42,26,531,80,7,-9,84.19,0.219,1.9000000000000001,0.8310000000000001,36.86,4,910,N/A
2002,1,6,8,0,71,85,87,37,699,167,7,-10,79.26,0.219,2.4000000000000004,0.838,28.5,6,910,N/A
2002,1,6,8,30,107,149,146,44,796,255,6,-10,74.66,0.219,2.4000000000000004,0.847,26.62,7,910,N/A
2002,1,6,9,0,81,621,289,50,858,336,7,-10,70.47,0.219,2.5,0.857,23.81,8,910,N/A
2002,1,6,9,30,132,473,319,53,900,409,8,-10,66.76,0.219,2.6,0.862,22.26,9,910,N/A
2002,1,6,10,0,123,604,392,69,891,465,7,-10,63.620000000000005,0.219,2.7,0.868,21.06,11,910,N/A
2002,1,6,10,30,72,912,512,72,912,512,0,-10,61.15,0.219,2.6,0.879,19.7,12,900,N/A
2002,1,6,11,0,161,563,448,73,926,545,3,-10,59.42,0.219,2.5,0.89,18.82,13,900,N/A
2002,1,6,11,30,74,932,561,74,932,561,1,-10,58.51,0.219,2.4000000000000004,0.903,18.81,13,900,N/A
2002,1,6,12,0,195,476,444,73,934,562,7,-9,58.45,0.219,2.3000000000000003,0.916,18.17,14,900,N/A
2002,1,6,12,30,191,471,432,73,928,547,3,-9,59.24,0.219,2.1,0.933,18.17,14,900,N/A
2002,1,6,13,0,175,493,415,71,915,516,8,-9,60.86,0.219,2,0.9520000000000001,17.39,14,900,N/A
2002,1,6,13,30,154,498,378,68,894,471,8,-9,63.230000000000004,0.219,2,0.977,17.38,14,900,N/A
2002,1,6,14,0,77,740,375,65,862,411,8,-9,66.28,0.219,2,1.002,17.8,14,900,N/A
2002,1,6,14,30,136,286,234,60,817,340,7,-9,69.92,0.219,1.5,1.02,18.98,13,900,N/A
2002,1,6,15,0,109,49,122,54,750,260,6,-4,74.05,0.219,1,1.037,29.59,13,900,N/A
2002,1,6,15,30,76,98,96,45,649,173,7,-4,78.60000000000001,0.219,0.9,1.046,31.6,11,900,N/A
2002,1,6,16,0,41,60,48,32,476,86,7,-6,83.49,0.219,0.9,1.056,29.36,10,900,N/A
2002,1,6,16,30,9,0,9,12,167,16,7,-6,88.66,0.219,0.7000000000000001,1.067,31.38,9,900,N/A
2002,1,6,17,0,0,0,0,0,0,0,7,-7,94.07000000000001,0.219,0.6000000000000001,1.079,27.7,9,900,N/A
2002,1,6,17,30,0,0,0,0,0,0,7,-7,99.66,0.219,0.9,1.097,29.62,9,900,N/A
2002,1,6,18,0,0,0,0,0,0,0,0,-7,105.41,0.219,1.2000000000000002,1.116,29.61,9,900,N/A
2002,1,6,18,30,0,0,0,0,0,0,0,-7,111.27,0.219,1.2000000000000002,1.1380000000000001,29.61,8,900,N/A
2002,1,6,19,0,0,0,0,0,0,0,6,-7,117.23,0.219,1.3,1.16,29.26,8,900,N/A
2002,1,6,19,30,0,0,0,0,0,0,7,-7,123.26,0.219,1.3,1.165,31.310000000000002,8,900,N/A
2002,1,6,20,0,0,0,0,0,0,0,1,-8,129.32,0.219,1.3,1.171,30.69,8,900,N/A
2002,1,6,20,30,0,0,0,0,0,0,0,-8,135.38,0.219,1.3,1.1480000000000001,30.69,7,900,N/A
2002,1,6,21,0,0,0,0,0,0,0,7,-8,141.42000000000002,0.219,1.4000000000000001,1.1260000000000001,30.04,7,900,N/A
2002,1,6,21,30,0,0,0,0,0,0,7,-8,147.35,0.219,1.4000000000000001,1.109,30.04,7,900,N/A
2002,1,6,22,0,0,0,0,0,0,0,7,-8,153.1,0.219,1.4000000000000001,1.094,29.92,7,900,N/A
2002,1,6,22,30,0,0,0,0,0,0,7,-8,158.45000000000002,0.219,1.4000000000000001,1.091,32.03,6,900,N/A
2002,1,6,23,0,0,0,0,0,0,0,7,-8,163,0.219,1.5,1.088,33.06,6,900,N/A
2002,1,6,23,30,0,0,0,0,0,0,7,-8,165.94,0.219,1.5,1.078,35.410000000000004,6,900,N/A
2002,1,7,0,0,0,0,0,0,0,0,7,-8,166.16,0.219,1.6,1.069,35.800000000000004,6,900,N/A
2002,1,7,0,30,0,0,0,0,0,0,7,-8,163.56,0.219,1.6,1.061,38.37,5,900,N/A
2002,1,7,1,0,0,0,0,0,0,0,7,-8,159.18,0.219,1.6,1.054,37.65,5,900,N/A
2002,1,7,1,30,0,0,0,0,0,0,6,-8,153.91,0.219,1.6,1.051,40.37,4,900,N/A
2002,1,7,2,0,0,0,0,0,0,0,6,-8,148.20000000000002,0.219,1.6,1.048,40.69,4,900,N/A
2002,1,7,2,30,0,0,0,0,0,0,6,-8,142.29,0.219,1.6,1.057,40.69,3,900,N/A
2002,1,7,3,0,0,0,0,0,0,0,7,-7,136.26,0.219,1.6,1.066,41.61,3,900,N/A
2002,1,7,3,30,0,0,0,0,0,0,7,-7,130.19,0.219,1.6,1.084,44.64,2,900,N/A
2002,1,7,4,0,0,0,0,0,0,0,6,-7,124.13000000000001,0.219,1.6,1.103,46.04,2,900,N/A
2002,1,7,4,30,0,0,0,0,0,0,6,-7,118.09,0.219,1.6,1.125,46.050000000000004,2,900,N/A
2002,1,7,5,0,0,0,0,0,0,0,7,-7,112.12,0.219,1.7000000000000002,1.147,47.56,2,900,N/A
2002,1,7,5,30,0,0,0,0,0,0,7,-7,106.23,0.219,1.7000000000000002,1.164,51.06,2,900,N/A
2002,1,7,6,0,0,0,0,0,0,0,6,-6,100.46000000000001,0.219,1.7000000000000002,1.181,52.95,2,900,N/A
2002,1,7,6,30,0,0,0,0,0,0,6,-6,94.84,0.219,1.8,1.198,49.33,3,900,N/A
2002,1,7,7,0,0,0,0,0,0,0,6,-5,89.39,0.219,2,1.216,49.99,4,900,N/A
2002,1,7,7,30,36,54,41,30,444,75,6,-5,84.18,0.219,2.8000000000000003,1.238,43.51,6,900,N/A
2002,1,7,8,0,72,93,89,43,624,160,6,-4,79.24,0.219,3.7,1.26,40.22,8,900,N/A
2002,1,7,8,30,107,146,146,53,729,246,7,-4,74.63,0.219,3.6,1.282,37.59,9,910,N/A
2002,1,7,9,0,112,432,257,58,802,327,7,-3,70.42,0.219,3.6,1.304,34.83,11,910,N/A
2002,1,7,9,30,78,0,78,63,847,399,6,-3,66.7,0.219,3.5,1.324,32.59,12,900,N/A
2002,1,7,10,0,174,386,346,64,888,460,7,-3,63.550000000000004,0.219,3.4000000000000004,1.344,29.97,14,900,N/A
2002,1,7,10,30,223,152,297,67,908,506,7,-3,61.06,0.219,3.2,1.365,28.080000000000002,15,900,N/A
2002,1,7,11,0,128,677,474,67,923,538,8,-3,59.31,0.219,3.1,1.387,24.92,16,900,N/A
2002,1,7,11,30,68,929,555,68,929,555,0,-3,58.39,0.219,3,1.412,24.91,16,900,N/A
2002,1,7,12,0,68,929,556,68,929,556,0,-3,58.31,0.219,2.9000000000000004,1.438,23.3,17,900,N/A
2002,1,7,12,30,67,923,541,67,923,541,0,-3,59.1,0.219,2.8000000000000003,1.461,23.29,17,900,N/A
2002,1,7,13,0,66,909,511,66,909,511,0,-3,60.71,0.219,2.7,1.485,21.81,18,900,N/A
2002,1,7,13,30,64,889,466,64,889,466,0,-3,63.08,0.219,2.5,1.504,23.21,18,900,N/A
2002,1,7,14,0,62,854,408,62,854,408,0,-3,66.12,0.219,2.4000000000000004,1.5230000000000001,23.41,18,900,N/A
2002,1,7,14,30,57,811,338,57,811,338,0,-3,69.76,0.219,1.7000000000000002,1.539,24.93,16,900,N/A
2002,1,7,15,0,53,737,258,53,737,258,0,0,73.89,0.219,1.1,1.555,34.04,15,900,N/A
2002,1,7,15,30,45,640,173,45,640,173,0,0,78.43,0.219,1,1.568,38.7,14,900,N/A
2002,1,7,16,0,33,468,87,33,468,87,0,0,83.33,0.219,0.9,1.582,38.26,13,900,N/A
2002,1,7,16,30,17,0,17,13,176,17,3,0,88.5,0.219,0.9,1.596,38.26,12,900,N/A
2002,1,7,17,0,0,0,0,0,0,0,0,-1,93.91,0.219,1,1.61,36.14,12,900,N/A
2002,1,7,17,30,0,0,0,0,0,0,3,-1,99.51,0.219,1.1,1.619,38.58,11,900,N/A
2002,1,7,18,0,0,0,0,0,0,0,1,-1,105.25,0.219,1.3,1.6280000000000001,38.6,11,900,N/A
2002,1,7,18,30,0,0,0,0,0,0,7,-1,111.12,0.219,1.3,1.624,41.230000000000004,11,900,N/A
2002,1,7,19,0,0,0,0,0,0,0,7,-1,117.08,0.219,1.3,1.621,40.75,11,900,N/A
2002,1,7,19,30,0,0,0,0,0,0,1,-1,123.11,0.219,1.3,1.605,40.75,10,900,N/A
2002,1,7,20,0,0,0,0,0,0,0,1,-2,129.17000000000002,0.219,1.4000000000000001,1.59,39.68,10,900,N/A
2002,1,7,20,30,0,0,0,0,0,0,0,-2,135.23,0.219,1.4000000000000001,1.569,42.410000000000004,9,900,N/A
2002,1,7,21,0,0,0,0,0,0,0,1,-2,141.26,0.219,1.5,1.549,41.22,9,900,N/A
2002,1,7,21,30,0,0,0,0,0,0,7,-2,147.20000000000002,0.219,1.5,1.5270000000000001,44.06,9,900,N/A
2002,1,7,22,0,0,0,0,0,0,0,7,-2,152.94,0.219,1.5,1.5050000000000001,43.800000000000004,9,900,N/A
2002,1,7,22,30,0,0,0,0,0,0,7,-2,158.29,0.219,1.4000000000000001,1.475,43.78,8,900,N/A
2002,1,7,23,0,0,0,0,0,0,0,7,-2,162.84,0.219,1.4000000000000001,1.445,43.72,8,900,N/A
2002,1,7,23,30,0,0,0,0,0,0,7,-2,165.79,0.219,1.4000000000000001,1.415,46.76,7,900,N/A
2002,1,8,0,0,0,0,0,0,0,0,7,-2,166.05,0.219,1.4000000000000001,1.385,46.36,7,900,N/A
2002,1,8,0,30,0,0,0,0,0,0,7,-2,163.5,0.219,1.4000000000000001,1.365,46.36,7,900,N/A
2002,1,8,1,0,0,0,0,0,0,0,7,-2,159.15,0.219,1.5,1.346,46.07,7,900,N/A
2002,1,8,1,30,0,0,0,0,0,0,7,-2,153.91,0.219,1.5,1.334,46.06,7,900,N/A
2002,1,8,2,0,0,0,0,0,0,0,7,-2,148.22,0.219,1.6,1.323,46.11,7,900,N/A
2002,1,8,2,30,0,0,0,0,0,0,7,-2,142.3,0.219,1.6,1.314,49.34,7,900,N/A
2002,1,8,3,0,0,0,0,0,0,0,7,-2,136.28,0.219,1.6,1.305,49.52,7,900,N/A
2002,1,8,3,30,0,0,0,0,0,0,7,-2,130.22,0.219,1.6,1.295,49.51,7,900,N/A
2002,1,8,4,0,0,0,0,0,0,0,7,-2,124.15,0.219,1.6,1.286,49.52,7,900,N/A
2002,1,8,4,30,0,0,0,0,0,0,7,-2,118.11,0.219,1.5,1.2710000000000001,49.52,6,900,N/A
2002,1,8,5,0,0,0,0,0,0,0,7,-2,112.14,0.219,1.5,1.256,49.24,6,900,N/A
2002,1,8,5,30,0,0,0,0,0,0,7,-2,106.25,0.219,1.5,1.234,52.74,6,900,N/A
2002,1,8,6,0,0,0,0,0,0,0,7,-3,100.47,0.219,1.5,1.213,52.45,6,900,N/A
2002,1,8,6,30,0,0,0,0,0,0,1,-3,94.84,0.219,1.5,1.193,52.45,6,900,N/A
2002,1,8,7,0,0,0,0,0,0,0,7,-2,89.38,0.219,1.5,1.174,50.83,7,900,N/A
2002,1,8,7,30,28,476,77,28,476,77,7,-2,84.16,0.219,2.2,1.16,44.39,8,900,N/A
2002,1,8,8,0,42,648,163,42,648,163,0,-2,79.21000000000001,0.219,2.9000000000000004,1.147,40.19,10,900,N/A
2002,1,8,8,30,50,751,250,50,751,250,0,-2,74.59,0.219,2.8000000000000003,1.1340000000000001,37.62,11,900,N/A
2002,1,8,9,0,57,819,332,57,819,332,1,-1,70.37,0.219,2.8000000000000003,1.121,35.34,13,900,N/A
2002,1,8,9,30,62,865,405,62,865,405,0,-1,66.63,0.219,2.5,1.105,33.1,14,900,N/A
2002,1,8,10,0,66,894,466,66,894,466,0,-1,63.46,0.219,2.3000000000000003,1.091,31.490000000000002,15,900,N/A
2002,1,8,10,30,69,916,513,69,916,513,0,-1,60.96,0.219,1.9000000000000001,1.075,29.52,15,900,N/A
2002,1,8,11,0,70,930,547,70,930,547,0,-2,59.2,0.219,1.5,1.06,27.14,16,900,N/A
2002,1,8,11,30,71,938,565,71,938,565,8,-2,58.26,0.219,1.1,1.041,27.13,17,900,N/A
2002,1,8,12,0,71,939,567,71,939,567,0,-2,58.17,0.219,0.7000000000000001,1.022,24.94,18,900,N/A
2002,1,8,12,30,71,934,553,71,934,553,0,-2,58.95,0.219,0.7000000000000001,1.002,24.93,18,900,N/A
2002,1,8,13,0,179,475,413,69,924,523,8,-2,60.550000000000004,0.219,0.8,0.981,23.22,18,900,N/A
2002,1,8,13,30,66,905,479,66,905,479,1,-2,62.92,0.219,1,0.963,23.22,18,900,N/A
2002,1,8,14,0,133,505,338,62,879,421,8,-2,65.96000000000001,0.219,1.3,0.9450000000000001,23.19,18,900,N/A
2002,1,8,14,30,113,485,282,58,838,350,3,-2,69.59,0.219,1,0.931,24.68,17,900,N/A
2002,1,8,15,0,86,461,215,52,777,270,8,0,73.72,0.219,0.8,0.917,33.6,16,900,N/A
2002,1,8,15,30,57,463,151,43,683,182,4,0,78.27,0.219,0.9,0.906,38.15,14,890,N/A
2002,1,8,16,0,39,329,78,32,524,94,7,0,83.16,0.226,1,0.896,36.75,13,890,N/A
2002,1,8,16,30,16,0,16,13,231,20,7,0,88.34,0.226,0.9,0.886,39.21,13,890,N/A
2002,1,8,17,0,0,0,0,0,0,0,7,-1,93.75,0.226,0.9,0.877,37.62,13,890,N/A
2002,1,8,17,30,0,0,0,0,0,0,7,-1,99.35000000000001,0.226,0.8,0.867,37.62,12,890,N/A
2002,1,8,18,0,0,0,0,0,0,0,7,-1,105.10000000000001,0.226,0.8,0.857,37.02,12,890,N/A
2002,1,8,18,30,0,0,0,0,0,0,7,-1,110.97,0.226,0.7000000000000001,0.852,39.51,12,890,N/A
2002,1,8,19,0,0,0,0,0,0,0,7,-1,116.93,0.226,0.6000000000000001,0.847,38.96,12,890,N/A
2002,1,8,19,30,0,0,0,0,0,0,7,-1,122.95,0.226,0.5,0.846,38.96,11,890,N/A
2002,1,8,20,0,0,0,0,0,0,0,7,-1,129.02,0.226,0.4,0.846,38.72,11,890,N/A
2002,1,8,20,30,0,0,0,0,0,0,7,-1,135.08,0.226,0.30000000000000004,0.848,41.36,11,890,N/A
2002,1,8,21,0,0,0,0,0,0,0,7,-1,141.11,0.226,0.30000000000000004,0.851,41.24,11,890,N/A
2002,1,8,21,30,0,0,0,0,0,0,7,-1,147.04,0.226,0.4,0.855,41.24,10,890,N/A
2002,1,8,22,0,0,0,0,0,0,0,7,-1,152.78,0.226,0.5,0.86,41,10,890,N/A
2002,1,8,22,30,0,0,0,0,0,0,7,-1,158.12,0.226,0.6000000000000001,0.864,43.800000000000004,10,890,N/A
2002,1,8,23,0,0,0,0,0,0,0,7,-1,162.67000000000002,0.226,0.7000000000000001,0.868,43.42,10,890,N/A
2002,1,8,23,30,0,0,0,0,0,0,7,-1,165.63,0.226,0.7000000000000001,0.875,43.410000000000004,9,890,N/A
2002,1,9,0,0,0,0,0,0,0,0,7,-2,165.93,0.226,0.8,0.883,42.910000000000004,9,890,N/A
2002,1,9,0,30,0,0,0,0,0,0,7,-2,163.43,0.226,0.8,0.89,42.910000000000004,9,890,N/A
2002,1,9,1,0,0,0,0,0,0,0,7,-2,159.12,0.226,0.8,0.897,42.46,9,890,N/A
2002,1,9,1,30,0,0,0,0,0,0,7,-2,153.9,0.226,0.8,0.902,42.45,9,890,N/A
2002,1,9,2,0,0,0,0,0,0,0,7,-2,148.22,0.226,0.9,0.908,41.97,9,890,N/A
2002,1,9,2,30,0,0,0,0,0,0,7,-2,142.32,0.226,0.9,0.913,41.96,9,890,N/A
2002,1,9,3,0,0,0,0,0,0,0,6,-2,136.3,0.226,0.9,0.918,41.410000000000004,9,890,N/A
2002,1,9,3,30,0,0,0,0,0,0,6,-2,130.23,0.226,0.8,0.922,41.4,9,890,N/A
2002,1,9,4,0,0,0,0,0,0,0,7,-2,124.17,0.226,0.8,0.926,40.93,9,890,N/A
2002,1,9,4,30,0,0,0,0,0,0,6,-2,118.13,0.226,0.8,0.928,40.93,9,890,N/A
2002,1,9,5,0,0,0,0,0,0,0,6,-2,112.15,0.226,0.8,0.931,40.34,9,890,N/A
2002,1,9,5,30,0,0,0,0,0,0,6,-2,106.25,0.226,0.8,0.928,43.14,9,890,N/A
2002,1,9,6,0,0,0,0,0,0,0,6,-3,100.47,0.226,0.8,0.926,42.39,9,890,N/A
2002,1,9,6,30,0,0,0,0,0,0,6,-3,94.83,0.226,0.7000000000000001,0.915,42.39,9,890,N/A
2002,1,9,7,0,0,0,0,0,0,0,6,-2,89.37,0.226,0.7000000000000001,0.904,42.910000000000004,9,890,N/A
2002,1,9,7,30,35,11,36,30,450,76,6,-2,84.14,0.226,0.6000000000000001,0.876,42.910000000000004,9,890,N/A
2002,1,9,8,0,70,38,78,45,633,163,6,-2,79.17,0.226,0.6000000000000001,0.849,43.01,9,890,N/A
2002,1,9,8,30,108,101,135,54,742,252,6,-2,74.54,0.226,0.8,0.807,40.24,10,890,N/A
2002,1,9,9,0,117,2,118,61,818,336,6,-2,70.31,0.226,1,0.766,36.61,11,890,N/A
2002,1,9,9,30,133,1,134,66,867,411,6,-2,66.56,0.226,1,0.729,34.29,12,890,N/A
2002,1,9,10,0,199,230,302,69,902,474,6,-3,63.370000000000005,0.226,1,0.6920000000000001,30.400000000000002,13,890,N/A
2002,1,9,10,30,222,97,269,72,925,523,6,-3,60.85,0.226,1.2000000000000002,0.673,28.490000000000002,14,890,N/A
2002,1,9,11,0,217,359,401,74,941,557,7,-3,59.08,0.226,1.5,0.656,25.48,15,890,N/A
2002,1,9,11,30,155,614,479,74,948,575,7,-3,58.13,0.226,1.5,0.648,25.47,15,890,N/A
2002,1,9,12,0,156,614,481,74,951,578,8,-4,58.03,0.226,1.6,0.64,22.740000000000002,16,890,N/A
2002,1,9,12,30,73,947,564,73,947,564,8,-4,58.79,0.226,1.4000000000000001,0.631,22.740000000000002,16,890,N/A
2002,1,9,13,0,70,940,534,70,940,534,1,-5,60.39,0.226,1.2000000000000002,0.622,20.240000000000002,17,890,N/A
2002,1,9,13,30,67,922,489,67,922,489,0,-5,62.75,0.226,0.9,0.609,21.55,17,890,N/A
2002,1,9,14,0,63,896,431,63,896,431,0,-5,65.79,0.226,0.6000000000000001,0.596,20.64,17,890,N/A
2002,1,9,14,30,58,856,359,58,856,359,0,-5,69.42,0.226,0.6000000000000001,0.58,21.990000000000002,16,890,N/A
2002,1,9,15,0,52,799,278,52,799,278,0,-2,73.55,0.226,0.7000000000000001,0.5650000000000001,30.12,15,890,N/A
2002,1,9,15,30,59,446,151,44,708,189,7,-2,78.10000000000001,0.226,0.9,0.551,34.28,13,890,N/A
2002,1,9,16,0,40,323,80,31,559,100,7,-3,82.99,0.226,1.1,0.538,32.89,11,890,N/A
2002,1,9,16,30,13,270,22,13,270,22,1,-3,88.17,0.226,1,0.533,35.15,10,890,N/A
2002,1,9,17,0,0,0,0,0,0,0,1,-4,93.59,0.226,1,0.528,33.36,10,890,N/A
2002,1,9,17,30,0,0,0,0,0,0,0,-4,99.19,0.226,1,0.532,35.67,9,890,N/A
2002,1,9,18,0,0,0,0,0,0,0,0,-4,104.94,0.226,1,0.536,35.28,9,890,N/A
2002,1,9,18,30,0,0,0,0,0,0,0,-4,110.81,0.226,1.1,0.542,37.74,8,890,N/A
2002,1,9,19,0,0,0,0,0,0,0,0,-4,116.77,0.226,1.3,0.549,39.59,8,890,N/A
2002,1,9,19,30,0,0,0,0,0,0,0,-4,122.8,0.226,1.4000000000000001,0.554,42.39,7,890,N/A
2002,1,9,20,0,0,0,0,0,0,0,0,-5,128.86,0.226,1.5,0.56,41.77,7,890,N/A
2002,1,9,20,30,0,0,0,0,0,0,0,-5,134.93,0.226,1.5,0.5630000000000001,44.75,6,890,N/A
2002,1,9,21,0,0,0,0,0,0,0,0,-5,140.96,0.226,1.6,0.5660000000000001,44.24,6,890,N/A
2002,1,9,21,30,0,0,0,0,0,0,0,-5,146.89000000000001,0.226,1.7000000000000002,0.5690000000000001,47.42,5,890,N/A
2002,1,9,22,0,0,0,0,0,0,0,0,-5,152.62,0.226,1.8,0.5730000000000001,47.44,5,900,N/A
2002,1,9,22,30,0,0,0,0,0,0,0,-5,157.95000000000002,0.226,1.9000000000000001,0.577,47.45,4,900,N/A
2002,1,9,23,0,0,0,0,0,0,0,0,-4,162.5,0.226,2.1,0.582,48.74,4,900,N/A
2002,1,9,23,30,0,0,0,0,0,0,0,-4,165.46,0.226,2.3000000000000003,0.587,52.28,4,900,N/A
2002,1,10,0,0,0,0,0,0,0,0,0,-4,165.8,0.226,2.5,0.592,55.76,4,900,N/A
2002,1,10,0,30,0,0,0,0,0,0,0,-4,163.36,0.226,2.7,0.599,55.77,3,900,N/A
2002,1,10,1,0,0,0,0,0,0,0,0,-2,159.09,0.226,2.9000000000000004,0.606,61.04,3,900,N/A
2002,1,10,1,30,0,0,0,0,0,0,0,-2,153.88,0.226,3.3000000000000003,0.609,61.050000000000004,3,900,N/A
