Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2006,7,15,16,0,92,794,532,92,794,532,0,3,56.370000000000005,0.241,2.5,1.985,10.44,41,890,N/A
2006,7,15,16,30,84,745,429,84,745,429,0,3,62.42,0.241,2.4000000000000004,1.979,11,40,890,N/A
2006,7,15,17,0,74,681,325,74,681,325,0,3,68.41,0.241,2.3000000000000003,1.974,10.94,39,890,N/A
2006,7,15,17,30,62,588,221,62,588,221,0,3,74.32000000000001,0.241,1.6,1.971,12.18,37,890,N/A
2006,7,15,18,0,46,452,124,46,452,124,0,5,80.12,0.241,1,1.969,14.92,36,890,N/A
2006,7,15,18,30,25,234,42,25,234,42,0,5,85.77,0.241,1.1,1.961,15.77,34,890,N/A
2006,7,15,19,0,0,0,0,0,0,0,0,4,91.25,0.241,1.2000000000000002,1.953,16.14,33,890,N/A
2006,7,15,19,30,0,0,0,0,0,0,0,4,96.5,0.241,1.2000000000000002,1.935,17.06,32,890,N/A
2006,7,15,20,0,0,0,0,0,0,0,0,4,101.49000000000001,0.241,1.3,1.9180000000000001,16.56,32,890,N/A
2006,7,15,20,30,0,0,0,0,0,0,0,4,106.14,0.241,1.3,1.893,17.52,31,890,N/A
2006,7,15,21,0,0,0,0,0,0,0,0,3,110.39,0.241,1.4000000000000001,1.868,17.06,31,890,N/A
2006,7,15,21,30,0,0,0,0,0,0,0,3,114.15,0.241,1.4000000000000001,1.841,18.05,30,890,N/A
2006,7,15,22,0,0,0,0,0,0,0,0,3,117.34,0.241,1.5,1.815,17.62,30,890,N/A
2006,7,15,22,30,0,0,0,0,0,0,1,3,119.86,0.241,1.5,1.795,18.650000000000002,29,890,N/A
2006,7,15,23,0,0,0,0,0,0,0,0,3,121.62,0.241,1.6,1.7750000000000001,18.23,29,890,N/A
2006,7,15,23,30,0,0,0,0,0,0,1,3,122.55,0.241,1.5,1.7670000000000001,19.31,28,890,N/A
2006,7,16,0,0,0,0,0,0,0,0,1,2,122.62,0.241,1.5,1.76,18.92,28,890,N/A
2006,7,16,0,30,0,0,0,0,0,0,0,2,121.81,0.241,1.4000000000000001,1.7870000000000001,20.04,28,890,N/A
2006,7,16,1,0,0,0,0,0,0,0,0,2,120.16,0.241,1.4000000000000001,1.815,20.07,28,890,N/A
2006,7,16,1,30,0,0,0,0,0,0,1,2,117.75,0.241,1.3,1.867,20.07,27,890,N/A
2006,7,16,2,0,0,0,0,0,0,0,1,3,114.65,0.241,1.3,1.92,20.32,27,890,N/A
2006,7,16,2,30,0,0,0,0,0,0,0,3,110.96000000000001,0.241,1.2000000000000002,1.973,21.54,27,890,N/A
2006,7,16,3,0,0,0,0,0,0,0,0,3,106.78,0.241,1.2000000000000002,2.027,21.63,27,890,N/A
2006,7,16,3,30,0,0,0,0,0,0,0,3,102.18,0.241,1.1,2.081,21.63,26,890,N/A
2006,7,16,4,0,0,0,0,0,0,0,0,3,97.24000000000001,0.241,1.1,2.136,21.67,26,890,N/A
2006,7,16,4,30,0,0,0,0,0,0,0,3,92.03,0.241,1,2.19,20.45,27,890,N/A
2006,7,16,5,0,22,162,32,22,162,32,0,3,86.58,0.241,1,2.244,20.18,28,890,N/A
2006,7,16,5,30,47,386,108,47,386,108,0,3,80.95,0.241,1.1,2.295,19.06,29,890,N/A
2006,7,16,6,0,68,515,200,68,515,200,0,3,75.17,0.241,1.3,2.346,16.56,31,890,N/A
2006,7,16,6,30,82,617,301,82,617,301,0,3,69.28,0.241,1.5,2.366,15.66,33,890,N/A
2006,7,16,7,0,96,684,404,96,684,404,0,3,63.300000000000004,0.241,1.7000000000000002,2.387,13.81,35,890,N/A
2006,7,16,7,30,106,739,506,106,739,506,0,3,57.26,0.241,1.8,2.383,13.08,36,900,N/A
2006,7,16,8,0,114,780,603,114,780,603,0,3,51.19,0.241,1.9000000000000001,2.38,12.450000000000001,37,900,N/A
2006,7,16,8,30,121,813,695,121,813,695,0,3,45.13,0.241,2,2.37,11.790000000000001,37,900,N/A
2006,7,16,9,0,126,839,777,126,839,777,0,3,39.12,0.241,2.2,2.36,11.25,38,900,N/A
2006,7,16,9,30,131,858,849,131,858,849,0,3,33.22,0.241,2.3000000000000003,2.342,11.25,39,890,N/A
2006,7,16,10,0,155,842,902,155,842,902,0,3,27.54,0.241,2.4000000000000004,2.325,10.75,40,890,N/A
2006,7,16,10,30,158,853,949,158,853,949,0,3,22.29,0.241,2.5,2.302,10.74,40,890,N/A
2006,7,16,11,0,157,866,982,157,866,982,0,3,17.88,0.241,2.6,2.2800000000000002,10.24,41,890,N/A
2006,7,16,11,30,158,870,998,158,870,998,0,3,15.11,0.241,2.6,2.259,10.24,41,890,N/A
2006,7,16,12,0,156,874,1001,156,874,1001,0,3,14.91,0.241,2.7,2.238,9.72,41,890,N/A
2006,7,16,12,30,155,871,987,155,871,987,0,3,17.38,0.241,2.6,2.23,9.72,41,890,N/A
2006,7,16,13,0,177,831,949,177,831,949,0,3,21.62,0.241,2.6,2.222,9.700000000000001,42,890,N/A
2006,7,16,13,30,173,819,905,173,819,905,0,3,26.78,0.241,2.5,2.226,9.700000000000001,42,890,N/A
2006,7,16,14,0,166,808,848,166,808,848,1,3,32.42,0.241,2.5,2.23,9.8,42,890,N/A
2006,7,16,14,30,212,700,762,160,787,778,8,3,38.300000000000004,0.241,2.4000000000000004,2.235,9.8,41,890,N/A
2006,7,16,15,0,111,0,111,149,766,698,7,3,44.300000000000004,0.241,2.4000000000000004,2.24,9.91,41,890,N/A
2006,7,16,15,30,218,494,533,141,731,608,8,3,50.370000000000005,0.241,2.3000000000000003,2.243,10.44,40,890,N/A
2006,7,16,16,0,202,445,449,130,689,511,8,4,56.44,0.241,2.2,2.246,10.52,40,890,N/A
2006,7,16,16,30,91,683,407,117,631,409,8,4,62.480000000000004,0.241,2.1,2.245,11.09,39,890,N/A
2006,7,16,17,0,78,620,305,99,566,307,8,4,68.48,0.241,2.1,2.244,11.83,39,890,N/A
2006,7,16,17,30,83,453,205,82,463,206,8,4,74.39,0.241,1.6,2.239,13.18,37,890,N/A
2006,7,16,18,0,59,37,65,57,332,114,8,5,80.19,0.241,1.1,2.234,14.93,35,890,N/A
2006,7,16,18,30,21,0,21,27,131,37,7,5,85.85000000000001,0.241,1.3,2.243,16.67,33,890,N/A
2006,7,16,19,0,0,0,0,0,0,0,7,5,91.34,0.241,1.6,2.2520000000000002,17.98,32,890,N/A
2006,7,16,19,30,0,0,0,0,0,0,7,5,96.60000000000001,0.241,2,2.2760000000000002,19.03,31,890,N/A
2006,7,16,20,0,0,0,0,0,0,0,7,6,101.59,0.241,2.4000000000000004,2.301,20.14,31,890,N/A
2006,7,16,20,30,0,0,0,0,0,0,8,6,106.25,0.241,2.7,2.33,21.31,30,890,N/A
2006,7,16,21,0,0,0,0,0,0,0,8,7,110.51,0.241,3,2.36,22.96,30,890,N/A
2006,7,16,21,30,0,0,0,0,0,0,8,7,114.28,0.241,2.8000000000000003,2.3930000000000002,24.3,29,890,N/A
2006,7,16,22,0,0,0,0,0,0,0,7,8,117.48,0.241,2.7,2.426,25.97,29,890,N/A
2006,7,16,22,30,0,0,0,0,0,0,7,8,120.01,0.241,2.4000000000000004,2.468,27.5,28,890,N/A
2006,7,16,23,0,0,0,0,0,0,0,7,9,121.78,0.241,2.2,2.511,28.810000000000002,28,890,N/A
2006,7,16,23,30,0,0,0,0,0,0,7,9,122.72,0.241,2,2.561,30.52,27,890,N/A
2006,7,17,0,0,0,0,0,0,0,0,7,9,122.78,0.241,1.8,2.611,31.71,27,890,N/A
2006,7,17,0,30,0,0,0,0,0,0,7,9,121.98,0.241,1.6,2.649,33.6,26,890,N/A
2006,7,17,1,0,0,0,0,0,0,0,7,10,120.33,0.241,1.4000000000000001,2.688,35.19,26,890,N/A
2006,7,17,1,30,0,0,0,0,0,0,8,10,117.91,0.241,1.2000000000000002,2.711,35.19,26,890,N/A
2006,7,17,2,0,0,0,0,0,0,0,7,10,114.81,0.241,1.1,2.735,36.72,26,890,N/A
2006,7,17,2,30,0,0,0,0,0,0,7,10,111.11,0.241,1,2.754,38.94,26,890,N/A
2006,7,17,3,0,0,0,0,0,0,0,7,11,106.92,0.241,1,2.774,40.46,26,890,N/A
2006,7,17,3,30,0,0,0,0,0,0,4,11,102.32000000000001,0.241,1,2.797,40.47,26,890,N/A
2006,7,17,4,0,0,0,0,0,0,0,7,12,97.37,0.241,1,2.821,42.19,26,890,N/A
2006,7,17,4,30,0,0,0,0,0,0,4,12,92.15,0.241,1.1,2.849,39.79,26,890,N/A
2006,7,17,5,0,15,0,15,22,93,27,4,13,86.7,0.241,1.3,2.8770000000000002,39.980000000000004,27,890,N/A
2006,7,17,5,30,52,16,55,54,289,99,8,13,81.06,0.241,1.8,2.904,37.75,28,890,N/A
2006,7,17,6,0,7,0,7,79,429,188,4,13,75.28,0.241,2.3000000000000003,2.932,34.03,30,890,N/A
2006,7,17,6,30,11,0,11,98,536,287,7,13,69.38,0.241,2.5,2.943,32.17,31,890,N/A
2006,7,17,7,0,115,607,387,115,607,387,1,12,63.4,0.241,2.7,2.954,27.810000000000002,33,890,N/A
2006,7,17,7,30,128,667,488,128,667,488,0,12,57.36,0.241,2.7,2.951,26.32,34,890,N/A
2006,7,17,8,0,139,712,584,139,712,584,0,12,51.300000000000004,0.241,2.7,2.949,24.16,35,890,N/A
2006,7,17,8,30,147,748,675,147,748,675,0,12,45.230000000000004,0.241,2.5,2.945,22.88,36,890,N/A
2006,7,17,9,0,154,777,756,154,777,756,0,12,39.22,0.241,2.4000000000000004,2.9410000000000003,21.25,37,890,N/A
2006,7,17,9,30,160,798,827,160,798,827,0,12,33.33,0.241,2.1,2.9330000000000003,21.240000000000002,37,890,N/A
2006,7,17,10,0,178,795,882,178,795,882,0,11,27.66,0.241,1.9000000000000001,2.9250000000000003,19.6,38,890,N/A
2006,7,17,10,30,182,807,928,182,807,928,0,11,22.42,0.241,1.7000000000000002,2.912,19.59,38,890,N/A
2006,7,17,11,0,178,823,961,178,823,961,0,11,18.04,0.241,1.5,2.9,18.05,39,890,N/A
2006,7,17,11,30,180,827,978,180,827,978,0,11,15.280000000000001,0.241,1.5,2.887,18.04,39,890,N/A
2006,7,17,12,0,174,835,981,174,835,981,0,10,15.07,0.241,1.5,2.874,16.580000000000002,40,890,N/A
2006,7,17,12,30,173,831,966,173,831,966,0,10,17.52,0.241,1.6,2.882,16.57,40,890,N/A
2006,7,17,13,0,172,823,936,172,823,936,0,10,21.73,0.241,1.8,2.89,16.06,40,890,N/A
2006,7,17,13,30,168,811,892,168,811,892,0,10,26.87,0.241,1.9000000000000001,2.9170000000000003,16.05,40,890,N/A
2006,7,17,14,0,161,799,836,161,799,836,0,10,32.5,0.241,2.1,2.944,15.85,40,890,N/A
2006,7,17,14,30,259,605,734,155,778,766,8,10,38.37,0.241,2.2,2.977,15.84,40,890,N/A
2006,7,17,15,0,147,753,686,147,753,686,0,10,44.37,0.241,2.3000000000000003,3.011,15.870000000000001,40,890,N/A
2006,7,17,15,30,139,718,596,139,718,596,1,10,50.43,0.241,2.3000000000000003,3.0420000000000003,16.73,39,890,N/A
2006,7,17,16,0,219,352,414,126,679,501,8,10,56.51,0.241,2.4000000000000004,3.074,16.96,39,890,N/A
2006,7,17,16,30,184,320,331,114,621,401,8,10,62.550000000000004,0.241,2.3000000000000003,3.096,17.89,38,890,N/A
2006,7,17,17,0,108,468,279,99,547,299,8,10,68.55,0.241,2.3000000000000003,3.118,18.39,38,890,N/A
2006,7,17,17,30,95,244,161,81,443,200,8,10,74.47,0.241,1.8,3.141,20.48,36,890,N/A
2006,7,17,18,0,49,339,106,58,299,108,7,12,80.27,0.241,1.4000000000000001,3.164,24.88,35,890,N/A
2006,7,17,18,30,26,99,33,26,106,34,7,12,85.94,0.241,1.5,3.261,27.79,34,890,N/A
2006,7,17,19,0,0,0,0,0,0,0,7,13,91.43,0.241,1.7000000000000002,3.359,30.87,33,890,N/A
2006,7,17,19,30,0,0,0,0,0,0,6,13,96.7,0.241,1.9000000000000001,3.508,30.88,32,890,N/A
2006,7,17,20,0,0,0,0,0,0,0,6,14,101.7,0.241,2.1,3.658,32.2,32,890,N/A
2006,7,17,20,30,0,0,0,0,0,0,6,14,106.37,0.241,2.1,3.7880000000000003,34.07,31,890,N/A
2006,7,17,21,0,0,0,0,0,0,0,6,14,110.64,0.241,2.1,3.918,35.2,31,890,N/A
2006,7,17,21,30,0,0,0,0,0,0,6,14,114.42,0.241,2,4.048,37.25,30,890,N/A
2006,7,17,22,0,0,0,0,0,0,0,6,15,117.63,0.241,1.9000000000000001,4.178,38.230000000000004,30,890,N/A
2006,7,17,22,30,0,0,0,0,0,0,6,15,120.17,0.241,1.8,4.3180000000000005,40.47,30,890,N/A
2006,7,17,23,0,0,0,0,0,0,0,6,15,121.94,0.241,1.8,4.458,41.31,30,890,N/A
2006,7,17,23,30,0,0,0,0,0,0,7,15,122.89,0.241,2,4.602,41.31,29,890,N/A
2006,7,18,0,0,0,0,0,0,0,0,7,15,122.96000000000001,0.241,2.2,4.747,42.36,29,890,N/A
2006,7,18,0,30,0,0,0,0,0,0,7,15,122.15,0.241,2.4000000000000004,4.855,44.86,28,890,N/A
2006,7,18,1,0,0,0,0,0,0,0,6,16,120.5,0.241,2.7,4.963,46.2,28,890,N/A
2006,7,18,1,30,0,0,0,0,0,0,7,16,118.08,0.241,2.7,5.011,48.95,27,890,N/A
2006,7,18,2,0,0,0,0,0,0,0,7,16,114.97,0.241,2.8000000000000003,5.0600000000000005,53.79,27,890,N/A
2006,7,18,2,30,0,0,0,0,0,0,7,16,111.27,0.241,2.1,4.968,57.03,26,890,N/A
2006,7,18,3,0,0,0,0,0,0,0,7,17,107.07000000000001,0.241,1.5,4.876,58.85,26,890,N/A
2006,7,18,3,30,0,0,0,0,0,0,6,17,102.46000000000001,0.241,1.4000000000000001,4.649,58.83,25,890,N/A
2006,7,18,4,0,0,0,0,0,0,0,7,17,97.51,0.241,1.4000000000000001,4.423,58.44,25,890,N/A
2006,7,18,4,30,0,0,0,0,0,0,7,17,92.28,0.241,2.1,4.375,58.480000000000004,25,890,N/A
2006,7,18,5,0,2,0,2,20,49,23,7,17,86.82000000000001,0.241,2.9000000000000004,4.327,55.17,26,890,N/A
2006,7,18,5,30,10,0,10,58,210,90,7,17,81.18,0.241,2.9000000000000004,4.304,55.2,26,890,N/A
2006,7,18,6,0,41,0,41,86,360,177,6,17,75.39,0.241,2.9000000000000004,4.282,55.800000000000004,27,900,N/A
2006,7,18,6,30,106,0,106,109,468,273,7,17,69.49,0.241,2.5,4.265,55.800000000000004,27,900,N/A
2006,7,18,7,0,131,513,360,126,552,372,8,17,63.51,0.241,2.1,4.249,52.79,28,900,N/A
2006,7,18,7,30,212,352,401,140,614,471,8,17,57.47,0.241,1.5,4.266,49.82,28,900,N/A
2006,7,18,8,0,260,343,475,157,651,563,8,17,51.4,0.241,1,4.283,46.160000000000004,29,900,N/A
2006,7,18,8,30,314,67,362,168,689,652,8,17,45.34,0.241,0.9,4.289,46.160000000000004,29,900,N/A
2006,7,18,9,0,355,70,410,174,722,732,8,16,39.33,0.241,0.9,4.295,41.83,30,900,N/A
2006,7,18,9,30,381,81,449,181,745,803,8,16,33.44,0.241,1.1,4.259,41.82,31,900,N/A
2006,7,18,10,0,144,825,875,144,825,875,0,16,27.78,0.241,1.3,4.223,38.33,32,900,N/A
2006,7,18,10,30,147,837,921,147,837,921,0,16,22.56,0.241,1.2000000000000002,4.135,36.22,32,890,N/A
2006,7,18,11,0,136,863,957,136,863,957,0,15,18.2,0.241,1.1,4.046,33.15,33,890,N/A
2006,7,18,11,30,137,868,974,137,868,974,0,15,15.450000000000001,0.241,0.9,3.939,31.36,34,890,N/A
2006,7,18,12,0,131,878,979,131,878,979,8,14,15.24,0.241,0.7000000000000001,3.831,28.52,35,890,N/A
2006,7,18,12,30,130,877,966,130,877,966,3,14,17.66,0.241,0.5,3.745,28.5,36,890,N/A
2006,7,18,13,0,129,871,938,129,871,938,1,14,21.84,0.241,0.30000000000000004,3.6590000000000003,25.86,37,890,N/A
2006,7,18,13,30,127,862,896,127,862,896,0,14,26.97,0.241,0.30000000000000004,3.604,25.85,37,890,N/A
2006,7,18,14,0,125,847,839,125,847,839,0,13,32.58,0.241,0.4,3.549,23.34,37,890,N/A
2006,7,18,14,30,121,829,770,121,829,770,0,13,38.45,0.241,0.6000000000000001,3.521,23.32,37,890,N/A
2006,7,18,15,0,118,800,690,118,800,690,0,12,44.45,0.241,0.8,3.493,22.28,37,890,N/A
2006,7,18,15,30,112,769,601,112,769,601,1,12,50.51,0.241,1,3.479,23.51,37,890,N/A
2006,7,18,16,0,246,142,325,107,722,505,8,12,56.58,0.241,1.3,3.466,22.68,37,890,N/A
2006,7,18,16,30,162,403,347,97,668,405,8,12,62.63,0.241,1.4000000000000001,3.456,22.68,36,890,N/A
2006,7,18,17,0,128,362,260,86,594,303,8,11,68.63,0.241,1.5,3.447,22.32,36,890,N/A
2006,7,18,17,30,101,87,124,71,495,203,8,11,74.55,0.241,1.1,3.4250000000000003,23.57,35,890,N/A
2006,7,18,18,0,3,0,3,52,351,111,7,14,80.36,0.241,0.8,3.404,28.830000000000002,34,890,N/A
2006,7,18,18,30,1,0,1,25,145,35,6,14,86.03,0.241,0.8,3.396,30.47,33,890,N/A
2006,7,18,19,0,0,0,0,0,0,0,8,13,91.53,0.241,0.8,3.388,31.67,33,890,N/A
2006,7,18,19,30,0,0,0,0,0,0,8,13,96.81,0.241,0.7000000000000001,3.3890000000000002,31.68,32,890,N/A
2006,7,18,20,0,0,0,0,0,0,0,8,13,101.82000000000001,0.241,0.7000000000000001,3.392,31.09,32,890,N/A
2006,7,18,20,30,0,0,0,0,0,0,8,13,106.5,0.241,0.6000000000000001,3.387,32.89,31,890,N/A
2006,7,18,21,0,0,0,0,0,0,0,8,13,110.77,0.241,0.6000000000000001,3.382,31.75,31,890,N/A
2006,7,18,21,30,0,0,0,0,0,0,7,13,114.57000000000001,0.241,0.5,3.382,33.6,31,890,N/A
2006,7,18,22,0,0,0,0,0,0,0,7,13,117.79,0.241,0.4,3.382,33.410000000000004,31,890,N/A
2006,7,18,22,30,0,0,0,0,0,0,7,13,120.33,0.241,0.30000000000000004,3.391,35.37,30,890,N/A
2006,7,18,23,0,0,0,0,0,0,0,7,12,122.12,0.241,0.30000000000000004,3.4,34.6,30,890,N/A
2006,7,18,23,30,0,0,0,0,0,0,7,12,123.07000000000001,0.241,0.4,3.4210000000000003,34.59,29,890,N/A
2006,7,19,0,0,0,0,0,0,0,0,7,12,123.14,0.241,0.5,3.442,33.14,29,890,N/A
2006,7,19,0,30,0,0,0,0,0,0,7,12,122.33,0.241,0.5,3.471,35.1,28,890,N/A
2006,7,19,1,0,0,0,0,0,0,0,7,11,120.67,0.241,0.5,3.5,34.800000000000004,28,890,N/A
2006,7,19,1,30,0,0,0,0,0,0,7,11,118.25,0.241,0.5,3.524,36.87,28,890,N/A
2006,7,19,2,0,0,0,0,0,0,0,3,11,115.13,0.241,0.6000000000000001,3.549,36.980000000000004,28,890,N/A
2006,7,19,2,30,0,0,0,0,0,0,3,11,111.42,0.241,0.5,3.565,36.980000000000004,27,890,N/A
2006,7,19,3,0,0,0,0,0,0,0,7,12,107.22,0.241,0.5,3.5820000000000003,37.29,27,890,N/A
2006,7,19,3,30,0,0,0,0,0,0,7,12,102.60000000000001,0.241,0.4,3.591,37.29,27,890,N/A
2006,7,19,4,0,0,0,0,0,0,0,7,12,97.64,0.241,0.4,3.602,37.82,27,890,N/A
2006,7,19,4,30,0,0,0,0,0,0,7,12,92.4,0.241,0.5,3.607,37.83,27,890,N/A
2006,7,19,5,0,18,17,19,20,124,26,7,12,86.94,0.241,0.6000000000000001,3.614,36.63,28,890,N/A
2006,7,19,5,30,54,114,71,45,346,98,8,12,81.29,0.241,1.1,3.622,34.6,29,890,N/A
2006,7,19,6,0,92,181,137,63,504,189,8,12,75.5,0.241,1.6,3.63,31.03,31,890,N/A
2006,7,19,6,30,134,53,153,76,607,288,8,12,69.60000000000001,0.241,2,3.64,29.34,32,890,N/A
2006,7,19,7,0,180,61,207,85,689,391,8,12,63.61,0.241,2.5,3.6510000000000002,28.060000000000002,34,890,N/A
2006,7,19,7,30,193,428,423,93,742,492,7,12,57.57,0.241,2.6,3.6630000000000003,26.55,35,890,N/A
2006,7,19,8,0,211,474,507,99,787,589,8,13,51.5,0.241,2.8000000000000003,3.676,26.16,36,890,N/A
2006,7,19,8,30,105,817,678,105,817,678,1,13,45.44,0.241,2.9000000000000004,3.696,24.77,36,890,N/A
2006,7,19,9,0,108,843,759,108,843,759,1,14,39.44,0.241,3,3.717,24.150000000000002,37,890,N/A
2006,7,19,9,30,112,860,830,112,860,830,0,14,33.55,0.241,2.9000000000000004,3.7520000000000002,24.150000000000002,37,890,N/A
2006,7,19,10,0,151,820,876,151,820,876,1,14,27.900000000000002,0.241,2.9000000000000004,3.787,23.1,38,890,N/A
2006,7,19,10,30,472,216,672,154,831,921,7,14,22.7,0.241,2.9000000000000004,3.83,23.09,38,890,N/A
2006,7,19,11,0,184,11,195,159,833,950,7,14,18.36,0.241,2.9000000000000004,3.874,23.06,39,890,N/A
2006,7,19,11,30,129,3,132,161,836,966,7,14,15.63,0.241,2.7,3.9250000000000003,23.05,38,890,N/A
2006,7,19,12,0,140,5,146,161,836,967,6,14,15.42,0.241,2.6,3.977,22.94,38,890,N/A
2006,7,19,12,30,93,0,93,160,832,952,6,14,17.81,0.241,2.4000000000000004,4.011,24.2,38,890,N/A
2006,7,19,13,0,126,2,128,162,818,921,6,13,21.97,0.241,2.3000000000000003,4.045,23.87,38,890,N/A
2006,7,19,13,30,392,453,795,159,807,878,8,13,27.07,0.241,1.9000000000000001,4.066,23.86,37,890,N/A
2006,7,19,14,0,422,196,587,152,795,822,7,13,32.67,0.241,1.6,4.088,23.650000000000002,37,890,N/A
2006,7,19,14,30,49,0,49,147,775,753,6,13,38.53,0.241,1.2000000000000002,4.117,24.96,36,890,N/A
2006,7,19,15,0,62,0,62,143,743,673,6,13,44.53,0.241,0.8,4.147,25.21,36,890,N/A
2006,7,19,15,30,278,296,466,134,709,585,8,13,50.58,0.241,0.6000000000000001,4.195,26.62,35,890,N/A
2006,7,19,16,0,237,253,376,130,652,488,8,14,56.660000000000004,0.244,0.5,4.243,27.48,35,890,N/A
2006,7,19,16,30,25,0,25,117,592,389,6,14,62.71,0.244,1,4.309,29.04,34,890,N/A
2006,7,19,17,0,18,0,18,103,511,288,6,15,68.71000000000001,0.244,1.6,4.375,33.07,33,890,N/A
2006,7,19,17,30,85,0,85,83,406,191,6,15,74.64,0.244,2.4000000000000004,4.429,36.99,31,890,N/A
2006,7,19,18,0,55,9,57,59,257,102,8,17,80.45,0.244,3.2,4.483,43.550000000000004,30,890,N/A
2006,7,19,18,30,17,0,17,25,81,30,8,17,86.13,0.244,4.1000000000000005,4.465,48.84,28,890,N/A
2006,7,19,19,0,0,0,0,0,0,0,8,18,91.64,0.244,5.1000000000000005,4.449,56.24,27,890,N/A
2006,7,19,19,30,0,0,0,0,0,0,8,18,96.92,0.244,5.6000000000000005,4.37,59.64,26,890,N/A
2006,7,19,20,0,0,0,0,0,0,0,7,18,101.94,0.244,6.1000000000000005,4.291,60.17,26,890,N/A
2006,7,19,20,30,0,0,0,0,0,0,7,18,106.63,0.244,5.7,4.196,60.18,26,890,N/A
2006,7,19,21,0,0,0,0,0,0,0,3,17,110.91,0.244,5.4,4.102,56.38,26,890,N/A
2006,7,19,21,30,0,0,0,0,0,0,7,17,114.72,0.244,4.4,4.003,56.370000000000005,26,890,N/A
2006,7,19,22,0,0,0,0,0,0,0,8,15,117.95,0.244,3.4000000000000004,3.906,50.7,27,890,N/A
2006,7,19,22,30,0,0,0,0,0,0,8,15,120.5,0.244,2.3000000000000003,3.795,50.68,26,890,N/A
2006,7,19,23,0,0,0,0,0,0,0,3,16,122.29,0.244,1.3,3.684,51.77,26,890,N/A
2006,7,19,23,30,0,0,0,0,0,0,1,16,123.25,0.244,1,3.556,51.75,26,890,N/A
2006,7,20,0,0,0,0,0,0,0,0,1,16,123.32000000000001,0.244,0.8,3.4290000000000003,52.910000000000004,27,890,N/A
2006,7,20,0,30,0,0,0,0,0,0,3,16,122.51,0.244,0.8,3.35,52.9,26,890,N/A
2006,7,20,1,0,0,0,0,0,0,0,1,15,120.86,0.244,0.8,3.2720000000000002,50.26,26,890,N/A
2006,7,20,1,30,0,0,0,0,0,0,7,15,118.42,0.244,0.7000000000000001,3.2640000000000002,53.31,26,890,N/A
2006,7,20,2,0,0,0,0,0,0,0,1,15,115.3,0.244,0.7000000000000001,3.2560000000000002,52.56,26,890,N/A
2006,7,20,2,30,0,0,0,0,0,0,3,15,111.58,0.244,0.7000000000000001,3.2760000000000002,52.57,25,890,N/A
2006,7,20,3,0,0,0,0,0,0,0,7,15,107.37,0.244,0.8,3.297,51.85,25,890,N/A
2006,7,20,3,30,0,0,0,0,0,0,1,15,102.74000000000001,0.244,0.9,3.321,55.03,25,890,N/A
2006,7,20,4,0,0,0,0,0,0,0,1,15,97.78,0.244,1.1,3.346,54.85,25,890,N/A
2006,7,20,4,30,0,0,0,0,0,0,1,15,92.53,0.244,1.6,3.365,51.71,25,890,N/A
2006,7,20,5,0,19,101,24,19,101,24,0,14,87.06,0.244,2.2,3.3850000000000002,46.58,26,890,N/A
2006,7,20,5,30,48,315,95,48,315,95,1,14,81.41,0.244,2.6,3.402,43.95,27,900,N/A
2006,7,20,6,0,69,466,185,69,466,185,0,13,75.62,0.244,3,3.42,37.47,28,900,N/A
2006,7,20,6,30,85,572,283,85,572,283,0,13,69.71000000000001,0.244,2.8000000000000003,3.439,35.39,29,900,N/A
2006,7,20,7,0,98,646,384,98,646,384,0,12,63.72,0.244,2.7,3.458,31.1,31,900,N/A
2006,7,20,7,30,109,703,485,109,703,485,0,12,57.67,0.244,2.5,3.48,31.1,32,900,N/A
2006,7,20,8,0,119,743,581,119,743,581,0,12,51.61,0.244,2.3000000000000003,3.5020000000000002,29.39,33,900,N/A
2006,7,20,8,30,126,776,670,126,776,670,0,12,45.550000000000004,0.244,2.1,3.5260000000000002,27.79,33,900,N/A
2006,7,20,9,0,134,799,751,134,799,751,0,12,39.550000000000004,0.244,2,3.5500000000000003,26.2,34,900,N/A
