Time,DNI,DHI,GHI,Temp,Precip,RH,Wind
45360.0,5.003665534461902,77,-11.70267248981827,16,0.6990000000000001,16.31,2.0
45390.0,7.1091797112787845,76,-11.070936607924637,16,0.727,16.3,1.8
45420.0,602.6238718611401,246,156.89893185143535,17,0.755,15.9,1.6
45450.0,595.7177969091194,227,147.75268133938994,17,0.788,15.89,1.4
45480.0,636.7941411954653,212,150.37373747521826,17,0.8230000000000001,16.330000000000002,1.2000000000000002
45510.0,502.9519699911058,163,99.01445694430981,16,0.856,17.39,1.0
45540.0,619.7770367036942,150,112.38567309179416,15,0.89,24.61,0.8
45570.0,509.39089980257404,108,67.9271385235927,13,0.918,27.98,0.8
45600.0,513.4089151616785,76,46.7474100108424,12,0.947,38.36,0.9
45630.0,341.7513029248034,39,7.789438914601625,11,0.966,40.96,1.0
45660.0,52.80350237743772,0,1.3946187891640471,11,0.986,38.81,1.1
45690.0,0.0,0,0.0,10,0.989,41.49,1.1
45720.0,0.0,0,0.0,10,0.992,40.91,1.2000000000000002
45750.0,0.0,0,0.0,9,0.97,43.76,1.2000000000000002
45780.0,0.0,0,0.0,8,0.948,40.58,1.3
45810.0,0.0,0,0.0,8,0.918,40.59,1.2000000000000002
45840.0,0.0,0,0.0,8,0.889,38.62,1.2000000000000002
45870.0,0.0,0,0.0,8,0.869,41.32,1.1
45900.0,0.0,0,0.0,8,0.849,39.3,1.1
45930.0,0.0,0,0.0,8,0.841,39.3,1.0
45960.0,0.0,0,0.0,8,0.833,38.16,1.0
45990.0,0.0,0,0.0,8,0.835,38.16,0.9
46020.0,0.0,0,0.0,8,0.838,36.89,0.9
46050.0,0.0,0,0.0,8,0.845,36.88,0.8
46080.0,0.0,0,0.0,8,0.852,35.75,0.8
46110.0,0.0,0,0.0,7,0.857,35.74,0.8
46140.0,0.0,0,0.0,7,0.863,35.2,0.9
46170.0,0.0,0,0.0,7,0.868,37.67,1.0
46200.0,0.0,0,0.0,7,0.873,37.42,1.2000000000000002
46230.0,0.0,0,0.0,6,0.879,37.42,1.2000000000000002
46260.0,0.0,0,0.0,6,0.886,37.13,1.3
46290.0,0.0,0,0.0,5,0.894,39.77,1.3
46320.0,0.0,0,0.0,5,0.903,39.39,1.4
46350.0,0.0,0,0.0,5,0.914,39.4,1.4
46380.0,0.0,0,0.0,5,0.926,39.07,1.4
46410.0,0.0,0,0.0,5,0.937,39.08,1.3
46440.0,0.0,0,0.0,5,0.949,39.67,1.3
46470.0,0.0,0,0.0,5,0.964,39.68,1.1
46500.0,-73.49067383037479,18,-17.83852920136014,6,0.979,47.61,1.0
46530.0,11.033205600254178,38,-21.307327198614573,8,0.994,44.48,1.2000000000000002
46560.0,35.46243337248211,49,-17.32928693501006,10,1.01,33.19,1.5
46590.0,44.06522380962019,58,-11.14430381200583,11,1.018,31.06,1.3
46620.0,40.742944784946076,64,-7.510367674278257,12,1.027,26.19,1.1
46650.0,37.27526278574885,69,-4.7122851323213695,13,1.024,24.54,1.0
46680.0,46.947815640491854,77,-0.8693741362873197,15,1.022,23.73,1.0
46710.0,42.01929729198105,80,0.48841247216898864,16,1.01,22.25,1.0
46740.0,37.811074400012785,82,0.24402996105243346,17,0.998,20.89,1.0
46770.0,35.59444657486961,83,0.6333229510042884,18,0.985,20.88,0.9
46800.0,36.991150869765306,84,0.2241607990695229,19,0.973,20.44,0.8
46830.0,37.14531439012069,83,-0.09030046701127503,19,0.964,19.2,0.7000000000000001
46860.0,39.76097152614943,82,-0.0928231553605201,20,0.955,18.58,0.6000000000000001
46890.0,42.02409485367605,80,-1.2394294980975928,20,0.95,19.75,0.7000000000000001
46920.0,50.36911142465192,78,-1.6493157119965645,20,0.945,20.35,0.8
46950.0,54.95594785554556,73,-4.07492851619503,19,0.94,21.65,0.9
46980.0,504.4960034461278,138,85.18397475181433,18,0.935,27.21,1.1
47010.0,368.3963908878476,93,43.53943467117074,16,0.935,30.85,1.1
47040.0,638.9980560166757,77,75.0107828982849,14,0.935,42.0,1.1
47070.0,438.9307832077971,38,21.159421107683293,13,0.937,44.8,1.1
47100.0,63.21426598383951,0,1.9318678656683133,12,0.94,41.21,1.2000000000000002
47130.0,0.0,0,0.0,11,0.95,44.0,1.1
47160.0,0.0,0,0.0,11,0.96,43.58,1.1
47190.0,0.0,0,0.0,11,0.983,43.59,1.0
47220.0,0.0,0,0.0,11,1.006,42.85,1.0
47250.0,0.0,0,0.0,11,1.03,45.77,0.9
47280.0,0.0,0,0.0,11,1.054,43.96,0.9
47310.0,0.0,0,0.0,11,1.059,43.97,0.7000000000000001
47340.0,0.0,0,0.0,11,1.065,41.79,0.6000000000000001
47370.0,0.0,0,0.0,10,1.065,41.79,0.5
47400.0,0.0,0,0.0,10,1.065,40.86,0.4
47430.0,0.0,0,0.0,10,1.063,40.85,0.4
47460.0,0.0,0,0.0,10,1.062,40.35,0.5
47490.0,0.0,0,0.0,10,1.064,43.12,0.6000000000000001
47520.0,0.0,0,0.0,10,1.066,42.67,0.7000000000000001
47550.0,0.0,0,0.0,9,1.051,45.63,0.9
47580.0,0.0,0,0.0,9,1.037,44.92,1.1
47610.0,0.0,0,0.0,8,1.0,44.91,1.2000000000000002
47640.0,0.0,0,0.0,8,0.964,44.01,1.3
47670.0,0.0,0,0.0,8,0.931,47.08,1.3
47700.0,0.0,0,0.0,8,0.899,46.16,1.3
47730.0,0.0,0,0.0,7,0.878,46.16,1.3
47760.0,0.0,0,0.0,7,0.857,45.24,1.3
47790.0,0.0,0,0.0,7,0.843,48.44,1.3
47820.0,0.0,0,0.0,7,0.8290000000000001,47.58,1.4
47850.0,0.0,0,0.0,6,0.8210000000000001,47.59,1.4
47880.0,0.0,0,0.0,6,0.8130000000000001,47.11,1.4
47910.0,0.0,0,0.0,7,0.8180000000000001,47.12,1.2000000000000002
47940.0,206.95290241496343,18,-3.357953197697336,8,0.8230000000000001,52.870000000000005,1.2000000000000002
47970.0,481.8044553389758,54,31.797834629381185,9,0.839,46.22,1.6
48000.0,39.88917220995165,51,-17.65997049215389,11,0.856,36.67,2.1
48030.0,46.92644329091024,61,-12.162266521810636,12,0.873,34.35,1.8
48060.0,55.787750489636664,70,-7.298893088322416,13,0.891,32.04,1.5
48090.0,51.85294827740768,76,-4.311763752239813,14,0.909,30.04,1.1
48120.0,40.24332701019591,78,-3.306955706392273,16,0.927,25.7,0.8
48150.0,38.14240261332941,81,-1.8102536235522848,17,0.944,24.13,0.5
48180.0,34.83449444814232,82,-0.9378118760876077,19,0.961,22.21,0.2
48210.0,33.57239205767871,83,-0.4541854202258264,19,0.976,20.86,0.5
48240.0,30.969808322202766,82,-0.7924202326332761,20,0.991,19.57,0.8
48270.0,505.1702192259678,233,132.9395102377482,20,1.002,19.57,0.9
48300.0,603.8840166275853,250,158.95755501291183,21,1.012,18.62,1.0
48330.0,458.3126405732412,196,109.80408190422656,21,1.012,19.78,1.1
48360.0,545.9209641914821,199,124.35745802529266,21,1.01,20.19,1.2000000000000002
48390.0,628.9281892024743,187,134.8606880597237,20,0.996,21.46,1.0
48420.0,530.1678080751375,143,93.0038877173335,19,0.981,31.24,0.9
48450.0,483.32354032742467,108,64.17256557660244,17,0.96,35.410000000000004,1.0
48480.0,32.43773590416481,47,-18.698935869165638,15,0.94,42.49,1.1
48510.0,-16.170399721109277,32,-22.409629660320974,14,0.921,48.33,1.1
48540.0,74.57959351144747,14,-11.415682241059262,13,0.903,43.93,1.1
48570.0,0.0,0,0.0,12,0.886,46.92,1.1
48600.0,0.0,0,0.0,11,0.87,45.14,1.2000000000000002
48630.0,0.0,0,0.0,11,0.855,48.22,1.2000000000000002
48660.0,0.0,0,0.0,11,0.84,46.44,1.2000000000000002
48690.0,0.0,0,0.0,10,0.833,46.44,1.2000000000000002
48720.0,0.0,0,0.0,10,0.8270000000000001,44.97,1.2000000000000002
48750.0,0.0,0,0.0,10,0.8220000000000001,44.97,1.2000000000000002
48780.0,0.0,0,0.0,10,0.8170000000000001,43.7,1.2000000000000002
48810.0,0.0,0,0.0,9,0.807,46.69,1.2000000000000002
48840.0,0.0,0,0.0,9,0.798,45.59,1.3
48870.0,0.0,0,0.0,9,0.792,45.58,1.2000000000000002
48900.0,0.0,0,0.0,9,0.787,44.48,1.2000000000000002
48930.0,0.0,0,0.0,9,0.792,44.48,1.1
48960.0,0.0,0,0.0,9,0.797,43.46,1.0
48990.0,0.0,0,0.0,9,0.796,43.46,0.9
49020.0,0.0,0,0.0,9,0.796,42.75,0.9
49050.0,0.0,0,0.0,9,0.786,42.75,0.9
49080.0,0.0,0,0.0,9,0.777,42.19,1.0
49110.0,0.0,0,0.0,8,0.766,45.11,1.0
49140.0,0.0,0,0.0,8,0.756,44.45,1.1
49170.0,0.0,0,0.0,8,0.746,44.46,1.1
49200.0,0.0,0,0.0,8,0.737,43.78,1.2000000000000002
49230.0,0.0,0,0.0,8,0.729,43.79,1.2000000000000002
49260.0,0.0,0,0.0,8,0.722,43.16,1.2000000000000002
49290.0,0.0,0,0.0,8,0.716,43.17,1.1
49320.0,0.0,0,0.0,8,0.711,43.31,1.0
49350.0,0.0,0,0.0,8,0.709,43.33,0.9
49380.0,-113.18682569173433,19,-20.748693903041907,9,0.708,46.44,0.8
49410.0,-30.363652623110852,36,-24.980650815437784,10,0.711,43.47,1.1
49440.0,-3.6525491081997643,46,-21.881332551041965,12,0.714,37.13,1.4
49470.0,6.8062595315717545,54,-18.076465441187622,13,0.717,34.800000000000004,1.1
49500.0,4.842788402547399,59,-15.989678218530685,14,0.72,31.73,0.9
49530.0,4.435133852674994,64,-13.820131236168379,15,0.724,29.76,0.8
49560.0,16.53921385746571,72,-10.660550969116457,17,0.729,25.83,0.8
49590.0,14.262741070305651,75,-9.032407679413609,18,0.734,24.26,0.9
49620.0,10.852586609742161,77,-9.050814862816424,19,0.739,22.66,1.0
49650.0,9.542748929785034,78,-9.48057695508112,19,0.741,22.65,1.0
49680.0,7.938688037768998,78,-8.755505930138611,20,0.744,21.02,1.1
49710.0,8.182999308050853,77,-9.984555535545724,20,0.736,21.01,1.2000000000000002
49740.0,14.992142768768872,78,-8.952914357214127,21,0.729,20.59,1.3
49770.0,17.582583310788323,76,-10.119665767661104,21,0.717,20.58,1.3
49800.0,18.44885656349652,72,-11.60869708958819,21,0.705,20.21,1.3
49830.0,20.86787838671239,68,-13.181302772207346,20,0.6940000000000001,21.49,1.2000000000000002
49860.0,19.791753127268294,62,-16.157043038443533,19,0.683,24.34,1.1
49890.0,18.172078455568,55,-19.175803451297327,17,0.672,27.57,1.0
49920.0,-1.2710354006654825,45,-23.384190196810437,15,0.661,40.17,0.9
49950.0,-48.55452740954638,32,-25.92161352494847,14,0.651,42.83,0.8
49980.0,-110.18734126827671,11,-12.640740874468747,14,0.641,37.81,0.8
50010.0,0.0,0,0.0,13,0.63,40.36,0.6000000000000001
50040.0,0.0,0,0.0,12,0.62,38.87,0.5
50070.0,0.0,0,0.0,12,0.615,41.51,0.5
50100.0,0.0,0,0.0,12,0.61,40.23,0.6000000000000001
50130.0,0.0,0,0.0,11,0.609,40.23,0.5
50160.0,0.0,0,0.0,11,0.609,39.54,0.5
50190.0,0.0,0,0.0,11,0.609,39.54,0.3
50220.0,0.0,0,0.0,11,0.61,39.37,0.2
50250.0,0.0,0,0.0,11,0.611,42.05,0.3
50280.0,0.0,0,0.0,11,0.613,40.97,0.5
50310.0,0.0,0,0.0,10,0.617,40.97,0.7000000000000001
50340.0,0.0,0,0.0,10,0.621,40.54,1.0
50370.0,0.0,0,0.0,9,0.627,43.33,1.1
50400.0,0.0,0,0.0,9,0.633,46.08,1.3
50430.0,0.0,0,0.0,8,0.638,49.3,1.3
50460.0,0.0,0,0.0,8,0.643,49.05,1.4
50490.0,0.0,0,0.0,7,0.646,49.04,1.4
50520.0,0.0,0,0.0,7,0.65,48.69,1.4
50550.0,0.0,0,0.0,7,0.655,52.11,1.4
50580.0,0.0,0,0.0,7,0.66,51.81,1.4
50610.0,0.0,0,0.0,6,0.668,51.81,1.4
50640.0,0.0,0,0.0,6,0.676,51.55,1.4
50670.0,0.0,0,0.0,6,0.684,51.56,1.4
50700.0,0.0,0,0.0,6,0.6930000000000001,51.33,1.4
50730.0,0.0,0,0.0,6,0.6980000000000001,51.34,1.4
50760.0,0.0,0,0.0,6,0.704,51.53,1.4
50790.0,0.0,0,0.0,7,0.707,48.14,1.2000000000000002
50820.0,233.0496358577187,14,3.993521708632894,8,0.711,53.71,1.2000000000000002
50850.0,567.5133057412912,47,55.35635412681437,10,0.714,50.24,1.6
50880.0,632.8296953831652,97,82.00471597797042,12,0.717,40.64,2.1
50910.0,466.7002424169742,118,69.11073247068515,13,0.72,38.06,1.7000000000000002
50940.0,4.905128831511661,60,-16.585361638635902,14,0.724,34.1,1.4
50970.0,353.01970327818333,140,73.75978724527101,15,0.726,31.99,1.2000000000000002
51000.0,586.8338422208797,219,142.06688195141135,17,0.729,27.37,1.2000000000000002
51030.0,360.37898287527366,171,91.81890132458875,18,0.728,25.7,1.3
51060.0,272.8642206935242,154,70.90191845878314,19,0.728,23.65,1.5
51090.0,318.504520484247,176,83.55102722971401,20,0.724,23.64,1.5
51120.0,301.8968822576405,166,84.33179752812862,21,0.72,21.64,1.6
51150.0,-12.817195714784475,69,-13.865556860347397,21,0.713,21.63,1.6
51180.0,14.08453432198769,79,-10.82721265155044,21,0.707,20.03,1.7000000000000002
51210.0,15.833127554148632,77,-11.013547741389402,21,0.6990000000000001,20.02,1.8
51240.0,17.95201052694449,74,-11.550524799362051,21,0.6920000000000001,19.94,1.9
51270.0,21.77427913308418,69,-13.203493488032848,20,0.685,21.19,1.6
51300.0,24.36724225421915,64,-15.30125180166118,20,0.678,25.32,1.3
51330.0,22.941869844681605,57,-18.507983283688702,18,0.671,30.49,1.1
51360.0,9.872959287135586,47,-23.04739116372727,16,0.665,42.91,1.0
51390.0,-36.22258519674517,33,-25.380347328173215,15,0.659,45.76,1.0
51420.0,-111.18575564475893,12,-12.73791786178148,14,0.653,40.5,1.1
51450.0,0.0,0,0.0,13,0.645,40.5,1.0
51480.0,0.0,0,0.0,13,0.638,38.94,1.0
51510.0,0.0,0,0.0,12,0.633,41.55,0.9
51540.0,0.0,0,0.0,12,0.629,40.85,0.8
51570.0,0.0,0,0.0,12,0.63,43.62,0.7000000000000001
51600.0,0.0,0,0.0,12,0.632,43.21,0.7000000000000001
51630.0,0.0,0,0.0,11,0.639,43.21,0.6000000000000001
51660.0,0.0,0,0.0,11,0.646,42.8,0.5
51690.0,0.0,0,0.0,11,0.655,45.72,0.4
51720.0,0.0,0,0.0,11,0.664,45.07,0.4
51750.0,0.0,0,0.0,10,0.675,45.06,0.4
51780.0,0.0,0,0.0,10,0.687,44.59,0.4
51810.0,0.0,0,0.0,10,0.6970000000000001,47.66,0.4
51840.0,0.0,0,0.0,10,0.708,47.13,0.5
51870.0,0.0,0,0.0,9,0.715,47.13,0.5
51900.0,0.0,0,0.0,9,0.722,46.2,0.6000000000000001
51930.0,0.0,0,0.0,9,0.727,49.4,0.6000000000000001
51960.0,0.0,0,0.0,9,0.733,47.8,0.7000000000000001
51990.0,0.0,0,0.0,8,0.737,47.79,0.7000000000000001
52020.0,0.0,0,0.0,8,0.742,46.2,0.7000000000000001
52050.0,0.0,0,0.0,8,0.739,49.44,0.6000000000000001
52080.0,0.0,0,0.0,8,0.737,48.35,0.6000000000000001
52110.0,0.0,0,0.0,7,0.726,48.36,0.6000000000000001
52140.0,0.0,0,0.0,7,0.715,47.53,0.6000000000000001
52170.0,0.0,0,0.0,7,0.6990000000000001,47.54,0.6000000000000001
52200.0,0.0,0,0.0,7,0.684,47.16,0.6000000000000001
52230.0,0.0,0,0.0,8,0.67,47.17,0.6000000000000001
52260.0,246.61940510481548,15,4.872391822179402,9,0.656,51.92,0.6000000000000001
52290.0,575.4202855281656,49,56.80781030791522,10,0.649,45.44,0.7000000000000001
52320.0,742.3285873309253,86,122.9961636474813,12,0.643,35.93,0.8
52350.0,623.6040977779312,136,104.39688253116526,13,0.642,33.67,0.9
52380.0,310.9719284870514,114,53.9113524350077,15,0.641,29.37,1.0
52410.0,0.6046036682262184,67,-17.57488980323592,17,0.641,27.56,1.7000000000000002
52440.0,141.12562974507682,94,33.87233718448499,19,0.641,22.88,2.5
52470.0,104.48984364549801,92,26.740585036122297,20,0.64,21.5,2.9000000000000004
52500.0,352.86830884186224,181,91.91725448993475,21,0.64,19.04,3.3000000000000003
52530.0,158.4567513345287,119,42.637483188760825,21,0.639,19.03,3.6
52560.0,489.8435251392757,235,134.46636917696821,22,0.638,17.05,4.0
52590.0,-3.831172168143212,76,-15.706559865468876,22,0.634,17.04,4.2
52620.0,-7.839576522358698,73,-16.66832103033414,22,0.631,15.4,4.4
52650.0,-5.936468471755234,71,-16.880432361903104,22,0.626,16.36,4.5
52680.0,-3.5702893347602185,69,-17.47075610813181,22,0.622,15.96,4.7
52710.0,-1.3532690876535298,65,-19.20845894200528,21,0.615,16.96,4.1000000000000005
52740.0,-1.106225731026825,60,-20.431151491027833,20,0.609,18.66,3.6
52770.0,-4.367097237480948,54,-22.82626012022604,17,0.599,22.47,2.7
52800.0,-20.128879148150304,45,-26.690915676316564,15,0.589,34.75,1.8
52830.0,-67.17442575749362,32,-28.789558787252886,13,0.578,39.51,1.8
52860.0,-139.52194161884933,13,-15.703696604509823,11,0.5670000000000001,42.37,1.8
52890.0,0.0,0,0.0,10,0.559,45.26,1.8
52920.0,0.0,0,0.0,10,0.552,44.12,1.8
52950.0,0.0,0,0.0,9,0.548,47.16,1.8
52980.0,0.0,0,0.0,9,0.544,45.46,1.8
53010.0,0.0,0,0.0,8,0.537,48.620000000000005,1.8
53040.0,0.0,0,0.0,8,0.531,46.53,1.8
53070.0,0.0,0,0.0,8,0.519,46.53,1.8
53100.0,0.0,0,0.0,8,0.508,44.76,1.8
53130.0,0.0,0,0.0,7,0.493,47.89,1.8
53160.0,0.0,0,0.0,7,0.478,46.03,1.8
53190.0,0.0,0,0.0,7,0.46,46.03,1.8
53220.0,0.0,0,0.0,7,0.443,44.08,1.8
53250.0,0.0,0,0.0,7,0.423,47.19,1.8
53280.0,0.0,0,0.0,7,0.404,45.08,1.8
53310.0,0.0,0,0.0,6,0.395,45.07,1.7000000000000002
53340.0,0.0,0,0.0,6,0.386,43.47,1.7000000000000002
53370.0,0.0,0,0.0,6,0.385,43.46,1.7000000000000002
53400.0,0.0,0,0.0,6,0.384,42.43,1.7000000000000002
53430.0,0.0,0,0.0,6,0.382,45.44,1.7000000000000002
53460.0,0.0,0,0.0,6,0.381,44.47,1.7000000000000002
53490.0,0.0,0,0.0,5,0.38,44.47,1.7000000000000002
53520.0,0.0,0,0.0,5,0.379,43.55,1.7000000000000002
53550.0,0.0,0,0.0,5,0.385,43.56,1.7000000000000002
53580.0,0.0,0,0.0,5,0.392,42.68,1.7000000000000002
53610.0,0.0,0,0.0,5,0.417,45.75,1.6
53640.0,0.0,0,0.0,5,0.443,45.58,1.6
53670.0,0.0,0,0.0,7,0.497,39.72,1.5
53700.0,-159.52205470316994,20,-25.10898887167308,9,0.552,42.77,1.5
53730.0,315.3428217600771,54,12.372502494880294,11,0.641,37.44,2.3000000000000003
53760.0,705.8370786710825,96,106.0908991509196,14,0.731,25.08,3.1
53790.0,-3.486325301632519,52,-18.22053654088245,15,0.873,23.52,3.6
53820.0,5.04043470764384,56,-11.502304382426928,17,1.016,24.41,4.1000000000000005
53850.0,11.18784812504714,60,-5.827098416017009,18,1.192,22.92,4.2
53880.0,30.41304738060842,69,1.7527631044467853,19,1.367,27.66,4.4
53910.0,32.59408550077387,71,6.729517892457693,19,1.52,27.65,4.5
53940.0,35.863806200044564,73,10.992030859303554,20,1.674,32.02,4.7
53970.0,38.398527740288955,74,13.775626492070387,20,1.798,32.0,4.800000000000001
54000.0,42.77779277534955,75,16.645075630705833,21,1.922,35.050000000000004,4.9
54030.0,46.14030735262247,75,17.48936461474591,21,2.004,35.04,4.9
54060.0,69.21908957790981,82,21.520781856162216,21,2.086,39.08,5.0
54090.0,74.27310604438935,80,20.276821113065125,21,2.141,39.08,5.0
54120.0,87.88130230543834,79,19.62789284114956,21,2.196,41.54,5.0
54150.0,93.48464594131974,75,15.801245634450652,20,2.224,44.15,4.7
54180.0,103.3709381684846,70,10.450868334895972,20,2.252,45.99,4.5
54210.0,106.24528021624644,62,2.8671065653152823,18,2.24,52.04,3.4000000000000004
54240.0,618.7250135924731,87,73.6828958889133,17,2.228,58.16,2.3000000000000003
54270.0,67.5910845747361,37,-15.152881271390854,15,2.219,66.01,2.1
54300.0,127.69538334998201,19,-12.536323603946563,14,2.21,69.01,2.0
54330.0,0.0,0,0.0,13,2.219,73.61,2.1
54360.0,0.0,0,0.0,13,2.23,73.82000000000001,2.2
54390.0,0.0,0,0.0,13,2.243,78.79,2.3000000000000003
54420.0,0.0,0,0.0,13,2.256,80.44,2.5
54450.0,0.0,0,0.0,12,2.247,80.46000000000001,2.6
54480.0,0.0,0,0.0,12,2.238,83.25,2.7
54510.0,0.0,0,0.0,12,2.205,88.89,2.6
54540.0,0.0,0,0.0,12,2.173,91.19,2.5
54570.0,0.0,0,0.0,11,2.126,91.19,2.3000000000000003
54600.0,0.0,0,0.0,11,2.08,92.49,2.1
54630.0,0.0,0,0.0,10,2.025,98.79,1.9
54660.0,0.0,0,0.0,10,1.973,99.04,1.8
54690.0,0.0,0,0.0,9,1.911,100.0,1.7000000000000002
54720.0,0.0,0,0.0,9,1.85,100.0,1.6
54750.0,0.0,0,0.0,9,1.774,100.0,1.5
54780.0,0.0,0,0.0,9,1.698,100.0,1.5
54810.0,0.0,0,0.0,9,1.612,100.0,1.4
54840.0,0.0,0,0.0,9,1.526,100.0,1.4
54870.0,0.0,0,0.0,8,1.448,100.0,1.3
54900.0,0.0,0,0.0,8,1.371,100.0,1.3
54930.0,0.0,0,0.0,8,1.315,100.0,1.2000000000000002
54960.0,0.0,0,0.0,8,1.259,100.0,1.2000000000000002
54990.0,0.0,0,0.0,8,1.226,100.0,1.1
55020.0,0.0,0,0.0,8,1.195,100.0,1.1
55050.0,0.0,0,0.0,8,1.18,100.0,1.1
55080.0,0.0,0,0.0,8,1.165,100.0,1.1
55110.0,0.0,0,0.0,9,1.165,97.95,1.3
55140.0,-81.42021986739866,22,-21.94814550791598,11,1.166,91.85,1.5
55170.0,-1.7329269302103967,39,-21.950957859429366,12,1.175,86.01,1.6
55200.0,23.348405087743004,49,-16.713286495919476,14,1.185,74.32000000000001,1.7000000000000002
55230.0,31.42497251514726,57,-10.744120154246616,15,1.194,69.68,1.5
55260.0,27.107989634013848,61,-7.8291618945445975,17,1.203,55.6,1.3
55290.0,25.767518364120065,66,-3.9998262909125515,18,1.209,52.2,1.4
55320.0,46.69462108920584,78,1.7050652957166221,19,1.215,45.09,1.5
55350.0,42.690518155035534,81,3.7825400876475896,19,1.223,42.37,1.6
55380.0,34.84971155591836,80,3.1230593094119286,20,1.231,37.92,1.8
55410.0,33.32897788572859,81,3.9622749942170685,20,1.242,37.9,2.0
55440.0,28.698903139117192,79,3.8647736688768646,21,1.255,34.660000000000004,2.2
55470.0,29.09652358106416,79,3.719143389413148,21,1.263,34.65,2.2
55500.0,30.259858310979894,77,2.7371219486618656,22,1.271,33.93,2.3000000000000003
55530.0,32.46121315885887,75,1.4553642782364022,22,1.277,33.92,2.3000000000000003
55560.0,31.306189393171508,70,-0.2572778278859005,22,1.283,33.53,2.4000000000000004
55590.0,34.28750584304282,66,-3.176914261721379,21,1.294,35.63,2.2
55620.0,32.79840766088603,60,-6.657557725814058,21,1.305,36.09,2.1
55650.0,31.77921039610169,54,-11.430115291720256,19,1.321,40.83,1.5
55680.0,14.436344452871936,45,-17.928259603788376,18,1.337,51.64,1.0
55710.0,-27.924070795836542,33,-23.473851176344994,16,1.36,55.0,1.0
55740.0,-117.64112386327346,14,-16.235642183087243,15,1.384,53.19,1.1
55770.0,0.0,0,0.0,14,1.415,56.71,1.1
55800.0,0.0,0,0.0,14,1.447,56.69,1.1
55830.0,0.0,0,0.0,13,1.472,60.47,1.1
55860.0,0.0,0,0.0,13,1.497,60.28,1.1
55890.0,0.0,0,0.0,13,1.515,64.33,1.1
55920.0,0.0,0,0.0,13,1.533,64.31,1.2000000000000002
55950.0,0.0,0,0.0,12,1.542,64.32000000000001,1.2000000000000002
55980.0,0.0,0,0.0,12,1.552,65.0,1.3
56010.0,0.0,0,0.0,11,1.545,69.4,1.3
56040.0,0.0,0,0.0,11,1.539,71.18,1.3
56070.0,0.0,0,0.0,11,1.517,76.04,1.3
56100.0,0.0,0,0.0,11,1.495,78.65,1.4
56130.0,0.0,0,0.0,10,1.463,78.64,1.4
56160.0,0.0,0,0.0,10,1.432,81.74,1.4
56190.0,0.0,0,0.0,10,1.402,87.35000000000001,1.4
56220.0,0.0,0,0.0,10,1.372,90.2,1.4
56250.0,0.0,0,0.0,9,1.352,90.19,1.4
56280.0,0.0,0,0.0,9,1.332,92.54,1.5
56310.0,0.0,0,0.0,9,1.318,98.96,1.5
56340.0,0.0,0,0.0,9,1.305,100.0,1.5
56370.0,0.0,0,0.0,8,1.291,100.0,1.5
56400.0,0.0,0,0.0,8,1.277,100.0,1.6
56430.0,0.0,0,0.0,8,1.253,100.0,1.6
56460.0,0.0,0,0.0,8,1.229,100.0,1.7000000000000002
56490.0,0.0,0,0.0,8,1.19,100.0,1.7000000000000002
56520.0,0.0,0,0.0,8,1.151,100.0,1.7000000000000002
56550.0,0.0,0,0.0,10,1.105,94.3,2.2
56580.0,-130.12081672101874,21,-23.643227069662988,12,1.061,82.04,2.8000000000000003
56610.0,-44.82013883056152,35,-25.16412721771553,13,1.012,76.88,3.4000000000000004
56640.0,-15.143901315346966,44,-21.41869583784873,15,0.963,60.61,4.1000000000000005
56670.0,-6.665852348667954,50,-17.176533725771435,16,0.91,56.88,4.4
56700.0,-6.827965690054953,55,-15.072107257088646,18,0.858,42.6,4.800000000000001
56730.0,-9.658232708787978,59,-14.096108848169195,19,0.805,42.58,5.0
56760.0,18.96893345237288,76,-10.273889790841281,20,0.753,34.44,5.300000000000001
56790.0,12.777999856421275,79,-11.10353916785482,20,0.71,32.37,5.5
56820.0,6.825067777296113,80,-12.692871512486363,21,0.667,26.26,5.7
56850.0,3.2472718876102817,81,-14.805768941622318,21,0.63,26.25,5.9
56880.0,-2.393884313313606,81,-16.877688164740903,22,0.594,22.73,6.1000000000000005
56910.0,-2.963200250641762,80,-18.020298164758515,22,0.5670000000000001,22.72,6.1000000000000005
56940.0,4.282100363935683,82,-17.02227001510505,22,0.541,20.17,6.2
56970.0,5.62726414926351,80,-18.34764094493778,21,0.523,20.16,6.0
57000.0,4.703831514121362,76,-19.128952940499403,21,0.505,18.49,5.9
57030.0,7.054857171265553,72,-20.14545431079796,20,0.491,19.64,5.4
57060.0,6.175934195263949,66,-21.758773372962025,20,0.478,20.23,5.0
57090.0,6.234994981910745,59,-23.72013321629163,18,0.468,22.9,3.7
57120.0,-7.99306060960771,49,-26.52665104394211,16,0.459,33.14,2.5
57150.0,-42.717190941704075,36,-28.755909767689246,14,0.453,37.69,2.3000000000000003
57180.0,-116.63453069437966,16,-17.80289564481825,12,0.448,43.02,2.1
57210.0,0.0,0,0.0,11,0.446,45.96,2.1
57240.0,0.0,0,0.0,11,0.445,44.8,2.1
57270.0,0.0,0,0.0,10,0.451,47.89,2.1
57300.0,0.0,0,0.0,10,0.458,46.76,2.1
57330.0,0.0,0,0.0,9,0.469,46.77,2.0
57360.0,0.0,0,0.0,9,0.481,46.03,2.0
57390.0,0.0,0,0.0,9,0.49,49.23,1.9
57420.0,0.0,0,0.0,9,0.5,49.23,1.9
