Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2005,8,6,20,0,0,0,0,0,0,0,1,15,105.11,0.23600000000000002,0.9,3.391,42.57,29,890,N/A
2005,8,6,20,30,0,0,0,0,0,0,1,15,109.99000000000001,0.23600000000000002,0.9,3.4490000000000003,42.57,28,890,N/A
2005,8,6,21,0,0,0,0,0,0,0,1,14,114.47,0.23600000000000002,0.9,3.507,42.35,28,890,N/A
2005,8,6,21,30,0,0,0,0,0,0,0,14,118.48,0.23600000000000002,0.9,3.561,44.87,28,890,N/A
2005,8,6,22,0,0,0,0,0,0,0,0,14,121.9,0.23600000000000002,0.9,3.616,44.63,28,890,N/A
2005,8,6,22,30,0,0,0,0,0,0,0,14,124.62,0.23600000000000002,0.8,3.661,44.62,27,890,N/A
2005,8,6,23,0,0,0,0,0,0,0,0,14,126.53,0.23600000000000002,0.8,3.7070000000000003,44.33,27,890,N/A
2005,8,6,23,30,0,0,0,0,0,0,1,14,127.55,0.23600000000000002,0.8,3.742,46.99,27,890,N/A
2005,8,7,0,0,0,0,0,0,0,0,0,14,127.61,0.23600000000000002,0.8,3.777,46.74,27,890,N/A
2005,8,7,0,30,0,0,0,0,0,0,0,14,126.72,0.23600000000000002,0.7000000000000001,3.783,46.74,26,890,N/A
2005,8,7,1,0,0,0,0,0,0,0,0,14,124.92,0.23600000000000002,0.7000000000000001,3.789,46.74,26,890,N/A
2005,8,7,1,30,0,0,0,0,0,0,0,14,122.3,0.23600000000000002,0.6000000000000001,3.7760000000000002,46.730000000000004,26,890,N/A
2005,8,7,2,0,0,0,0,0,0,0,0,14,118.96000000000001,0.23600000000000002,0.5,3.7640000000000002,46.75,26,890,N/A
2005,8,7,2,30,0,0,0,0,0,0,1,14,115.03,0.23600000000000002,0.4,3.751,49.57,26,890,N/A
2005,8,7,3,0,0,0,0,0,0,0,3,14,110.60000000000001,0.23600000000000002,0.4,3.739,49.49,26,890,N/A
2005,8,7,3,30,0,0,0,0,0,0,3,14,105.77,0.23600000000000002,0.4,3.731,49.5,25,890,N/A
2005,8,7,4,0,0,0,0,0,0,0,3,14,100.61,0.23600000000000002,0.4,3.723,49.34,25,890,N/A
2005,8,7,4,30,0,0,0,0,0,0,0,14,95.2,0.23600000000000002,0.5,3.719,49.35,25,890,N/A
2005,8,7,5,0,0,0,0,0,0,0,3,14,89.58,0.23600000000000002,0.7000000000000001,3.717,50.160000000000004,26,890,N/A
2005,8,7,5,30,22,0,22,39,188,60,3,14,83.8,0.23600000000000002,0.7000000000000001,3.718,47.31,27,890,N/A
2005,8,7,6,0,53,0,53,70,354,144,3,14,77.9,0.23600000000000002,0.7000000000000001,3.719,41.1,28,890,N/A
2005,8,7,6,30,92,478,241,92,478,241,0,14,71.91,0.23600000000000002,0.9,3.729,38.81,29,890,N/A
2005,8,7,7,0,110,568,342,110,568,342,0,14,65.87,0.23600000000000002,1.1,3.739,33.79,31,890,N/A
2005,8,7,7,30,124,635,443,124,635,443,0,14,59.800000000000004,0.23600000000000002,1.3,3.758,31.94,32,890,N/A
2005,8,7,8,0,139,677,539,139,677,539,0,14,53.74,0.23600000000000002,1.5,3.777,30.05,33,890,N/A
2005,8,7,8,30,148,716,630,148,716,630,0,14,47.74,0.23600000000000002,1.6,3.7960000000000003,30.05,33,890,N/A
2005,8,7,9,0,163,734,710,163,734,710,0,14,41.85,0.23600000000000002,1.8,3.815,28.46,34,890,N/A
2005,8,7,9,30,170,758,782,170,758,782,0,14,36.160000000000004,0.23600000000000002,1.8,3.837,28.45,34,890,N/A
2005,8,7,10,0,238,679,822,238,679,822,0,14,30.82,0.23600000000000002,1.8,3.86,28.650000000000002,35,890,N/A
2005,8,7,10,30,244,694,868,244,694,868,0,14,26.05,0.23600000000000002,1.7000000000000002,3.895,28.650000000000002,35,890,N/A
2005,8,7,11,0,257,690,896,257,690,896,0,14,22.27,0.23600000000000002,1.6,3.93,29.080000000000002,35,890,N/A
2005,8,7,11,30,434,414,824,259,694,912,8,14,20.05,0.23600000000000002,1.4000000000000001,3.967,29.07,35,890,N/A
2005,8,7,12,0,428,398,802,266,684,910,8,14,19.93,0.23600000000000002,1.3,4.005,29.77,35,890,N/A
2005,8,7,12,30,456,80,531,264,680,895,6,14,21.94,0.23600000000000002,1.5,4.019,29.76,34,890,N/A
2005,8,7,13,0,420,58,473,218,731,878,6,15,25.580000000000002,0.23600000000000002,1.8,4.035,30.32,34,890,N/A
2005,8,7,13,30,409,69,469,213,718,834,6,15,30.26,0.23600000000000002,2.1,4.009,30.310000000000002,34,890,N/A
2005,8,7,14,0,382,73,442,196,716,779,8,15,35.56,0.23600000000000002,2.4000000000000004,3.984,30.67,34,890,N/A
2005,8,7,14,30,312,403,616,188,692,709,8,15,41.230000000000004,0.23600000000000002,2.5,3.934,30.650000000000002,34,890,N/A
2005,8,7,15,0,224,553,601,169,680,632,8,15,47.1,0.23600000000000002,2.8000000000000003,3.8850000000000002,31.03,34,890,N/A
2005,8,7,15,30,220,446,488,158,640,542,8,15,53.1,0.23600000000000002,3,3.854,32.79,33,890,N/A
2005,8,7,16,0,143,591,446,143,591,446,1,15,59.160000000000004,0.23600000000000002,3.3000000000000003,3.8240000000000003,33.63,33,890,N/A
2005,8,7,16,30,147,16,154,126,524,346,6,15,65.24,0.23600000000000002,3.7,3.8160000000000003,35.56,32,890,N/A
2005,8,7,17,0,77,0,77,106,436,246,6,16,71.29,0.23600000000000002,4.1000000000000005,3.8080000000000003,39.06,32,890,N/A
2005,8,7,17,30,17,0,17,79,318,149,6,16,77.29,0.23600000000000002,4,3.778,41.34,30,890,N/A
2005,8,7,18,0,7,0,7,45,169,65,8,17,83.21000000000001,0.23600000000000002,3.9000000000000004,3.749,46.85,29,890,N/A
2005,8,7,18,30,0,0,0,0,0,0,8,17,89.02,0.23600000000000002,3.8000000000000003,3.717,49.63,28,890,N/A
2005,8,7,19,0,0,0,0,0,0,0,7,17,94.67,0.23600000000000002,3.7,3.686,51.28,28,890,N/A
2005,8,7,19,30,0,0,0,0,0,0,8,17,100.13,0.23600000000000002,3.2,3.678,54.34,27,890,N/A
2005,8,7,20,0,0,0,0,0,0,0,7,18,105.33,0.23600000000000002,2.8000000000000003,3.6710000000000003,54.92,27,890,N/A
2005,8,7,20,30,0,0,0,0,0,0,7,18,110.22,0.23600000000000002,2.2,3.676,58.22,26,890,N/A
2005,8,7,21,0,0,0,0,0,0,0,8,18,114.72,0.23600000000000002,1.7000000000000002,3.6830000000000003,58.050000000000004,26,890,N/A
2005,8,7,21,30,0,0,0,0,0,0,7,18,118.74000000000001,0.23600000000000002,1.4000000000000001,3.682,61.56,26,890,N/A
2005,8,7,22,0,0,0,0,0,0,0,7,17,122.17,0.23600000000000002,1.1,3.682,60.01,26,890,N/A
2005,8,7,22,30,0,0,0,0,0,0,7,17,124.9,0.23600000000000002,1,3.6710000000000003,60,26,890,N/A
2005,8,7,23,0,0,0,0,0,0,0,7,17,126.82000000000001,0.23600000000000002,0.9,3.662,58.68,26,890,N/A
2005,8,7,23,30,0,0,0,0,0,0,7,17,127.83,0.23600000000000002,0.8,3.648,58.660000000000004,25,890,N/A
2005,8,8,0,0,0,0,0,0,0,0,7,16,127.89,0.23600000000000002,0.8,3.6350000000000002,57.44,25,890,N/A
2005,8,8,0,30,0,0,0,0,0,0,6,16,126.99000000000001,0.23600000000000002,0.8,3.615,57.43,25,890,N/A
2005,8,8,1,0,0,0,0,0,0,0,6,16,125.18,0.23600000000000002,0.9,3.597,56.63,25,890,N/A
2005,8,8,1,30,0,0,0,0,0,0,7,16,122.54,0.23600000000000002,0.9,3.572,60.07,24,890,N/A
2005,8,8,2,0,0,0,0,0,0,0,7,16,119.19,0.23600000000000002,1,3.548,59.27,24,890,N/A
2005,8,8,2,30,0,0,0,0,0,0,6,16,115.24000000000001,0.23600000000000002,0.9,3.5220000000000002,62.9,24,890,N/A
2005,8,8,3,0,0,0,0,0,0,0,8,16,110.8,0.23600000000000002,0.9,3.497,61.67,24,890,N/A
2005,8,8,3,30,0,0,0,0,0,0,7,16,105.95,0.23600000000000002,0.7000000000000001,3.485,61.68,23,890,N/A
2005,8,8,4,0,0,0,0,0,0,0,8,15,100.78,0.23600000000000002,0.6000000000000001,3.474,60.59,23,890,N/A
2005,8,8,4,30,0,0,0,0,0,0,8,15,95.35000000000001,0.23600000000000002,0.30000000000000004,3.499,60.61,23,890,N/A
2005,8,8,5,0,0,0,0,0,0,0,8,16,89.72,0.23600000000000002,0.1,3.524,58.160000000000004,24,890,N/A
2005,8,8,5,30,38,192,58,38,192,58,7,16,83.94,0.23600000000000002,0.7000000000000001,3.569,58.18,25,890,N/A
2005,8,8,6,0,70,344,142,70,344,142,1,14,78.03,0.23600000000000002,1.5,3.614,50.07,26,890,N/A
2005,8,8,6,30,93,469,238,93,469,238,0,14,72.04,0.23600000000000002,2,3.652,47.22,26,890,N/A
2005,8,8,7,0,163,238,260,113,553,338,3,13,66,0.23600000000000002,2.5,3.6910000000000003,41.6,27,890,N/A
2005,8,8,7,30,204,298,353,128,621,439,8,13,59.93,0.23600000000000002,2.6,3.714,41.6,28,890,N/A
2005,8,8,8,0,180,546,503,143,667,536,8,13,53.870000000000005,0.23600000000000002,2.8000000000000003,3.738,38.54,29,890,N/A
2005,8,8,8,30,244,469,559,153,707,627,8,13,47.88,0.23600000000000002,2.9000000000000004,3.754,36.38,29,890,N/A
2005,8,8,9,0,164,732,709,164,732,709,0,13,41.99,0.23600000000000002,3,3.771,34.46,30,890,N/A
2005,8,8,9,30,171,756,780,171,756,780,0,13,36.32,0.23600000000000002,3.1,3.798,34.46,31,890,N/A
2005,8,8,10,0,170,784,842,170,784,842,1,13,31,0.23600000000000002,3.3000000000000003,3.826,32.86,32,890,N/A
2005,8,8,10,30,394,413,765,174,796,888,3,13,26.26,0.23600000000000002,3.5,3.867,32.85,32,890,N/A
2005,8,8,11,0,333,490,786,197,774,913,8,13,22.51,0.23600000000000002,3.8000000000000003,3.9090000000000003,31.400000000000002,32,890,N/A
2005,8,8,11,30,428,378,783,198,778,928,8,13,20.32,0.23600000000000002,3.9000000000000004,3.9410000000000003,33.21,32,890,N/A
2005,8,8,12,0,347,464,782,204,771,927,2,14,20.21,0.23600000000000002,4,3.973,33.72,32,890,N/A
2005,8,8,12,30,202,767,913,202,767,913,1,14,22.21,0.23600000000000002,3.8000000000000003,3.958,33.71,32,890,N/A
2005,8,8,13,0,444,87,523,189,775,886,8,14,25.830000000000002,0.23600000000000002,3.7,3.944,33.79,32,890,N/A
2005,8,8,13,30,266,16,280,185,762,842,8,14,30.490000000000002,0.23600000000000002,3.5,3.908,33.78,32,890,N/A
2005,8,8,14,0,387,82,454,171,758,786,8,13,35.77,0.23600000000000002,3.4000000000000004,3.872,31.650000000000002,32,890,N/A
2005,8,8,14,30,338,334,589,165,735,716,8,13,41.42,0.23600000000000002,3.3000000000000003,3.84,33.47,32,890,N/A
2005,8,8,15,0,267,421,553,151,715,637,8,13,47.29,0.23600000000000002,3.2,3.8080000000000003,33.4,32,890,N/A
2005,8,8,15,30,231,407,474,142,676,546,8,13,53.28,0.23600000000000002,3.1,3.7760000000000002,33.39,31,890,N/A
2005,8,8,16,0,138,578,433,127,633,450,8,14,59.34,0.23600000000000002,3.1,3.744,33.63,31,890,N/A
2005,8,8,16,30,174,113,221,113,567,349,8,14,65.42,0.23600000000000002,3,3.7070000000000003,35.59,30,890,N/A
2005,8,8,17,0,5,0,5,93,489,249,6,14,71.47,0.23600000000000002,2.9000000000000004,3.6710000000000003,37.51,30,890,N/A
2005,8,8,17,30,3,0,3,71,368,151,8,14,77.48,0.23600000000000002,2.2,3.624,42.050000000000004,29,890,N/A
2005,8,8,18,0,1,0,1,41,213,66,6,16,83.41,0.23600000000000002,1.6,3.5780000000000003,49.04,28,890,N/A
2005,8,8,18,30,0,0,0,0,0,0,8,16,89.22,0.23600000000000002,1.5,3.555,51.980000000000004,27,890,N/A
2005,8,8,19,0,0,0,0,0,0,0,8,16,94.88,0.23600000000000002,1.4000000000000001,3.533,53.4,27,890,N/A
2005,8,8,19,30,0,0,0,0,0,0,8,16,100.34,0.23600000000000002,1.2000000000000002,3.54,53.4,26,890,N/A
2005,8,8,20,0,0,0,0,0,0,0,7,17,105.56,0.23600000000000002,1.2000000000000002,3.548,54.730000000000004,26,890,N/A
2005,8,8,20,30,0,0,0,0,0,0,7,17,110.46000000000001,0.23600000000000002,1.1,3.584,58.050000000000004,26,890,N/A
2005,8,8,21,0,0,0,0,0,0,0,8,17,114.97,0.23600000000000002,1.1,3.62,58.83,26,890,N/A
2005,8,8,21,30,0,0,0,0,0,0,7,17,119,0.23600000000000002,1.1,3.6870000000000003,58.85,25,890,N/A
2005,8,8,22,0,0,0,0,0,0,0,7,17,122.44,0.23600000000000002,1.2000000000000002,3.7560000000000002,59.13,25,890,N/A
2005,8,8,22,30,0,0,0,0,0,0,7,17,125.18,0.23600000000000002,1.2000000000000002,3.8200000000000003,59.14,25,890,N/A
2005,8,8,23,0,0,0,0,0,0,0,3,17,127.10000000000001,0.23600000000000002,1.2000000000000002,3.886,59.22,25,890,N/A
2005,8,8,23,30,0,0,0,0,0,0,8,17,128.12,0.23600000000000002,1.2000000000000002,3.923,62.82,25,890,N/A
2005,8,9,0,0,0,0,0,0,0,0,7,17,128.18,0.23600000000000002,1.2000000000000002,3.96,62.33,25,890,N/A
2005,8,9,0,30,0,0,0,0,0,0,8,17,127.27,0.23600000000000002,1.1,3.979,62.33,24,890,N/A
2005,8,9,1,0,0,0,0,0,0,0,8,17,125.44,0.23600000000000002,1.1,3.999,62.160000000000004,24,890,N/A
2005,8,9,1,30,0,0,0,0,0,0,8,17,122.79,0.23600000000000002,1,4.011,62.160000000000004,24,890,N/A
2005,8,9,2,0,0,0,0,0,0,0,4,17,119.42,0.23600000000000002,0.9,4.024,62.36,24,890,N/A
2005,8,9,2,30,0,0,0,0,0,0,8,17,115.45,0.23600000000000002,0.8,4.043,66.2,24,890,N/A
2005,8,9,3,0,0,0,0,0,0,0,3,17,110.99000000000001,0.23600000000000002,0.8,4.062,66.72,24,890,N/A
2005,8,9,3,30,0,0,0,0,0,0,3,17,106.13,0.23600000000000002,0.8,4.098,66.74,23,890,N/A
2005,8,9,4,0,0,0,0,0,0,0,1,17,100.95,0.23600000000000002,0.8,4.133,67.67,23,890,N/A
2005,8,9,4,30,0,0,0,0,0,0,3,17,95.51,0.23600000000000002,1.2000000000000002,4.173,67.69,23,890,N/A
2005,8,9,5,0,0,0,0,0,0,0,4,18,89.87,0.23600000000000002,1.6,4.214,69.39,24,890,N/A
2005,8,9,5,30,12,0,12,38,169,55,4,18,84.08,0.23600000000000002,1.9000000000000001,4.2540000000000004,65.4,24,890,N/A
2005,8,9,6,0,30,0,30,69,339,138,4,18,78.17,0.23600000000000002,2.3000000000000003,4.2940000000000005,63.07,25,890,N/A
2005,8,9,6,30,71,0,71,92,464,234,4,18,72.17,0.23600000000000002,2.4000000000000004,4.309,63.07,25,900,N/A
2005,8,9,7,0,167,184,241,109,558,335,4,18,66.12,0.23600000000000002,2.5,4.325,64.19,26,900,N/A
2005,8,9,7,30,218,144,291,123,626,436,3,18,60.06,0.23600000000000002,2.5,4.32,64.21000000000001,26,900,N/A
2005,8,9,8,0,268,174,370,134,679,533,3,18,54,0.23600000000000002,2.6,4.316,59.99,27,900,N/A
2005,8,9,8,30,309,244,472,143,719,624,7,18,48.01,0.23600000000000002,2.6,4.307,60,27,900,N/A
2005,8,9,9,0,330,58,373,153,744,706,8,18,42.14,0.23600000000000002,2.7,4.299,55.730000000000004,27,900,N/A
2005,8,9,9,30,37,0,37,160,768,778,4,18,36.480000000000004,0.23600000000000002,2.6,4.29,55.730000000000004,27,900,N/A
2005,8,9,10,0,40,0,40,207,721,824,4,18,31.18,0.23600000000000002,2.5,4.282,55.04,27,900,N/A
2005,8,9,10,30,225,13,237,211,735,870,8,18,26.47,0.23600000000000002,2.3000000000000003,4.281,55.03,27,900,N/A
2005,8,9,11,0,318,20,337,228,725,897,8,18,22.76,0.23600000000000002,2.1,4.28,54.620000000000005,28,900,N/A
2005,8,9,11,30,176,10,185,230,730,913,8,18,20.6,0.23600000000000002,1.8,4.279,54.61,28,900,N/A
2005,8,9,12,0,449,66,511,239,716,911,8,17,20.5,0.23600000000000002,1.6,4.279,54.57,28,900,N/A
2005,8,9,12,30,456,299,733,238,712,896,6,17,22.490000000000002,0.23600000000000002,1.4000000000000001,4.257,54.550000000000004,28,900,N/A
2005,8,9,13,0,395,43,434,229,712,868,6,18,26.09,0.23600000000000002,1.3,4.236,55.38,28,900,N/A
2005,8,9,13,30,328,25,350,224,698,824,6,18,30.72,0.23600000000000002,1.2000000000000002,4.179,55.36,28,890,N/A
2005,8,9,14,0,295,22,314,199,708,772,6,18,35.99,0.23600000000000002,1.1,4.123,56.34,28,890,N/A
2005,8,9,14,30,235,14,246,191,684,702,6,18,41.62,0.23600000000000002,0.9,4.062,56.32,27,890,N/A
2005,8,9,15,0,298,62,340,164,686,628,6,18,47.480000000000004,0.23600000000000002,0.8,4.001,57.1,27,890,N/A
2005,8,9,15,30,249,52,281,153,646,537,6,18,53.47,0.23600000000000002,0.8,3.966,60.51,27,890,N/A
2005,8,9,16,0,112,0,112,131,618,444,6,18,59.53,0.23600000000000002,0.8,3.932,61.47,27,890,N/A
2005,8,9,16,30,82,0,82,116,551,343,6,18,65.6,0.23600000000000002,1,3.928,61.47,26,890,N/A
2005,8,9,17,0,88,0,88,94,476,244,6,19,71.66,0.23600000000000002,1.2000000000000002,3.9250000000000003,65.14,26,890,N/A
2005,8,9,17,30,60,0,60,71,353,146,6,19,77.67,0.23600000000000002,1.2000000000000002,3.95,69.09,25,890,N/A
2005,8,9,18,0,25,0,25,40,192,62,8,21,83.60000000000001,0.23600000000000002,1.2000000000000002,3.975,79.89,25,890,N/A
2005,8,9,18,30,0,0,0,0,0,0,6,21,89.42,0.23600000000000002,1.2000000000000002,4,84.82000000000001,24,890,N/A
2005,8,9,19,0,0,0,0,0,0,0,8,21,95.09,0.23600000000000002,1.2000000000000002,4.025,85.12,24,890,N/A
2005,8,9,19,30,0,0,0,0,0,0,7,21,100.56,0.23600000000000002,1.1,4.045,85.15,23,890,N/A
2005,8,9,20,0,0,0,0,0,0,0,6,21,105.79,0.23600000000000002,1,4.066,83.34,23,900,N/A
2005,8,9,20,30,0,0,0,0,0,0,7,20,110.7,0.23600000000000002,0.9,4.083,88.5,23,900,N/A
2005,8,9,21,0,0,0,0,0,0,0,7,20,115.23,0.23600000000000002,0.8,4.103,87.78,23,900,N/A
2005,8,9,21,30,0,0,0,0,0,0,7,20,119.27,0.23600000000000002,0.6000000000000001,4.113,87.77,22,900,N/A
2005,8,9,22,0,0,0,0,0,0,0,6,20,122.72,0.23600000000000002,0.5,4.123,86.36,22,900,N/A
2005,8,9,22,30,0,0,0,0,0,0,6,20,125.47,0.23600000000000002,0.5,4.136,86.35000000000001,22,890,N/A
2005,8,9,23,0,0,0,0,0,0,0,6,20,127.4,0.23600000000000002,0.5,4.15,84.27,22,890,N/A
2005,8,9,23,30,0,0,0,0,0,0,6,20,128.41,0.23600000000000002,0.5,4.176,89.51,22,890,N/A
2005,8,10,0,0,0,0,0,0,0,0,7,20,128.46,0.23600000000000002,0.5,4.202,88.82000000000001,22,890,N/A
2005,8,10,0,30,0,0,0,0,0,0,8,20,127.55,0.23600000000000002,0.7000000000000001,4.227,88.8,22,890,N/A
2005,8,10,1,0,0,0,0,0,0,0,8,20,125.71000000000001,0.23600000000000002,1,4.252,88.59,22,890,N/A
2005,8,10,1,30,0,0,0,0,0,0,8,20,123.04,0.23600000000000002,1.1,4.266,88.58,21,890,N/A
2005,8,10,2,0,0,0,0,0,0,0,8,20,119.65,0.23600000000000002,1.3,4.28,88.59,21,890,N/A
2005,8,10,2,30,0,0,0,0,0,0,4,20,115.67,0.23600000000000002,1.2000000000000002,4.272,88.59,21,890,N/A
2005,8,10,3,0,0,0,0,0,0,0,4,20,111.19,0.23600000000000002,1.2000000000000002,4.265,88.72,21,890,N/A
2005,8,10,3,30,0,0,0,0,0,0,4,20,106.32000000000001,0.23600000000000002,1.2000000000000002,4.249,88.73,21,890,N/A
2005,8,10,4,0,0,0,0,0,0,0,4,20,101.12,0.23600000000000002,1.2000000000000002,4.233,88.65,21,890,N/A
2005,8,10,4,30,0,0,0,0,0,0,4,20,95.67,0.23600000000000002,1.2000000000000002,4.221,88.67,21,890,N/A
2005,8,10,5,0,0,0,0,0,0,0,4,19,90.02,0.23600000000000002,1.3,4.2090000000000005,88.23,21,890,N/A
2005,8,10,5,30,36,174,53,36,193,55,7,19,84.22,0.23600000000000002,1.3,4.194,88.25,22,900,N/A
2005,8,10,6,0,58,374,134,63,371,139,3,19,78.3,0.23600000000000002,1.3,4.179,80.94,23,900,N/A
2005,8,10,6,30,84,499,236,84,499,236,1,19,72.3,0.23600000000000002,1,4.157,76.23,23,900,N/A
2005,8,10,7,0,98,595,338,98,595,338,8,19,66.25,0.23600000000000002,0.8,4.136,69.78,24,900,N/A
2005,8,10,7,30,170,457,397,111,661,440,8,19,60.18,0.23600000000000002,0.4,4.113,69.79,24,900,N/A
2005,8,10,8,0,198,489,484,124,704,536,8,18,54.13,0.23600000000000002,0.1,4.091,64.27,25,900,N/A
2005,8,10,8,30,209,537,567,132,742,628,8,18,48.15,0.23600000000000002,0.5,4.061,64.27,26,900,N/A
2005,8,10,9,0,141,769,711,141,769,711,0,18,42.29,0.23600000000000002,0.9,4.032,59.11,27,900,N/A
2005,8,10,9,30,147,792,783,147,792,783,0,18,36.64,0.23600000000000002,1.2000000000000002,3.998,59.1,27,900,N/A
2005,8,10,10,0,144,822,846,144,822,846,0,18,31.36,0.23600000000000002,1.6,3.964,54.7,28,900,N/A
2005,8,10,10,30,147,834,893,147,834,893,0,18,26.69,0.23600000000000002,1.9000000000000001,3.9290000000000003,54.68,28,900,N/A
2005,8,10,11,0,151,839,924,151,839,924,0,17,23.01,0.23600000000000002,2.2,3.895,50.81,28,890,N/A
2005,8,10,11,30,152,844,941,152,844,941,0,17,20.89,0.23600000000000002,2.4000000000000004,3.864,50.800000000000004,28,890,N/A
2005,8,10,12,0,154,841,941,154,841,941,3,17,20.8,0.23600000000000002,2.7,3.834,50.230000000000004,29,890,N/A
2005,8,10,12,30,153,838,927,153,838,927,1,17,22.77,0.23600000000000002,2.8000000000000003,3.794,50.21,29,890,N/A
2005,8,10,13,0,152,831,897,152,831,897,0,17,26.35,0.23600000000000002,3,3.754,46.45,29,890,N/A
2005,8,10,13,30,148,820,852,148,820,852,0,17,30.96,0.23600000000000002,3.1,3.71,46.43,29,890,N/A
2005,8,10,14,0,143,806,794,143,806,794,0,16,36.21,0.23600000000000002,3.2,3.6670000000000003,45.63,30,890,N/A
2005,8,10,14,30,138,784,723,138,784,723,0,16,41.83,0.23600000000000002,3.1,3.633,45.63,30,890,N/A
2005,8,10,15,0,131,757,641,131,757,641,0,16,47.68,0.23600000000000002,3.1,3.599,45.17,30,890,N/A
2005,8,10,15,30,122,721,550,122,721,550,0,16,53.67,0.23600000000000002,2.9000000000000004,3.564,45.160000000000004,29,890,N/A
2005,8,10,16,0,111,676,452,111,676,452,0,16,59.72,0.23600000000000002,2.8000000000000003,3.5300000000000002,44.82,29,890,N/A
2005,8,10,16,30,99,612,350,99,612,350,0,16,65.79,0.23600000000000002,2.4000000000000004,3.493,47.46,28,890,N/A
2005,8,10,17,0,83,530,248,83,530,248,0,17,71.86,0.23600000000000002,2.1,3.456,48.59,28,890,N/A
2005,8,10,17,30,64,407,149,64,407,149,0,17,77.87,0.23600000000000002,1.6,3.4210000000000003,51.480000000000004,27,890,N/A
2005,8,10,18,0,37,234,62,37,234,62,1,17,83.81,0.23600000000000002,1.1,3.388,57.77,26,890,N/A
2005,8,10,18,30,0,0,0,0,0,0,1,17,89.63,0.23600000000000002,1,3.391,61.27,25,890,N/A
2005,8,10,19,0,0,0,0,0,0,0,1,17,95.31,0.23600000000000002,1,3.395,60.72,25,890,N/A
2005,8,10,19,30,0,0,0,0,0,0,0,17,100.79,0.23600000000000002,1,3.428,64.44,25,890,N/A
2005,8,10,20,0,0,0,0,0,0,0,0,17,106.02,0.23600000000000002,1,3.462,64.62,25,890,N/A
2005,8,10,20,30,0,0,0,0,0,0,0,17,110.95,0.23600000000000002,1,3.495,64.62,24,890,N/A
2005,8,10,21,0,0,0,0,0,0,0,1,17,115.48,0.23600000000000002,1,3.528,64.54,24,890,N/A
2005,8,10,21,30,0,0,0,0,0,0,0,17,119.54,0.23600000000000002,1,3.549,68.5,24,890,N/A
2005,8,10,22,0,0,0,0,0,0,0,0,17,123,0.23600000000000002,1,3.571,68.2,24,890,N/A
2005,8,10,22,30,0,0,0,0,0,0,7,17,125.76,0.23600000000000002,0.9,3.5780000000000003,68.19,23,890,N/A
2005,8,10,23,0,0,0,0,0,0,0,1,17,127.69,0.23600000000000002,0.9,3.586,67.93,23,890,N/A
2005,8,10,23,30,0,0,0,0,0,0,1,17,128.71,0.23600000000000002,0.8,3.58,67.92,23,890,N/A
2005,8,11,0,0,0,0,0,0,0,0,1,17,128.76,0.23600000000000002,0.8,3.5740000000000003,68.4,23,890,N/A
2005,8,11,0,30,0,0,0,0,0,0,1,17,127.83,0.23600000000000002,0.7000000000000001,3.543,72.62,23,890,N/A
2005,8,11,1,0,0,0,0,0,0,0,0,17,125.98,0.23600000000000002,0.7000000000000001,3.512,73.14,23,890,N/A
2005,8,11,1,30,0,0,0,0,0,0,1,17,123.29,0.23600000000000002,0.6000000000000001,3.469,73.13,23,890,N/A
2005,8,11,2,0,0,0,0,0,0,0,0,17,119.89,0.23600000000000002,0.6000000000000001,3.426,73.19,23,890,N/A
2005,8,11,2,30,0,0,0,0,0,0,0,17,115.89,0.23600000000000002,0.4,3.394,73.2,22,890,N/A
2005,8,11,3,0,0,0,0,0,0,0,0,17,111.39,0.23600000000000002,0.30000000000000004,3.363,72.58,22,890,N/A
2005,8,11,3,30,0,0,0,0,0,0,0,17,106.5,0.23600000000000002,0.30000000000000004,3.34,77.11,22,890,N/A
2005,8,11,4,0,0,0,0,0,0,0,0,17,101.29,0.23600000000000002,0.30000000000000004,3.317,76.49,22,890,N/A
