Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2015,1,5,10,0,59,920,467,59,920,467,0,-4,63.690000000000005,0.223,3.5,0.849,32.55,11,910,N/A
2015,1,5,10,30,61,941,514,61,941,514,0,-4,61.24,0.223,3.5,0.842,30.46,12,910,N/A
2015,1,5,11,0,61,956,546,61,956,546,1,-4,59.53,0.223,3.5,0.836,28.61,13,910,N/A
2015,1,5,11,30,215,382,414,62,963,563,8,-4,58.63,0.223,3.3000000000000003,0.8270000000000001,26.8,13,910,N/A
2015,1,5,12,0,61,966,564,61,966,564,1,-4,58.59,0.223,3.1,0.8180000000000001,25.63,14,900,N/A
2015,1,5,12,30,197,437,419,60,961,550,7,-4,59.4,0.223,2.9000000000000004,0.81,25.62,14,900,N/A
2015,1,5,13,0,220,220,327,63,939,519,4,-4,61.03,0.223,2.8000000000000003,0.803,26.2,14,900,N/A
2015,1,5,13,30,191,285,319,61,920,473,4,-4,63.410000000000004,0.223,2.7,0.799,26.2,14,900,N/A
2015,1,5,14,0,172,226,262,57,896,414,4,-3,66.46000000000001,0.223,2.7,0.796,27.13,14,900,N/A
2015,1,5,14,30,135,279,230,53,854,343,4,-3,70.10000000000001,0.223,1.9000000000000001,0.794,30.87,13,900,N/A
2015,1,5,15,0,105,240,170,46,797,263,3,0,74.23,0.223,1.2000000000000002,0.793,42.75,12,900,N/A
2015,1,5,15,30,39,702,175,39,702,175,1,0,78.78,0.223,1.1,0.792,48.81,10,900,N/A
2015,1,5,16,0,27,549,88,27,549,88,1,-2,83.67,0.223,1.1,0.791,45.410000000000004,8,900,N/A
2015,1,5,16,30,11,243,15,11,243,15,1,-2,88.84,0.223,1.1,0.79,48.58,7,900,N/A
2015,1,5,17,0,0,0,0,0,0,0,0,-3,94.25,0.223,1.2000000000000002,0.789,48.25,7,900,N/A
2015,1,5,17,30,0,0,0,0,0,0,0,-3,99.84,0.223,1.3,0.79,51.68,6,900,N/A
2015,1,5,18,0,0,0,0,0,0,0,0,-3,105.59,0.223,1.5,0.791,50.86,5,900,N/A
2015,1,5,18,30,0,0,0,0,0,0,0,-3,111.45,0.223,1.5,0.797,54.5,5,900,N/A
2015,1,5,19,0,0,0,0,0,0,0,0,-3,117.41,0.223,1.6,0.803,53.49,5,900,N/A
2015,1,5,19,30,0,0,0,0,0,0,0,-3,123.43,0.223,1.6,0.8130000000000001,53.49,5,900,N/A
2015,1,5,20,0,0,0,0,0,0,0,0,-3,129.49,0.223,1.7000000000000002,0.8230000000000001,52.82,5,900,N/A
2015,1,5,20,30,0,0,0,0,0,0,0,-3,135.56,0.223,1.7000000000000002,0.834,52.82,5,900,N/A
2015,1,5,21,0,0,0,0,0,0,0,0,-3,141.59,0.223,1.7000000000000002,0.845,52.38,5,900,N/A
2015,1,5,21,30,0,0,0,0,0,0,0,-3,147.53,0.223,1.7000000000000002,0.857,52.370000000000005,4,900,N/A
2015,1,5,22,0,0,0,0,0,0,0,0,-4,153.28,0.223,1.7000000000000002,0.869,52.08,4,900,N/A
2015,1,5,22,30,0,0,0,0,0,0,0,-4,158.63,0.223,1.7000000000000002,0.88,52.08,4,900,N/A
2015,1,5,23,0,0,0,0,0,0,0,0,-4,163.19,0.223,1.7000000000000002,0.892,52.1,4,900,N/A
2015,1,5,23,30,0,0,0,0,0,0,0,-4,166.1,0.223,1.7000000000000002,0.902,55.86,4,900,N/A
2015,1,6,0,0,0,0,0,0,0,0,0,-3,166.27,0.223,1.8,0.912,56.19,4,900,N/A
2015,1,6,0,30,0,0,0,0,0,0,0,-3,163.61,0.223,1.8,0.919,56.2,3,900,N/A
2015,1,6,1,0,0,0,0,0,0,0,0,-3,159.19,0.223,1.8,0.926,56.230000000000004,3,900,N/A
2015,1,6,1,30,0,0,0,0,0,0,0,-3,153.89000000000001,0.223,1.9000000000000001,0.931,56.22,3,900,N/A
2015,1,6,2,0,0,0,0,0,0,0,0,-3,148.18,0.223,2,0.936,56.120000000000005,3,900,N/A
2015,1,6,2,30,0,0,0,0,0,0,0,-3,142.25,0.223,2,0.9380000000000001,60.2,3,900,N/A
2015,1,6,3,0,0,0,0,0,0,0,0,-3,136.22,0.223,2.1,0.9410000000000001,60.43,3,900,N/A
2015,1,6,3,30,0,0,0,0,0,0,0,-3,130.15,0.223,2.1,0.9420000000000001,60.42,3,900,N/A
2015,1,6,4,0,0,0,0,0,0,0,0,-3,124.09,0.223,2.2,0.9440000000000001,60.79,3,900,N/A
2015,1,6,4,30,0,0,0,0,0,0,0,-3,118.06,0.223,2.2,0.9430000000000001,60.79,3,900,N/A
2015,1,6,5,0,0,0,0,0,0,0,0,-3,112.09,0.223,2.2,0.9420000000000001,61.160000000000004,3,900,N/A
2015,1,6,5,30,0,0,0,0,0,0,0,-3,106.21000000000001,0.223,2.2,0.9400000000000001,61.160000000000004,3,900,N/A
2015,1,6,6,0,0,0,0,0,0,0,0,-3,100.44,0.223,2.3000000000000003,0.9380000000000001,61.35,3,900,N/A
2015,1,6,6,30,0,0,0,0,0,0,0,-3,94.83,0.223,2.3000000000000003,0.933,57.19,4,900,N/A
2015,1,6,7,0,0,0,0,0,0,0,0,-2,89.39,0.223,2.4000000000000004,0.928,56.620000000000005,5,900,N/A
2015,1,6,7,30,25,534,79,25,534,79,0,-2,84.19,0.223,3.2,0.921,49.33,7,900,N/A
2015,1,6,8,0,35,698,166,35,698,166,0,-2,79.25,0.223,4,0.914,42.5,9,910,N/A
2015,1,6,8,30,42,796,253,42,796,253,0,-2,74.66,0.223,4.1000000000000005,0.907,39.77,10,910,N/A
2015,1,6,9,0,48,858,335,48,858,335,0,-2,70.47,0.223,4.2,0.901,35.93,12,910,N/A
2015,1,6,9,30,52,900,407,52,900,407,0,-2,66.76,0.223,4.1000000000000005,0.895,33.65,13,900,N/A
2015,1,6,10,0,61,915,467,61,915,467,0,-2,63.63,0.223,4.1000000000000005,0.89,29.61,14,900,N/A
2015,1,6,10,30,63,935,514,63,935,514,0,-2,61.160000000000004,0.223,4,0.887,29.59,15,900,N/A
2015,1,6,11,0,64,949,547,64,949,547,0,-2,59.43,0.223,3.9000000000000004,0.885,28.400000000000002,16,900,N/A
2015,1,6,11,30,65,956,564,65,956,564,0,-2,58.52,0.223,3.7,0.886,28.38,16,900,N/A
2015,1,6,12,0,65,957,565,65,957,565,0,-1,58.46,0.223,3.6,0.888,27.400000000000002,17,900,N/A
2015,1,6,12,30,64,951,550,64,951,550,0,-1,59.26,0.223,3.4000000000000004,0.894,27.39,17,900,N/A
2015,1,6,13,0,69,921,517,69,921,517,0,-1,60.88,0.223,3.2,0.901,26.61,17,900,N/A
2015,1,6,13,30,67,901,472,67,901,472,0,-1,63.26,0.223,2.8000000000000003,0.911,26.6,17,900,N/A
2015,1,6,14,0,63,872,413,63,872,413,0,0,66.31,0.223,2.5,0.921,27.580000000000002,17,900,N/A
2015,1,6,14,30,58,828,342,58,828,342,0,-1,69.95,0.223,1.7000000000000002,0.932,31.29,15,900,N/A
2015,1,6,15,0,51,765,261,51,765,261,0,2,74.08,0.223,0.9,0.9440000000000001,43.82,14,900,N/A
2015,1,6,15,30,43,667,175,43,667,175,0,2,78.62,0.223,1,0.9530000000000001,49.870000000000005,13,900,N/A
2015,1,6,16,0,30,508,88,30,508,88,0,1,83.51,0.223,1.2000000000000002,0.963,47.26,12,900,N/A
2015,1,6,16,30,12,200,16,12,200,16,0,1,88.69,0.223,1.2000000000000002,0.969,50.480000000000004,11,900,N/A
2015,1,6,17,0,0,0,0,0,0,0,0,0,94.10000000000001,0.223,1.4000000000000001,0.976,48.68,10,900,N/A
2015,1,6,17,30,0,0,0,0,0,0,0,0,99.69,0.223,1.4000000000000001,0.98,52.03,10,900,N/A
2015,1,6,18,0,0,0,0,0,0,0,0,0,105.44,0.223,1.5,0.984,51.95,10,900,N/A
2015,1,6,18,30,0,0,0,0,0,0,0,0,111.3,0.223,1.5,0.984,51.95,9,900,N/A
2015,1,6,19,0,0,0,0,0,0,0,0,0,117.26,0.223,1.6,0.985,52.06,9,900,N/A
2015,1,6,19,30,0,0,0,0,0,0,0,0,123.28,0.223,1.6,0.984,55.67,9,900,N/A
2015,1,6,20,0,0,0,0,0,0,0,0,0,129.34,0.223,1.7000000000000002,0.984,55.54,9,900,N/A
2015,1,6,20,30,0,0,0,0,0,0,0,0,135.41,0.223,1.8,0.984,55.550000000000004,8,900,N/A
2015,1,6,21,0,0,0,0,0,0,0,0,0,141.44,0.223,1.9000000000000001,0.984,55.54,8,900,N/A
2015,1,6,21,30,0,0,0,0,0,0,0,0,147.38,0.223,2,0.986,59.43,7,900,N/A
2015,1,6,22,0,0,0,0,0,0,0,0,0,153.12,0.223,2.1,0.988,59.550000000000004,7,900,N/A
2015,1,6,22,30,0,0,0,0,0,0,0,0,158.48,0.223,2.2,0.989,63.75,6,900,N/A
2015,1,6,23,0,0,0,0,0,0,0,0,0,163.03,0.223,2.3000000000000003,0.991,63.79,6,900,N/A
2015,1,6,23,30,0,0,0,0,0,0,0,0,165.96,0.223,2.4000000000000004,0.989,68.32000000000001,6,900,N/A
2015,1,7,0,0,0,0,0,0,0,0,0,0,166.17000000000002,0.223,2.6,0.988,67.97,6,900,N/A
2015,1,7,0,30,0,0,0,0,0,0,0,0,163.56,0.223,2.8000000000000003,0.986,67.97,5,900,N/A
2015,1,7,1,0,0,0,0,0,0,0,0,0,159.17000000000002,0.223,3,0.985,66.55,5,900,N/A
2015,1,7,1,30,0,0,0,0,0,0,0,0,153.9,0.223,3.1,0.984,66.54,5,900,N/A
2015,1,7,2,0,0,0,0,0,0,0,0,0,148.20000000000002,0.223,3.3000000000000003,0.984,64.74,5,900,N/A
2015,1,7,2,30,0,0,0,0,0,0,0,0,142.28,0.223,3.2,0.986,64.73,5,900,N/A
2015,1,7,3,0,0,0,0,0,0,0,0,0,136.25,0.223,3.2,0.989,63.52,5,900,N/A
2015,1,7,3,30,0,0,0,0,0,0,0,0,130.18,0.223,3,0.994,63.51,5,900,N/A
2015,1,7,4,0,0,0,0,0,0,0,0,0,124.12,0.223,2.9000000000000004,1,62.78,5,900,N/A
2015,1,7,4,30,0,0,0,0,0,0,0,0,118.08,0.223,2.8000000000000003,1.006,67.28,5,900,N/A
2015,1,7,5,0,0,0,0,0,0,0,0,0,112.11,0.223,2.8000000000000003,1.012,66.76,5,900,N/A
2015,1,7,5,30,0,0,0,0,0,0,0,0,106.23,0.223,2.7,1.018,66.78,5,900,N/A
2015,1,7,6,0,0,0,0,0,0,0,0,0,100.46000000000001,0.223,2.7,1.025,66.25,5,900,N/A
2015,1,7,6,30,0,0,0,0,0,0,0,0,94.83,0.223,2.9000000000000004,1.032,61.83,6,900,N/A
2015,1,7,7,0,0,0,0,0,0,0,0,0,89.39,0.223,3.1,1.04,55.550000000000004,7,900,N/A
2015,1,7,7,30,25,532,79,25,532,79,0,0,84.17,0.223,3.8000000000000003,1.047,48.57,9,900,N/A
2015,1,7,8,0,35,695,165,35,695,165,0,0,79.23,0.223,4.6000000000000005,1.055,43.37,11,900,N/A
2015,1,7,8,30,42,792,252,42,792,252,0,0,74.63,0.223,4.6000000000000005,1.06,40.62,12,900,N/A
2015,1,7,9,0,47,853,333,47,853,333,0,0,70.42,0.223,4.7,1.065,38.02,14,900,N/A
2015,1,7,9,30,51,895,405,51,895,405,0,0,66.7,0.223,4.5,1.069,35.63,15,900,N/A
2015,1,7,10,0,62,904,465,62,904,465,0,0,63.550000000000004,0.223,4.4,1.073,33.8,16,900,N/A
2015,1,7,10,30,65,924,512,65,924,512,0,0,61.07,0.223,4.2,1.077,31.7,17,900,N/A
2015,1,7,11,0,66,938,545,66,938,545,0,0,59.33,0.223,4.1000000000000005,1.081,30.060000000000002,18,900,N/A
2015,1,7,11,30,67,945,562,67,945,562,0,0,58.4,0.223,3.9000000000000004,1.086,28.23,18,900,N/A
2015,1,7,12,0,66,946,563,66,946,563,0,0,58.33,0.223,3.7,1.092,26.54,19,900,N/A
2015,1,7,12,30,66,940,548,66,940,548,0,0,59.120000000000005,0.223,3.4000000000000004,1.091,26.53,19,900,N/A
2015,1,7,13,0,67,921,517,67,921,517,0,0,60.730000000000004,0.223,3.2,1.09,26.64,19,900,N/A
2015,1,7,13,30,64,902,473,64,902,473,0,0,63.1,0.223,2.8000000000000003,1.085,26.64,19,900,N/A
2015,1,7,14,0,61,874,414,61,874,414,0,0,66.15,0.223,2.4000000000000004,1.08,26.93,19,900,N/A
2015,1,7,14,30,56,832,344,56,832,344,0,0,69.79,0.223,1.6,1.073,30.5,18,900,N/A
2015,1,7,15,0,50,771,264,50,771,264,0,4,73.92,0.223,0.8,1.066,42.94,17,900,N/A
2015,1,7,15,30,42,676,177,42,676,177,0,4,78.46000000000001,0.223,0.9,1.055,45.75,15,900,N/A
2015,1,7,16,0,30,520,90,30,520,90,0,1,83.35000000000001,0.223,1,1.045,40.95,14,900,N/A
2015,1,7,16,30,12,227,18,12,227,18,0,1,88.53,0.223,1.1,1.032,43.67,13,900,N/A
2015,1,7,17,0,0,0,0,0,0,0,0,1,93.94,0.223,1.3,1.018,44.21,13,900,N/A
2015,1,7,17,30,0,0,0,0,0,0,0,1,99.54,0.223,1.4000000000000001,1.004,47.19,12,900,N/A
2015,1,7,18,0,0,0,0,0,0,0,0,0,105.28,0.223,1.5,0.991,46.410000000000004,12,900,N/A
2015,1,7,18,30,0,0,0,0,0,0,0,0,111.15,0.223,1.5,0.985,49.57,11,900,N/A
2015,1,7,19,0,0,0,0,0,0,0,0,0,117.11,0.223,1.5,0.98,48.800000000000004,11,900,N/A
2015,1,7,19,30,0,0,0,0,0,0,0,0,123.14,0.223,1.5,0.979,52.14,10,900,N/A
2015,1,7,20,0,0,0,0,0,0,0,0,0,129.2,0.223,1.6,0.979,51.6,10,900,N/A
2015,1,7,20,30,0,0,0,0,0,0,0,0,135.26,0.223,1.6,0.976,51.6,9,900,N/A
2015,1,7,21,0,0,0,0,0,0,0,0,0,141.29,0.223,1.7000000000000002,0.974,51.38,9,900,N/A
2015,1,7,21,30,0,0,0,0,0,0,0,0,147.23,0.223,1.7000000000000002,0.97,54.94,8,900,N/A
2015,1,7,22,0,0,0,0,0,0,0,0,0,152.97,0.223,1.7000000000000002,0.966,54.71,8,900,N/A
2015,1,7,22,30,0,0,0,0,0,0,0,0,158.32,0.223,1.7000000000000002,0.962,58.52,7,900,N/A
2015,1,7,23,0,0,0,0,0,0,0,1,0,162.87,0.223,1.8,0.9590000000000001,58.480000000000004,7,900,N/A
2015,1,7,23,30,0,0,0,0,0,0,3,0,165.81,0.223,1.8,0.96,62.6,6,900,N/A
2015,1,8,0,0,0,0,0,0,0,0,1,0,166.07,0.223,1.9000000000000001,0.962,62.63,6,900,N/A
2015,1,8,0,30,0,0,0,0,0,0,0,0,163.51,0.223,1.8,0.962,67.08,6,900,N/A
2015,1,8,1,0,0,0,0,0,0,0,0,0,159.15,0.223,1.8,0.963,66.44,6,900,N/A
2015,1,8,1,30,0,0,0,0,0,0,0,0,153.9,0.223,1.7000000000000002,0.961,66.43,5,900,N/A
2015,1,8,2,0,0,0,0,0,0,0,0,0,148.21,0.223,1.7000000000000002,0.9590000000000001,64.7,5,900,N/A
2015,1,8,2,30,0,0,0,0,0,0,0,0,142.29,0.223,1.6,0.9560000000000001,64.69,5,900,N/A
2015,1,8,3,0,0,0,0,0,0,0,0,0,136.27,0.223,1.6,0.9540000000000001,62.67,5,900,N/A
2015,1,8,3,30,0,0,0,0,0,0,0,0,130.21,0.223,1.6,0.9510000000000001,67.15,5,900,N/A
2015,1,8,4,0,0,0,0,0,0,0,0,-1,124.14,0.223,1.6,0.9480000000000001,64.95,5,900,N/A
2015,1,8,4,30,0,0,0,0,0,0,0,-1,118.10000000000001,0.223,1.6,0.9450000000000001,64.95,4,900,N/A
2015,1,8,5,0,0,0,0,0,0,0,0,-1,112.13,0.223,1.6,0.9430000000000001,62.71,4,900,N/A
2015,1,8,5,30,0,0,0,0,0,0,0,-1,106.24000000000001,0.223,1.6,0.9420000000000001,62.71,4,900,N/A
2015,1,8,6,0,0,0,0,0,0,0,0,-1,100.46000000000001,0.223,1.7000000000000002,0.9410000000000001,60.57,4,900,N/A
2015,1,8,6,30,0,0,0,0,0,0,0,-1,94.83,0.223,1.7000000000000002,0.9470000000000001,60.58,5,900,N/A
2015,1,8,7,0,0,0,0,0,0,0,0,-1,89.38,0.223,1.7000000000000002,0.9540000000000001,58.65,6,900,N/A
2015,1,8,7,30,30,449,76,30,449,76,0,-1,84.16,0.223,2.4000000000000004,0.966,51.160000000000004,8,900,N/A
2015,1,8,8,0,45,622,161,45,622,161,0,-1,79.21000000000001,0.223,3.1,0.979,43.050000000000004,10,900,N/A
2015,1,8,8,30,55,729,248,55,729,248,0,-1,74.59,0.223,2.7,0.991,40.31,11,900,N/A
2015,1,8,9,0,62,796,330,62,796,330,0,-1,70.37,0.223,2.4000000000000004,1.004,37.6,13,900,N/A
2015,1,8,9,30,68,844,402,68,844,402,0,-1,66.64,0.223,1.7000000000000002,1.014,35.22,14,900,N/A
2015,1,8,10,0,73,870,462,73,870,462,0,0,63.47,0.223,1.1,1.025,31.92,16,900,N/A
2015,1,8,10,30,76,892,509,76,892,509,0,0,60.97,0.223,0.7000000000000001,1.032,29.94,17,900,N/A
2015,1,8,11,0,78,906,542,78,906,542,0,0,59.22,0.223,0.30000000000000004,1.039,28.53,18,900,N/A
2015,1,8,11,30,79,913,560,79,913,560,0,0,58.28,0.223,0.5,1.044,28.52,18,900,N/A
2015,1,8,12,0,80,913,561,80,913,561,0,0,58.2,0.223,0.8,1.05,27.07,19,900,N/A
2015,1,8,12,30,79,907,547,79,907,547,0,0,58.97,0.223,0.9,1.048,27.060000000000002,19,900,N/A
2015,1,8,13,0,73,906,519,73,906,519,0,0,60.58,0.223,1.1,1.047,25.650000000000002,19,890,N/A
2015,1,8,13,30,71,886,474,71,886,474,0,0,62.940000000000005,0.223,1.1,1.04,27.28,19,890,N/A
2015,1,8,14,0,67,857,416,67,857,416,0,0,65.99,0.223,1.1,1.033,27.47,19,890,N/A
2015,1,8,14,30,62,814,345,62,814,345,0,0,69.62,0.223,0.9,1.027,29.240000000000002,18,890,N/A
2015,1,8,15,0,55,751,265,55,751,265,0,3,73.75,0.223,0.8,1.02,40.12,17,890,N/A
2015,1,8,15,30,46,654,179,46,654,179,0,3,78.3,0.223,0.9,1.016,45.57,15,890,N/A
2015,1,8,16,0,33,495,92,33,495,92,0,1,83.19,0.222,1,1.01,42.08,14,890,N/A
2015,1,8,16,30,13,206,19,13,206,19,0,1,88.37,0.222,0.9,1.006,44.910000000000004,13,890,N/A
2015,1,8,17,0,0,0,0,0,0,0,0,0,93.78,0.222,0.8,1.004,42.1,13,890,N/A
2015,1,8,17,30,0,0,0,0,0,0,0,0,99.38,0.222,0.7000000000000001,1,44.95,12,890,N/A
2015,1,8,18,0,0,0,0,0,0,0,0,0,105.13,0.222,0.6000000000000001,0.996,44.61,12,890,N/A
2015,1,8,18,30,0,0,0,0,0,0,0,0,111,0.222,0.6000000000000001,0.994,44.61,11,890,N/A
2015,1,8,19,0,0,0,0,0,0,0,0,0,116.96000000000001,0.222,0.6000000000000001,0.992,43.980000000000004,11,890,N/A
2015,1,8,19,30,0,0,0,0,0,0,0,0,122.98,0.222,0.5,0.991,43.980000000000004,11,890,N/A
2015,1,8,20,0,0,0,0,0,0,0,0,0,129.04,0.222,0.5,0.991,43.39,11,890,N/A
2015,1,8,20,30,0,0,0,0,0,0,0,0,135.11,0.222,0.4,0.991,43.38,11,890,N/A
2015,1,8,21,0,0,0,0,0,0,0,0,0,141.14000000000001,0.222,0.4,0.991,42.56,11,890,N/A
2015,1,8,21,30,0,0,0,0,0,0,0,0,147.07,0.222,0.4,0.991,45.45,10,890,N/A
2015,1,8,22,0,0,0,0,0,0,0,0,0,152.81,0.222,0.5,0.992,44.62,10,890,N/A
2015,1,8,22,30,0,0,0,0,0,0,0,0,158.15,0.222,0.6000000000000001,0.994,44.61,10,890,N/A
2015,1,8,23,0,0,0,0,0,0,0,0,0,162.70000000000002,0.222,0.7000000000000001,0.997,44.26,10,890,N/A
2015,1,8,23,30,0,0,0,0,0,0,0,0,165.65,0.222,0.8,1,47.300000000000004,10,890,N/A
2015,1,9,0,0,0,0,0,0,0,0,0,0,165.95000000000002,0.222,0.9,1.004,47.230000000000004,10,890,N/A
2015,1,9,0,30,0,0,0,0,0,0,0,0,163.44,0.222,1,1.01,50.51,9,890,N/A
2015,1,9,1,0,0,0,0,0,0,0,0,0,159.12,0.222,1.1,1.016,50.300000000000004,9,890,N/A
2015,1,9,1,30,0,0,0,0,0,0,0,0,153.89000000000001,0.222,1.1,1.024,53.81,8,890,N/A
2015,1,9,2,0,0,0,0,0,0,0,0,0,148.21,0.222,1.2000000000000002,1.032,53.46,8,890,N/A
2015,1,9,2,30,0,0,0,0,0,0,0,0,142.31,0.222,1.2000000000000002,1.042,53.45,7,890,N/A
2015,1,9,3,0,0,0,0,0,0,0,0,0,136.29,0.222,1.3,1.052,53.17,7,890,N/A
2015,1,9,3,30,0,0,0,0,0,0,0,0,130.22,0.222,1.3,1.063,56.910000000000004,6,890,N/A
2015,1,9,4,0,0,0,0,0,0,0,0,-1,124.16,0.222,1.4000000000000001,1.074,56.65,6,890,N/A
2015,1,9,4,30,0,0,0,0,0,0,0,-1,118.12,0.222,1.4000000000000001,1.085,60.68,6,890,N/A
2015,1,9,5,0,0,0,0,0,0,0,0,-1,112.14,0.222,1.4000000000000001,1.097,60.43,6,890,N/A
2015,1,9,5,30,0,0,0,0,0,0,0,-1,106.24000000000001,0.222,1.4000000000000001,1.109,60.43,5,890,N/A
2015,1,9,6,0,0,0,0,0,0,0,0,-1,100.46000000000001,0.222,1.4000000000000001,1.121,60.21,5,890,N/A
2015,1,9,6,30,0,0,0,0,0,0,0,-1,94.83,0.222,1.3,1.1340000000000001,60.22,5,890,N/A
2015,1,9,7,0,0,0,0,0,0,0,0,0,89.37,0.222,1.3,1.1480000000000001,58.58,6,890,N/A
2015,1,9,7,30,30,437,75,30,437,75,0,0,84.13,0.222,1.9000000000000001,1.165,54.74,8,900,N/A
2015,1,9,8,0,45,609,160,45,609,160,0,0,79.17,0.222,2.5,1.183,50,10,900,N/A
2015,1,9,8,30,55,715,246,55,715,246,0,0,74.54,0.222,2.4000000000000004,1.203,46.79,11,900,N/A
2015,1,9,9,0,64,780,327,64,780,327,0,0,70.31,0.222,2.4000000000000004,1.224,41.230000000000004,12,900,N/A
2015,1,9,9,30,69,827,398,69,827,398,0,0,66.56,0.222,1.9000000000000001,1.248,38.63,13,900,N/A
2015,1,9,10,0,72,865,460,72,865,460,0,0,63.38,0.222,1.5,1.272,34.26,15,900,N/A
2015,1,9,10,30,75,887,507,75,887,507,0,0,60.870000000000005,0.222,1.2000000000000002,1.295,34.24,16,900,N/A
2015,1,9,11,0,78,895,538,78,895,538,0,0,59.1,0.222,0.9,1.319,32.32,17,890,N/A
2015,1,9,11,30,79,902,556,79,902,556,0,0,58.14,0.222,0.8,1.337,32.31,17,890,N/A
2015,1,9,12,0,81,897,556,81,897,556,0,0,58.050000000000004,0.222,0.7000000000000001,1.356,30.59,18,890,N/A
2015,1,9,12,30,80,891,542,80,891,542,0,0,58.82,0.222,0.7000000000000001,1.37,30.580000000000002,18,890,N/A
2015,1,9,13,0,77,882,513,77,882,513,0,0,60.410000000000004,0.222,0.7000000000000001,1.385,30.82,18,890,N/A
2015,1,9,13,30,74,861,468,74,861,468,0,0,62.78,0.222,0.7000000000000001,1.397,30.810000000000002,18,890,N/A
2015,1,9,14,0,71,829,410,71,829,410,0,0,65.82000000000001,0.222,0.8,1.41,31.11,18,890,N/A
2015,1,9,14,30,65,784,340,65,784,340,3,0,69.45,0.222,0.7000000000000001,1.42,33.13,17,890,N/A
2015,1,9,15,0,58,718,261,58,718,261,0,3,73.58,0.222,0.7000000000000001,1.43,40.19,16,890,N/A
2015,1,9,15,30,48,620,176,48,620,176,1,3,78.13,0.222,0.8,1.439,45.65,14,890,N/A
2015,1,9,16,0,35,462,91,35,462,91,0,2,83.02,0.222,1,1.448,48.93,13,890,N/A
2015,1,9,16,30,20,0,20,14,186,20,4,2,88.2,0.222,1,1.456,52.25,12,890,N/A
2015,1,9,17,0,0,0,0,0,0,0,4,1,93.62,0.222,1.1,1.466,48.95,12,890,N/A
2015,1,9,17,30,0,0,0,0,0,0,4,1,99.22,0.222,1,1.474,48.96,11,890,N/A
2015,1,9,18,0,0,0,0,0,0,0,4,1,104.97,0.222,0.9,1.483,48.33,11,890,N/A
2015,1,9,18,30,0,0,0,0,0,0,4,1,110.84,0.222,0.8,1.486,51.620000000000005,10,890,N/A
2015,1,9,19,0,0,0,0,0,0,0,4,1,116.8,0.222,0.8,1.489,50.61,10,890,N/A
2015,1,9,19,30,0,0,0,0,0,0,4,1,122.83,0.222,0.7000000000000001,1.487,50.6,10,890,N/A
2015,1,9,20,0,0,0,0,0,0,0,1,0,128.89000000000001,0.222,0.7000000000000001,1.485,49.22,10,890,N/A
2015,1,9,20,30,0,0,0,0,0,0,4,0,134.96,0.222,0.6000000000000001,1.482,52.6,10,890,N/A
2015,1,9,21,0,0,0,0,0,0,0,4,0,140.99,0.222,0.6000000000000001,1.479,51.19,10,890,N/A
2015,1,9,21,30,0,0,0,0,0,0,4,0,146.92000000000002,0.222,0.5,1.477,51.19,9,890,N/A
2015,1,9,22,0,0,0,0,0,0,0,4,0,152.65,0.222,0.4,1.476,50.34,9,890,N/A
2015,1,9,22,30,0,0,0,0,0,0,4,0,157.98,0.222,0.4,1.479,53.83,9,890,N/A
2015,1,9,23,0,0,0,0,0,0,0,4,0,162.53,0.222,0.4,1.482,53.28,9,890,N/A
2015,1,9,23,30,0,0,0,0,0,0,3,0,165.49,0.222,0.4,1.49,53.28,9,890,N/A
2015,1,10,0,0,0,0,0,0,0,0,4,0,165.82,0.222,0.4,1.498,53.13,9,890,N/A
2015,1,10,0,30,0,0,0,0,0,0,4,0,163.36,0.222,0.4,1.5130000000000001,53.14,8,890,N/A
2015,1,10,1,0,0,0,0,0,0,0,4,0,159.09,0.222,0.4,1.528,53.13,8,890,N/A
2015,1,10,1,30,0,0,0,0,0,0,1,0,153.88,0.222,0.4,1.55,53.120000000000005,8,890,N/A
